 (5.468302721442164227e-01+0.000000000000000000e+00j)  (8.900255898519841141e-03-3.386331904144652179e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (8.735510532221586397e-03-3.169769395827682062e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (8.583652276903152092e-03-2.965149284814756672e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (8.426126878271629830e-03-2.765521820591417684e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (8.252724439900408979e-03-2.567824171664201752e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (8.066116323730030541e-03-2.373478187633157755e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (7.879563325254551609e-03-2.186660485915591610e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (7.709420585989099940e-03-2.011472930768583561e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (7.566484530263574426e-03-1.849591184216527271e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (7.450500978679195502e-03-1.699486014549294764e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (7.350358856909208066e-03-1.557371399417499178e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (7.249638339658012742e-03-1.419162642303544407e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (7.134655011503141485e-03-1.282334013109376640e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (7.001068099910589398e-03-1.146767029034627926e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (6.855901859640256731e-03-1.014297642684866638e-03j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (6.714030363282771224e-03-8.873526916845392862e-04j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (6.590771585667571340e-03-7.674764386961847483e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (6.494073529120460500e-03-6.545173981920868016e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (6.420053147666720215e-03-5.468306664640593898e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (6.354232392883941982e-03-4.422866889106096162e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (6.278271799537670644e-03-3.394549268818946339e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (6.179370668285322048e-03-2.382601736969097868e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (6.057900039932802468e-03-1.397254458473682693e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (5.929037080994440170e-03-4.496403427489962157e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (5.816325205880474788e-03+4.591386321906454625e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (5.738639368947971373e-03+1.341430514889229678e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (5.695893132127600143e-03+2.213883384390055145e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (5.661674055881508842e-03+3.078782681467489278e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (5.591713070810989776e-03+3.909547416500535428e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (5.455088293856050902e-03+4.663441330447988032e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (5.290465788030933314e-03+5.348676038665825657e-04j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (5.283342244346549837e-03+6.168914680843559433e-04j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (5.853558730183295797e-03+7.754772148829820700e-04j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (7.736882669618021235e-03+1.147087498815165581e-03j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (1.204161635089080577e-02+1.976239422791401142e-03j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (2.026189218393132166e-02+3.648223298846919784e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (3.423375471113422608e-02+6.712502973943419368e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (5.602774494478403311e-02+1.188914999077665159e-02j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (8.778128658146891472e-02+2.005187939829306681e-02j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (1.314841155627653468e-01+3.218390042266896373e-02j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (1.887385933496716905e-01+4.930652905025285221e-02j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (2.605225243334445273e-01+7.238475878972293331e-02j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (3.469840655585085809e-01+1.022180525851024702e-01j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (4.472961161778000183e-01+1.393278100021176358e-01j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (5.595915185690157889e-01+1.838547168925168118e-01j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (6.809913921630210698e-01+2.354791655113498416e-01j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (8.077282639498392092e-01+2.933760887700423425e-01j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (9.353548472103159206e-01+3.562121136506419816e-01j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.059019787747204955e+00+4.221883739486353426e-01j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (1.173784618259868573e+00+4.891272547953424144e-01j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (1.274952301396995891e+00+5.545964475950989625e-01j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (1.358377385674696347e+00+6.160596014466287462e-01j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (1.420730757670199518e+00+6.710400564243970134e-01j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (1.459697659723689256e+00+7.172829294969885749e-01j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (1.474095184820900295e+00+7.529012674264489169e-01j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (1.463903851671885858e+00+7.764939409752030786e-01j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (1.430216101125863393e+00+7.872261128985822420e-01j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (1.375111766977129779e+00+7.848670312839636232e-01j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (1.301476105940600370e+00+7.697840906670609940e-01j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (1.212779437479076128e+00+7.428960911027668867e-01j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (1.112838735611532570e+00+7.055920056320735823e-01j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (1.005580773515909465e+00+6.596240458502888870e-01j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (8.948239868903657968e-01+6.069852320812645363e-01j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (7.840925625000698673e-01+5.497820017308713281e-01j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (6.764719005140509278e-01+4.901117192820469981e-01j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (5.745100603999516720e-01+4.299534698958646373e-01j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (4.801655341811871258e-01+3.710784711332144603e-01j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (3.947980506424874636e-01+3.149840935846205392e-01j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (3.191963317792561039e-01+2.628531024469792921e-01j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (2.536349070917507387e-01+2.155375446401552320e-01j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (1.979512385165398125e-01+1.735648830145946064e-01j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (1.516344238721096249e-01+1.371626310346437394e-01j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (1.139174701488346042e-01+1.062969148762300392e-01j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (8.386636402936199775e-02+8.072007436724669416e-02j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (6.046071010325664713e-02+6.002255226214768535e-02j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (4.266236402392701438e-02+4.368482298177987083e-02j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (2.947009356931849094e-02+3.112586930131204174e-02j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (1.995972894171247486e-02+2.174561664100555999e-02j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (1.331043088925552842e-02+1.495967529729542132e-02j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (8.818568917997504988e-03+1.022563301189054370e-02j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (5.901255920450058402e-03+7.060917034684754956e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (4.091852809164788114e-03+5.052863152325147607e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (3.029780329753354543e-03+3.862068763830673376e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.446809908968939056e-03+3.220367824699866578e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.151709827761930961e-03+2.924863133360077957e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.014753413294316942e-03+2.829412900170506610e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (1.953201498126820070e-03+2.834826975840581010e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (1.918491421565011231e-03+2.878818522202855178e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (1.885527614552337311e-03+2.926512504922115440e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (1.844191674932788277e-03+2.962061968466792646e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (1.792980402818099414e-03+2.981689348337766225e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.734538147948232103e-03+2.988269056887619176e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.672768755140071608e-03+2.987408564354187938e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.611182334715423846e-03+2.984871550984992492e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.552141130979114644e-03+2.985116939142084310e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.496704752873541898e-03+2.990696674241049430e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.444826747095739406e-03+3.002255716329064322e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.395712447675303853e-03+3.018901507585968966e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.348204885776599403e-03+3.038748861207740508e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.301116190569602364e-03+3.059492200359001986e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.253463355469114230e-03+3.078904060718517383e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.204598273415618571e-03+3.095201994573083294e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.154242744566906812e-03+3.107262312938203520e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.102450887763641941e-03+3.114686798701670097e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.049525776559395501e-03+3.117747211419465841e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (9.959161368672997307e-04+3.117242660434604243e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (9.421145153354507171e-04+3.114308002454858025e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (8.885721593870082738e-04+3.110208961585674958e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (8.356393084462157258e-04+3.106153440484205486e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (7.835336657273114878e-04+3.103140180408945487e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (7.323351100382539816e-04+3.101857002653007987e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (6.820014947117136565e-04+3.102632480813583091e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (6.323986780730534883e-04+3.105437862432525089e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (5.833375590309360873e-04+3.109930848737213222e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (5.346115593500336792e-04+3.115529617944214156e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (4.860293585299501587e-04+3.121504159880897789e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (4.374394093400031072e-04+3.127072317326257990e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (3.887445451855506794e-04+3.131489530897798700e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (3.399066030481720079e-04+3.134123739293650547e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (2.909422713329286531e-04+3.134509778554494044e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.419122485082846128e-04+3.132380579570080009e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (1.929062495092892732e-04+3.127675179173720031e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.440264580547344483e-04+3.120525817611156157e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (9.537176597026604768e-05+3.111228061669206804e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (4.702465713154904101e-05+3.100198917172420233e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-9.580185986349364215e-07+3.087928295047257226e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-4.854978521977724635e-05+3.074929043394178992e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-9.575480644125408539e-05+3.061690162147687796e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.426041991211951239e-04+3.048636904687788193e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-1.891492892327855367e-04+3.036100374537544985e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.354529264210152679e-04+3.024298069622310004e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-2.815800442863177475e-04+3.013325719104719205e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-3.275885913081265084e-04+3.003159783297825076e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-3.735217887716459572e-04+2.993669204712269723e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-4.194024298871685944e-04+2.984634441168112357e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-4.652296528037477450e-04+2.975771489605540891e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-5.109783318499931627e-04+2.966758510948622283e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-5.566009640012298384e-04+2.957262765558456036e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-6.020317029300595877e-04+2.946965827974364158e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-6.471920255777601719e-04+2.935585425207837360e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-6.919974133122133069e-04+2.922892689547918615e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-7.363643920754965122e-04+2.908724091335558593e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-7.802172985010649448e-04+2.892987781050378963e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-8.234942124867463244e-04+2.875664491696942274e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-8.661516089605859588e-04+2.856803508278944748e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-9.081674189215670125e-04+2.836514485786306196e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-9.495423384812195578e-04+2.814956083300837984e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-9.902993717320540332e-04+2.792322479450904619e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.030481727781790320e-03+2.768828849424713814e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.070149305545745229e-03+2.744696826620971787e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.109374085896854293e-03+2.720140856505186451e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.148234806266850306e-03+2.695356191792042198e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.186811317107755058e-03+2.670509092641331402e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.225179014347146369e-03+2.645729598394029949e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.263403710555895121e-03+2.621107042280922377e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.301537254787327917e-03+2.596688299116186455e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.339614142599244951e-03+2.572478597354040802e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.377649279646048826e-03+2.548444597436231966e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.415636980359861064e-03+2.524519341829427419e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.453551203113686652e-03+2.500608619813839660e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.491346949614744642e-03+2.476598261015892054e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.528962692924551751e-03+2.452361873194150790e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.566323648191948574e-03+2.427768567819874306e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.603345664593965308e-03+2.402690266573861803e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.639939496729483264e-03+2.377008247522067411e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.676015208480650161e-03+2.350618665835966289e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-1.711486471009225022e-03+2.323436865092690529e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-1.746274537308045412e-03+2.295400376503263853e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-1.780311706327868289e-03+2.266470580611845524e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-1.813544127607324063e-03+2.236633075620731489e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-1.845933839903321277e-03+2.205896855931819937e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-1.877459981924606671e-03+2.174292452006997781e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-1.908119157494051008e-03+2.141869217368116800e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-1.937924979121727646e-03+2.108691970317220447e-03j)
