 (5.817541189521306944e-01+0.000000000000000000e+00j)  (2.165125385999354446e+00-1.147580114439089360e+00j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (2.045419010994616205e+00-1.043907682190675645e+00j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (1.876705498604443356e+00-9.214742882857236417e-01j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (1.672891202530194521e+00-7.895058681296670544e-01j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (1.449070615380974481e+00-6.566493857710588022e-01j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (1.219849060440190369e+00-5.301768711131761291e-01j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (9.979681989884986448e-01-4.154995417258732227e-01j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (7.933788047875416360e-01-3.160028267326204232e-01j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (6.128097431470195255e-01-2.331592718288647281e-01j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (4.597958000971288928e-01-1.668416116152661999e-01j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (3.350644077303168711e-01-1.157451346930462865e-01j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (2.371490500198625007e-01-7.783420331038046203e-02j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (1.630943167438408392e-01-5.074657852031055211e-02j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (1.091377064629538013e-01-3.211408754124497195e-02j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (7.128699216335931954e-02-1.978287913795735015e-02j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (4.574968704426277816e-02-1.193659835447442863e-02j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (2.920513595859548436e-02-7.139056689643635129e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (1.893515654845773916e-02-4.319177170702176785e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (1.284414918169694310e-02-2.721378775489839870e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (9.404867236339481754e-03-1.841062355431538015e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (7.563857254370936860e-03-1.359475883829802060e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (6.633840769396720169e-03-1.086615608025156892e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (6.191766535070796287e-03-9.160420217723033026e-04j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (5.993026890471694033e-03-7.920620335112285755e-04j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (5.905692925822656099e-03-6.877009946149632716e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (5.864090791832882871e-03-5.910234047430728069e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (5.838541100052807228e-03-4.973001387192601446e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (5.817195112660439836e-03-4.049061800142696199e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (5.796080158008521527e-03-3.133836872725496666e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (5.774200819520904429e-03-2.226378969756222259e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (5.751441407448932598e-03-1.326569784287380256e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (5.727835350780541464e-03-4.343818085723313372e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (5.703395328368884160e-03+4.502239880366859981e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (5.678114678143525440e-03+1.327282619904115773e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (5.651989450669930685e-03+2.196818873410308663e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (5.625024707098321905e-03+3.058852996500294424e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (5.597229498006142841e-03+3.913404326434219600e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (5.568610895161361582e-03+4.760489437160284119e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (5.539172066170820752e-03+5.600118796988195558e-04j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (5.508913955638677397e-03+6.432295809117425820e-04j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (5.477837973808720451e-03+7.257018732220708607e-04j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (5.445947597517886325e-03+8.074283500312771922e-04j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (5.413248283660979099e-03+8.884085285392207812e-04j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (5.379746289681201256e-03+9.686418019470569496e-04j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (5.345447393046743288e-03+1.048127259941321332e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (5.310356231683340499e-03+1.126863517444072482e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (5.274476445830150739e-03+1.204848660799313171e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (5.237811350448580948e-03+1.282080335058359858e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (5.200364686316866908e-03+1.358555915497065749e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (5.162141079901991572e-03+1.434272671291082291e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (5.123146067078342310e-03+1.509227846653010425e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (5.083385762871133612e-03+1.583418635039628153e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (5.042866392074917686e-03+1.656842075113356023e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (5.001593905618443442e-03+1.729494928534633120e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (4.959573824082135103e-03+1.801373599780156307e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (4.916811330033825887e-03+1.872474132695612367e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (4.873311530085760838e-03+1.942792282482989951e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (4.829079758945175813e-03+2.012323631555434575e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (4.784121806695670887e-03+2.081063704068323358e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (4.738444000453738252e-03+2.149008039431378730e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (4.692053135518234504e-03+2.216152204635604347e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (4.644956303967576368e-03+2.282491749507938560e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (4.597160694895303067e-03+2.348022128686526669e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (4.548673437055698529e-03+2.412738623041929022e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (4.499501528923212021e-03+2.476636290003373254e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (4.449651865830659553e-03+2.539709959619409346e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (4.399131341942703888e-03+2.601954276628791560e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (4.347946985467791674e-03+2.663363774158488805e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (4.296106082109746142e-03+2.723932956214173903e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (4.243616252250611426e-03+2.783656365622926704e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (4.190485466069261179e-03+2.842528620622297893e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (4.136722000819811895e-03+2.900544413995316886e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (4.082334359981100447e-03+2.957698479913361579e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (4.027331181451643954e-03+3.013985542184409623e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (3.971721160859796942e-03+3.069400261417249733e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (3.915513008178585219e-03+3.123937197240037478e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (3.858715444473859169e-03+3.177590796192051193e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (3.801337234310117868e-03+3.230355408201023622e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (3.743387240968745755e-03+3.282225326934636641e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (3.684874487784601214e-03+3.333194843693636049e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (3.625808209763617396e-03+3.383258302060547246e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (3.566197884200768276e-03+3.432410141451004010e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (3.506053235548139881e-03+3.480644921390445463e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (3.445384216436631758e-03+3.527957323575391275e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (3.384200971942516890e-03+3.574342134146535344e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (3.322513796982391136e-03+3.619794212868306712e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (3.260333096868713379e-03+3.664308458229751254e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (3.197669358965351573e-03+3.707879777569623135e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (3.134533139875803759e-03+3.750503069428823017e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (3.070935068653249216e-03+3.792173222073539490e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (3.006885863067007558e-03+3.832885128375127654e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.942396353633310035e-03+3.872633713808949340e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.877477509232432944e-03+3.911413971920527435e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.812140458632790465e-03+3.949221000567526216e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.746396503817011454e-03+3.986050032647073076e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (2.680257123159911214e-03+4.021896456604731954e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (2.613733964734844123e-03+4.056755824364968212e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (2.546838831873495055e-03+4.090623846885008130e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (2.479583664275218646e-03+4.123496379805000750e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (2.411980518346031228e-03+4.155369403270294665e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (2.344041550080267194e-03+4.186239000695277622e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (2.275779002879005537e-03+4.216101341020684658e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (2.207205201469182327e-03+4.244952668003763169e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (2.138332551827398613e-03+4.272789298553062408e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (2.069173545949105908e-03+4.299607630388737299e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.999740769598160658e-03+4.325404157694705959e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.930046910894092508e-03+4.350175492190563875e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.860104767729413256e-03+4.373918386356670691e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.789927252469224097e-03+4.396629755447226465e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.719527393043980383e-03+4.418306695377813807e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.648918330264586380e-03+4.438946494453915349e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.578113311830521386e-03+4.458546638013783162e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.507125683978313441e-03+4.477104806216374022e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.435968881970679139e-03+4.494618866218874978e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.364656420646411482e-03+4.511086860717004703e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.293201886072850842e-03+4.526506995197766663e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (1.221618929019097598e-03+4.540877626243845430e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (1.149921260574728607e-03+4.554197252882075803e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (1.078122649848225296e-03+4.566464512367634544e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (1.006236923351113864e-03+4.577678181046766076e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (9.342779654540755855e-04+4.587837180175692066e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (8.622597192047342729e-04+4.596940585881387556e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (7.901961868272427579e-04+4.604987641943137158e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (7.181014293538010625e-04+4.611977773779234006e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (6.459895650385036412e-04+4.617910601976491468e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (5.738747664320596785e-04+4.622785953872749799e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (5.017712562161502155e-04+4.626603872062350249e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (4.296933020726514865e-04+4.629364619157893754e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (3.576552109789159412e-04+4.631068678666055115e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (2.856713233613361711e-04+4.631716752317739487e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (2.137560075119247077e-04+4.631309754607401859e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.419236545860602856e-04+4.629848805572732429e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (7.018867437440545244e-05+4.627335222978402884e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.434508099278643173e-06+4.623770515049209148e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-7.293145523862454456e-05+4.619156374741180057e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.442877189881979405e-04+4.613494676279459618e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-2.154888426672436354e-04+4.606787474368123983e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-2.865203628181590490e-04+4.599037006130415883e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-3.573678113462185990e-04+4.590245695510937647e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-4.280167181707859457e-04+4.580416159603168703e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-4.984526145234834549e-04+4.569551216173394978e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-5.686610369301363941e-04+4.557653891559871988e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-6.386275318147541366e-04+4.544727428129798248e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-7.083376605781602784e-04+4.530775290567197813e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-7.777770049426215113e-04+4.515801170432118782e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-8.469311723224611909e-04+4.499808988642808351e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-9.157858009821624474e-04+4.482802895767258253e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-9.843265647762448629e-04+4.464787270242501563e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-1.052539177323013816e-03+4.445766714842023550e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-1.120409395539123101e-03+4.425746051866709212e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-1.187923022544658432e-03+4.404730317633992823e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.255065910027118635e-03+4.382724756869352950e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.321823960220626284e-03+4.359734817576593757e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.388183127703386359e-03+4.335766146874802697e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.454129421239983835e-03+4.310824588162562483e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.519648905890437929e-03+4.284916179810490007e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.584727705579922364e-03+4.258047155418819354e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.649352006270754078e-03+4.230223945511648112e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.713508059812049065e-03+4.201453180400905978e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.777182188467312700e-03+4.171741693845390508e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.840360790044213730e-03+4.141096527062720217e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.903030343482940657e-03+4.109524932630104037e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.965177414706963024e-03+4.077034377834330009e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-2.026788662504989957e-03+4.043632547089880472e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-2.087850844204928655e-03+4.009327343143393070e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-2.148350820912722607e-03+3.974126886894876684e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-2.208275562127770542e-03+3.938039515797093354e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-2.267612149601650525e-03+3.901073780917904254e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-2.326347780379775868e-03+3.863238442868754865e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-2.384469769041229741e-03+3.824542466890216378e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-2.441965549234534957e-03+3.784995017456365112e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-2.498822674676049772e-03+3.744605452785284335e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-2.555028819838117519e-03+3.703383319643045735e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-2.610571780592948685e-03+3.661338348790566834e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-2.665439475093128816e-03+3.618480451354560805e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-2.719619945162227940e-03+3.574819716317009094e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-2.773101358430334062e-03+3.530366409206546312e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-2.825872011393228914e-03+3.485130971966902275e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-2.877920333493659728e-03+3.439124023864478970e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-2.929234892229054706e-03+3.392356363196734857e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-2.979804399191434208e-03+3.344838969484602992e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-3.029617716843764977e-03+3.296583005774833368e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-3.078663865746130313e-03+3.247599820653555847e-03j)
