 (8.177442824201217597e-01+0.000000000000000000e+00j)  (6.303531926653020180e-03-1.480959591734163847e-02j)
 (8.114404466081545086e-01+0.000000000000000000e+00j)  (6.522948619366096372e-03-1.468992244651479671e-02j)
 (8.051852058726660655e-01+0.000000000000000000e+00j)  (6.739075268656403300e-03-1.456463694677273026e-02j)
 (7.989781856034144925e-01+0.000000000000000000e+00j)  (6.951916237177490146e-03-1.443416627416877797e-02j)
 (7.928190140779572959e-01+0.000000000000000000e+00j)  (7.161538982428214579e-03-1.429901118246456639e-02j)
 (7.867073224393902331e-01+0.000000000000000000e+00j)  (7.368068846103329080e-03-1.415972104058620812e-02j)
 (7.806427446742565390e-01+0.000000000000000000e+00j)  (7.571681166355970043e-03-1.401686832922273244e-02j)
 (7.746249175906282369e-01+0.000000000000000000e+00j)  (7.772591192513028657e-03-1.387102404938009813e-02j)
 (7.686534807963552041e-01+0.000000000000000000e+00j)  (7.971042360286428527e-03-1.372273502939424898e-02j)
 (7.627280766774818810e-01+0.000000000000000000e+00j)  (8.167293532080168936e-03-1.357250394249421774e-02j)
 (7.568483503768311804e-01+0.000000000000000000e+00j)  (8.361605822134514365e-03-1.342077265531548685e-02j)
 (7.510139497727524871e-01+0.000000000000000000e+00j)  (8.554229611983332066e-03-1.326790932914929250e-02j)
 (7.452245254580348588e-01+0.000000000000000000e+00j)  (8.745392321161614066e-03-1.311419949949034318e-02j)
 (7.394797307189808766e-01+0.000000000000000000e+00j)  (8.935287435312740806e-03-1.295984117369833842e-02j)
 (7.337792215146434760e-01+0.000000000000000000e+00j)  (9.124065213447683786e-03-1.280494381798820414e-02j)
 (7.281226564562222059e-01+0.000000000000000000e+00j)  (9.311825403045542390e-03-1.264953095861771903e-02j)
 (7.225096967866181386e-01+0.000000000000000000e+00j)  (9.498612190985480930e-03-1.249354600163324336e-02j)
 (7.169400063601468753e-01+0.000000000000000000e+00j)  (9.684411514809868754e-03-1.233686078291510065e-02j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (9.869150757081309247e-03-1.217928629626455726e-02j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (1.005270074958158032e-02-1.202058501128558908e-02j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (1.023487992724647112e-02-1.186048418328924589e-02j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (1.041546039670661686e-02-1.169868957187354327e-02j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (1.059417562312856345e-02-1.153489902013970017e-02j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (1.077072939295624886e-02-1.136881539910748924e-02j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (1.094480567973108581e-02-1.120015848801694108e-02j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (1.111607902531120545e-02-1.102867543693934228e-02j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (1.128422504888593712e-02-1.085414953970310729e-02j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (1.144893071005070699e-02-1.067640712898824083e-02j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (1.160990397829922936e-02-1.049532248826852074e-02j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (1.176688259782279408e-02-1.031082075428110464e-02j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (1.191964168139828840e-02-1.012287885643070595e-02j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (1.206799991828596576e-02-9.931524604109020354e-03j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (1.221182423624787676e-02-9.736834087881778010e-03j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (1.235103281496903287e-02-9.538927604969493768e-03j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (1.248559640527622215e-02-9.337964352905969018e-03j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (1.261553796382870046e-02-9.134136157684118532e-03j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (1.274093066476333913e-02-8.927660514378737977e-03j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (1.286189439681243059e-02-8.718773219848549930e-03j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (1.297859089551178444e-02-8.507720869505448411e-03j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (1.309121769455261729e-02-8.294753474461185813e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (1.320000110749126529e-02-8.080117432811010497e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (1.330518847066334068e-02-7.864049060739307373e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (1.340703989021953084e-02-7.646768856899757716e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (1.350581974087964980e-02-7.428476638474426803e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (1.360178816166496621e-02-7.209347650752815848e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (1.369519278508014512e-02-6.989529715222300189e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (1.378626092161684517e-02-6.769141445109466866e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (1.387519240184739537e-02-6.548271523048413215e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (1.396215325459459165e-02-6.326979003891060153e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (1.404727037259972944e-02-6.105294577296517707e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (1.413062728766169979e-02-5.883222700155619697e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (1.421226114626896256e-02-5.660744488486626688e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (1.429216094514588337e-02-5.437821242394450666e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (1.437026705470431306e-02-5.214398466106395097e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (1.444647202781359531e-02-4.990410237915927222e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (1.452062266229954719e-02-4.765783781955191568e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (1.459252325864609200e-02-4.540444094795886669e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (1.466193999002456984e-02-4.314318484638104099e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (1.472860628037139796e-02-4.087340888888140247e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (1.479222906802400185e-02-3.859455846802926308e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (1.485249581766029912e-02-3.630622017144383151e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (1.490908213197600883e-02-3.400815145930201257e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (1.496165980675967684e-02-3.170030405924935922e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (1.500990516869329765e-02-2.938284046998853368e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (1.505350753417552569e-02-2.705614314434050260e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (1.509217762957484887e-02-2.472081610254792550e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (1.512565581831050096e-02-2.237767890303494437e-03j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (1.515371998776066619e-02-2.002775306723307818e-03j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (1.517619295890546872e-02-1.767224121436026998e-03j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (1.519294929349236309e-02-1.531249930856221466e-03j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (1.520392138703666358e-02-1.295000255248983335e-03j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (1.520910475076976860e-02-1.058630557649395702e-03j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (1.520856240142278056e-02-8.222997670049687294e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (1.520242829409109049e-02-5.861653880960725682e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (1.519090975011693108e-02-3.503782868107148114e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (1.517428884859121398e-02-1.150772434991828087e-04j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (1.515292276647835050e-02+1.196166305428956214e-04j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (1.512724306823313818e-02+3.536055178458536005e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (1.509775396091096213e-02+5.868204662608307760e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (1.506502954494787563e-02+8.192268152667484720e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (1.502971010387090835e-02+1.050829389191430254e-03j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (1.499249748804717432e-02+1.281677374702485999e-03j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (1.495414965809552243e-02+1.511868806255866737e-03j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (1.491547446268763968e-02+1.741554590431440910e-03j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (1.487732273312103101e-02+1.970942008065357243e-03j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (1.484058078323426122e-02+2.200297641639830607e-03j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (1.480616240794217775e-02+2.429949684343064679e-03j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (1.477500047695883868e-02+2.660289596411086459e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (1.474803822214826310e-02+2.891773083651961052e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (1.472622031749635033e-02+3.124920382294202586e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (1.471048384999892010e-02+3.360315843365486825e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (1.470174927788028309e-02+3.598606818574039135e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (1.470091146962334422e-02+3.840501858034216232e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (1.470883091338658424e-02+4.086768238056827894e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (1.472632518162940093e-02+4.338228844538366720e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (1.475416073027148271e-02+4.595758444168659453e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (1.479304510558662050e-02+4.860279381683344987e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (1.484361962541265630e-02+5.132756746686336496e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (1.490645259421136820e-02+5.414193058121536534e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (1.498203310420444419e-02+5.705622518287512338e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.507076546729185090e-02+6.008104891346953066e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (1.517296431486068325e-02+6.322719063602879989e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (1.528885039499667392e-02+6.650556344411689448e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (1.541854708909167621e-02+6.992713567499461713e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (1.556207766249228554e-02+7.350286052682051575e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (1.571936325671498269e-02+7.724360487594512069e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (1.589022162392535534e-02+8.116007788054841604e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (1.607436659789713077e-02+8.526275994168846031e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (1.627140828957564234e-02+8.956183257274869317e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (1.648085398970745505e-02+9.406710970382736389e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (1.670210975578719642e-02+9.878797091928239252e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (1.693448265585038165e-02+1.037332970950531619e-02j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (1.717718363739893089e-02+1.089114088679026850e-02j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (1.742933098602488656e-02+1.143300083320820427e-02j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (1.768995433506503206e-02+1.199961243203909698e-02j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (1.795799918490324776e-02+1.259160615868816328e-02j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (1.823233188830985368e-02+1.320953541678531774e-02j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (1.851174505646455831e-02+1.385387231568003044e-02j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (1.879496333903863184e-02+1.452500390880517855e-02j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (1.908064953088346727e-02+1.522322890832518080e-02j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (1.936741095747323421e-02+1.594875488750307005e-02j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (1.965380609125185959e-02+1.670169597834481046e-02j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (1.993835135141123691e-02+1.748207106833749025e-02j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (2.021952804034767015e-02+1.828980249650917142e-02j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (2.049578937108627666e-02+1.912471524563422523e-02j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (2.076556754128791940e-02+1.998653662419417817e-02j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (2.102728081104130939e-02+2.087489642870734435e-02j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (2.127934054345070533e-02+2.178932757425964747e-02j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (2.152015816904203141e-02+2.272926717852477574e-02j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (2.174815203718418258e-02+2.369405808225048815e-02j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (2.196175412004238575e-02+2.468295078712134591e-02j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (2.215941653700534072e-02+2.569510579007748888e-02j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (2.233961787004366470e-02+2.672959629158218678e-02j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.250086924303326338e-02+2.778541125398293829e-02j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.264172014068556102e-02+2.886145878498592998e-02j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.276076394536045641e-02+2.995656982038079688e-02j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.285664317265072645e-02+3.106950207946400019e-02j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.292805438923393654e-02+3.219894426615511202e-02j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.297375279903800943e-02+3.334352048852327888e-02j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (2.299255648627060444e-02+3.450179486936435364e-02j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (2.298335030628958012e-02+3.567227632056246822e-02j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (2.294508941764016041e-02+3.685342345422893545e-02j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (2.287680245084021055e-02+3.804364960402620982e-02j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (2.277759431163828632e-02+3.924132793062075353e-02j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (2.264664861852467084e-02+4.044479658590668242e-02j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (2.248322977618219531e-02+4.165236391139937738e-02j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (2.228668468838855901e-02+4.286231364712309727e-02j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (2.205644411553908668e-02+4.407291012825405307e-02j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (2.179202368353533315e-02+4.528240344787649863e-02j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (2.149302455218502980e-02+4.648903456528349215e-02j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (2.115913375257547080e-02+4.769104034046289797e-02j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (2.079012420403563224e-02+4.888665847659305619e-02j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (2.038585442235138490e-02+5.007413235363687709e-02j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.994626793181022983e-02+5.125171573737345027e-02j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.947139239445344269e-02+5.241767734950626700e-02j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.896133847058368432e-02+5.357030528574701495e-02j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.841629842514651630e-02+5.470791127007621629e-02j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.783654449505548897e-02+5.582883473464139018e-02j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.722242703288013113e-02+5.693144671600327417e-02j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.657437244256908249e-02+5.801415355968298632e-02j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (1.589288092303357131e-02+5.907540042614434217e-02j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (1.517852403548787706e-02+6.011367459253201539e-02j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (1.443194211042443317e-02+6.112750854559531599e-02j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (1.365384151001382620e-02+6.211548286233115751e-02j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (1.284499176155145909e-02+6.307622887590511040e-02j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (1.200622257734838307e-02+6.400843112541769464e-02j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (1.113842077617195093e-02+6.491082958901740751e-02j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (1.024252712099988673e-02+6.578222170075732900e-02j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (9.319533087461346829e-03+6.662146415243298814e-02j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (8.370477576901276182e-03+6.742747448242625286e-02j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (7.396443587533768974e-03+6.819923245430624392e-02j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (6.398554856643403656e-03+6.893578122862523139e-02j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (5.377972486259552549e-03+6.963622833196367323e-02j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (4.335891564172131458e-03+7.029974642784632410e-02j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (3.273537791580038905e-03+7.092557389468849560e-02j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (2.192164128072186888e-03+7.151301521636038716e-02j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (1.093047464038967177e-03+7.206144119141694171e-02j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-2.251466999753701559e-05+7.257028896736364421e-02j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-1.153207348261024246e-03+7.303906190668169041e-02j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-2.297701440545619599e-03+7.346732929157974434e-02j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-3.454656741339280721e-03+7.385472587468866479e-02j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-4.622725030205963002e-03+7.420095128308674959e-02j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-5.800553056983555854e-03+7.450576928319460612e-02j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-6.986785445946944000e-03+7.476900691417881495e-02j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-8.180067513662396539e-03+7.499055349758917965e-02j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-9.379047995822840586e-03+7.517035953096336265e-02j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-1.058238167890579798e-02+7.530843547317030151e-02j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-1.178873193302438539e-02+7.540485042920247460e-02j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-1.299677314286092761e-02+7.545973074210633735e-02j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-1.420519303406540465e-02+7.547325849963699984e-02j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-1.541269489297863483e-02+7.544566996313105400e-02j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-1.661799967799656649e-02+7.537725392596623941e-02j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-1.781984802132480228e-02+7.526835000882498017e-02j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-1.901700212028952647e-02+7.511934689883037475e-02j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-2.020824751775978506e-02+7.493068053943041651e-02j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-2.139239477160587849e-02+7.470283227771977452e-02j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-2.256828101347288854e-02+7.443632697569495249e-02j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-2.373477139746375114e-02+7.413173109169510222e-02j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-2.489076043964526253e-02+7.378965073809509723e-02j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-2.603517324955854570e-02+7.341072972104366323e-02j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-2.716696665519384088e-02+7.299564756784146513e-02j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-2.828513022311761674e-02+7.254511754727600847e-02j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-2.938868717566858399e-02+7.205988468800304803e-02j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-3.047669520734326218e-02+7.154072379981561702e-02j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-3.154824720266467125e-02+7.098843750237265882e-02j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-3.260247185800726338e-02+7.040385426573897432e-02j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-3.363853420998046129e-02+6.978782646680116442e-02j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-3.465563607311519800e-02+6.914122846540528278e-02j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-3.565301638970620052e-02+6.846495470380363491e-02j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-3.662995149475489765e-02+6.775991783274699920e-02j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-3.758575529905119200e-02+6.702704686734180239e-02j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-3.851977939348189689e-02+6.626728537552226128e-02j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-3.943141307772596998e-02+6.548158970179446259e-02j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-4.032008331652275207e-02+6.467092722865491750e-02j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-4.118525462673557069e-02+6.383627467788406673e-02j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-4.202642889844573904e-02+6.297861645369251526e-02j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-4.284314515332069556e-02+6.209894302949835881e-02j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-4.363497924349375029e-02+6.119824937991039798e-02j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-4.440154349418010127e-02+6.027753345929808687e-02j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-4.514248629323142081e-02+5.933779472814823541e-02j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-4.585749163080179297e-02+5.838003272822676892e-02j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-4.654627859225916181e-02+5.740524570739626020e-02j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-4.720860080742767667e-02+5.641442929476776780e-02j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-4.784424585920614426e-02+5.540857522672694435e-02j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-4.845303465454017106e-02+5.438867012421041286e-02j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-4.903482076066939532e-02+5.335569432147393293e-02j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-4.958948970950281809e-02+5.231062074646209564e-02j)
