 (5.301626028448657157e-01+0.000000000000000000e+00j)  (6.283884935425354361e-03-1.955222393119971855e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (6.167312904369790308e-03-1.814749759034112739e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (6.403391654529227289e-03-1.777007548365427004e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (7.644900108729446066e-03-1.994638826046897951e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (1.097213334027941078e-02-2.682085850709074650e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (1.795463600549344202e-02-4.095516915571049965e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (3.065455701308322789e-02-6.494993140248332165e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (5.155563741638791858e-02-1.009234270642747448e-02j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (8.341169270345114017e-02-1.499184620310432120e-02j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (1.290204880383511443e-01-2.113340987987637545e-02j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (1.909411505667965026e-01-2.824882311276262839e-02j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (2.711836598386445640e-01-3.584070036600626313e-02j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (3.709057453871715815e-01-4.319090972303321618e-02j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (4.901545370411877767e-01-4.940114565344243952e-02j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (6.276871728461899114e-01-5.346351302140993356e-02j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (7.808966962655981003e-01-5.435435672125151635e-02j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (9.458580989226768043e-01-5.114085564662691069e-02j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (1.117495910163313511e+00-4.308768383609185709e-02j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (1.289861139628706965e+00-2.975064323078784045e-02j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (1.456493413617812704e+00-1.104560806020329564e-02j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (1.610835259954548571e+00+1.271587594848093590e-02j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (1.746660639688940808e+00+4.082890961772041305e-02j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (1.858479359672068343e+00+7.223549457770414572e-02j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (1.941882706883444332e+00+1.055983581602193272e-01j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (1.993802804543130636e+00+1.394003323275419259e-01j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (2.012667728701549752e+00+1.720587709103972018e-01j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (1.998445089523807727e+00+2.020433699639092306e-01j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (1.952577317514571753e+00+2.279860422138435816e-01j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (1.877821195229086859e+00+2.487730315262226544e-01j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (1.778011397601459320e+00+2.636119395927469800e-01j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (1.657772436474285849e+00+2.720693923067130093e-01j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (1.522205279836809977e+00+2.740782902759951178e-01j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (1.376574182745152752e+00+2.699165888609135755e-01j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (1.226016328499735630e+00+2.601620328471144772e-01j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (1.075292311323182481e+00+2.456290239555001531e-01j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (9.285899547408628107e-01+2.272947306901445530e-01j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (7.893881116693456379e-01+2.062216697135118015e-01j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (6.603815208531231828e-01+1.834833944529194460e-01j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (5.434629671266058004e-01+1.600987816613039239e-01j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (4.397552286544343381e-01+1.369789066557599300e-01j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (3.496827557831352351e-01+1.148888464769937806e-01j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (2.730717316988871546e-01+9.442513406953589872e-02j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (2.092670126138860831e-01+7.600815820042378101e-02j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (1.572552445137914701e-01+5.988767065031401493e-02j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.157849615910614138e-01+4.615878308168511884e-02j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (8.347642633213854524e-02+3.478542367721240008e-02j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (5.891612076062080483e-02+2.562815192703423242e-02j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (4.073292261382294860e-02+1.847344363640460521e-02j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (2.765492578546966188e-02+1.306198437621347228e-02j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (1.854747100435560209e-02+9.114068415566927567e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (1.243417359522708959e-02+6.350814489896319456e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (8.503551656926440147e-03+4.510512306414090657e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (6.104290977071216533e-03+3.359951866084303577e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (4.732282276659970088e-03+2.701025786321847606e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (4.012399643040937165e-03+2.373214073245595145e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (3.677631648617127672e-03+2.252757667092804370e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (3.547703118169176842e-03+2.249410339909280274e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (3.508802793420912839e-03+2.301645731147702444e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (3.495515488447400402e-03+2.371110197182114011e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (3.475588043429899375e-03+2.436977269132816620e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (3.437763496591418090e-03+2.490699431150258155e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (3.382611219900095740e-03+2.531488187155951902e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (3.316064937662945196e-03+2.562700193267298220e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (3.245249591323291077e-03+2.589176920492169357e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (3.176120065625885093e-03+2.615484358295255829e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (3.112434685311282843e-03+2.644929823015936508e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (3.055627890905760185e-03+2.679193630692424787e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (3.005214055689908390e-03+2.718400322135145538e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (2.959434385183062465e-03+2.761461824183692425e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (2.915940274661384460e-03+2.806547279654461862e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (2.872381369424986067e-03+2.851565265586320647e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (2.826829747013633563e-03+2.894578392999073470e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (2.778020565518790619e-03+2.934103511931755639e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (2.725423744557664910e-03+2.969279798664441455e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (2.669181870823917821e-03+2.999909952515947015e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (2.609958668782673234e-03+3.026395753250442789e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (2.548742692712836853e-03+3.049598414066385065e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.486645139142805352e-03+3.070657274949186322e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.424721419692857198e-03+3.090798617980757348e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.363835552064168146e-03+3.111161160025254641e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.304576199342830891e-03+3.132657515668845361e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.247224463045893652e-03+3.155882920145703600e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.191766963043842529e-03+3.181074823847717791e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (2.137943541271197789e-03+3.208120399628758973e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (2.085316998674188738e-03+3.236604028626530530e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (2.033352280481339099e-03+3.265883660779729351e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (1.981493997323717504e-03+3.295183559356920731e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.929233596707695007e-03+3.323691132056712499e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.876160389422202581e-03+3.350647002605358638e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.821993564992270900e-03+3.375419802615772184e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.766594971306909055e-03+3.397559969385564090e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.709964564665282212e-03+3.416829756701246067e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.652221940279631224e-03+3.433209396780447474e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.593578203754967551e-03+3.446881662325906957e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.534302688090467392e-03+3.458198820795139756e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.474688756603757984e-03+3.467637080752288079e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.415022288212725325e-03+3.475744105462776328e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.355555556808131978e-03+3.483085071415772949e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.296488224905873159e-03+3.490192179574623434e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.237956190326467386e-03+3.497521609513664330e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.180028145728603513e-03+3.505420774707032443e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.122708998804849631e-03+3.514107520475513637e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.065948791942343673e-03+3.523661719372950512e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.009655464518804209e-03+3.534028655620566339e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (9.537097075863575210e-04+3.545032718662751749e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (8.979802421498596712e-04+3.556399287632361524e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (8.423380706869477074e-04+3.567782299861399845e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (7.866685639416625981e-04+3.578794851691779761e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (7.308806079266084088e-04+3.589040254936776055e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (6.749124094855743061e-04+3.598141230510819213e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (6.187339088809557398e-04+3.605765316950199518e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (5.623460487671091924e-04+3.611645057468164041e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (5.057773832547079237e-04+3.615592057176077179e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (4.490786697041984545e-04+3.617504528731013951e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (3.923161681973480605e-04+3.617368433062694792e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (3.355643845072817555e-04+3.615252743280721916e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.788989418617163034e-04+3.611299694568242871e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (2.223901681254067614e-04+3.605711119818390178e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.660978531128257769e-04+3.598732107203411832e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.100674806848454855e-04+3.590633256080089184e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (5.432808621876702196e-05+3.581692761657000092e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.108255767295468805e-06+3.572179440834696417e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-5.624543681584224006e-05+3.562337638374810534e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.111010382517416508e-04+3.552374741924196194e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.657030726349125252e-04+3.542451804140968070e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-2.200860850173070845e-04+3.532677536679462715e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.742869692080391795e-04+3.523105718444737196e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-3.283408405159550579e-04+3.513735861029780062e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-3.822772701579660250e-04+3.504516806348261220e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-4.361171329527309902e-04+3.495352800867462372e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-4.898702547692719740e-04+3.486111500311311114e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-5.435339751798738250e-04+3.476633308355629899e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-5.970926692200916909e-04+3.466741440523103419e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-6.505182047694157196e-04+3.456252126214918660e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-7.037712526585747884e-04+3.444984412285138214e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-7.568033180224975620e-04+3.432769104582922629e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-8.095593254786579741e-04+3.419456472923711882e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-8.619805682477848022e-04+3.404922443436654480e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-9.140078222758995976e-04+3.389073104004031774e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-9.655844299090621426e-04+3.371847448010588996e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.016659172235884244e-03+3.353218374151408464e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.067188772903977095e-03+3.333192041843197322e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.117139906809455499e-03+3.311805750127280300e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.166490622188332384e-03+3.289124561099348015e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.215231121968054790e-03+3.265236926099498223e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.263363887561589531e-03+3.240249594227861095e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.310903163647296867e-03+3.214282089054002617e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.357873854233038798e-03+3.187461032102671590e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.404309907160243261e-03+3.159914572686230248e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.450252285272484853e-03+3.131767155127597110e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.495746637221376631e-03+3.103134818690646973e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.540840789163108043e-03+3.074121185009471256e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.585582180573066359e-03+3.044814244761514296e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.630015363528768352e-03+3.015284011900481488e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.674179675756918336e-03+2.985581071830763732e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.718107184355825712e-03+2.955736011061068334e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.761820980348325618e-03+2.925759681393482435e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.805333885102853100e-03+2.895644222517454285e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.848647609202666749e-03+2.865364743600928247e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.891752383517548031e-03+2.834881547390205678e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.934627061942283295e-03+2.804142769466305262e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.977239676295325290e-03+2.773087300409728811e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-2.019548406890165574e-03+2.741647859267553645e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-2.061502917809866949e-03+2.709754092273418489e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-2.103045994313841767e-03+2.677335580530129915e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-2.144115411301916827e-03+2.644324653513133779e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-2.184645956442272420e-03+2.610658920957084975e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-2.224571529393931744e-03+2.576283453111239026e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-2.263827239360251611e-03+2.541152557680499517e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-2.302351426749542612e-03+2.505231120265259247e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-2.340087540656825109e-03+2.468495493095641813e-03j)
