 (5.342812760216208989e-01+0.000000000000000000e+00j)  (7.061463854799854625e-03-2.317628568604263462e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (7.076589911607100887e-03-2.201871486236009999e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (7.090207669304440276e-03-2.086314227749867280e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (7.102319953606046725e-03-1.970967394995645685e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (7.112930122654399605e-03-1.855841984567532105e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (7.122041839109623761e-03-1.740949280547797332e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (7.129658782119106981e-03-1.626300757948226112e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (7.135784405689818595e-03-1.511908025467984884e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (7.140421818764459971e-03-1.397782816288414658e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (7.143573812346373612e-03-1.283937017271313255e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (7.145243009383659555e-03-1.170382715989578366e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (7.145432078932757204e-03-1.057132243431299331e-03j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (7.144143944960499974e-03-9.441981963636700498e-04j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (7.141381931243400566e-03-8.315934334424099393e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (7.137149810180765108e-03-7.193310490433177211e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (7.131451754843751330e-03-6.074243353226420122e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (7.124292220540302985e-03-4.958867448069964210e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (7.115675797973410564e-03-3.847318632962333550e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (7.105607082182134257e-03-2.739733976975493725e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (7.094090591586294653e-03-1.636251777442686371e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (7.081130754036076350e-03-5.370116623998604389e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (7.066731957496481115e-03+5.578452940943686187e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (7.050898647012508562e-03+1.648176509169219160e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (7.033635440378231164e-03+2.733837920075904058e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (7.014947233704573598e-03+3.814684109570352618e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (6.994839273921790723e-03+4.890568501260956873e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (6.973317185726868490e-03+5.961343579143923597e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (6.950386952471872444e-03+7.026861082108659413e-04j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (6.926054860976745692e-03+8.086972135474772673e-04j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (6.900327427137710988e-03+9.141527302673606867e-04j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (6.873211321419856606e-03+1.019037656403394944e-03j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (6.844713311104589672e-03+1.123336924956032509e-03j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (6.814840230594206016e-03+1.227035396372800269e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (6.783598983829049536e-03+1.330117854065895064e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (6.750996575705590398e-03+1.432569005853866727e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (6.717040163764144249e-03+1.534373492604094351e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (6.681737118281549578e-03+1.635515903535667654e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (6.645095078520730884e-03+1.735980796061945561e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (6.607121994988708266e-03+1.835752717064143913e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (6.567826151343895448e-03+1.934816222258708193e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (6.527216164145814743e-03+2.033155890849192623e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (6.485300962975835623e-03+2.130756333762469628e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (6.442089756781327510e-03+2.227602195172733411e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (6.397591994152124553e-03+2.323678148406903982e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (6.351817325464577217e-03+2.418968888411347166e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (6.304775573613426165e-03+2.513459123551633773e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (6.256476717791174987e-03+2.607133569530778201e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (6.206930892019034418e-03+2.699976947694574057e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (6.156148397397042532e-03+2.791973989071521410e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (6.104139724823487434e-03+2.883109444385526660e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (6.050915583507954221e-03+2.973368099185099908e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (5.996486930125924722e-03+3.062734792357714279e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (5.940864993880862720e-03+3.151194435776460880e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (5.884061293876454747e-03+3.238732032724980520e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (5.826087646771512842e-03+3.325332693046312467e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (5.766956164406564049e-03+3.410981643590095709e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (5.706679242653270832e-03+3.495664233355337113e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (5.645269543927180708e-03+3.579365933595348749e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (5.582739976489193082e-03+3.662072333927421028e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (5.519103673802499936e-03+3.743769136056939676e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (5.454373976844400715e-03+3.824442147004832298e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (5.388564421532786308e-03+3.904077273708792765e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (5.321688732447951015e-03+3.982660520563992800e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (5.253760823001870327e-03+4.060177990958134010e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (5.184794801265067699e-03+4.136615893216813618e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (5.114804979937060889e-03+4.211960550716730735e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (5.043805888517489781e-03+4.286198415344123422e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (4.971812285611553438e-03+4.359316083039262331e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (4.898839169482148252e-03+4.431300309937939025e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (4.824901785367774650e-03+4.502138027603095304e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (4.750015628648540135e-03+4.571816356028698090e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (4.674196443562614843e-03+4.640322613448265819e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (4.597460217770129448e-03+4.707644322438939676e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (4.519823173549104844e-03+4.773769212304004861e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (4.441301756751606621e-03+4.838685218190084611e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (4.361912624801808289e-03+4.902380477771169434e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (4.281672635005298599e-03+4.964843326592796244e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (4.200598834262539959e-03+5.026062293271850792e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (4.118708450991828522e-03+5.086026095702768195e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (4.036018889709312892e-03+5.144723639236846099e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (3.952547728341041823e-03+5.202144017515348239e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (3.868312717996987872e-03+5.258276516283655680e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (3.783331784660980308e-03+5.313110620143739540e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (3.697623032068150795e-03+5.366636021858939287e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (3.611204744959631979e-03+5.418842633539680022e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (3.524095391929826359e-03+5.469720598851917671e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (3.436313627189496820e-03+5.519260305300501684e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (3.347878290748136382e-03+5.567452395667755148e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (3.258808406733920606e-03+5.614287777808424362e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (3.169123179798291525e-03+5.659757632207819585e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (3.078841989762011195e-03+5.703853416964031059e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (2.987984384836055336e-03+5.746566870139959045e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (2.896570073868912510e-03+5.787890009699082211e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (2.804618918133136400e-03+5.827815131478798413e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (2.712150923161595756e-03+5.866334805833869209e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (2.619186231087276395e-03+5.903441873690322070e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (2.525745113837729421e-03+5.939129442773631584e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (2.431847967408104581e-03+5.973390884730476677e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (2.337515307291424156e-03+6.006219833736415117e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (2.242767765006984087e-03+6.037610187009398964e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (2.147626085549341184e-03+6.067556107444480387e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (2.052111125485617249e-03+6.096052028354889858e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.956243851377065940e-03+6.123092660098162880e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.860045338183797213e-03+6.148672998178012460e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.763536767333118063e-03+6.172788332271364302e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (1.666739424187199453e-03+6.195434255547530716e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (1.569674694722774169e-03+6.216606673618772262e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (1.472364061330534062e-03+6.236301812505174770e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (1.374829097737115214e-03+6.254516225085250680e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (1.277091463143951305e-03+6.271246795646277447e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (1.179172895752827414e-03+6.286490742321682902e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (1.081095205900602140e-03+6.300245617389517439e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (9.828802690527195518e-04+6.312509305595493357e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (8.845500189046196296e-04+6.323280020838538927e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (7.861264408119007091e-04+6.332556301695256053e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (6.876315657205760330e-04+6.340337006360222821e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (5.890874647017185859e-04+6.346621307628550444e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (4.905162441184098172e-04+6.351408688541641465e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (3.919400413749806627e-04+6.354698939257627174e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (2.933810211270385430e-04+6.356492155601913344e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.948613717731733123e-04+6.356788739605232462e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (9.640330201071315537e-05+6.355589402159531401e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.970962776443053209e-06+6.352895167730053701e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-1.002391845192483917e-04+6.348707380868599121e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.983791170392809014e-04+6.343027714095354243e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-2.963685113255346807e-04+6.335858176564146751e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-3.941851215626499417e-04+6.327201122815789835e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-4.918067118735215161e-04+6.317059260868171551e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-5.892110636484028125e-04+6.305435658882921172e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-6.863759832470489120e-04+6.292333749712925202e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-7.832793097888223139e-04+6.277757332749953588e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-8.798989226967733135e-04+6.261710572668893401e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-9.762127486426303751e-04+6.244197994889287215e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-1.072198767556872996e-03+6.225224477839117788e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-1.167835017425646309e-03+6.204795242396566289e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-1.263099597696316001e-03+6.182915839187368666e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-1.357970671256407890e-03+6.159592134716506372e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-1.452426465132427950e-03+6.134830297589743617e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-1.546445270273121399e-03+6.108636786329255802e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-1.640005441026470487e-03+6.081018340481260907e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.733085395184292068e-03+6.051981976849949568e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.825663615740525563e-03+6.021534992752164590e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.917718655780567332e-03+5.989684978176926938e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-2.009229148172775228e-03+5.956439838628826977e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-2.100173821961893832e-03+5.921807830254022936e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-2.190531527553487342e-03+5.885797608581002337e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-2.280281272917345729e-03+5.848418291864164106e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-2.369402273118682671e-03+5.809679539608096806e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-2.457874015498115461e-03+5.769591646377942619e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-2.545676342761982614e-03+5.728165650488623376e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-2.632789556107431768e-03+5.685413456618710129e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-2.719194540291016218e-03+5.641347970833976259e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-2.804872912259201694e-03+5.595983245951357057e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-2.889807194591695501e-03+5.549334634630522997e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-2.973981014576933517e-03+5.501418947080454099e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-3.057379329245768929e-03+5.452254609814141152e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-3.139988676145718215e-03+5.401861821494920689e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-3.221797449058031847e-03+5.350262701609291224e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-3.302796197251463631e-03+5.297481427475092368e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-3.382977946246714350e-03+5.243544354965336794e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-3.462338537448155559e-03+5.188480118301233047e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-3.540876983395287603e-03+5.132319704340917825e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-3.618595834815341045e-03+5.075096496972762716e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-3.695501555126516711e-03+5.016846287499536483e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-3.771604897568151763e-03+4.957607247280339594e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-3.846921279725825076e-03+4.897419859363967218e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-3.921471149887027427e-03+4.836326806396242482e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-3.995280339417123239e-03+4.774372812704937886e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-4.068380395187748758e-03+4.711604439143349601e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-4.140808886029997797e-03+4.648069829999422822e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-4.212609677219144450e-03+4.583818412030826045e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-4.283833167135026217e-03+4.518900546463451053e-03j)
