 (6.047053217610178777e-01+0.000000000000000000e+00j)  (1.105256519476987588e-02-7.003038654622206760e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (1.115121092723435868e-02-6.825991382604023987e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (1.124883774393253995e-02-6.648640272148753985e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (1.134530644325808246e-02-6.470849396485944642e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (1.144042231839483177e-02-6.292465881892648875e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (1.153394310292638753e-02-6.113328970035990240e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (1.162558835881765361e-02-5.933278674209104507e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (1.171504990224469731e-02-5.752163713981835701e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (1.180200284975436303e-02-5.569848470403409441e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (1.188611686997112157e-02-5.386218766031318148e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (1.196706724311279169e-02-5.201186337812161060e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (1.204454536015961245e-02-5.014691933585839652e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (1.211826833356608943e-02-4.826707022425131589e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (1.218798743969691685e-02-4.637234163258588567e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (1.225349516741414298e-02-4.446306123760561391e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (1.231463070514623830e-02-4.253983881240834021e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (1.237128375815789959e-02-4.060353668556635452e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (1.242339664657603898e-02-3.865523250602430783e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (1.247096469118231556e-02-3.669617630753024481e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (1.251403494647852256e-02-3.472774392094550491e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (1.255270338776986495e-02-3.275138875981655623e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (1.258711069994281929e-02-3.076859391208027709e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (1.261743684953362497e-02-2.878082631839703510e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (1.264389464810180760e-02-2.678949461588845185e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (1.266672253366972131e-02-2.479591198621990122e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (1.268617680810026072e-02-2.280126508025639293e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (1.270252357202973290e-02-2.080658980895344103e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (1.271603059582056966e-02-1.881275450218625146e-03j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (1.272695935552369505e-02-1.682045065337164783e-03j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (1.273555744781663772e-02-1.483019119660628111e-03j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (1.274205157807948782e-02-1.284231601184763474e-03j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (1.274664129211789537e-02-1.085700412851001639e-03j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (1.274949359537329123e-02-8.874291903298458682e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (1.275073857475269787e-02-6.894096287614651878e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (1.275046610826869459e-02-4.916242175379355490e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (1.274872371738900410e-02-2.940492734536530079e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (1.274551558709836364e-02-9.665815745133187484e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (1.274080274986448200e-02+1.005754413743802463e-04j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (1.273450440259962790e-02+2.976742690971724927e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (1.272650030081644464e-02+4.946544273889521073e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (1.271663415191885346e-02+6.915225533482257173e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (1.270471791026510019e-02+8.882733511975642732e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (1.269053686051084540e-02+1.084887556587030028e-03j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (1.267385536293922331e-02+1.281330401013702725e-03j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (1.265442312502513059e-02+1.477550629567983467e-03j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (1.263198185737398477e-02+1.673480110261401548e-03j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (1.260627216929089030e-02+1.869034057972740644e-03j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (1.257704055942645942e-02+2.064111880939163181e-03j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (1.254404635999204279e-02+2.258598643054254059e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (1.250706849869603725e-02+2.452367121316844593e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (1.246591195051242884e-02+2.645280424859488590e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (1.242041376137412861e-02+2.837195130295001172e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (1.237044853752851392e-02+3.027964877822196619e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (1.231593330729527196e-02+3.217444363761265327e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (1.225683167597397052e-02+3.405493658030382242e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (1.219315720935505026e-02+3.591982769577970434e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (1.212497599636598936e-02+3.776796378957163625e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (1.205240835655369339e-02+3.959838655049043032e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (1.197562967309073571e-02+4.141038072353915057e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (1.189487034653564923e-02+4.320352146189228651e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (1.181041487849664347e-02+4.497772005466845434e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.172260010740018739e-02+4.673326726331934917e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (1.163181263064388266e-02+4.847087354710101492e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (1.153848545834873507e-02+5.019170551569774978e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (1.144309395364080315e-02+5.189741801314502918e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (1.134615112280185599e-02+5.359018131014589049e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (1.124820232569869426e-02+5.527270296014067351e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (1.114981948259940320e-02+5.694824395647931324e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (1.105159485782653862e-02+5.862062891230400592e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (1.095413450370159164e-02+6.029425006982465536e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (1.085805144994267044e-02+6.197406503021201871e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (1.076395872415852710e-02+6.366558817816913608e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (1.067246228839680532e-02+6.537487585518587420e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (1.058415397494679236e-02+6.710850541159038563e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (1.049960450186459421e-02+6.887354833896154431e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (1.041935664506614227e-02+7.067753775042472444e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (1.034391863945066138e-02+7.252843053638771513e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (1.027375787645388137e-02+7.443456457673950158e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (1.020929495982833383e-02+7.640461143731304937e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (1.015089817537740552e-02+7.844752501804129474e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (1.009887842397616010e-02+8.057248665287812181e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (1.005348466056039426e-02+8.278884718696985848e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (1.001489987498182209e-02+8.510606657504459285e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (9.983237643783253110e-03+8.753365155658563226e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (9.958539275139276573e-03+9.008109196840335953e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (9.940771562510412537e-03+9.275779625404783138e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (9.929825156034879224e-03+9.557302672240221980e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (9.925513554410852687e-03+9.853583509535905616e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (9.927572714037637136e-03+1.016549988669760915e-02j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (9.935661266551227416e-03+1.049389589745824448e-02j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (9.949361330636428274e-03+1.083957592563891160e-02j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (9.968179899158659610e-03+1.120329881407626516e-02j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (9.991550778261639246e-03+1.158577229800380332e-02j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (1.001883705113058853e-02+1.198764774069714482e-02j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (1.004933403564668877e-02+1.240951520553123036e-02j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (1.008227270215266563e-02+1.285189889478764377e-02j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (1.011682351501375261e-02+1.331525298164503920e-02j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (1.015210065959151406e-02+1.379995785783299893e-02j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (1.018716661462966758e-02+1.430631681546077998e-02j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (1.022103702887726569e-02+1.483455317759817260e-02j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (1.025268586002101544e-02+1.538480788831384123e-02j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (1.028105073364491383e-02+1.595713756910102296e-02j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (1.030503847996040549e-02+1.655151304497132214e-02j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (1.032353080642913791e-02+1.716781834000300627e-02j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.033539006509805874e-02+1.780585013879903977e-02j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.033946507447232321e-02+1.846531770718850066e-02j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.033459695701216888e-02+1.914584326256912883e-02j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.031962495485303118e-02+1.984696278159492691e-02j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.029339218806126117e-02+2.056812723043087432e-02j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.025475132163798653e-02+2.130870420056015999e-02j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.020257010953504705e-02+2.206797993112997319e-02j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.013573678612446176e-02+2.284516169706325359e-02j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.005316527783861255e-02+2.363938054064343777e-02j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (9.953800210049476571e-03+2.444969432300033579e-02j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (9.836621686655420277e-03+2.527509107087346635e-02j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (9.700649822270351191e-03+2.611449259320346508e-02j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (9.544949009348222338e-03+2.696675834150291315e-02j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (9.368631904991072193e-03+2.783068948754717151e-02j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (9.170863124585797860e-03+2.870503319174012857e-02j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (8.950862631752386916e-03+2.958848703548010856e-02j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (8.707908816373136074e-03+3.047970359102680771e-02j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (8.441341254677535780e-03+3.137729510268184169e-02j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (8.150563147481479712e-03+3.227983825357737951e-02j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (7.835043434705658491e-03+3.318587899296911864e-02j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (7.494318586222817498e-03+3.409393739966606190e-02j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (7.127994070898673561e-03+3.500251255807690365e-02j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (6.735745507388026139e-03+3.591008742428360156e-02j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (6.317319501829069678e-03+3.681513366058462855e-02j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (5.872534179036185617e-03+3.771611641804677867e-02j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (5.401279415126099444e-03+3.861149904776173258e-02j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (4.903516780719640970e-03+3.949974772270059553e-02j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (4.379279204952114118e-03+4.037933595332447723e-02j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (3.828670371483099220e-03+4.124874898134946177e-02j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (3.251863858544438903e-03+4.210648803738266388e-02j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (2.649102035787755972e-03+4.295107444942031921e-02j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (2.020694731303774444e-03+4.378105359050026013e-02j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.367017682688302042e-03+4.459499865509297667e-02j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (6.885107864219619815e-04+4.539151425507872983e-02j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.432383987362571773e-05+4.616923982740932242e-02j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-7.409239675449583173e-04+4.692685284677128310e-02j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.490669524514706646e-03+4.766307183775739947e-02j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-2.262885005501322992e-03+4.837665918219525435e-02j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-3.056842010021277364e-03+4.906642371838758343e-02j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-3.871761893475054832e-03+4.973122313008004197e-02j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-4.706818516819318010e-03+5.036996612397776768e-02j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-5.561141080588188380e-03+5.098161439559738967e-02j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-6.433817029343875948e-03+5.156518438413042887e-02j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-7.323895013007235451e-03+5.211974881786335390e-02j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-8.230387891930923683e-03+5.264443805247789182e-02j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-9.152275773032318359e-03+5.313844120529877951e-02j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-1.008850906479153917e-02+5.360100708923862256e-02j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-1.103801153943632582e-02+5.403144495080607762e-02j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-1.199968339118092156e-02+5.442912501712654505e-02j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-1.297240427994499762e-02+5.479347885741893409e-02j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-1.395503635056077711e-02+5.512399956484848734e-02j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-1.494642721806357412e-02+5.542024176506733790e-02j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.594541291026318683e-02+5.568182145812936024e-02j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.695082075939049332e-02+5.590841570074126660e-02j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.796147223522236505e-02+5.609976213610109314e-02j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.897618571268677376e-02+5.625565837876601166e-02j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.999377916754489434e-02+5.637596126216518760e-02j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-2.101307279433897029e-02+5.646058595650087913e-02j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-2.203289154137023573e-02+5.650950496486388530e-02j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-2.305206755803935678e-02+5.652274700544127756e-02j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-2.406944255043597797e-02+5.650039578770904569e-02j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-2.508387004159565517e-02+5.644258869047565769e-02j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-2.609421753336934810e-02+5.634951534960442460e-02j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-2.709936856734736915e-02+5.622141616315758789e-02j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-2.809822468276311838e-02+5.605858072160270489e-02j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-2.908970726976418605e-02+5.586134617059603652e-02j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-3.007275931687899279e-02+5.563009551370776823e-02j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-3.104634705192601402e-02+5.536525586228500245e-02j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-3.200946147601051867e-02+5.506729663946384468e-02j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-3.296111979062917724e-02+5.473672774514095479e-02j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-3.390036671825282649e-02+5.437409768849446601e-02j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-3.482627571709399211e-02+5.397999169442915107e-02j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-3.573795009106305043e-02+5.355502979006391412e-02j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-3.663452399622161432e-02+5.309986487716642639e-02j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-3.751516334527962848e-02+5.261518079614587590e-02j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-3.837906661195327612e-02+5.210169038699904998e-02j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-3.922546553720166612e-02+5.156013355231420237e-02j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-4.005362573956971345e-02+5.099127532718347039e-02j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-4.086284723205319686e-02+5.039590396062117172e-02j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-4.165246484804786126e-02+4.977482901279474403e-02j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-4.242184857910285406e-02+4.912887947213308293e-02j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-4.317040382731648918e-02+4.845890189610353727e-02j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-4.389757157532545723e-02+4.776575857919206775e-02j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-4.460282847692526725e-02+4.705032575136233047e-02j)
