 (7.281226564562222059e-01+0.000000000000000000e+00j)  (8.678263054028034079e-03-1.178887623183446504e-02j)
 (7.225096967866181386e-01+0.000000000000000000e+00j)  (8.578555023954239495e-03-1.128339273826008300e-02j)
 (7.169400063601468753e-01+0.000000000000000000e+00j)  (8.460283305283316721e-03-1.077745789320170948e-02j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (8.330253814061565690e-03-1.028016985648015288e-02j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (8.205295375291896121e-03-9.811537521945046594e-03j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (8.101652568711769503e-03-9.388436682477222309e-03j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (8.025567691910722237e-03-9.014351885530562380e-03j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (7.970070622998728233e-03-8.677783254693984330e-03j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (7.919173188245457254e-03-8.358915613421898094e-03j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (7.856673118859892196e-03-8.039976834192200453e-03j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (7.774637583338831273e-03-7.713507105449344224e-03j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (7.677197929952138053e-03-7.384596994175206784e-03j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (7.577975048453416441e-03-7.066646561113190846e-03j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (7.492749157982333749e-03-6.773425420547454084e-03j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (7.431249222900683168e-03-6.511688893020568802e-03j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (7.392175149739037103e-03-6.277881124824844818e-03j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (7.363818860319055852e-03-6.060154846425292591e-03j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (7.329864214157089802e-03-5.844308791155522487e-03j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (7.277468913509654684e-03-5.620521793873853658e-03j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (7.203687034651563154e-03-5.387629918154397679e-03j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (7.117103222418944865e-03-5.153057290799636057e-03j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (7.033805597217823551e-03-4.928637487194435438e-03j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (6.969492544181317070e-03-4.724453729397882357e-03j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (6.931398209299401668e-03-4.543667465510617398e-03j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (6.913982146169820112e-03-4.380782503767279359e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (6.900792543495041717e-03-4.224182534292519019e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (6.872161388445515232e-03-4.061799983608916156e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (6.815533898135871585e-03-3.887272118391271822e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (6.733497704587423742e-03-3.703561231633244882e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (6.644843234525740078e-03-3.521962288566104615e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (6.576461754834835721e-03-3.356387571741077831e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (6.547990718505669952e-03-3.215104922708115522e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (6.555626691328358437e-03-3.093868707207690465e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (6.564937247440977286e-03-2.974915069976969383e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (6.523469551338804094e-03-2.835262810533973558e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (6.401701226531652904e-03-2.665319324389130336e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (6.265462497441142385e-03-2.495534098001044119e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (6.375294326354747146e-03-2.425645152431832926e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (7.299885102630688551e-03-2.648838016510586015e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (1.002364983875391261e-02-3.462584129903476752e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (1.602445545628972817e-02-5.259353658884679920e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (2.729769270578256968e-02-8.493640575428687556e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (4.630776727054253944e-02-1.362619520019507820e-02j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (7.585712192845871227e-02-2.105113751222794510e-02j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (1.188747670785227917e-01-3.101573892134353028e-02j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (1.781390725656593343e-01-4.354524969477124863e-02j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (2.559611326064950010e-01-5.838565304236111031e-02j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (3.538634100536704463e-01-7.497548961162775472e-02j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (4.722921680734044614e-01-9.245418457852898342e-02j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (6.104007280584439199e-01-1.097092450796945950e-01j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (7.659340100750096081e-01-1.254591237559187222e-01j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (9.352340499419656838e-01-1.383633709518317378e-01j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (1.113372770064116501e+00-1.471477295913827255e-01j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (1.294404059643438742e+00-1.507296384067310369e-01j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (1.471714073733579209e+00-1.483294671831720535e-01j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (1.638438224291205891e+00-1.395546493995880599e-01j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (1.787906785940268861e+00-1.244473484035467231e-01j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (1.914078966759052980e+00-1.034908262103613891e-01j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (2.011927679383364698e+00-7.757460493764431475e-02j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (2.077743516813148172e+00-4.792314784487848589e-02j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (2.109335593993165947e+00-1.599656683706664542e-02j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (2.106117712044834001e+00+1.662561791701547970e-02j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (2.069079420252871948e+00+4.836558099599371635e-02j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (2.000651775885617933e+00+7.776146114119909802e-02j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (1.904485953145326205e+00+1.035647462529354912e-01j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (1.785168671042471011e+00+1.248132992074207775e-01j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (1.647901392949960853e+00+1.408756568255912500e-01j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (1.498170437709716474e+00+1.514654596225622207e-01j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (1.341432863086267746e+00+1.566278408580051851e-01j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (1.182838778082037745e+00+1.567020275294863374e-01j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (1.027005272687347093e+00+1.522660947338730641e-01j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (8.778511141771102588e-01+1.440706902316999383e-01j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (7.384953922738959342e-01+1.329686325308430395e-01j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (6.112179376519076834e-01+1.198466910461794682e-01j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (4.974749799876573841e-01+1.055647458158583407e-01j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (3.979603827860055953e-01+9.090609071350881643e-02j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (3.127009660825529336e-01+7.654108415604882198e-02j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (2.411738427083431613e-01+6.300484109060316973e-02j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (1.824341821629546778e-01+5.068833992244028280e-02j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (1.352431424440503072e-01+3.984128384647506183e-02j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (9.818760574643306538e-02+3.058435694658247564e-02j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (6.978554954410182143e-02+2.292815746641295449e-02j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (4.857313632443346213e-02+1.679604432534224229e-02j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (3.317171271201638239e-02+1.204834319609646674e-02j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (2.233472494445706141e-02+8.505755440300692000e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.497599184403338064e-02+5.970322479384821031e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (1.018179053864307938e-02+4.242849307780838936e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (7.209811181886025336e-03+3.136223735526513009e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (5.478266328888397284e-03+2.484536776587432244e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (4.548363098104526818e-03+2.148284475093494798e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (4.103038504457724549e-03+2.016197983679357975e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (3.924399453201503525e-03+2.004406060496062396e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (3.871772559317707921e-03+2.053692207798153008e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (3.861718176468755502e-03+2.125584648905980405e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (3.850846876973563430e-03+2.197932436360011590e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (3.821829249082892878e-03+2.260497399653623330e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (3.772631000223685901e-03+2.310950150230965238e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (3.708742072944934930e-03+2.351516597940169276e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (3.637997763736135117e-03+2.386392885496002678e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (3.567501345841017114e-03+2.419940305669120856e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (3.502136580750111507e-03+2.455592300940278271e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (3.444187890138932211e-03+2.495353978611172200e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (3.393649018380648450e-03+2.539748686116441532e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (3.348882469725831656e-03+2.588062029462034289e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (3.307379116055829057e-03+2.638746091365413906e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (3.266450429786146512e-03+2.689869976489359972e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (3.223758196314578921e-03+2.739531928449681197e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (3.177644568448471755e-03+2.786178616097105022e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (3.127267642146186032e-03+2.828805272528714214e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (3.072574942653032680e-03+2.867033798269158409e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (3.014161200652356720e-03+2.901083397228788538e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (2.953060215566499086e-03+2.931659433364180133e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (2.890516382602334022e-03+2.959791361517113799e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (2.827772456721026548e-03+2.986650710650734855e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (2.765898855802677130e-03+3.013376402140690007e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (2.705678286985473135e-03+3.040928499536280864e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (2.647549174671572254e-03+3.069984086179010536e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (2.591603184563278338e-03+3.100881459760608701e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.537626492460114212e-03+3.133612081401591660e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.485171357977063351e-03+3.167854309487581725e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.433643758881985555e-03+3.203039201842906945e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.382393864572856026e-03+3.238436658013610098e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.330798433638115244e-03+3.273249774546738156e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.278327260106526291e-03+3.306706237393835460e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (2.224589068522142728e-03+3.338137529709317344e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (2.169355363880289597e-03+3.367039310916075494e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (2.112563384695607862e-03+3.393109156080751677e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (2.054301307000684119e-03+3.416260610396482447e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.994780130888500810e-03+3.436614955675364527e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.934297265081550213e-03+3.454474025746393645e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.873196791647577936e-03+3.470278746429265003e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.811830868753224041e-03+3.484558787359744690e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.750525862284472729e-03+3.497878833120436626e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.689555737934317087e-03+3.510786592555896393e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.629124132298816023e-03+3.523766881375362675e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.569355470237140384e-03+3.537205063061506401e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.510294593093444498e-03+3.551361946999447017e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.451913664431284936e-03+3.566361040971281586e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.394124653204959364e-03+3.582187939758629987e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.336795459356505521e-03+3.598700681046042727e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.279767723447391417e-03+3.615649166659900150e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.222874515014504013e-03+3.632701258277896798e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.165956379880246294e-03+3.649472915461841709e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.108874597285122113e-03+3.665559733801944647e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.051520907395740376e-03+3.680567430486557465e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (9.938233773715190317e-04+3.694139171834881757e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (9.357484461003149180e-04+3.705978094959992523e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (8.772994991089169605e-04+3.715863895413704359e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (8.185125604384896423e-04+3.723662888809107455e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (7.594498406556614420e-04+3.729331466942121479e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (7.001919506238955381e-04+3.732913325348306919e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (6.408295864532837080e-04+3.734531215668937705e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (5.814554240623973210e-04+3.734374257731674050e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (5.221568468051188301e-04+3.732682026546745458e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (4.630099826780386708e-04+3.729726709773884680e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (4.040753646217555822e-04+3.725794619368730069e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (3.453953629293433393e-04+3.721168249664626171e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.869933851865921846e-04+3.716109919059225417e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (2.288747061840028262e-04+3.710847831489835508e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.710286845947073015e-04+3.705565165165954338e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.134320486771182249e-04+3.700392556921981452e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (5.605289086032222260e-05+3.695404116683465197e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.145000558376346858e-06+3.690616891042780220e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-5.819782850757234072e-05+3.685993508113586618e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.151378102439093253e-04+3.681447584892509443e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.719897977147721911e-04+3.676851367451147278e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-2.287686891088136477e-04+3.672045004784200897e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.854777526794441259e-04+3.666846827823067988e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-3.421079109761558613e-04+3.661064012780005251e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-3.986379652503956972e-04+3.654503047725538283e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-4.550356798028796341e-04+3.646979487196652658e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-5.112595971787986179e-04+3.638326565079977488e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-5.672614191334371609e-04+3.628402334282299080e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-6.229887659211632905e-04+3.617095106225716450e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-6.783881175419641555e-04+3.604327067963379767e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-7.334077441803016307e-04+3.590056054443702040e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-7.880004476452884222e-04+3.574275543799672848e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-8.421259591889001736e-04+3.557013021205063675e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-8.957528693822339400e-04+3.538326919517757567e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-9.488600004078174893e-04+3.518302391373507015e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.001437167848051851e-03+3.497046197264612813e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.053485315640919273e-03+3.474681007929965575e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.105016042413823870e-03+3.451339418292615705e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.156050568289278095e-03+3.427157955920527750e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.206618217246986039e-03+3.402271341686117449e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.256754510365910892e-03+3.376807226302042109e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.306498979279966917e-03+3.350881586176927308e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.355892816839151041e-03+3.324594917993240178e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.404976483470106886e-03+3.298029325861841481e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.453787383547445978e-03+3.271246549950292126e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.502357716901400828e-03+3.244286942916468734e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.550712597254505281e-03+3.217169361825852458e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.598868512839410512e-03+3.189891909620210571e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.646832185710795900e-03+3.162433432476950603e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.694599866316350012e-03+3.134755658014509120e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.742157079692418717e-03+3.106805844440828704e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.789478820065199503e-03+3.078519802290962878e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.836530172434005506e-03+3.049825148016855215e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.883267323520955785e-03+3.020644651833298989e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.929638910778957257e-03+2.990899550191323478e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.975587647309649027e-03+2.960512705260298291e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-2.021052152750181172e-03+2.929411508985605653e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-2.065968915511526456e-03+2.897530446779564024e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-2.110274310131111421e-03+2.864813254834218739e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-2.153906594768681057e-03+2.831214624595278576e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-2.196807817771154886e-03+2.796701427362001651e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-2.238925568420001722e-03+2.761253450605531592e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-2.280214515079313428e-03+2.724863654878873463e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-2.320637683553715327e-03+2.687537975654423830e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-2.360167439120396116e-03+2.649294707740115599e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-2.398786146979278115e-03+2.610163520847862649e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-2.436486497357848776e-03+2.570184163293341185e-03j)
