 (8.369511502066497854e-01+0.000000000000000000e+00j)  (2.435621327361005006e-01-6.550552175016574052e-01j)
 (8.304992522882376216e-01+0.000000000000000000e+00j)  (1.825079061818214443e-01-4.685219383186594588e-01j)
 (8.240970908290433661e-01+0.000000000000000000e+00j)  (1.326277415719352426e-01-3.254866627772183829e-01j)
 (8.177442824201217597e-01+0.000000000000000000e+00j)  (9.353969685140424428e-02-2.197633213758423965e-01j)
 (8.114404466081545086e-01+0.000000000000000000e+00j)  (6.414527488958518542e-02-1.444575403584815454e-01j)
 (8.051852058726660655e-01+0.000000000000000000e+00j)  (4.293961412171749814e-02-9.280203371908907206e-02j)
 (7.989781856034144925e-01+0.000000000000000000e+00j)  (2.828003811147032295e-02-5.871744687570101123e-02j)
 (7.928190140779572959e-01+0.000000000000000000e+00j)  (1.858864641755412009e-02-3.711482457103982419e-02j)
 (7.867073224393902331e-01+0.000000000000000000e+00j)  (1.248195372056772751e-02-2.398742281272484012e-02j)
 (7.806427446742565390e-01+0.000000000000000000e+00j)  (8.833864817072363193e-03-1.635345140115679330e-02j)
 (7.746249175906282369e-01+0.000000000000000000e+00j)  (6.786311263734932063e-03-1.211090155320663879e-02j)
 (7.686534807963552041e-01+0.000000000000000000e+00j)  (5.724873911784101460e-03-9.855791026718619535e-03j)
 (7.627280766774818810e-01+0.000000000000000000e+00j)  (5.235797904573909201e-03-8.700910212520914996e-03j)
 (7.568483503768311804e-01+0.000000000000000000e+00j)  (5.057485797021886442e-03-8.117503806462724597e-03j)
 (7.510139497727524871e-01+0.000000000000000000e+00j)  (5.035288913131008917e-03-7.809909223374618577e-03j)
 (7.452245254580348588e-01+0.000000000000000000e+00j)  (5.084328671431797252e-03-7.624232060669733010e-03j)
 (7.394797307189808766e-01+0.000000000000000000e+00j)  (5.161841961750742759e-03-7.486793510821137393e-03j)
 (7.337792215146434760e-01+0.000000000000000000e+00j)  (5.248408920138122359e-03-7.365749781922261742e-03j)
 (7.281226564562222059e-01+0.000000000000000000e+00j)  (5.336324548582605486e-03-7.249062311719254269e-03j)
 (7.225096967866181386e-01+0.000000000000000000e+00j)  (5.423076050235472664e-03-7.132984139332776419e-03j)
 (7.169400063601468753e-01+0.000000000000000000e+00j)  (5.508087696625332125e-03-7.016689758529774147e-03j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (5.591326288147017293e-03-6.900123963585298552e-03j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (5.672828396135688039e-03-6.783322978456532426e-03j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (5.752604191013682006e-03-6.666289346356505698e-03j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (5.830649956315423800e-03-6.549010916767596807e-03j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (5.906966789768400457e-03-6.431483473480117952e-03j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (5.981563746127036528e-03-6.313712985137698817e-03j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (6.054452017929591937e-03-6.195708187353724840e-03j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (6.125639477582840893e-03-6.077474754194857852e-03j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (6.195129497905702519e-03-5.959014615251142025e-03j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (6.262923119595142918e-03-5.840328563055360682e-03j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (6.329021879138840498e-03-5.721419038523366078e-03j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (6.393429292142092588e-03-5.602291251605144400e-03j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (6.456150531515308238e-03-5.482952546417774881e-03j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (6.517191027113180060e-03-5.363410960699288230e-03j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (6.576555072987057791e-03-5.243674030733276419e-03j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (6.634245200211819765e-03-5.123748404403827283e-03j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (6.690262469277226225e-03-5.003640228455174220e-03j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (6.744607339859349550e-03-4.883355901985972705e-03j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (6.797280583628858078e-03-4.762902732015125880e-03j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (6.848283811619016934e-03-4.642289203794417070e-03j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (6.897619457974550443e-03-4.521524831544733967e-03j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (6.945290334456484874e-03-4.400619749593384471e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (6.991299029800925914e-03-4.279584274930830178e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (7.035647438192125722e-03-4.158428627298449767e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (7.078336594399395332e-03-4.037162883970572477e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (7.119366838943662172e-03-3.915797134752665130e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (7.158738204871433614e-03-3.794341732589287964e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (7.196450852634102280e-03-3.672807522170895220e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (7.232505390668625238e-03-3.551205962973381144e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (7.266902986703144100e-03-3.429549119783588482e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (7.299645263388451245e-03-3.307849546925245836e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (7.330734047053268608e-03-3.186120124261140191e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (7.360171077385136047e-03-3.064373907682799159e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (7.387957782705300430e-03-2.942624039145237420e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (7.414095188995298465e-03-2.820883732459368923e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (7.438583978630264847e-03-2.699166323111269750e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (7.461424665890089084e-03-2.577485352161219042e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (7.482617825123499475e-03-2.455854649410402993e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (7.502164300226545415e-03-2.334288388059936950e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (7.520065338961965523e-03-2.212801097238399541e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (7.536322624576040873e-03-2.091407634158423245e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (7.550938209681151876e-03-1.970123129393541294e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (7.563914383801014114e-03-1.848962924128200831e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (7.575253520039387095e-03-1.727942516994948477e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (7.584957946216813914e-03-1.607077532019938462e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (7.593029873729096289e-03-1.486383710997567654e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (7.599471398347861645e-03-1.365876926080022589e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (7.604284567095051690e-03-1.245573203473457086e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (7.607471489439216784e-03-1.125488747724785526e-03j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (7.609034462662947647e-03-1.005639957854332321e-03j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (7.608976081285774053e-03-8.860434304367059049e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (7.607299307670825975e-03-7.667159492109311631e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (7.604007492602871121e-03-6.476744645780602595e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (7.599104347394248539e-03-5.289360685421512628e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (7.592593879844948546e-03-4.105179709671829039e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (7.584480313019601773e-03-2.924374817091639775e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (7.574768007422873900e-03-1.747120008667696724e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (7.563461404080764998e-03-5.735901684610920156e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (7.550564999607179209e-03+5.960389014495401507e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (7.536083356356949869e-03+1.761590427108406746e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (7.520021143127667701e-03+2.922886626001970178e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (7.502383196096208337e-03+4.079748714936842595e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (7.483174586689476937e-03+5.231996975190146776e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (7.462400683102438440e-03+6.379450871425534865e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (7.440067194808992583e-03+7.521929207248441831e-04j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (7.416180193768440176e-03+8.659250292194101226e-04j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (7.390746111103414784e-03+9.791232093721961589e-04j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (7.363771712687042920e-03+1.091769235291904262e-03j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (7.335264060593402018e-03+1.203844865233331951e-03j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (7.305230469171937642e-03+1.315331843598256233e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (7.273678464531487496e-03+1.426211899239789764e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (7.240615754678158232e-03+1.536466741929138355e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (7.206050214919075027e-03+1.646078059171494782e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (7.169989890008734990e-03+1.755027515406828260e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (7.132443011491306634e-03+1.863296755072380885e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (7.093418026276936995e-03+1.970867410180448479e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (7.052923631001847132e-03+2.077721112155492180e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (7.010968806304458331e-03+2.183839506863221452e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (6.967562845732317572e-03+2.289204271195442383e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (6.922715375353532402e-03+2.393797129333759873e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (6.876436361983088129e-03+2.497599866927498625e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (6.828736109885774272e-03+2.600594341836908515e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (6.779625247587249375e-03+2.702762490726207546e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (6.729114707730674862e-03+2.804086331506666641e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (6.677215703660244889e-03+2.904547962318699064e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (6.623939706510889418e-03+3.004129558276417197e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (6.569298426119754390e-03+3.102813367510279859e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (6.513303798180767809e-03+3.200581708096537220e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (6.455967978920596449e-03+3.297416967266233317e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (6.397303347364801870e-03+3.393301603883302348e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (6.337322514178940144e-03+3.488218154651243161e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (6.276038335244261447e-03+3.582149243938101673e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (6.213463927633451622e-03+3.675077596579557140e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (6.149612685537840517e-03+3.766986052615085411e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (6.084498293915680672e-03+3.857857582670942437e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (6.018134738128709700e-03+3.947675302658144522e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (5.950536308505709887e-03+4.036422486592170650e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (5.881717599511753457e-03+4.124082576634540732e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (5.811693503909168453e-03+4.210639189856583108e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (5.740479202879065698e-03+4.296076121669094305e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (5.668090153479871801e-03+4.380377346294224601e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (5.594542075003729013e-03+4.463527015010107860e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (5.519850935778521268e-03+4.545509453152610582e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (5.444032941748993583e-03+4.626309156965651738e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (5.367104527823893245e-03+4.705910791364007091e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (5.289082352545286005e-03+4.784299189515701413e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (5.209983296175643534e-03+4.861459354887441749e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (5.129824461879062616e-03+4.937376466074383345e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (5.048623179328072703e-03+5.012035884388117181e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (4.966397009831374429e-03+5.085423163846370005e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (4.883163751975441377e-03+5.157524062941310286e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (4.798941446786156827e-03+5.228324557372019538e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (4.713748381546933180e-03+5.297810852841445921e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (4.627603091622924623e-03+5.365969397035845988e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (4.540524359906649397e-03+5.432786890018639729e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (4.452531213783105825e-03+5.498250292462114955e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (4.363642919785156934e-03+5.562346831390595388e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (4.273878976333339748e-03+5.625064003376081465e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (4.183259105121834784e-03+5.686389575396539470e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (4.091803241801804901e-03+5.746311583799902124e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (3.999531526625802608e-03+5.804818331993477631e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (3.906464295660551714e-03+5.861898387587155881e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (3.812622073058475822e-03+5.917540579747368815e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (3.718025564720135040e-03+5.971733997468646644e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (3.622695653502558052e-03+6.024467989354791164e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (3.526653395944838801e-03+6.075732165323429780e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (3.429920020322730842e-03+6.125516400444726978e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (3.332516925710888363e-03+6.173810840898597344e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (3.234465681643656186e-03+6.220605911820361114e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (3.135788027926185266e-03+6.265892326618481729e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (3.036505874155009770e-03+6.309661097203216225e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (2.936641298560311707e-03+6.351903544479515183e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (2.836216545869096797e-03+6.392611308431633832e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (2.735254024000605653e-03+6.431776357165206424e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (2.633776299529208727e-03+6.469390994369983265e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (2.531806091971510429e-03+6.505447864807553833e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (2.429366267065127469e-03+6.539939957610247864e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (2.326479829291370604e-03+6.572860607368020275e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (2.223169913952604236e-03+6.604203493181307755e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (2.119459779137159491e-03+6.633962636034670436e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (2.015372797894313638e-03+6.662132394995827142e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.910932450898827559e-03+6.688707462847512386e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (1.806162319817182331e-03+6.713682861813537531e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (1.701086081500007355e-03+6.737053940033503954e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (1.595727503029464563e-03+6.758816369379574626e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (1.490110437554354296e-03+6.778966145095860658e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (1.384258820758163229e-03+6.797499587581392645e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (1.278196667736232733e-03+6.814413346450075293e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (1.171948070012495931e-03+6.829704406795037569e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (1.065537192408210323e-03+6.843370097374641865e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (9.589882694874878001e-04+6.855408100242919335e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (8.523256013461137691e-04+6.865816461186790426e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (7.455735485764863456e-04+6.874593600206732429e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (6.387565263284951996e-04+6.881738321211637241e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (5.318989974862103247e-04+6.887249820099711900e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (4.250254650822851742e-04+6.891127690451605108e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (3.181604641697314086e-04+6.893371926201858832e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (2.113285534512226701e-04+6.893982920840430705e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (1.045543070223405231e-04+6.892961462953582120e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-2.137693392216031143e-06+6.890308728207517226e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-1.087228653478616522e-04+6.886026268206592305e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-2.151766314344598688e-04+6.880115997008917281e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-3.214744236836571470e-04+6.872580176424622836e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-4.275916865912572705e-04+6.863421401553096088e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-5.335038789138631891e-04+6.852642588311448103e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-6.391864746342293012e-04+6.840246964947256994e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-7.446149637544334596e-04+6.826238069706574811e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-8.497648538614778653e-04+6.810619756929792677e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-9.546116737037920385e-04+6.793396213855943527e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-1.059130980308253768e-03+6.774571990338703470e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-1.163298371441572705e-03+6.754152043496293618e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-1.267089505465147058e-03+6.732141799045961855e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-1.370480130835904486e-03+6.708547230710279474e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-1.473446127655438954e-03+6.683374958634334846e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-1.575963563755952614e-03+6.656632367233820610e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-1.678008767826926319e-03+6.628327742319813955e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-1.779558422021316208e-03+6.598470426717840259e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.880589676336470988e-03+6.567070992960587390e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.981080286834725757e-03+6.534141430971169597e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-2.081008779459545162e-03+6.499695348017403736e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-2.180354640812654909e-03+6.463748177596599816e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-2.279098536798014260e-03+6.426317393349477956e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-2.377222559513460318e-03+6.387422723596243926e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-2.474710502192558129e-03+6.347086361663912407e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-2.571548161380631404e-03+6.305333166843609879e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-2.667723664881494795e-03+6.262190850585857768e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-2.763227823350031427e-03+6.217690142422012227e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-2.858054502745763052e-03+6.171864930095233466e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-2.952201014219460028e-03+6.124752368500475594e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-3.045668517388865765e-03+6.076392952257436871e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-3.138462432392771610e-03+6.026830547089402808e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-3.230592855599543050e-03+5.976112375628721274e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-3.322074973404886590e-03+5.924288953822183339e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-3.412929468190824094e-03+5.871413974748806650e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-3.503182910244556896e-03+5.817544137380977268e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-3.592868129255924470e-03+5.762738918598592913e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-3.682024558934567787e-03+5.707060287598185629e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-3.770698548310994543e-03+5.650572362700931328e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-3.858943633412392511e-03+5.593341011444108619e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-3.946820763233984015e-03+5.535433395724979888e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-4.034398474254330923e-03+5.476917464634570819e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-4.121753008164554671e-03+5.417861398459724795e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-4.208968367991473662e-03+5.358333008130935875e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-4.296136308381702865e-03+5.298399095134791181e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-4.383356256473501002e-03+5.238124777587035812e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-4.470735160500250230e-03+5.177572788759629736e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-4.558387264035504080e-03+5.116802754867240920e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-4.646433804594127595e-03+5.055870459339742093e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-4.735002636130661476e-03+4.994827101127930977e-03j)
