 (8.304992522882376216e-01+0.000000000000000000e+00j)  (-1.485675791964636838e-01+3.813926291340645758e-01j)
 (8.240970908290433661e-01+0.000000000000000000e+00j)  (-1.602209208682991437e-01+3.932041081482964828e-01j)
 (8.177442824201217597e-01+0.000000000000000000e+00j)  (-1.498704250244971559e-01+3.521074312621975122e-01j)
 (8.114404466081545086e-01+0.000000000000000000e+00j)  (-1.146994562431038200e-01+2.583074335226567264e-01j)
 (8.051852058726660655e-01+0.000000000000000000e+00j)  (-5.785540265103518431e-02+1.250383623018474777e-01j)
 (7.989781856034144925e-01+0.000000000000000000e+00j)  (1.192596296001126668e-02-2.476170978928089739e-02j)
 (7.928190140779572959e-01+0.000000000000000000e+00j)  (8.254249232295751693e-02-1.648075956369753903e-01j)
 (7.867073224393902331e-01+0.000000000000000000e+00j)  (1.418187697188379170e-01-2.725428140644876596e-01j)
 (7.806427446742565390e-01+0.000000000000000000e+00j)  (1.807110244780172348e-01-3.345363572626990356e-01j)
 (7.746249175906282369e-01+0.000000000000000000e+00j)  (1.953626897518312422e-01-3.486457091052894697e-01j)
 (7.686534807963552041e-01+0.000000000000000000e+00j)  (1.874504329136544856e-01-3.227096916251853131e-01j)
 (7.627280766774818810e-01+0.000000000000000000e+00j)  (1.629200259570997844e-01-2.707424051711299073e-01j)
 (7.568483503768311804e-01+0.000000000000000000e+00j)  (1.297484273242247299e-01-2.082523599586074692e-01j)
 (7.510139497727524871e-01+0.000000000000000000e+00j)  (9.559195416848004223e-02-1.482664644314506397e-01j)
 (7.452245254580348588e-01+0.000000000000000000e+00j)  (6.605682112699746977e-02-9.905585692998715441e-02j)
 (7.394797307189808766e-01+0.000000000000000000e+00j)  (4.396834782957657894e-02-6.377218513298921199e-02j)
 (7.337792215146434760e-01+0.000000000000000000e+00j)  (2.960112837346480161e-02-4.154297200907951237e-02j)
 (7.281226564562222059e-01+0.000000000000000000e+00j)  (2.152950615997787850e-02-2.924648421837029375e-02j)
 (7.225096967866181386e-01+0.000000000000000000e+00j)  (1.765072096058912035e-02-2.321603302137060371e-02j)
 (7.169400063601468753e-01+0.000000000000000000e+00j)  (1.601124052657065810e-02-2.039653571474121449e-02j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (1.525104023832853789e-02-1.882094923366908062e-02j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (1.467257340112091205e-02-1.754482902615427456e-02j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (1.406735620915972734e-02-1.630167202795136661e-02j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (1.346709031184567702e-02-1.512629331723876029e-02j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (1.294570493230180752e-02-1.409523538694443419e-02j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (1.252503577242104066e-02-1.322053636005326993e-02j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (1.217115089721580203e-02-1.245511551500985345e-02j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (1.183458134555068729e-02-1.174152831182139270e-02j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (1.148833205323221938e-02-1.105047741668870563e-02j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (1.113938478439147235e-02-1.038774800341974239e-02j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (1.081453212078212732e-02-9.776308432826005118e-03j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (1.053657232591685179e-02-9.232751981153357324e-03j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (1.030805378331812669e-02-8.754221182415665437e-03j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (1.011088966071589657e-02-8.320894109609315234e-03j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (9.918973990213226719e-03-7.908679505724299300e-03j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (9.714031359979665575e-03-7.502323350881785410e-03j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (9.494944474603094625e-03-7.101258935391934098e-03j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (9.276147886921711633e-03-6.716288917753139923e-03j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (9.077416768574212563e-03-6.360610334493548360e-03j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (8.911726286743561209e-03-6.041047927647138702e-03j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (8.777996555201511217e-03-5.754148896931538318e-03j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (8.662106894564255283e-03-5.488415435161430288e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (8.544856443907801122e-03-5.230563463672998140e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (8.412106715954907263e-03-4.971986685066917544e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (8.261695850964650631e-03-4.712097454444136128e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (8.103826251281549126e-03-4.457269913627613482e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (7.955150647152147217e-03-4.216463743426717911e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (7.829875209942197337e-03-3.996084341798710436e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (7.732437649348528931e-03-3.796675868933960599e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (7.655289576582122342e-03-3.612844657083654019e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (7.582680034852986445e-03-3.436107346691046841e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (7.498431507375494763e-03-3.259005629272045644e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (7.393866993856104859e-03-3.078403049959989660e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (7.272061823592371188e-03-2.896462671503987219e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (7.146372450959373804e-03-2.719021711904793647e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (7.033887882434187305e-03-2.552318202946847296e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (6.946845214432967146e-03-2.399728280550328906e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (6.886092678310916024e-03-2.260070354458023571e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (6.839898444799522373e-03-2.128225252907698772e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (6.789080065190848667e-03-1.997706554444290961e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (6.716499032783903970e-03-1.863898090850660662e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (6.616644479691747779e-03-1.726355582105240042e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (6.500367844229732080e-03-1.588984026963057537e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (6.391316436824470010e-03-1.457882218930706001e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (6.313983631363880022e-03-1.337787408111821901e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (6.277582861527833749e-03-1.228876623032416730e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (6.263779144592000400e-03-1.125808751055956854e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (6.228288327275594005e-03-1.020186577121298200e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (6.125508833449258388e-03-9.062395141022233386e-04j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (5.961431789546999503e-03-7.878863005561189585e-04j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (5.873659697336761076e-03-6.839708170782753723e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (6.229744134977538428e-03-6.278764637240183627e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (7.727941759112557860e-03-6.582306166837252354e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (1.147961705426074966e-02-7.990393650973111935e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (1.905123821910776477e-02-1.030066375455904702e-03j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (3.244687320667185432e-02-1.251065530964243049e-03j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (5.401910328177943199e-02-1.245950451570244097e-03j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (8.630632359262684072e-02-6.545212045644006058e-04j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (1.318058707785120520e-01+1.040470831355136579e-03j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (1.927033836735818628e-01+4.504520715849376876e-03j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (2.705874039045180202e-01+1.051720851556227181e-02j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (3.661829932784702035e-01+1.991280046901517872e-02j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (4.791382584776998632e-01+3.349981869342186919e-02j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (6.078930609683380615e-01+5.196751129042480322e-02j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (7.496505163692540608e-01+7.578988155162126594e-02j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (9.004604099322656152e-01+1.051391938179575963e-01j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (1.055410993405978326e+00+1.398204435027032844e-01j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (1.208913498432763411e+00+1.792362144312570071e-01j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (1.355053653146194304e+00+2.223879561772379720e-01j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (1.487977697042280001e+00+2.679154964026153052e-01j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (1.602277520477743300e+00+3.141721587959931949e-01j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (1.693340719767055802e+00+3.593287900957087833e-01j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (1.757636149537229686e+00+4.014968277309448608e-01j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (1.792913151393230820e+00+4.388586262603575983e-01j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (1.798301960003987565e+00+4.697927766569182650e-01j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (1.774312655887538837e+00+4.929830690938250548e-01j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (1.722739330959926152e+00+5.075018624819032098e-01j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (1.646483930636577941e+00+5.128615965180574054e-01j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (1.549319884045724516e+00+5.090316046704745911e-01j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (1.435618797733663410e+00+4.964208364058195766e-01j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (1.310064146313626443e+00+4.758301924509899528e-01j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (1.177374294556563727e+00+4.483806196897010543e-01j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.042053781182712857e+00+4.154247130551012579e-01j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (9.081871592925176984e-01+3.784502583818850074e-01j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (7.792844369792026882e-01+3.389839603734612350e-01j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (6.581818773068652817e-01+2.985026615498776459e-01j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (5.469970939974244661e-01+2.583578618526815585e-01j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (4.471333866932730161e-01+2.197175170808802480e-01j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (3.593253241162525646e-01+1.835271526094943983e-01j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (2.837157909264566569e-01+1.504904795228034220e-01j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (2.199540267614132072e-01+1.210681052796649809e-01j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (1.673044686056948671e-01+9.549170092824660339e-02j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (1.247572594147181996e-01+7.379017797892370445e-02j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (9.113287254560445416e-02+5.582404573565692002e-02j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (6.517518475690864399e-02+4.132412708009942232e-02j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (4.562929185173391494e-02+2.993113919162274789e-02j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (3.130221871832263719e-02+2.123320873351539420e-02j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (2.110629430014425781e-02+1.479909552063013965e-02j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (1.408625615865681871e-02+1.020565557700236874e-02j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (9.432080065829859597e-03+7.058806855037459173e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (6.480099249065084110e-03+5.007909045856659240e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (4.705218705497926299e-03+3.753992824069857757e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (3.706996961948458118e-03+3.052653038893735245e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (3.192126851120218566e-03+2.712651785826445099e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (2.955467197954495927e-03+2.591372109165069552e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (2.861323537746463495e-03+2.588242528686434622e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (2.826203855760628381e-03+2.637143804950745161e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (2.803828645726524731e-03+2.698641575981809010e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (2.772784117654520167e-03+2.752689793575662652e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (2.726891323763298673e-03+2.792244815649245777e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (2.668129377551761109e-03+2.818038093069674069e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (2.601795919325663835e-03+2.834590429810434319e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (2.533504131692830910e-03+2.847420905440046970e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (2.467590465625961807e-03+2.861311711658195110e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (2.406526466311423480e-03+2.879435148967768743e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.350977284482410473e-03+2.903126541137566845e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.300215490104673844e-03+2.932090589926005658e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.252670675704361407e-03+2.964851555117403118e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.206464625539239326e-03+2.999292448747838125e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.159842765552182336e-03+3.033168695915529779e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.111461887469351720e-03+3.064522079671651300e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (2.060530532630434637e-03+3.091957251527381167e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (2.006822315225819959e-03+3.114773050968803764e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (1.950595367066438289e-03+3.132963038056003555e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (1.892455155695926556e-03+3.147113806194731626e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.833195576016216849e-03+3.158236457072163134e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.773646793869701347e-03+3.167567307713138863e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.714549899777516057e-03+3.176369991354204090e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.656469673992112812e-03+3.185764222284215123e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.599748869177403023e-03+3.196598135660476056e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.544501128969410879e-03+3.209372578854841930e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.490635321489558636e-03+3.224218016254745862e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.437901694495550371e-03+3.240918485590666819e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.385949636616291619e-03+3.258972668276166346e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.334387594879572715e-03+3.277679691648844023e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.282837424373280220e-03+3.296236631133868823e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.230977702109405407e-03+3.313835534021072806e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.178572940921807826e-03+3.329749761318320789e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.125487883725374231e-03+3.343402124409470232e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.071687927235917158e-03+3.354410277918478105e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.017228092268377846e-03+3.362607768489065015e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (9.622337826479433623e-04+3.368041753633939546e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (9.068768818141889794e-04+3.370950502293222368e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (8.513505998214722890e-04+3.371725261439752989e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (7.958460083597408610e-04+3.370861891266086711e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (7.405325051100742273e-04+3.368907870830953333e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (6.855436467282533539e-04+3.366409941568627648e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (6.309689844410048230e-04+3.363866905071693884e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (5.768518096532084883e-04+3.361691057193517702e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (5.231921269710954362e-04+3.360180557192762787e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (4.699537518109364815e-04+3.359503822321028774e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (4.170741896316333382e-04+3.359695909857074014e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (3.644758849763794057e-04+3.360665880746784625e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (3.120775075728427113e-04+3.362213385742810270e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.598041368582094252e-04+3.364052204073299246e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (2.075954779372164488e-04+3.365838200185791891e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.554115532479236224e-04+3.367199130043833748e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.032356302823119343e-04+3.367763893546577621e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (5.107443735758855321e-05+3.367189152453279634e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.044035455702159027e-06+3.365181666920601285e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-5.307466894528880408e-05+3.361515200728800151e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.049606831086488413e-04+3.356041360526429169e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.566397946069004088e-04+3.348694228670408279e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-2.080504298186975222e-04+3.339489090640250252e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.591374251934750969e-04+3.328515923298258367e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-3.098567512584088444e-04+3.315928584966724036e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-3.601789268731192236e-04+3.301930826276264653e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-4.100909323245144648e-04+3.286760323323969710e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-4.595965708967457799e-04+3.270671929369183776e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-5.087153578256968858e-04+3.253921260218508096e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-5.574801246737706110e-04+3.236749586959281229e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-6.059336104251621460e-04+3.219370824709487811e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-6.541243649850277293e-04+3.201961194857961927e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-7.021023157410780525e-04+3.184651917263991040e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-7.499143450612950380e-04+3.167525072782072498e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-7.976001994310813296e-04+3.150612577558439126e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-8.451890040054961181e-04+3.133898038358736305e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-8.926965950478641786e-04+3.117321119338435555e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-9.401238127129889861e-04+3.100783948895555631e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-9.874558234502560459e-04+3.084159031620795337e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.034662470016647559e-03+3.067298103626411691e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.081699582037178638e-03+3.050041376530639430e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.128511124655735397e-03+3.032226651480413732e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.175032019510681165e-03+3.013697844231452618e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.221191442455196556e-03+2.994312539355396992e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.266916386564430948e-03+2.973948279891839869e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.312135276597497591e-03+2.952507392218369810e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.356781431055776839e-03+2.929920239132146297e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.400796188556643115e-03+2.906146882385344556e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.444131544291662279e-03+2.881177215368679878e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.486752177486466101e-03+2.855029694395827111e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.528636789579883781e-03+2.827748851179312517e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.569778712917701191e-03+2.799401808608761085e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.610185788916374374e-03+2.770074046680221294e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.649879550986982748e-03+2.739864675966641877e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.688893779442831146e-03+2.708881473529027844e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.727272521969495369e-03+2.677235922305766080e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.765067693217741178e-03+2.645038471733557328e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.802336380292274319e-03+2.612394206803168861e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.839137987319112771e-03+2.579399077147579572e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-1.875531352167110304e-03+2.546136799254147733e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-1.911571962336289145e-03+2.512676505507439872e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-1.947309385785775653e-03+2.479071175314720432e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-1.982785016986348021e-03+2.445356847582102252e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-2.018030219773788662e-03+2.411552581541896202e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-2.053064927720253327e-03+2.377661105322936234e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-2.087896740783218730e-03+2.343670069326232643e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-2.122520534936033106e-03+2.309553804751225074e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-2.156918580240013011e-03+2.275275476575660660e-03j)
