 (7.281226564562222059e-01+0.000000000000000000e+00j)  (-1.595420497774717727e-01+2.167278713367417897e-01j)
 (7.225096967866181386e-01+0.000000000000000000e+00j)  (-1.201074476000231345e-01+1.579775962591396798e-01j)
 (7.169400063601468753e-01+0.000000000000000000e+00j)  (-4.377932104254696200e-02+5.576997508279185611e-02j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (4.782961281991419261e-02-5.902539765696081242e-02j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (1.258943374215663880e-01-1.505390066921468428e-01j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (1.689999836841024616e-01-1.958422226454683834e-01j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (1.723660547520340092e-01-1.936022883741376766e-01j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (1.466662437039857603e-01-1.596896607127490375e-01j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (1.092165814649280753e-01-1.152812504980734593e-01j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (7.454628877585056657e-02-7.628552515365617792e-02j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (4.970902442866211024e-02-4.931817194374930879e-02j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (3.501119677113397749e-02-3.367681552534942946e-02j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (2.742377561890754767e-02-2.557333963637741306e-02j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (2.365117381742472963e-02-2.138059857376433184e-02j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (2.152386005942158800e-02-1.886044678086525039e-02j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (2.002075048314698805e-02-1.700282921021066887e-02j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (1.878481340852462475e-02-1.545921758481888161e-02j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (1.771505265962294504e-02-1.412471431523281210e-02j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (1.677615420073425359e-02-1.295652945044905094e-02j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (1.594536501145489560e-02-1.192552163612450346e-02j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (1.520480398603724949e-02-1.100886464434314149e-02j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (1.454035688621428506e-02-1.018853123477392320e-02j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (1.394065345070158272e-02-9.450038402063766843e-03j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (1.339645312774894077e-02-8.781637757895203317e-03j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (1.290021030023351216e-02-8.173728884950661258e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (1.244566569716480144e-02-7.618366054948899277e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (1.202757866214425146e-02-7.108916111151337980e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (1.164155980028521581e-02-6.639818905252729137e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (1.128390035982678244e-02-6.206375608592787363e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (1.095142219141005333e-02-5.804575759425732555e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (1.064139395726968092e-02-5.430981545345817639e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (1.035147427479140951e-02-5.082639442983727732e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (1.007963796230826499e-02-4.756993944273730547e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (9.824107999588055015e-03-4.451815125643143918e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (9.583323263975181486e-03-4.165151663212343300e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (9.355921849321388942e-03-3.895295706572834537e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (9.140708850815248976e-03-3.640744897352039041e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (8.936617663903714120e-03-3.400166675595540488e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (8.742691345653398616e-03-3.172375027469855231e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (8.558081142375252581e-03-2.956315955037252564e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (8.382037003483179191e-03-2.751051173216167121e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (8.213884163515171311e-03-2.555739071614825629e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (8.053005608678592137e-03-2.369620321598257372e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (7.898842127678008460e-03-2.192010553392049511e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (7.750895849510333439e-03-2.022294284842983403e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (7.608720643468128847e-03-1.859915601365106112e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (7.471905268952727316e-03-1.704368409984892765e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (7.340067064722149114e-03-1.555190806182135069e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (7.212858360868896340e-03-1.411962728399329681e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (7.089969555750317079e-03-1.274302555427014438e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (6.971119037590346214e-03-1.141861406531143259e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (6.856040655546083440e-03-1.014318176870299387e-03j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (6.744483571613107444e-03-8.913775076177732825e-04j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (6.636221235919810904e-03-7.727689200486617801e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (6.531052819518073926e-03-6.582444254315377580e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (6.428791808535674716e-03-5.475749854964821620e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (6.329256318773101783e-03-4.405482279231196928e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (6.232274246586231789e-03-3.369679214650493117e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (6.137694170199856775e-03-2.366532382651368675e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (6.045382713456721839e-03-1.394367337505755962e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (5.955209127894098460e-03-4.516251520827236526e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (5.867040438545001978e-03+4.631420745245283044e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (5.780757073707223567e-03+1.351275701308660160e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (5.696262555723093958e-03+2.214026972189354100e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (5.613462807582019973e-03+3.052565708386503892e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (5.532247665562421701e-03+3.867971101958524735e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (5.452524717631536920e-03+4.661249782543507329e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (5.374241227015654626e-03+5.433373247017508033e-04j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (5.297281023234121262e-03+6.185189821414772797e-04j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (5.221824624592751561e-03+6.917853229363184111e-04j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (5.152129309292824942e-03+7.638661946079110384e-04j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (5.111045351016748478e-03+8.388117525108499273e-04j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (5.177659340160338519e-03+9.322553524021534631e-04j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (5.562970574163237335e-03+1.090778877108840783e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (6.734101846064775680e-03+1.428983925373629275e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (9.583035174598738409e-03+2.189052736340501518e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (1.561192966601658572e-02+3.821395364955227497e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (2.707988270279495374e-02+7.074414402830037779e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (4.703634792174359730e-02+1.306879206462462431e-02j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (7.916622605427978132e-02+2.332158234631086582e-02j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (1.273987188007186799e-01+3.968329669226114409e-02j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (1.952855216543923633e-01+6.416138040974904422e-02j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (2.852225295046989517e-01+9.862674331238044378e-02j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (3.976535256036939914e-01+1.444322815407564631e-01j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (5.304327396550971851e-01+2.020052260439699765e-01j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (6.785194444135569380e-01+2.704982704231317925e-01j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (8.341272023795547330e-01+3.475887673965951663e-01j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (9.873623019889062880e-01+4.294965580848488229e-01j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (1.127281462914430765e+00+5.112515682939593464e-01j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (1.243204758102098184e+00+5.871909132114155883e-01j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (1.326060200831275626e+00+6.516146266355392624e-01j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (1.369526409367999964e+00+6.994922580338258644e-01j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (1.370780658805983876e+00+7.270988970711544930e-01j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (1.330739864150659146e+00+7.324719458198287736e-01j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (1.253780989877488317e+00+7.156155499771675865e-01j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (1.147021600771020333e+00+6.784288823242483613e-01j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (1.019310777518668276e+00+6.243855797980621958e-01j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (8.801134908057748341e-01+5.580332740846198902e-01j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (7.384657160247343199e-01+4.844063810238105616e-01j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (6.021399269077760685e-01+4.084490901385416373e-01j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (4.771038032892341296e-01+3.345307640330328902e-01j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (3.672935592094238588e-01+2.661084335484736885e-01j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (2.746699807123645365e-01+2.055582998865119193e-01j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (1.994885195775549236e-01+1.541674476484483636e-01j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (1.406978665663933259e-01+1.122538216629581087e-01j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (9.638284235931895982e-02+7.936973772720389009e-02j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (6.418243476007937098e-02+5.454187893865177633e-02j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (4.163616696665282946e-02+3.650685139885803676e-02j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (2.643572169248705611e-02+2.391273068508070407e-02j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (1.657928752129942188e-02+1.547020937225524438e-02j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (1.044079171795459296e-02+1.004910006151174540e-02j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (6.774291147782230890e-03+6.725197963476479621e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (4.676029080681511768e-03+4.788096190184441478e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (3.524606243701699452e-03+3.722636069071174215e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (2.915198464288950523e-03+3.176034525418600010e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (2.598431157364405365e-03+2.920392789682348545e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (2.429597086457114391e-03+2.817256224211774334e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (2.330061950589281360e-03+2.787944522414799887e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.260165655847615109e-03+2.790986942395487242e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.201591280259740466e-03+2.806374056466760889e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.146756403656315069e-03+2.825452530849202268e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.092949874697912823e-03+2.844989528556367969e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.039394493801336555e-03+2.864017527516292752e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (1.985944976211365988e-03+2.882350027121227676e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (1.932600864777735562e-03+2.899990640046169570e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (1.879369466713829134e-03+2.916954492343852567e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (1.826248607913193460e-03+2.933242579929897908e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (1.773234445402761383e-03+2.948852229312088919e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.720326183457410391e-03+2.963784629274571376e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.667525454293478917e-03+2.978044519379970893e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.614834135325732712e-03+2.991636865820390418e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.562253172529487000e-03+3.004564672288800951e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.509782774891804680e-03+3.016829013889585614e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.457423215480121818e-03+3.028430355806487496e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.405175448777977280e-03+3.039369812746341246e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.353041222307160884e-03+3.049649587261848288e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.301022797026366333e-03+3.059272591365459239e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.249122570440985109e-03+3.068241714195581345e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.197342840932373760e-03+3.076559240727891591e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.145685792216842927e-03+3.084226694411583165e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.094153636545113547e-03+3.091245084315384813e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.042748795645364506e-03+3.097615344419659203e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (9.914740178070507570e-04+3.103338715589514917e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (9.403323903966940255e-04+3.108416907616807796e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (8.893272672954205841e-04+3.112852014666843414e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (8.384621635984684275e-04+3.116646270530056082e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (7.877406699132796786e-04+3.119801779392708096e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (7.371664160630189266e-04+3.122320340023373650e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (6.867430853103140102e-04+3.124203420343790900e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (6.364744590396315474e-04+3.125452269437865600e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (5.863644645905724193e-04+3.126068103797156276e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (5.364172045604645661e-04+3.126052288160016939e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (4.866369586093873792e-04+3.125406447144456288e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (4.370281617442462558e-04+3.124132479385732884e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (3.875953712152680158e-04+3.122232484588884169e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (3.383432356813950367e-04+3.119708641930101639e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (2.892764763048626163e-04+3.116563088372215073e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.403998827689838344e-04+3.112797837893274775e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (1.917183209689763963e-04+3.108414763196425644e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.432367454764205388e-04+3.103415638534306586e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (9.496020954869663084e-05+3.097802223584735122e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (4.689386782923399808e-05+3.091576358749919921e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-9.570294549698002272e-07+3.084740043049026461e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-4.858714859870810738e-05+3.077295474852398145e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-9.599108663099713127e-05+3.069245049044049163e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.431633832702989325e-04+3.060591317278581105e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-1.900985276510928576e-04+3.051336927257557608e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.367909590736672054e-04+3.041484560484908166e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-2.832350632121911861e-04+3.031036885773435909e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-3.294251666504347691e-04+3.019996539379567538e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-3.753555329416869975e-04+3.008366134359200580e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-4.210203626512614827e-04+2.996148293990818362e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-4.664137983962946010e-04+2.983345698757100886e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-5.115299342670536278e-04+2.969961134354490336e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-5.563628277007612527e-04+2.955997529491595673e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-6.009065112311673265e-04+2.941457976028332560e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-6.451550016697644909e-04+2.926345729014464582e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-6.891023050784849660e-04+2.910664189080971239e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-7.327424170875587034e-04+2.894416873307355600e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-7.760693193472055799e-04+2.877607382498307675e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-8.190769738560793991e-04+2.860239372626338736e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-8.617593173663091501e-04+2.842316536360746295e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-9.041102579542840880e-04+2.823842597745519767e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-9.461236752422282287e-04+2.804821319961323806e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-9.877934248410831508e-04+2.785256523401947494e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.029113346595571590e-03+2.765152109504668242e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.070077275378550265e-03+2.744512085136492641e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.110679052674732031e-03+2.723340582813933274e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.150912537096552375e-03+2.701641873372497872e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.190771612276219065e-03+2.679420369526271193e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.230250191182545713e-03+2.656680620648729264e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.269342216669100973e-03+2.633427300693891044e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.308041658810400352e-03+2.609665192214952883e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.346342510173753658e-03+2.585399169801096738e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.384238780508202649e-03+2.560634185976701054e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.421724492362092147e-03+2.535375261819129613e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.458793678890636745e-03+2.509627483469227711e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.495440384647787153e-03+2.483396004550374962e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.531658669580060646e-03+2.456686053497298197e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.567442615861993401e-03+2.429502944071472957e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.602786336736584504e-03+2.401852086991985557e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.637683986222662801e-03+2.373739000645718866e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.672129768462588114e-03+2.345169319204009391e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-1.706117945605113359e-03+2.316148797061545316e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-1.739642843410792389e-03+2.286683309201764745e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-1.772698854174521547e-03+2.256778847765972956e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-1.805280436999734828e-03+2.226441515648041203e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-1.837382115867276528e-03+2.195677518295701975e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-1.868998476251202724e-03+2.164493155033734521e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-1.900124161209249939e-03+2.132894811148183974e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-1.930753867898549149e-03+2.100888951718728973e-03j)
