 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-5.086238732802718116e-04+5.443032735472069089e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-5.924776373509983663e-04+5.431523136659649476e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-6.761807059974898199e-04+5.419392970413373228e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-7.597404561435050887e-04+5.406615150905809582e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-8.431599117118359190e-04+5.393145538616007928e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-9.264366394410849257e-04+5.378924337095675363e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-1.009561826065050313e-03+5.363877878128824397e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-1.092519568110306323e-03+5.347920745609669423e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-1.175286399465879207e-03+5.330958182985979024e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-1.257831075411006052e-03+5.312888725129195390e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-1.340114625132163371e-03+5.293606992980992750e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-1.422090678086790913e-03+5.273006588234622691e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.503706063035593508e-03+5.250983025567355390e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.584901672308866019e-03+5.227436641447339057e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.665613578014986385e-03+5.202275421168680788e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.745774381550444735e-03+5.175417689406568156e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.825314773011943491e-03+5.146794614077709364e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.904165273008942691e-03+5.116352478494683338e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.982258125977762707e-03+5.084054682575531864e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-2.059529311432081559e-03+5.049883440054747652e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-2.135920637663094989e-03+5.013841145104327643e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-2.211381881216853071e-03+4.975951388366912573e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-2.285872935013153699e-03+4.936259609012965191e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-2.359365928190709609e-03+4.894833375926463913e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-2.431847281630201366e-03+4.851762297406143898e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-2.503319664564947720e-03+4.807157564740130798e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-2.573803819680240291e-03+4.761151140593679852e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-2.643340226561836665e-03+4.713894608273648187e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-2.711990576213463722e-03+4.665557702546843481e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-2.779839032552321610e-03+4.616326546751339972e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-2.846993260238863364e-03+4.566401624421471440e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-2.913585201831799323e-03+4.515995516531669078e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-2.979771591015025530e-03+4.465330437749485959e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-3.045734192451294078e-03+4.414635606773804899e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-3.111679762619379112e-03+4.364144486939234083e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-3.177839729729249260e-03+4.314091933811922686e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-3.244469594429842847e-03+4.264711286512865539e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-3.311848056484085687e-03+4.216231439021570805e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-3.380275875841172884e-03+4.168873926770102524e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-3.450074479555505572e-03+4.122850062481486083e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-3.521584328755072556e-03+4.078358153481944845e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-3.595163062329012789e-03+4.035580830672213723e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-3.671183436164292789e-03+3.994682517023773888e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-3.750031078608885484e-03+3.955807060925741435e-03j)
