 (4.138675894084638540e-01+0.000000000000000000e+00j)  (3.896164995019675281e-01+7.639541539256804181e-02j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (5.307004796527124979e-01+1.126152339164527699e-01j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (6.925629877334342765e-01+1.582021641123222411e-01j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (8.678282559946447483e-01+2.124218431661227258e-01j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (1.046288796966752477e+00+2.733350294023743077e-01j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (1.215884513382839094e+00+3.378268633107898711e-01j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (1.364076957400629508e+00+4.018434965803722170e-01j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (1.479393649323166526e+00+4.608148155914343347e-01j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (1.552876276920610144e+00+5.102000634184600258e-01j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (1.579184068108068217e+00+5.460640924781123839e-01j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (1.557173852373703760e+00+5.655832471559353314e-01j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (1.489882568157480103e+00+5.673934553046589002e-01j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.383950546920682534e+00+5.517251309087350952e-01j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (1.248619459697450029e+00+5.203116475587047374e-01j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (1.094498692790761840e+00+4.761002323413399129e-01j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (9.323099210690826144e-01+4.228268848227897392e-01j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (7.717945206745238096e-01+3.645342623191779041e-01j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (6.209135559399145965e-01+3.051116040381128269e-01j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (4.854012367003105455e-01+2.479210366367435858e-01j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (3.686658774196217569e-01+1.955502881789028258e-01j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (2.719798764382787004e-01+1.497044123238412128e-01j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (1.948689205821057535e-01+1.112245526943640705e-01j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (1.356015546249427495e-01+8.020425341928288931e-02j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (9.168980717978787720e-02+5.616519974103370560e-02j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (6.033334005829427138e-02+3.825417021885036545e-02j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (3.876647351760094395e-02+2.542938248075348948e-02j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (2.449326700316444699e-02+1.661449801765949377e-02j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (1.541638161776357104e-02+1.080950075363112418e-02j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (9.878733883184991071e-03+7.157257003784506764e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (6.642954139050547512e-03+4.971472876307042772e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (4.833729352006954118e-03+3.735571943690665139e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (3.864236994517635405e-03+3.083027348117574166e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (3.362105822765923749e-03+2.768640671222492248e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (3.104341065453456935e-03+2.638051909516532165e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (2.965529385235960054e-03+2.600194697856436817e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (2.879921516695795655e-03+2.605065540635019983e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (2.815744271692311677e-03+2.627383918992094725e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (2.759089001878708720e-03+2.655580362820172177e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (2.704597598138644074e-03+2.684997420723507847e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (2.650549053273153557e-03+2.714072903503947538e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (2.596537426096190340e-03+2.742423751405285558e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (2.542522266240954815e-03+2.770013293484782039e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (2.488516932186598390e-03+2.796859514697156487e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (2.434523718835293442e-03+2.822968935100831321e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (2.380537860402555037e-03+2.848339498712417362e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.326556840868019334e-03+2.872970725310999927e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.272582153056821111e-03+2.896866304255894461e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.218616769067187182e-03+2.920031520329371185e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.164662792642603820e-03+2.942470363181858700e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.110720971085131969e-03+2.964184651502204098e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.056791546407451925e-03+2.985174937162643222e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (2.002875296959258714e-03+3.005441899680379864e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (1.948974022869012909e-03+3.024987173708776778e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (1.895090379273534119e-03+3.043813295306207253e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (1.841227376699172474e-03+3.061923068619715627e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.787387934821158941e-03+3.079318874939927092e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.733574711742832735e-03+3.096002316455701096e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.679790214086262189e-03+3.111974302110672407e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.626037050612540082e-03+3.127235434057600537e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.572318164124581179e-03+3.141786444700013069e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.518636935094249503e-03+3.155628471427405091e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.464997139498686474e-03+3.168763078962381560e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.411402813331019690e-03+3.181192070257574285e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.357858103027117418e-03+3.192917208713729870e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.304367166630532359e-03+3.203939986345782226e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.250934153210753750e-03+3.214261527304719795e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.197563249599227801e-03+3.223882645444505098e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.144258759478991409e-03+3.232804011503560837e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.091025175600021744e-03+3.241026351888650747e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.037867217653562751e-03+3.248550602777647896e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (9.847898274796247717e-04+3.255377972139528002e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (9.317981308259123442e-04+3.261509902451605741e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (8.788973848954696744e-04+3.266947962275454278e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (8.260929317342950284e-04+3.271693714445536583e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (7.733901711085864944e-04+3.275748609008881720e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (7.207945568804778992e-04+3.279113933784454007e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (6.683116120651429182e-04+3.281790832223507696e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (6.159469525263574054e-04+3.283780375859197964e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (5.637063085321167115e-04+3.285083663714646884e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (5.115955363616597274e-04+3.285701916772198767e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (4.596206170268079508e-04+3.285636541402281712e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (4.077876439505509270e-04+3.284889148093681887e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (3.561028046354822261e-04+3.283461526279743848e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (3.045723622852753712e-04+3.281355588126898433e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.532026422011415551e-04+3.278573300927859792e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (2.020000253438070808e-04+3.275116628245184399e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.509709487405026091e-04+3.270987495054228887e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.001219103109424289e-04+3.266187783965835648e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (4.945947471096478711e-05+3.260719360779287986e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.009722966437356281e-06+3.254584120458285743e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-5.127897762465586349e-05+3.247784040646638486e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.013415191319922808e-04+3.240321229554968784e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.511905207489755920e-04+3.232197957947684306e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-2.008191089875902230e-04+3.223416669893767843e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.502203726462715874e-04+3.213979972460225248e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-2.993873692206344521e-04+3.203890609273105095e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-3.483131278121439495e-04+3.193151425887756460e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-3.969906487329638925e-04+3.181765335775871111e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-4.454129009253090295e-04+3.169735294571190704e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-4.935728188505492803e-04+3.157064287557969414e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-5.414633005580824941e-04+3.143755332013977756e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-5.890772082514786952e-04+3.129811492740017763e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-6.364073719707612339e-04+3.115235906582621093e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-6.834465962058427135e-04+3.100031810402335136e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-7.301876685472529112e-04+3.084202566855368931e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-7.766233690265278086e-04+3.067751683394874616e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-8.227464786827690547e-04+3.050682821701406009e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-8.685497861103163089e-04+3.032999796860878262e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-9.140260912239360318e-04+3.014706567595666024e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-9.591682060949254570e-04+2.995807220352276427e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.003968953326537768e-03+2.976305950856354861e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.048421162918684304e-03+2.956207046793931335e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.092517668838960659e-03+2.935514874678211549e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.136251306525907752e-03+2.914233872884833005e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.179614912322833218e-03+2.892368551549577907e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.222601325436610629e-03+2.869923498768148229e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.265203392522872179e-03+2.846903391523878876e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.307413974515745118e-03+2.823313009138909719e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.349225954933442554e-03+2.799157246853589253e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.390632248660224942e-03+2.774441127357267414e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.431625810162975940e-03+2.749169808642158101e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.472199640235999189e-03+2.723348587291338826e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.512346790648323855e-03+2.696982897108844354e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.552060366435716477e-03+2.670078303720428356e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.591333525965295953e-03+2.642640496311091103e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.630159479246572930e-03+2.614675277971351131e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.668531485210478357e-03+2.586188556169584027e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.706442848802231264e-03+2.557186334688471736e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.743886918718458995e-03+2.527674708003817185e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.780857086483490564e-03+2.497659858629306274e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-1.817346787324042182e-03+2.467148057464069698e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-1.853349503019161492e-03+2.436145666751983289e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-1.888858766604993447e-03+2.404659144926491344e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-1.923868168556089895e-03+2.372695052423963360e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-1.958371363872152878e-03+2.340260057499538807e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-1.992362079400007962e-03+2.307360941170976277e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-2.025834120714926998e-03+2.274004600609873510e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-2.058781377975379273e-03+2.240198050567885919e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-2.091197830323990488e-03+2.205948422714661562e-03j)
