 (5.728194254681305830e-01+0.000000000000000000e+00j)  (9.196777166098055178e-03-4.515675847891147295e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (9.001852429297968125e-03-4.248342812861296940e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (8.840296417194335593e-03-4.005998845583219961e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (8.697030609141348165e-03-3.779946737562912395e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (8.552636023893847583e-03-3.560851289728363990e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (8.393495317157139909e-03-3.343129700949023890e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (8.218283756945735097e-03-3.126858014058605129e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (8.037788066265571726e-03-2.916593658564121082e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (7.868609028749229059e-03-2.718143708694169876e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (7.724267589869071061e-03-2.535166023069866485e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (7.608248591356762784e-03-2.367296373360039570e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (7.512293371903872030e-03-2.210514173327677526e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (7.420553535954390115e-03-2.059280512244438411e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (7.317398049297750909e-03-1.909189923633267246e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (7.195017868605894408e-03-1.758787924144513889e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (7.057173917620482122e-03-1.609766700193663138e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (6.917308213457364248e-03-1.465617962647902802e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (6.791890525616778480e-03-1.329555607187076069e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (6.692112705692823682e-03-1.202794490866820583e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (6.617888419354860455e-03-1.084002631147547562e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (6.557188253907884554e-03-9.701044041678642772e-04j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (6.491398915556748257e-03-8.579288428628734520e-04j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (6.404588526936285525e-03-7.457959557658741566e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (6.292458919778672402e-03-6.341972911048836606e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (6.166326615934455101e-03-5.252194048038357974e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (6.049083594011708115e-03-4.210467902834532684e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (5.963407746047009322e-03-3.224307906756083888e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (5.916541727623244630e-03-2.281261855585835989e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (5.889409849160269841e-03-1.358392201137952851e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (5.839420800672533163e-03-4.428441135385189227e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (5.725175368891938579e-03+4.519432966483705606e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (5.557333477564960038e-03+1.299049518350856795e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (5.473738772976772561e-03+2.127536286036031308e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (5.829834384057080293e-03+3.170227208472545829e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (7.289051022615121965e-03+5.096271971278481345e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (1.089378443242121700e-02+9.312869348853951464e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (1.809696676226227666e-02+1.829608514109123040e-03j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (3.073755784716017056e-02+3.588966284732447113e-03j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (5.095022593041229758e-02+6.749866384434069846e-03j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (8.100900757113048412e-02+1.201057633214111520e-02j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (1.231152640467991083e-01+2.020536373745690159e-02j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (1.791500004021999715e-01+3.225657305461636370e-02j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (2.504179165427607989e-01+4.910156726031836977e-02j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (3.374141669040621183e-01+7.159966269013297302e-02j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (4.396440869215320624e-01+1.004278992988042185e-01j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (5.555211748081559930e-01+1.359771718141504770e-01j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (6.823601287400138382e-01+1.782614192112833285e-01j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (8.164709717869708117e-01+2.268519948623253790e-01j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (9.533487727236692466e-01+2.808470608739780938e-01j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (1.087942747190326243e+00+3.388821742272013493e-01j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (1.214979959166793799e+00+3.991836706065847729e-01j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (1.329313417572374867e+00+4.596616313735266690e-01j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (1.426262573139535528e+00+5.180347821687200094e-01j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (1.501916054605134221e+00+5.719761798769317229e-01j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.553371471825415240e+00+6.192664040992575947e-01j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (1.578894439733862010e+00+6.579403843812138275e-01j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (1.577987619595897284e+00+6.864149562442548591e-01j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (1.551369459452900612e+00+7.035865444802871238e-01j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (1.500870458591413437e+00+7.088916684470665253e-01j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (1.429261393265997659e+00+7.023268088083680638e-01j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (1.340032501081438454e+00+6.844281012826393118e-01j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (1.237144899876666981e+00+6.562148994727279305e-01j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (1.124775562243534255e+00+6.191041291251497825e-01j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (1.007075260076302881e+00+5.748043094658205066e-01j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (8.879554822338979747e-01+5.251990415530912726e-01j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (7.709159511778373997e-01+4.722296808471966867e-01j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (6.589195779081031823e-01+4.177859483574932753e-01j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (5.543170101660978011e-01+3.636115949701104189e-01j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (4.588187661141573392e-01+3.112301629294195182e-01j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (3.735096033656655767e-01+2.618936426961213093e-01j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (2.988974195153719648e-01+2.165546389381821368e-01j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (2.349876587455110022e-01+1.758607311245376503e-01j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (1.813738468346682564e-01+1.401681815870645942e-01j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (1.373353509040493581e-01+1.095710856505996977e-01j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (1.019345666841375009e-01+8.394149440928914963e-02j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (7.410725937821809051e-02+6.297594013987257988e-02j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (5.274151235889847772e-02+4.624408764090729568e-02j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (3.674248243936537039e-02+3.323582754782707094e-02j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (2.508176960050452833e-02+2.340391447147423948e-02j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (1.683157475523091445e-02+1.620012959527425064e-02j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (1.118487797453129699e-02+1.110382133497118777e-02j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (7.463599189884806244e-03+7.642474037168026264e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (5.117115477125129541e-03+5.404620354057500936e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (3.713640837488832881e-03+4.045917168025753470e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (2.926879411543960221e-03+3.289537806501898615e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (2.520102381664672282e-03+2.922202269656464305e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (2.329433740994044013e-03+2.787192862786382237e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.247716468690874169e-03+2.775613945859589128e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.209915017561760869e-03+2.816984345772812100e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.180627673096659225e-03+2.870032187768030516e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.143956829512354452e-03+2.914324324427473422e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.095729129686946680e-03+2.943130904095974699e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.037873959702735192e-03+2.957718432977198171e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (1.974653939361221446e-03+2.963093955841952006e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (1.910385751430701204e-03+2.965094622660481051e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (1.848281968921964159e-03+2.968631624121282220e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (1.790071513908599336e-03+2.976851926209046068e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.736105502278315451e-03+2.990969301013876591e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.685715470430630171e-03+3.010530187125072359e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.637653423120697532e-03+3.033911809807384591e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.590501228684295049e-03+3.058892045774716170e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.542986383530042024e-03+3.083176048424303168e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.494179908874661506e-03+3.104808366581088969e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.443579657723296572e-03+3.122437442096340048e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.391099380686138020e-03+3.135429713601595256e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.336992122247550579e-03+3.143852178310890290e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.281737911729253533e-03+3.148355349983990390e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.225922387784537503e-03+3.149994071553264760e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.170126916805252874e-03+3.150023066688446491e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.114843592606238947e-03+3.149699146736277804e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.060421506194374154e-03+3.150114335166723668e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.007044710049083674e-03+3.152075375547691311e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (9.547378493128114759e-04+3.156036422284327382e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (9.033926485082960410e-04+3.162084116116637908e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (8.528072365560060344e-04+3.169968316621812540e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (8.027304089187337066e-04+3.179167781692673802e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (7.529040173673666458e-04+3.188978060159585945e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (7.030983727571084741e-04+3.198608603410020221e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (6.531374951633918749e-04+3.207277271728317496e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (6.029129562933838258e-04+3.214292604431300254e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (5.523867139121270940e-04+3.219117016183539390e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (5.015846003899208450e-04+3.221407079985793512e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (4.505829367143460531e-04+3.221029925458408077e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (3.994911032294553395e-04+3.218057263935982740e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (3.484328617190448349e-04+3.212740481269545003e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (2.975288749885977727e-04+3.205471531453344108e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.468823103352941095e-04+3.196735010741654122e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (1.965687444254173521e-04+3.187056844994101343e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.466309020095041141e-04+3.176954578764829094e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (9.707813559374832782e-05+3.166893436029718893e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (4.789004257246975049e-05+3.157251263123056137e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-9.767469320940139829e-07+3.148294295133027658e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-4.957978252051096178e-05+3.140164524875845888e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-9.798122880182420313e-05+3.132878394796095086e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.462386650746253414e-04+3.126335647801530785e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-1.943972068816867923e-04+3.120336507826750299e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.424836539058297278e-04+3.114604934283419710e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-2.905030815813219999e-04+3.108815503694093828e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-3.384380048114752617e-04+3.102621495854775060e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-3.862499784036272895e-04+3.095681966694129560e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-4.338832807287802619e-04+3.087685933194327537e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-4.812701678715961321e-04+3.078372231260389103e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-5.283370911581861768e-04+3.067544089723827500e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-5.750112409342990425e-04+3.055077950940823708e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-6.212268079329365950e-04+3.040926525114643394e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-6.669304306150547219e-04+3.025116463685333622e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-7.120854100189199631e-04+3.007741357465126917e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-7.566744092844808044e-04+2.988950996638112083e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-8.007004996100522236e-04+2.968937969079973437e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-8.441865555670266530e-04+2.947922724169863787e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-8.871731299989064944e-04+2.926138200300935563e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-9.297150441393756517e-04+2.903815018475738429e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-9.718770067513962142e-04+2.881168096991772176e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.013728624344134967e-03+2.858385359639369679e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.055339182678330552e-03+2.835619008226430548e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.096772569784428605e-03+2.812979624630115600e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.138082676263501040e-03+2.790533171037984546e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.179309554606290710e-03+2.768300780205454944e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.220476551269505808e-03+2.746261078352041276e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.261588549150607485e-03+2.724354666865844675e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.302631379603303493e-03+2.702490307767127422e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.343572387418627036e-03+2.680552311962539676e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.384362063672392538e-03+2.658408616735149620e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.424936603468875476e-03+2.635919056069464632e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.465221200817014985e-03+2.612943369550007732e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.505133862526676245e-03+2.589348557206300628e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.544589507481232459e-03+2.565015263014149005e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.583504116399593424e-03+2.539842953052342828e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.621798708970072786e-03+2.513753740175851247e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.659402948150950907e-03+2.486694790705624037e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.696258203214577294e-03+2.458639326029426423e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.732319941253720758e-03+2.429586299996794405e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-1.767559358786909614e-03+2.399558889310651581e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-1.801964208296674913e-03+2.368601977410586621e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-1.835538816703030348e-03+2.336778842065503556e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-1.868303331901366611e-03+2.304167273247516388e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-1.900292267944658905e-03+2.270855351690293650e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-1.931552447962064586e-03+2.236937111146482682e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-1.962140465665816909e-03+2.202508290457776477e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-1.992119800876635070e-03+2.167662357044542690e-03j)
