 (7.169400063601468753e-01+0.000000000000000000e+00j)  (1.087723524514581763e+00-1.385638525553876788e+00j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (9.505259870612327022e-01-1.173021713155175449e+00j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (8.172124323179644767e-01-9.771873011704280687e-01j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (6.910110208258524178e-01-8.007641849481379470e-01j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (5.744203901733231366e-01-6.451914339299922307e-01j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (4.691870566560292777e-01-5.108491224431521704e-01j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (3.763311691213028776e-01-3.972283987998409538e-01j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (2.962115441024512630e-01-3.031224433771023685e-01j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (2.286193599893344142e-01-2.268217699948006372e-01j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (1.728894616938160267e-01-1.663001280933085191e-01j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (1.280187743855394911e-01-1.193806295197726297e-01j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (9.278262927218290657e-02-8.387525145265456450e-02j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (6.584161840965332968e-02-5.769422104367069593e-02j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (4.583366988138775494e-02-3.892471771856962498e-02j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (3.144814288480954345e-02-2.588067674252869307e-02j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (2.148069791732368228e-02-1.712717016447590571e-02j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (1.486936398240012135e-02-1.148388063451285385e-02j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (1.071351911862843641e-02-8.012629623495796938e-03j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (8.278389271502567537e-03-5.993873189476508524e-03j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (6.988163188575815914e-03-4.896655527623668472e-03j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (6.410960320400855422e-03-4.345837979269626290e-03j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (6.238739484944442332e-03-4.089616087199772487e-03j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (6.264874543198462910e-03-3.969500095157861563e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (6.361627702443085376e-03-3.894143529305597699e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (6.459193814523331821e-03-3.817714958509181578e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (6.527431652988255686e-03-3.722951634985773115e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (6.560887984311092325e-03-3.608622360891081907e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (6.567289434240429664e-03-3.480856494147864608e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (6.559343219123161053e-03-3.347650891950181007e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (6.549455509815673218e-03-3.215824144520423346e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (6.546840081429822905e-03-3.089721946159891021e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (6.556437281242365363e-03-2.971063292483071099e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (6.579077183608742808e-03-2.859431276488482235e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (6.612382334959121186e-03-2.753035450103995772e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (6.651996385964102990e-03-2.649490569568136149e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (6.692828829597845773e-03-2.546459343760606835e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (6.730109695407269707e-03-2.442089178918292660e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (6.760141567229811625e-03-2.335233102027500524e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (6.780713395647555361e-03-2.225484036229740357e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (6.791198190332516267e-03-2.113072233865651364e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (6.792394413351764484e-03-1.998681811030043019e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (6.786190402687125069e-03-1.883238168274529263e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (6.775135444152828069e-03-1.767707624224235975e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (6.761993908849696887e-03-1.652937275099217000e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (6.749344087290957452e-03-1.539549611033725653e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (6.739264636526025483e-03-1.427894637846935291e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (6.733132026158462728e-03-1.318053258595023019e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (6.731534424864810823e-03-1.209879880597365285e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (6.734292742995590629e-03-1.103069527581532422e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (6.740568931702799714e-03-9.972346917666863059e-04j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (6.749035381465537560e-03-8.919790927322344271e-04j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (6.758077096348806892e-03-7.869586853258680320e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (6.765999614720815021e-03-6.819239794772556738e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (6.771219557019056076e-03-5.767414097630805354e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (6.772420279407380395e-03-4.713946793391806463e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (6.768661499559349218e-03-3.659694208508792708e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (6.759438147542597489e-03-2.606260400258382428e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (6.744689452792902024e-03-1.555662415492723046e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (6.724763966164669024e-03-5.099858768542539776e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (6.700349581787235116e-03+5.289232003517704432e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (6.672379587761991838e-03+1.559696124900210193e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (6.641926403232107680e-03+2.581588201070146647e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (6.610094127140852920e-03+3.594527540908161174e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (6.577919578047735326e-03+4.599071548672112992e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (6.546289427267078763e-03+5.596286445184646971e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (6.515878605966704887e-03+6.587571901407339361e-04j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (6.487112665617518308e-03+7.574456226460792637e-04j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (6.460154415073415812e-03+8.558387784994950535e-04j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (6.434913119830083794e-03+9.540545864427878555e-04j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (6.411072946400043701e-03+1.052168972160445705e-03j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (6.388136228537569065e-03+1.150205874831431753e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (6.365476533075352210e-03+1.248133034759940380e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (6.342396380087831145e-03+1.345863588444194073e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (6.318184761626376676e-03+1.443262952618996767e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (6.292170220527235069e-03+1.540160033424439485e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (6.263766099871562881e-03+1.636361486466718492e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (6.232505556741520236e-03+1.731667588184918841e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (6.198064958993734774e-03+1.825888254795010514e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (6.160275270442455535e-03+1.918857846956528506e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (6.119121913292970699e-03+2.010447602701687445e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (6.074734329566956227e-03+2.100574819434924880e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (6.027367016353006243e-03+2.189208227272107597e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (5.977374170742644557e-03+2.276369330624995139e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (5.925180252087510965e-03+2.362129815631477427e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (5.871248766959413432e-03+2.446605405224011164e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (5.816051430417034512e-03+2.529946774326659580e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (5.760039586598451888e-03+2.612328303944871141e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (5.703619416061054583e-03+2.693935549796380464e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (5.647132050941091642e-03+2.774952329184464210e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (5.590839294265143727e-03+2.855548294285520719e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (5.534915225395077229e-03+2.935867769882729173e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (5.479443593468443299e-03+3.016020500354858573e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (5.424420573171075816e-03+3.096074787476709583e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (5.369762194655422136e-03+3.176053320720620063e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (5.315315568711250112e-03+3.255931818221806818e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (5.260872910975065118e-03+3.335640421062885472e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (5.206187322061999606e-03+3.415067625871513399e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (5.150989297495789203e-03+3.494066408583725546e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (5.095003012863199079e-03+3.572462090834460386e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (5.037961544728454706e-03+3.650061432688307943e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (4.979620334559796239e-03+3.726662401903817028e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (4.919768369259328554e-03+3.802064069232869402e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (4.858236726454964044e-03+3.876076108308035284e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (4.794904305225642510e-03+3.948527433067592490e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (4.729700724644199557e-03+4.019273580129892331e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (4.662606516453038016e-03+4.088202532279885948e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (4.593650859197843418e-03+4.155238776345026794e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (4.522907196004056357e-03+4.220345488524263056e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (4.450487145381094682e-03+4.283524837440961554e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (4.376533154087289094e-03+4.344816485277714323e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (4.301210354633554916e-03+4.404294446603659006e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (4.224698079968665192e-03+4.462062530113965891e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (4.147181457636910790e-03+4.518248638637149990e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (4.068843459088633367e-03+4.572998236490205884e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (3.989857721012112293e-03+4.626467310525063555e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (3.910382388713920000e-03+4.678815152706620149e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (3.830555160726876497e-03+4.730197279148093750e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (3.750489642639805166e-03+4.780758775039244991e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (3.670273049866175363e-03+4.830628319072304173e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (3.589965236374548056e-03+4.879913097221756299e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (3.509598971401220804e-03+4.928694766607229910e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (3.429181340359802304e-03+4.977026578171272857e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (3.348696110455985035e-03+5.024931714391130295e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (3.268106876293932605e-03+5.072402847394454246e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (3.187360785885064249e-03+5.119402875515451264e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (3.106392642405828106e-03+5.165866754069557525e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (3.025129180914922899e-03+5.211704300138375254e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (2.943493330878180908e-03+5.256803822264475255e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (2.861408293446953549e-03+5.301036404654273920e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (2.778801285559430283e-03+5.344260661915846769e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (2.695606829625109193e-03+5.386327774361264996e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (2.611769496386635685e-03+5.427086615071550352e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (2.527246038178140256e-03+5.466388787607611051e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (2.442006879003650287e-03+5.504093406662991309e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (2.356036955563370339e-03+5.540071472131989465e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (2.269335928689944753e-03+5.574209709036892675e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (2.181917806904197770e-03+5.606413770439026140e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (2.093810042464553777e-03+5.636610726838766489e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (2.005052175041860136e-03+5.664750792644707329e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.915694108851082782e-03+5.690808267123254396e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.825794115736524906e-03+5.714781693011890436e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.735416659487481810e-03+5.736693259959977330e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.644630135828843622e-03+5.756587501545711721e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (1.553504618459142445e-03+5.774529353349044068e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (1.462109694631516001e-03+5.790601655086433271e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (1.370512464582643785e-03+5.804902191930747142e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (1.278775768121365782e-03+5.817540378746244821e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (1.186956689417621811e-03+5.828633696098974200e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (1.095105377988750840e-03+5.838303988659553946e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (1.003264210551053394e-03+5.846673735216965581e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (9.114673052321656125e-04+5.853862395232883355e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (8.197403870227845972e-04+5.859982930026429691e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (7.281009916245683453e-04+5.865138587656223805e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (6.365589843067935832e-04+5.869420029753980722e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (5.451173612397460346e-04+5.872902866392175174e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (4.537732931827829358e-04+5.875645651917588141e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (3.625193654732427099e-04+5.877688380986684745e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (2.713449640282276031e-04+5.879051510154251897e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.802377545286608265e-04+5.879735516658500354e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (8.918520104801109182e-05+5.879720992826741564e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.823928976235550008e-06+5.878969262078520726e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-9.279812448014778943e-05+5.877423491057495557e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.837418029593902366e-04+5.875010262186440915e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-2.746541384425245239e-04+5.871641562037699727e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-3.655280832869336658e-04+5.867217133476229293e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-4.563496158193593643e-04+5.861627133601801827e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-5.470972393148866705e-04+5.854755035134582425e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-6.377417509550708510e-04+5.846480706029074867e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-7.282462924115073273e-04+5.836683600728435374e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-8.185666867363730181e-04+5.825245996508696469e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-9.086520594629594319e-04+5.812056209714264524e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-9.984457353671588077e-04+5.797011729237994127e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-1.087886396336061991e-03+5.780022208217188394e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-1.176909480334695701e-03+5.761012259462924487e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-1.265448796638046726e-03+5.739924005462131162e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-1.353438328364160509e-03+5.716719339736496194e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-1.440814189949811853e-03+5.691381862765938250e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-1.527516704574303878e-03+5.663918462425339764e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.613492564668321657e-03+5.634360515810427072e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.698697037533679387e-03+5.602764696301675701e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.783096177722292468e-03+5.569213376610118033e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.866669008143852400e-03+5.533814625252337499e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.949409632844971343e-03+5.496701800315759515e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-2.031329245972717575e-03+5.458032750407395758e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-2.112458003540412538e-03+5.417988638258847134e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-2.192846727187535913e-03+5.376772407527725256e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-2.272568412095562086e-03+5.334606917837362086e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-2.351719514520354219e-03+5.291732777012650782e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-2.430420997949683803e-03+5.248405902757219063e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-2.508819120629283278e-03+5.204894848691768612e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-2.587085951044922755e-03+5.161477931712315191e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-2.665419601841695872e-03+5.118440199057328055e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-2.744044176539885745e-03+5.076070274305305267e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-2.823209427214854773e-03+5.034657121790718677e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-2.903190124991379597e-03+4.994486768653624495e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-2.984285148719850820e-03+4.955839022974767132e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-3.066816300506185894e-03+4.918984225223889395e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-3.151126859833184007e-03+4.884180068625533326e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-3.237579890801083916e-03+4.851668522054460378e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-3.326556319517722220e-03+4.821672886780056441e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-3.418452800857378019e-03+4.794395015817879031e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-3.513679395680716078e-03+4.770012721880978294e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-3.612657081154624274e-03+4.748677396993218440e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-3.715815118031263499e-03+4.730511863780109683e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-3.823588299646623646e-03+4.715608475338835606e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-3.936414107984152061e-03+4.704027477443438465e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-4.054729802433302069e-03+4.695795643708471946e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-4.178969466867366207e-03+4.690905191245829491e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-4.309561040392055099e-03+4.689312981344173625e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-4.446923356586693528e-03+4.690940006797722321e-03j)
