 (7.568483503768311804e-01+0.000000000000000000e+00j)  (-1.541426101872072491e-02+2.474061767350010932e-02j)
 (7.510139497727524871e-01+0.000000000000000000e+00j)  (-1.708899344072258714e-02+2.650562654763307172e-02j)
 (7.452245254580348588e-01+0.000000000000000000e+00j)  (-1.928197707902791491e-02+2.891439112995502006e-02j)
 (7.394797307189808766e-01+0.000000000000000000e+00j)  (-2.297532372006566917e-02+3.332366736738709423e-02j)
 (7.337792215146434760e-01+0.000000000000000000e+00j)  (-3.071432527795667916e-02+4.310526069147162243e-02j)
 (7.281226564562222059e-01+0.000000000000000000e+00j)  (-4.676648559402080130e-02+6.352933842099689477e-02j)
 (7.225096967866181386e-01+0.000000000000000000e+00j)  (-7.496856882887982521e-02+9.860632737792024427e-02j)
 (7.169400063601468753e-01+0.000000000000000000e+00j)  (-1.139711692121904013e-01+1.451865656149224082e-01j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (-1.529053405515055919e-01+1.886968762199113525e-01j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (-1.725628491015631927e-01+2.063431956334046968e-01j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (-1.543693496397428311e-01+1.788878074585670275e-01j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (-9.267748606575652859e-02+1.040957479064240632e-01j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (-1.346318546510220102e-03+1.465866626661120045e-03j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (9.145572653292213805e-02-9.653415606412067695e-02j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (1.575066417663209262e-01-1.611814227058476767e-01j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (1.822298992459598643e-01-1.807970606464434637e-01j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (1.692088775755532792e-01-1.627598220253234917e-01j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (1.343071396927558170e-01-1.252446835433250749e-01j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (9.521041433519751573e-02-8.606996272814546045e-02j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (6.355810355078941876e-02-5.569327370662155441e-02j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (4.298068555083095488e-02-3.650179129766954744e-02j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (3.165594377623022482e-02-2.605168931129522164e-02j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (2.599946326226658042e-02-2.073011003607835162e-02j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (2.306903105289331846e-02-1.781663286196154272e-02j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (2.122701152092850915e-02-1.587565947729908597e-02j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (1.980586467355781657e-02-1.434021007805192857e-02j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (1.859858767992248613e-02-1.303216234528805847e-02j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (1.754520205539990968e-02-1.189347642718663334e-02j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (1.661723511237158182e-02-1.089292351513230887e-02j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (1.579338282634968477e-02-1.000687790310530144e-02j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (1.505685979159194360e-02-9.216756445299695982e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (1.439430353660017467e-02-8.507771946003375371e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (1.379488248151133044e-02-7.867976720287479450e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (1.324978606887377425e-02-7.287652890812395569e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (1.275177172233541573e-02-6.758813945393918332e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (1.229479628806353676e-02-6.274818131194493352e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (1.187379966109488628e-02-5.830110851218223839e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (1.148453271295671665e-02-5.420021311543001159e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (1.112338019787854036e-02-5.040583044819087200e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (1.078723561731157257e-02-4.688402043350404363e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (1.047343392312931158e-02-4.360566799390162319e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (1.017968462946122060e-02-4.054569013874500562e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (9.903992403677699258e-03-3.768229345018906350e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (9.644602645382756301e-03-3.499642772736511354e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (9.399979505535324686e-03-3.247142545966146595e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (9.168782228463536604e-03-3.009267209879454025e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (8.949825228002968730e-03-2.784726149527589484e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (8.742045640234055379e-03-2.572372354877476217e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (8.544494396005901382e-03-2.371185749340965192e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (8.356332929023390504e-03-2.180259501961548212e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (8.176815258533772987e-03-1.998783630186636451e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (8.005264101206438845e-03-1.826029473951656847e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (7.841061366210566944e-03-1.661339935986293420e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (7.683652025285822064e-03-1.504123571391838363e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (7.532542023756636992e-03-1.353847498816043195e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (7.387283049690899529e-03-1.210028600584544265e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (7.247458767348695027e-03-1.072226600332822858e-03j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (7.112685369753243315e-03-9.400405071849927399e-04j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (6.982618295307688357e-03-8.131058636156277431e-04j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (6.856948918032774662e-03-6.910904758380051732e-04j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (6.735391191949997858e-03-5.736897140374542202e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (6.617673879810925634e-03-4.606235478371275074e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (6.503546076601685738e-03-3.516351041170954149e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (6.392784259300838927e-03-2.464888367751103589e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (6.285186976191462632e-03-1.449678183353070120e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (6.180562069177146338e-03-4.687152414806888665e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (6.078723461174742777e-03+4.798522566460356945e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (5.979501027415212375e-03+1.397732916514795426e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (5.882746649116682609e-03+2.286509728842280411e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (5.788323899695655382e-03+3.147654068604395982e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (5.696094831832513097e-03+3.982527814271963145e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (5.605925501866211233e-03+4.792388917015236497e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (5.517702866934543447e-03+5.578413375173690890e-04j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (5.431330663974841960e-03+6.341708320213911097e-04j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (5.346703063968074286e-03+7.083291706757050693e-04j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (5.263708159106901888e-03+7.804091240045938401e-04j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (5.182272247608276684e-03+8.505013294667578385e-04j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (5.102324756673734182e-03+9.186911018282247973e-04j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (5.023744230172330107e-03+9.850481891311539673e-04j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (4.947656387835577818e-03+1.049898205893750464e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (4.883616392276753093e-03+1.115564498300861389e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (4.871901029386355858e-03+1.192514981203339269e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (5.034228834175280901e-03+1.315154181519259495e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (5.665938233509118863e-03+1.574249955543580463e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (7.374095610933812869e-03+2.172335181192652526e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (1.124766899248165995e-02+3.503524917100484144e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (1.902089385558395837e-02+6.249346065508133881e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (3.316749259512799530e-02+1.146894596361496162e-02j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (5.685271803714524869e-02+2.064955356659341906e-02j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (9.368219473010525045e-02+3.567708308324867711e-02j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.472249447246641307e-01+5.869263326061750774e-02j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (2.203470859172511065e-01+9.182073402583741661e-02j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (3.144575350665668734e-01+1.367871030754156114e-01j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (4.288175242677954024e-01+1.944799404640656926e-01j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (5.600832229992231959e-01+2.645387069539335556e-01j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (7.022248920099810610e-01+3.450672982526885035e-01j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (8.468989961010990886e-01+4.325577711076887266e-01j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (9.842564687170700655e-01+5.220760799635869587e-01j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (1.104074242017634377e+00+6.077096134009347672e-01j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (1.197023100676325447e+00+6.832200770643089838e-01j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (1.255851843570293891e+00+7.427987075618525115e-01j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (1.276283369754235730e+00+7.817958461604005427e-01j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (1.257477463010915342e+00+7.972997495233923315e-01j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (1.202001863184968933e+00+7.884690648384898859e-01j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (1.115346196558408831e+00+7.565718844011136701e-01j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (1.005091506853853067e+00+7.047397807204170972e-01j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (8.798962616042703688e-01+6.374950226861006986e-01j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (7.484713816325244684e-01+5.601431373136018799e-01j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (6.186947272071589010e-01+4.781357201360096343e-01j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (4.969692730888894960e-01+3.964999719947081558e-01j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (3.878721727613429482e-01+3.194065652160337221e-01j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (2.940871637200923594e-01+2.499136491314512265e-01j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (2.165703418201347097e-01+1.898902291500524642e-01j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (1.548746184746445098e-01+1.400935856648586886e-01j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (1.075517581835442049e-01+1.003570397893183280e-01j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (7.255956573752654626e-02+6.983745641265312609e-02j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (4.762016382486734811e-02+4.727506122618591738e-02j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (3.049749971375843513e-02+3.122841190036296927e-02j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (1.918323765203138256e-02+2.026104689924623781e-02j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (1.199667780738074112e-02+1.307007511608915609e-02j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (7.614793018630389675e-03+8.558312797129445995e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (5.052987386335885261e-03+5.859226718853586396e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (3.616928641767216349e-03+4.327694545730805149e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.842456697798724334e-03+3.510034544306742024e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.435790416670844706e-03+3.104908296842887050e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.221381504106036131e-03+2.923670325179022773e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.100662828156101957e-03+2.855473903785832063e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.022003880001216943e-03+2.839595071297451763e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (1.960445486899441668e-03+2.845340716898535783e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (1.905036049470656447e-03+2.858627879715248434e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (1.851531293646133461e-03+2.873747083994047241e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (1.798549214533858541e-03+2.888752996339559540e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (1.745752008170481590e-03+2.903149504266653008e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.693099153153879545e-03+2.916877795738956509e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.640598617591803926e-03+2.929955707147933672e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.588252108531499609e-03+2.942391082872029915e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.536055965678619897e-03+2.954181543868383223e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.484007758552077349e-03+2.965325699359626192e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.432107843982607280e-03+2.975826665473246813e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.380357781226065634e-03+2.985689633772495993e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.328758727792139034e-03+2.994918734901599270e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.277311049489343554e-03+3.003515920921872619e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.226014836872727897e-03+3.011481782278240329e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.174870568470450351e-03+3.018816984175000297e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.123879424593197561e-03+3.025523181118584988e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.073043187524902594e-03+3.031603028956984715e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.022363934072814846e-03+3.037059570809851148e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (9.718437642821388910e-04+3.041895526290980169e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (9.214847003770906082e-04+3.046112897965773045e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (8.712887525538414108e-04+3.049713022959451951e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (8.212580636588506008e-04+3.052696940145825048e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (7.713950340441161823e-04+3.055065825267684523e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (7.217023686451236059e-04+3.056821276664180645e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (6.721830429875882322e-04+3.057965354030454420e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (6.228402234949839602e-04+3.058500403860465924e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (5.736771880801443168e-04+3.058428789312098509e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (5.246972799688805113e-04+3.057752657247537163e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (4.759039041188729900e-04+3.056473832987766093e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (4.273005547602645054e-04+3.054593864748030105e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (3.788908524446890007e-04+3.052114177491968040e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (3.306785706527149088e-04+3.049036261915418801e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (2.826676414694516762e-04+3.045361824556061352e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.348621411235437477e-04+3.041092851924947268e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (1.872662642906530348e-04+3.036231579891126350e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.398842985960299862e-04+3.030780393706907633e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (9.272060811198349153e-05+3.024741703356672879e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (4.577962911335248730e-05+3.018117839939584313e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-9.341242625568829806e-07+3.010911004806834414e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-4.741605033739247236e-05+3.003123281503106753e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-9.366145263114602083e-05+2.994756699437026853e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.396655394211571545e-04+2.985813323986349389e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-1.854234311499378173e-04+2.976295343460288317e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.309301734769119666e-04+2.966205128472060217e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-2.761807518171262429e-04+2.955545250664138278e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-3.211701030301008521e-04+2.944318461049197973e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-3.658931213147675865e-04+2.932527639413626958e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-4.103446576379784572e-04+2.920175732565821487e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-4.545195142997418081e-04+2.907265699792114036e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-4.984124377750914032e-04+2.893800479520123887e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-5.420181133619394239e-04+2.879782983810935931e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-5.853311644134852375e-04+2.865216119316857900e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-6.283461573877019424e-04+2.850102826848047687e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-6.710576121468094478e-04+2.834446128087532782e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-7.134600154278946012e-04+2.818249167685159262e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-7.555478345875306714e-04+2.801515241536029540e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-7.973155287542217683e-04+2.784247806421577629e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-8.387575553245466345e-04+2.766450471092610826e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-8.798683710260931084e-04+2.748126973068890696e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-9.206424281761428153e-04+2.729281148099690999e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-9.610741679196106377e-04+2.709916899985283494e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.001158012876499168e-03+2.690038177437884762e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.040888361650682721e-03+2.669648962330900023e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.080259587099643504e-03+2.648753270746915557e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.119266039314073969e-03+2.627355165391698222e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.157902053154225312e-03+2.605458775765679292e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.196161959197061461e-03+2.583068321331820523e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.234040096267855283e-03+2.560188132866497886e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.271530823483781698e-03+2.536822668088295398e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.308628529938065266e-03+2.512976519209265090e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.345327640724070049e-03+2.488654411858548000e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.381622618789696668e-03+2.463861196503193407e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.417507962950776334e-03+2.438601834745434110e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.452978203108518671e-03+2.412881383531932742e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.488027894180870246e-03+2.386704980327874343e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.522651610410705354e-03+2.360077831783082870e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.556843941544641327e-03+2.333005207502199859e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.590599491950695941e-03+2.305492439453630301e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.623912883155891876e-03+2.277544926515390287e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-1.656778759654585573e-03+2.249168142833223288e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-1.689191797277767937e-03+2.220367648167591215e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-1.721146713017817319e-03+2.191149098276643642e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-1.752638275016166897e-03+2.161518253582191563e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-1.783661311468377319e-03+2.131480984833881813e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-1.814210717443418171e-03+2.101043275097530180e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-1.844281459002660448e-03+2.070211218039654227e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-1.873868574463179171e-03+2.038991013053081600e-03j)
