 (3.384378549177698425e-01+0.000000000000000000e+00j)  (7.134384860641741592e-03+4.839461518507838858e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (7.049200676218531948e-03+4.942686417043640028e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (6.962346829279515183e-03+5.044300838132466901e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (6.873997244832298278e-03+5.144381571686936459e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (6.784320263186689390e-03+5.243015193155109270e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (6.693474348288062925e-03+5.340294733209428706e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (6.601604298842750525e-03+5.436316142499300619e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (6.508838045163595383e-03+5.531174658886755732e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (6.415284093041003118e-03+5.624961184675867851e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (6.321029654185362709e-03+5.717758778490265176e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (6.226139481506418397e-03+5.809639360921090880e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (6.130655407205382740e-03+5.900660725154677905e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (6.034596562832824328e-03+5.990863933867357494e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (5.937960243464776924e-03+6.080271172106697757e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (5.840723363264690819e-03+6.168884113057824733e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (5.742844437147394225e-03+6.256682839923586800e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (5.644266013156885517e-03+6.343625352996355542e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (5.544917472582070600e-03+6.429647676747901781e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (5.444718109745317301e-03+6.514664567745999391e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (5.343580400733067073e-03+6.598570810728201369e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (5.241413369990150818e-03+6.681243077517543504e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (5.138125965471570210e-03+6.762542311851342351e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (5.033630356770459405e-03+6.842316592843576510e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (4.927845076063681537e-03+6.920404420835941407e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (4.820697928598923973e-03+6.996638361928865686e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (4.712128607536413862e-03+7.070848981598167569e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (4.602090956979962809e-03+7.142868993508983549e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (4.490554836734754300e-03+7.212537546939846479e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (4.377507552458720363e-03+7.279704575085907403e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (4.262954825190025908e-03+7.344235126851369859e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (4.146921284510352371e-03+7.406013606472179253e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (4.029450479645791360e-03+7.464947848327731401e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (3.910604412424650671e-03+7.520972958463323366e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (3.790462605053088879e-03+7.574054859519201675e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (3.669120723999826344e-03+7.624193481794654115e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (3.546688788794048405e-03+7.671425549913481884e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (3.423289001150230017e-03+7.715826921839210283e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (3.299053235483506534e-03+7.757514444664792043e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (3.174120236531814861e-03+7.796647299520859803e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (3.048632573441245781e-03+7.833427815963751872e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (2.922733402302793784e-03+7.868101744186176832e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (2.796563090775565190e-03+7.900957981216163994e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (2.670255759129888575e-03+7.932327754822738469e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (2.543935791842589535e-03+7.962583276020198525e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (2.417714372846142910e-03+7.992135877796026008e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (2.291686095730699219e-03+8.021433663868088662e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (2.165925697717319218e-03+8.050958696889520469e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (2.040484963132054106e-03+8.081223760484847196e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (1.915389838508168479e-03+8.112768733806343183e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (1.790637797410234502e-03+8.146156620911677859e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (1.666195488701041312e-03+8.181969280189983068e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (1.541996697340729337e-03+8.220802901286379874e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (1.417940642004571813e-03+8.263263278524920000e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (1.293890628906944982e-03+8.309960930714135885e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (1.169673076300515582e-03+8.361506117475226915e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (1.045076919248319859e-03+8.418503801891238231e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (9.198533995055537373e-04+8.481548608373896611e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (7.937162407539730472e-04+8.551219823240792037e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (6.663422050520013094e-04+8.628076483615144607e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (5.373720222438013554e-04+8.712652597983308253e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (4.064116802422027583e-04+8.805452539092239669e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (2.730340605967218831e-04+8.906946646923270816e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (1.367809005974952895e-04+9.017567076267480816e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-2.834939631934042327e-06+9.137703920021524734e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-1.463269290274329536e-04+9.267701635760126552e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-2.942320624875078552e-04+9.407855799479891701e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-4.471078304865621971e-04+9.558410206685378704e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-6.055289904015138730e-04+9.719554337255827473e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-7.700841694963770929e-04+9.891421196821965911e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-9.413723301020030226e-04+1.007408554373801640e-02j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-1.119999127786576671e-03+1.026756250718627826e-02j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-1.306573193256258545e-03+1.047180659853049270e-02j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-1.501702368375126351e-03+1.068671111476851392e-02j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-1.705989926070664150e-03+1.091210792983755493e-02j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-1.920030803021626929e-03+1.114776766663399567e-02j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-2.144407872931002306e-03+1.139340023991630875e-02j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-2.379688286895386383e-03+1.164865575779531343e-02j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-2.626419905918570257e-03+1.191312576728269061e-02j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-2.885127849005600115e-03+1.218634482736836479e-02j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-3.156311178540134686e-03+1.246779239133842705e-02j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-3.440439742817353198e-03+1.275689497853030319e-02j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-3.737951193697641467e-03+1.305302861443668853e-02j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-4.049248195389990729e-03+1.335552151702890100e-02j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-4.374695838383861959e-03+1.366365700634826832e-02j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-4.714619270549658819e-03+1.397667661381863519e-02j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-5.069301555434523911e-03+1.429378336734441098e-02j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-5.438981765813244267e-03+1.461414522807301213e-02j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-5.823853318625155269e-03+1.493689865470195464e-02j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-6.224062555554257803e-03+1.526115227139111449e-02j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-6.639707571700208776e-03+1.558599061567859760e-02j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-7.070837293057529588e-03+1.591047794329645410e-02j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-7.517450801873310981e-03+1.623366206740438009e-02j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-7.979496907403597558e-03+1.655457821051657674e-02j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-8.456873958133201419e-03+1.687225284824684854e-02j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-8.949429890182139871e-03+1.718570752496253670e-02j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-9.456962505377843053e-03+1.749396262246019282e-02j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-9.979219971349087212e-03+1.779604106388713719e-02j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.051590153498141444e-02+1.809097193628851977e-02j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.106665843967210086e-02+1.837779401636146018e-02j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.163109503603219734e-02+1.865555918523031237e-02j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.220877007500410956e-02+1.892333571931268874e-02j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.279919817179238535e-02+1.918021144561074531e-02j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.340185142853841244e-02+1.942529675102768263e-02j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.401616120330319640e-02+1.965772743656506519e-02j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-1.464152001266199286e-02+1.987666740850790176e-02j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-1.527728355502830024e-02+2.008131119990849700e-02j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-1.592277284175150007e-02+2.027088631688683459e-02j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-1.657727642301785528e-02+2.044465540540604462e-02j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-1.724005269566280391e-02+2.060191823529993957e-02j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-1.791033228014868653e-02+2.074201349940058350e-02j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-1.858732045416624720e-02+2.086432042662387035e-02j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-1.927019963059828714e-02+2.096826020884890937e-02j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-1.995813186790152197e-02+2.105329724233098027e-02j)
