 (8.500057039729899122e-01+0.000000000000000000e+00j)  (3.966969094966026239e-03-1.177229605210923860e-02j)
 (8.434531709718132708e-01+0.000000000000000000e+00j)  (4.138748108237770562e-03-1.168142785841004734e-02j)
 (8.369511502066497854e-01+0.000000000000000000e+00j)  (4.308857022781227564e-03-1.158858005772071993e-02j)
 (8.304992522882376216e-01+0.000000000000000000e+00j)  (4.477279126960196504e-03-1.149376779802214338e-02j)
 (8.240970908290433661e-01+0.000000000000000000e+00j)  (4.643997695725494111e-03-1.139700709679155634e-02j)
 (8.177442824201217597e-01+0.000000000000000000e+00j)  (4.808996030961342275e-03-1.129831478849230991e-02j)
 (8.114404466081545086e-01+0.000000000000000000e+00j)  (4.972257440771329917e-03-1.119770834499310246e-02j)
 (8.051852058726660655e-01+0.000000000000000000e+00j)  (5.133765171858485979e-03-1.109520563538870033e-02j)
 (7.989781856034144925e-01+0.000000000000000000e+00j)  (5.293502321510721101e-03-1.099082469848714633e-02j)
 (7.928190140779572959e-01+0.000000000000000000e+00j)  (5.451451759443145910e-03-1.088458358743913529e-02j)
 (7.867073224393902331e-01+0.000000000000000000e+00j)  (5.607596084739320877e-03-1.077650031869404994e-02j)
 (7.806427446742565390e-01+0.000000000000000000e+00j)  (5.761917631730073715e-03-1.066659292610662099e-02j)
 (7.746249175906282369e-01+0.000000000000000000e+00j)  (5.914398524601218766e-03-1.055487959425754386e-02j)
 (7.686534807963552041e-01+0.000000000000000000e+00j)  (6.065020767794856299e-03-1.044137882880745265e-02j)
 (7.627280766774818810e-01+0.000000000000000000e+00j)  (6.213766351040231513e-03-1.032610961831702777e-02j)
 (7.568483503768311804e-01+0.000000000000000000e+00j)  (6.360617345672643988e-03-1.020909155006512539e-02j)
 (7.510139497727524871e-01+0.000000000000000000e+00j)  (6.505555972722258315e-03-1.009034485827556109e-02j)
 (7.452245254580348588e-01+0.000000000000000000e+00j)  (6.648564631444958857e-03-9.969890401719968404e-03j)
 (7.394797307189808766e-01+0.000000000000000000e+00j)  (6.789625887136591272e-03-9.847749584234960149e-03j)
 (7.337792215146434760e-01+0.000000000000000000e+00j)  (6.928722426598224633e-03-9.723944242776848962e-03j)
 (7.281226564562222059e-01+0.000000000000000000e+00j)  (7.065836996343849256e-03-9.598496531578579530e-03j)
 (7.225096967866181386e-01+0.000000000000000000e+00j)  (7.200952341364835751e-03-9.471428828075596426e-03j)
 (7.169400063601468753e-01+0.000000000000000000e+00j)  (7.334051160761902340e-03-9.342763678178211961e-03j)
 (7.114132516224069835e-01+0.000000000000000000e+00j)  (7.465116091612000043e-03-9.212523787759279922e-03j)
 (7.059291015903051969e-01+0.000000000000000000e+00j)  (7.594129725506425579e-03-9.080732056604833013e-03j)
 (7.004872278322340495e-01+0.000000000000000000e+00j)  (7.721074654919710123e-03-8.947411642698932868e-03j)
 (6.950873044484030538e-01+0.000000000000000000e+00j)  (7.845933540564916861e-03-8.812586040041293922e-03j)
 (6.897290080513217569e-01+0.000000000000000000e+00j)  (7.968689187212987454e-03-8.676279152547844431e-03j)
 (6.844120177464323440e-01+0.000000000000000000e+00j)  (8.089324614659552590e-03-8.538515349542067159e-03j)
 (6.791360151128924549e-01+0.000000000000000000e+00j)  (8.207823112436507529e-03-8.399319493734137484e-03j)
 (6.739006841845059936e-01+0.000000000000000000e+00j)  (8.324168270856949561e-03-8.258716939013461752e-03j)
 (6.687057114307998207e-01+0.000000000000000000e+00j)  (8.438343986041213149e-03-8.116733501428021608e-03j)
 (6.635507857382484387e-01+0.000000000000000000e+00j)  (8.550334441639653379e-03-7.973395411312693415e-03j)
 (6.584355983916413413e-01+0.000000000000000000e+00j)  (8.660124074072411346e-03-7.828729256994479066e-03j)
 (6.533598430555950243e-01+0.000000000000000000e+00j)  (8.767697530600127714e-03-7.682761930717142002e-03j)
 (6.483232157562076603e-01+0.000000000000000000e+00j)  (8.873039630097721495e-03-7.535520585653304043e-03j)
 (6.433254148628545499e-01+0.000000000000000000e+00j)  (8.976135335168047499e-03-7.387032609766162015e-03j)
 (6.383661410701242378e-01+0.000000000000000000e+00j)  (9.076969741550915127e-03-7.237325618548185943e-03j)
 (6.334450973798942952e-01+0.000000000000000000e+00j)  (9.175528087320345902e-03-7.086427465097171023e-03j)
 (6.285619890835443258e-01+0.000000000000000000e+00j)  (9.271795780752300695e-03-6.934366263152772110e-03j)
 (6.237165237443069721e-01+0.000000000000000000e+00j)  (9.365758442657917335e-03-6.781170417028646417e-03j)
 (6.189084111797547028e-01+0.000000000000000000e+00j)  (9.457401956845707530e-03-6.626868651930452499e-03j)
 (6.141373634444208252e-01+0.000000000000000000e+00j)  (9.546712521483851493e-03-6.471490038865081174e-03j)
 (6.094030948125565006e-01+0.000000000000000000e+00j)  (9.633676694492578768e-03-6.315064009926233020e-03j)
 (6.047053217610178777e-01+0.000000000000000000e+00j)  (9.718281427526375901e-03-6.157620361802473331e-03j)
 (6.000437629522876737e-01+0.000000000000000000e+00j)  (9.800514085282457932e-03-5.999189247496285876e-03j)
 (5.954181392176263188e-01+0.000000000000000000e+00j)  (9.880362449358578297e-03-5.839801158094266344e-03j)
 (5.908281735403528856e-01+0.000000000000000000e+00j)  (9.957814708302457213e-03-5.679486897758361658e-03j)
 (5.862735910392558036e-01+0.000000000000000000e+00j)  (1.003285943742858802e-02-5.518277555745148069e-03j)
 (5.817541189521306944e-01+0.000000000000000000e+00j)  (1.010548557324077688e-02-5.356204479238263483e-03j)
 (5.772694866194453267e-01+0.000000000000000000e+00j)  (1.017568238771399472e-02-5.193299250162762212e-03j)
 (5.728194254681305830e-01+0.000000000000000000e+00j)  (1.024343946731032240e-02-5.029593668136397508e-03j)
 (5.684036689954961030e-01+0.000000000000000000e+00j)  (1.030874670054607312e-02-4.865119740503009819e-03j)
 (5.640219527532704946e-01+0.000000000000000000e+00j)  (1.037159427641766440e-02-4.699909679202031801e-03j)
 (5.596740143317640026e-01+0.000000000000000000e+00j)  (1.043197269426983029e-02-4.533995903222852279e-03j)
 (5.553595933441533017e-01+0.000000000000000000e+00j)  (1.048987278404205949e-02-4.367411044710472166e-03j)
 (5.510784314108878590e-01+0.000000000000000000e+00j)  (1.054528573444965533e-02-4.200187956472612241e-03j)
 (5.468302721442164227e-01+0.000000000000000000e+00j)  (1.059820312573144484e-02-4.032359718695111353e-03j)
 (5.426148611328319715e-01+0.000000000000000000e+00j)  (1.064861696318798734e-02-3.863959643034241016e-03j)
 (5.384319459266362351e-01+0.000000000000000000e+00j)  (1.069651970787978586e-02-3.695021272840934463e-03j)
 (5.342812760216208989e-01+0.000000000000000000e+00j)  (1.074190430144316907e-02-3.525578378952609442e-03j)
 (5.301626028448657157e-01+0.000000000000000000e+00j)  (1.078476418294015485e-02-3.355664951171719035e-03j)
 (5.260756797396520801e-01+0.000000000000000000e+00j)  (1.082509329679314999e-02-3.185315186125547895e-03j)
 (5.220202619506909558e-01+0.000000000000000000e+00j)  (1.086288609203403532e-02-3.014563472612928445e-03j)
 (5.179961066094658229e-01+0.000000000000000000e+00j)  (1.089813751414489898e-02-2.843444375746641360e-03j)
 (5.140029727196874232e-01+0.000000000000000000e+00j)  (1.093084299158262294e-02-2.671992621199735084e-03j)
 (5.100406211428610836e-01+0.000000000000000000e+00j)  (1.096099841957179702e-02-2.500243080682276048e-03j)
 (5.061088145839661712e-01+0.000000000000000000e+00j)  (1.098860014389910038e-02-2.328230759462476991e-03j)
 (5.022073175772434617e-01+0.000000000000000000e+00j)  (1.101364494722864920e-02-2.155990786354097279e-03j)
 (4.983358964720954187e-01+0.000000000000000000e+00j)  (1.103613003999438964e-02-1.983558406197047635e-03j)
 (4.944943194190923874e-01+0.000000000000000000e+00j)  (1.105605305722543071e-02-1.810968974497698721e-03j)
 (4.906823563560881452e-01+0.000000000000000000e+00j)  (1.107341206186614711e-02-1.638257953625135840e-03j)
 (4.868997789944419230e-01+0.000000000000000000e+00j)  (1.108820555434705118e-02-1.465460909800018769e-03j)
 (4.831463608053470082e-01+0.000000000000000000e+00j)  (1.110043248745430644e-02-1.292613510075991392e-03j)
 (4.794218770062641521e-01+0.000000000000000000e+00j)  (1.111009228497245385e-02-1.119751518584824598e-03j)
 (4.757261045474602823e-01+0.000000000000000000e+00j)  (1.111718486223424451e-02-9.469107914829528799e-04j)
 (4.720588220986504102e-01+0.000000000000000000e+00j)  (1.112171064658649955e-02-7.741272702599530852e-04j)
 (4.684198100357427896e-01+0.000000000000000000e+00j)  (1.112367059589778294e-02-6.014369733191264741e-04j)
 (4.648088504276863264e-01+0.000000000000000000e+00j)  (1.112306621352108192e-02-4.288759859766006605e-04j)
 (4.612257270234189632e-01+0.000000000000000000e+00j)  (1.111989955859164422e-02-2.564804492250089278e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (1.111417325108139849e-02-8.428654774325835544e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (1.110589047159449977e-02+8.766950230416339571e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (1.109505495643035335e-02+2.593514651480362493e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (1.108167098888566612e-02+4.307230965270429125e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (1.106574338808745221e-02+6.017481537181631297e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (1.104727749681868286e-02+7.723904043378965753e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (1.102627916981345144e-02+9.426136339439173490e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (1.100275476385772881e-02+1.112381652630735655e-03j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (1.097671113077831884e-02+1.281658300945678289e-03j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (1.094815561404216889e-02+1.450407455537230461e-03j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (1.091709604928839394e-02+1.618593034980254138e-03j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (1.088354076869777962e-02+1.786179006198520798e-03j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (1.084749860872007490e-02+1.953129391830755839e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (1.080897892035567222e-02+2.119408278770580981e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (1.076799158096192373e-02+2.284979827969942524e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (1.072454700642207735e-02+2.449808285442675072e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (1.067865616251520086e-02+2.613857994262809483e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (1.063033057441284922e-02+2.777093407229159257e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (1.057958233342678675e-02+2.939479099783935505e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (1.052642410039331122e-02+3.100979782732011386e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (1.047086910539680657e-02+3.261560314317293700e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (1.041293114385869259e-02+3.421185711268593700e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (1.035262456933846650e-02+3.579821158527262456e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (1.028996428367495199e-02+3.737432017502683064e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (1.022496572530758735e-02+3.893983832852495035e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (1.015764485676113466e-02+4.049442337943718467e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (1.008801815232726780e-02+4.203773459298296503e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (1.001610258693545752e-02+4.356943320448812725e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (9.941915627087110491e-03+4.508918245717956179e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (9.865475224521164099e-03+4.659664764471110540e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (9.786799813032487361e-03+4.809149616381067256e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (9.705908308567838885e-03+4.957339758174087591e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (9.622820112422308253e-03+5.104202372209484979e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (9.537555117070157032e-03+5.249704877085826712e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (9.450133713900922203e-03+5.393814940272611755e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (9.360576801930970206e-03+5.536500492558779109e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (9.268905796430158828e-03+5.677729743902045281e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (9.175142636349121680e-03+5.817471200069571427e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (9.079309789472680622e-03+5.955693679305763301e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (8.981430254356614212e-03+6.092366328161778234e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (8.881527558309039797e-03+6.227458635579911569e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (8.779625750963519770e-03+6.360940444367039516e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (8.675749393334935763e-03+6.492781959317649176e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (8.569923542615157791e-03+6.622953751449765260e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (8.462173733372328061e-03+6.751426758121424621e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (8.352525956186395220e-03+6.878172279156487094e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (8.241006635121382942e-03+7.003161969557860148e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (8.127642605721007232e-03+7.126367829866002077e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (8.012461095445684578e-03+7.247762195746348425e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (7.895489708600447742e-03+7.367317728920247909e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (7.776756417830855105e-03+7.485007412071600051e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (7.656289564177842615e-03+7.600804550842470662e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (7.534117867482537957e-03+7.714682786454362187e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (7.410270448613222143e-03+7.826616122829092165e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (7.284776864560580864e-03+7.936578972319937794e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (7.157667156921529092e-03+8.044546224277094801e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (7.028971913689067291e-03+8.150493340657781471e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (6.898722343588701254e-03+8.254396482722078238e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (6.766950361499577543e-03+8.356232672556413235e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (6.633688682759696434e-03+8.455979992697655601e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (6.498970923440895546e-03+8.553617826539020724e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (6.362831702987310940e-03+8.649127141460172946e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (6.225306744978256063e-03+8.742490815766583087e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (6.086432971230024483e-03+8.833694009571216657e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (5.946248583996973508e-03+8.922724578705088991e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (5.804793130707576639e-03+9.009573529653647217e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (5.662107545469813839e-03+9.094235512377656788e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (5.518234161534227300e-03+9.176709346749859636e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (5.373216688999446142e-03+9.256998577219191504e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (5.227100152302547459e-03+9.335112049255208863e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (5.079930782441049314e-03+9.411064500132683766e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (4.931755859427738517e-03+9.484877155728864764e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (4.782623501170341074e-03+9.556578324239294736e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (4.632582395780621490e-03+9.626203977089129935e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (4.481681475241452474e-03+9.693798306851578866e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (4.329969529370360400e-03+9.759414251684190092e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (4.177494760098315364e-03+9.823113975675092438e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (4.024304277207754396e-03+9.884969294554821900e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (3.870443537824844009e-03+9.945062036482434434e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (3.715955733107312656e-03+1.000348432804179510e-02j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (3.560881126697620393e-03+1.006033879619755607e-02j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (3.405256350589561023e-03+1.011573867773242139e-02j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (3.249113665071003566e-03+1.016980782861830190e-02j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (3.092480190332104559e-03+1.022268062683991986e-02j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (2.935377118152353217e-03+1.027450176337863820e-02j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (2.777818912784568890e-03+1.032542591735107623e-02j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (2.619812510727719240e-03+1.037561731266635479e-02j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (2.461356529513198960e-03+1.042524915499055266e-02j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (2.302440495913246014e-03+1.047450294926498444e-02j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (2.143044104113377840e-03+1.052356769950061645e-02j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (1.983136514368199869e-03+1.057263899402674685e-02j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (1.822675702487347319e-03+1.062191798080553730e-02j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (1.661607870175478389e-03+1.067161023879584746e-02j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (1.499866925787354420e-03+1.072192455265818037e-02j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (1.337374044460448892e-03+1.077307159930280742e-02j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (1.174037315868276150e-03+1.082526255589653062e-02j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (1.009751487005425925e-03+1.087870763993113374e-02j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (8.443978064873427147e-04+1.093361459282185186e-02j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (6.778439758359672837e-04+1.099018711922287832e-02j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (5.099442121434266543e-04+1.104862329482686478e-02j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (3.405394253756894793e-04+1.110911395584170819e-02j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (1.694575124115615874e-04+1.117184108361300894e-02j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-3.486231272712854999e-06+1.123697619798594977e-02j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-1.784885825529575361e-04+1.130467877297165226e-02j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-3.557577456980063843e-04+1.137509468811537250e-02j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-5.355125941117957079e-04+1.144835472864882443e-02j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-7.179818024993655937e-04+1.152457314706962013e-02j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-9.034028742402382345e-04+1.160384629822184752e-02j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-1.092021069750944914e-03+1.168625135927171821e-02j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-1.284088242543337697e-03+1.177184514519468220e-02j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-1.479861590528179591e-03+1.186066302951114225e-02j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-1.679602330868391804e-03+1.195271797906531652e-02j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-1.883574307345411113e-03+1.204799971062125302e-02j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-2.092042539763102390e-03+1.214647397598614398e-02j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-2.305271725371695231e-03+1.224808198126180019e-02j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-2.523524702649819918e-03+1.235273994469713796e-02j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-2.747060888032721963e-03+1.246033879646194810e-02j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-2.976134696323767814e-03+1.257074402252122101e-02j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-3.210993955572532654e-03+1.268379565364576370e-02j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-3.451878327152206605e-03+1.279930839947959233e-02j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-3.699017741624747047e-03+1.291707192649941931e-02j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-3.952630860748467673e-03+1.303685127765164854e-02j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-4.212923575665818328e-03+1.315838743045547217e-02j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-4.480087550916223016e-03+1.328139798941825427e-02j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-4.754298823454005188e-03+1.340557800772752307e-02j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-5.035716465324386638e-03+1.353060093236870508e-02j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-5.324481318068717030e-03+1.365611966608070403e-02j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-5.620714806297353282e-03+1.378176773888929209e-02j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-5.924517837199242028e-03+1.390716058137524136e-02j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-6.235969792050435716e-03+1.403189689131971278e-02j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-6.555127615057304569e-03+1.415556008494700882e-02j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-6.882025004120492090e-03+1.427771982363159470e-02j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-7.216671707348934657e-03+1.439793360667025561e-02j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-7.559052928392025715e-03+1.451574842053017164e-02j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-7.909128842897778996e-03+1.463070243486678558e-02j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-8.266834227656623402e-03+1.474232673556711767e-02j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-8.632078203254220372e-03+1.485014708510162297e-02j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-9.004744090341533155e-03+1.495368570056348004e-02j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-9.384689378939646900e-03+1.505246303993197816e-02j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-9.771745809535157742e-03+1.514599958731375692e-02j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.016571956409312999e-02+1.523381762818531125e-02j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.056639156452038666e-02+1.531544300597795227e-02j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.097351787555920534e-02+1.539040685171199317e-02j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-1.138683020857533292e-02+1.545824727878460439e-02j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-1.180603652223843371e-02+1.551851103545981783e-02j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-1.223082171565854220e-02+1.557075510806276222e-02j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-1.266084840917103098e-02+1.561454826838572750e-02j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-1.309575780761531444e-02+1.564947255930698375e-02j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-1.353517064067146815e-02+1.567512471316179906e-02j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-1.397868817456787011e-02+1.569111749793224500e-02j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-1.442589328927249177e-02+1.569708098686476913e-02j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-1.487635161512861938e-02+1.569266374767488981e-02j)
