 (3.410670764199440486e-01+0.000000000000000000e+00j)  (3.505887823525593704e-03+2.299733617982333261e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (3.445424032489028711e-03+2.337131700331753631e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (3.390995722150527691e-03+2.377663690675006249e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (3.338059342702968425e-03+2.418462617995571079e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (3.285266784696731866e-03+2.458637282401380988e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (3.232350276996775063e-03+2.498004362183935904e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (3.179304396302140394e-03+2.536563470536692868e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (3.126143819257813997e-03+2.574329714276393441e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (3.072867355626643978e-03+2.611305724558899821e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (3.019469606343949761e-03+2.647489820819799548e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (2.965949672349736058e-03+2.682883280639126143e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (2.912310861326732146e-03+2.717490647528523345e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (2.858557100562274071e-03+2.751316864763847514e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (2.804690661593575371e-03+2.784365111278940506e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (2.750712233095337512e-03+2.816636624008752622e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (2.696622243683080740e-03+2.848131829458301796e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (2.642422047079037890e-03+2.878851561928673277e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (2.588114273304305268e-03+2.908797580113022582e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (2.533702425872906474e-03+2.937972295645041934e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (2.479190203311027775e-03+2.966378102349330817e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (2.424581003680888799e-03+2.994016790116973969e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (2.369877819758289730e-03+3.020889340359773044e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (2.315083466938376751e-03+3.046996123848707497e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (2.260200939377048773e-03+3.072337318106619242e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.205233688129967524e-03+3.096913301605132111e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.150185708993163861e-03+3.120724849313501973e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (2.095061443909024615e-03+3.143773082372356645e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (2.039865580689803181e-03+3.166059242079171526e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (1.984602857968355890e-03+3.187584418692710961e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (1.929277953991977504e-03+3.208349358620601628e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (1.873895485092659822e-03+3.228354418475974912e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (1.818460090151448414e-03+3.247599664067033886e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (1.762976549402438340e-03+3.266085056906036909e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (1.707449884386901375e-03+3.283810647685307151e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (1.651885404477848422e-03+3.300776706905159466e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (1.596288692233305360e-03+3.316983756566156856e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (1.540665543279977736e-03+3.332432507169062145e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (1.485021889053149023e-03+3.347123736040645992e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.429363730803777854e-03+3.361058157270132782e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.373697103740999627e-03+3.374236328849459458e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.318028076448145075e-03+3.386658624005901060e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.262362778239001400e-03+3.398325269568668820e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.206707439642974158e-03+3.409236432994613639e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.151068429982495022e-03+3.419392327357296917e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.095452280021602925e-03+3.428793302310649896e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.039865684547030015e-03+3.437439897324926202e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (9.843154867729146575e-04+3.445332847363397934e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (9.288086515023328106e-04+3.452473045792764719e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (8.733522359646308467e-04+3.458861480516182540e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (8.179533662372220340e-04+3.464499164561421138e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (7.626192240714207852e-04+3.469387081177907270e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (7.073570450869062515e-04+3.473526157209197267e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (6.521741259208223198e-04+3.476917269511580963e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (5.970778358691440852e-04+3.479561280212405301e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (5.420756281376107625e-04+3.481459089877863514e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (4.871750468232133400e-04+3.482611694523605767e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (4.323837276237507991e-04+3.483020233089223136e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (3.777093923465592654e-04+3.482686015781112990e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (3.231598389646065544e-04+3.481610529229446291e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (2.687429298769231653e-04+3.479795420174475445e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (2.144665810691334456e-04+3.477242464038864372e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (1.603387541837415222e-04+3.473953527370846756e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.063674524051854233e-04+3.469930533470999990e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (5.256071989647413678e-05+3.465175438770589766e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.073356394254698327e-06+3.459690224398231408e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-5.452664421484898656e-05+3.453476903678661010e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.077909644142715969e-04+3.446537542928008058e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-1.608580914690979180e-04+3.438874290465745824e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-2.137197566391593588e-04+3.430489407653318761e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-2.663676535231066628e-04+3.421385296011569301e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-3.187934451850746721e-04+3.411564515848270526e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-3.709887716885357104e-04+3.401029793928695213e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-4.229452568508133337e-04+3.389784020036036918e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-4.746545132931760560e-04+3.377830234345151859e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-5.261081453164891597e-04+3.365171609004210043e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-5.772977496614278229e-04+3.351811428008502451e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-6.282149146887159230e-04+3.337753069312534605e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-6.788512188437735703e-04+3.322999992317280087e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-7.291982293914200507e-04+3.307555732593954467e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-7.792475023146257142e-04+3.291423904262872832e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-8.289905839997824960e-04+3.274608209087981336e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-8.784190149515628491e-04+3.257112450312729321e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-9.275243353712708935e-04+3.238940548662201657e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-9.762980920794935621e-04+3.220096557836739891e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.024731846023605201e-03+3.200584677155799123e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.072817179525845576e-03+3.180409259692694359e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.120545702497037456e-03+3.159574815100638090e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.167909057045331527e-03+3.138086007223494806e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.214898920202474395e-03+3.115947647365395652e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.261507004815505019e-03+3.093164684653708103e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.307725058953387127e-03+3.069742195214785179e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.353544864406198674e-03+3.045685371878320905e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-1.398958234980375278e-03+3.020999515876396629e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-1.443957015298156024e-03+2.995690031560575839e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-1.488533080706096537e-03+2.969762424624931060e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-1.532678338704976601e-03+2.943222303772147740e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-1.576384732069001024e-03+2.916075385278288617e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-1.619644243564290860e-03+2.888327499555251327e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-1.662448901946119969e-03+2.859984598617114956e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-1.704790788739104493e-03+2.831052763327712805e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-1.746662045212067768e-03+2.801538209438026502e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-1.788054878949454744e-03+2.771447291663747640e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-1.828961569497772549e-03+2.740786505374564509e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-1.869374472706752900e-03+2.709562485806846568e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-1.909286023571292543e-03+2.677782005030191186e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-1.948688737581543871e-03+2.645451967153463705e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-1.987575210779977345e-03+2.612579402426527288e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-2.025938118879715664e-03+2.579171460964010780e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-2.063770215900797601e-03+2.545235406791333983e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-2.101064332822001439e-03+2.510778612805147306e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-2.137813376721886885e-03+2.475808557070299527e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-2.174010330802622799e-03+2.440332820672355078e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-2.209648255565849987e-03+2.404359087134964185e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-2.244720291260715161e-03+2.367895143222769651e-03j)
