 (4.612257270234189632e-01+0.000000000000000000e+00j)  (5.873775799588523347e-03-1.354786208083577572e-04j)
 (4.576702252389172609e-01+0.000000000000000000e+00j)  (5.844095449782220689e-03-4.431986248696473526e-05j)
 (4.541421321443452341e-01+0.000000000000000000e+00j)  (5.826185986885791188e-03+4.599170387175932672e-05j)
 (4.506412364513028290e-01+0.000000000000000000e+00j)  (5.817328115956398212e-03+1.359824332592193678e-04j)
 (4.471673285001721010e-01+0.000000000000000000e+00j)  (5.813336279266204457e-03+2.259531261909749158e-04j)
 (4.437202002475616469e-01+0.000000000000000000e+00j)  (5.809669223798597654e-03+3.159261521370101944e-04j)
 (4.402996452538469052e-01+0.000000000000000000e+00j)  (5.802311322269584383e-03+4.056790996327145574e-04j)
 (4.369054586708073784e-01+0.000000000000000000e+00j)  (5.788350928278880245e-03+4.948340613382021897e-04j)
 (4.335374372293587797e-01+0.000000000000000000e+00j)  (5.766248714176901505e-03+5.829693937399925635e-04j)
 (4.301953792273794930e-01+0.000000000000000000e+00j)  (5.735835121081061735e-03+6.697252581582735422e-04j)
 (4.268790845176317350e-01+0.000000000000000000e+00j)  (5.698103046408168476e-03+7.548825055363328615e-04j)
 (4.235883544957744773e-01+0.000000000000000000e+00j)  (5.654872512924028795e-03+8.384040244582004978e-04j)
 (4.203229920884701820e-01+0.000000000000000000e+00j)  (5.608401950116318792e-03+9.204366515015330145e-04j)
 (4.170828017415821876e-01+0.000000000000000000e+00j)  (5.561009784411639380e-03+1.001278916916529659e-03j)
 (4.138675894084638540e-01+0.000000000000000000e+00j)  (5.514754006914796176e-03+1.081324645349003230e-03j)
 (4.106771625383371371e-01+0.000000000000000000e+00j)  (5.471199496323059415e-03+1.160994637663035700e-03j)
 (4.075113300647617565e-01+0.000000000000000000e+00j)  (5.431285668689628081e-03+1.240668591763758330e-03j)
 (4.043699023941921822e-01+0.000000000000000000e+00j)  (5.395292299414851736e-03+1.320627585867363519e-03j)
 (4.012526913946237173e-01+0.000000000000000000e+00j)  (5.362890176467316819e-03+1.401014469729603210e-03j)
 (3.981595103843257877e-01+0.000000000000000000e+00j)  (5.333256008241439410e-03+1.481816018434910882e-03j)
 (3.950901741206616635e-01+0.000000000000000000e+00j)  (5.305227611817776162e-03+1.562867257687617891e-03j)
 (3.920444987889953325e-01+0.000000000000000000e+00j)  (5.277475355472189232e-03+1.643875403840542324e-03j)
 (3.890223019916826952e-01+0.000000000000000000e+00j)  (5.248668395771018125e-03+1.724458663052746282e-03j)
 (3.860234027371488019e-01+0.000000000000000000e+00j)  (5.217618603079151110e-03+1.804193839671105809e-03j)
 (3.830476214290482462e-01+0.000000000000000000e+00j)  (5.183390382592535303e-03+1.882666318468319928e-03j)
 (3.800947798555101009e-01+0.000000000000000000e+00j)  (5.145370129578607198e-03+1.959516406889327041e-03j)
 (3.771647011784646786e-01+0.000000000000000000e+00j)  (5.103294204879650110e-03+2.034477076885309130e-03j)
 (3.742572099230538907e-01+0.000000000000000000e+00j)  (5.057238643754344461e-03+2.107399616747095920e-03j)
 (3.713721319671217103e-01+0.000000000000000000e+00j)  (5.007577053027566748e-03+2.178265368535587006e-03j)
 (3.685092945307870127e-01+0.000000000000000000e+00j)  (4.954915202452695074e-03+2.247183379977047910e-03j)
 (3.656685261660961306e-01+0.000000000000000000e+00j)  (4.900011704964125393e-03+2.314375270069724856e-03j)
 (3.628496567467550116e-01+0.000000000000000000e+00j)  (4.843694038974042694e-03+2.380149770549103063e-03j)
 (3.600525174579412013e-01+0.000000000000000000e+00j)  (4.786778195231406775e-03+2.444870186939043268e-03j)
 (3.572769407861935420e-01+0.000000000000000000e+00j)  (4.729998668680258748e-03+2.508918398470208824e-03j)
 (3.545227605093805856e-01+0.000000000000000000e+00j)  (4.673953607524966754e-03+2.572659004064996313e-03j)
 (3.517898116867456682e-01+0.000000000000000000e+00j)  (4.619067906882637700e-03+2.636406874288862220e-03j)
 (3.490779306490293110e-01+0.000000000000000000e+00j)  (4.565575089760777472e-03+2.700400762489364118e-03j)
 (3.463869549886672283e-01+0.000000000000000000e+00j)  (4.513517107058110517e-03+2.764784850680475446e-03j)
 (3.437167235500645512e-01+0.000000000000000000e+00j)  (4.462759816280370724e-03+2.829599247992656275e-03j)
 (3.410670764199440486e-01+0.000000000000000000e+00j)  (4.413020923478421474e-03+2.894779606603884413e-03j)
 (3.384378549177698425e-01+0.000000000000000000e+00j)  (4.363906609024987421e-03+2.960165244413070357e-03j)
 (3.358289015862442328e-01+0.000000000000000000e+00j)  (4.314952883471956553e-03+3.025514520996870193e-03j)
 (3.332400601818779617e-01+0.000000000000000000e+00j)  (4.265667885384612744e-03+3.090525740394209700e-03j)
 (3.306711756656333101e-01+0.000000000000000000e+00j)  (4.215571770747821891e-03+3.154861568770942794e-03j)
 (3.281220941936391911e-01+0.000000000000000000e+00j)  (4.164231475599836432e-03+3.218174857230183400e-03j)
 (3.255926631079775202e-01+0.000000000000000000e+00j)  (4.111288380438740675e-03+3.280133835184937015e-03j)
 (3.230827309275414727e-01+0.000000000000000000e+00j)  (4.056477691882229633e-03+3.340444861551818308e-03j)
 (3.205921473389632959e-01+0.000000000000000000e+00j)  (3.999639118729270484e-03+3.398871255468680855e-03j)
 (3.181207631876124542e-01+0.000000000000000000e+00j)  (3.940719103552120517e-03+3.455247137260283267e-03j)
 (3.156684304686633857e-01+0.000000000000000000e+00j)  (3.879765439176576045e-03+3.509485655338846679e-03j)
 (3.132350023182315368e-01+0.000000000000000000e+00j)  (3.816915528603061214e-03+3.561581419457382318e-03j)
 (3.108203330045782309e-01+0.000000000000000000e+00j)  (3.752379827559540557e-03+3.611607373710851946e-03j)
 (3.084242779193832606e-01+0.000000000000000000e+00j)  (3.686422143624132515e-03+3.659706698749137527e-03j)
 (3.060466935690845380e-01+0.000000000000000000e+00j)  (3.619338467154754272e-03+3.706080613819864780e-03j)
 (3.036874375662846903e-01+0.000000000000000000e+00j)  (3.551435896867308640e-03+3.750973144956867584e-03j)
 (3.013463686212237702e-01+0.000000000000000000e+00j)  (3.483013021233135990e-03+3.794654032454414759e-03j)
 (2.990233465333178020e-01+0.000000000000000000e+00j)  (3.414342852511048632e-03+3.837400971627264682e-03j)
 (2.967182321827626645e-01+0.000000000000000000e+00j)  (3.345659109845288207e-03+3.879482323979495644e-03j)
 (2.944308875222025335e-01+0.000000000000000000e+00j)  (3.277146336305629491e-03+3.921141313493554416e-03j)
 (2.921611755684621614e-01+0.000000000000000000e+00j)  (3.208934033771975759e-03+3.962582549688073788e-03j)
 (2.899089603943441062e-01+0.000000000000000000e+00j)  (3.141094726881912391e-03+4.003961511596265677e-03j)
 (2.876741071204875766e-01+0.000000000000000000e+00j)  (3.073645636066617629e-03+4.045377401258408619e-03j)
 (2.854564819072914483e-01+0.000000000000000000e+00j)  (3.006553458553886619e-03+4.086869547157851064e-03j)
 (2.832559519468987319e-01+0.000000000000000000e+00j)  (2.939741629265543808e-03+4.128417321011943267e-03j)
 (2.810723854552428791e-01+0.000000000000000000e+00j)  (2.873099360941899251e-03+4.169943336864878614e-03j)
 (2.789056516641559291e-01+0.000000000000000000e+00j)  (2.806491741418692433e-03+4.211319538251943710e-03j)
 (2.767556208135369955e-01+0.000000000000000000e+00j)  (2.739770189959172403e-03+4.252375653183942776e-03j)
 (2.746221641435809824e-01+0.000000000000000000e+00j)  (2.672782636253860210e-03+4.292909410901935008e-03j)
 (2.725051538870679746e-01+0.000000000000000000e+00j)  (2.605382876383255299e-03+4.332697869225780700e-03j)
 (2.704044632617113586e-01+0.000000000000000000e+00j)  (2.537438670511189907e-03+4.371509195002698869e-03j)
 (2.683199664625650072e-01+0.000000000000000000e+00j)  (2.468838268361858452e-03+4.409114268930727082e-03j)
 (2.662515386544895279e-01+0.000000000000000000e+00j)  (2.399495172296566958e-03+4.445297544662368990e-03j)
 (2.641990559646756886e-01+0.000000000000000000e+00j)  (2.329351066806248805e-03+4.479866674460017233e-03j)
 (2.621623954752264618e-01+0.000000000000000000e+00j)  (2.258376951484595847e-03+4.512660513050621887e-03j)
 (2.601414352157955800e-01+0.000000000000000000e+00j)  (2.186572607540282747e-03+4.543555220964747704e-03j)
 (2.581360541562832678e-01+0.000000000000000000e+00j)  (2.113964602569309414e-03+4.572468301984024264e-03j)
 (2.561461321995873730e-01+0.000000000000000000e+00j)  (2.040603093023307581e-03+4.599360520437298545e-03j)
 (2.541715501744121197e-01+0.000000000000000000e+00j)  (1.966557718218806330e-03+4.624235747779188374e-03j)
 (2.522121898281302621e-01+0.000000000000000000e+00j)  (1.891912894641763600e-03+4.647138879986013188e-03j)
 (2.502679338197019709e-01+0.000000000000000000e+00j)  (1.816762816391702916e-03+4.668152044595899955e-03j)
 (2.483386657126470110e-01+0.000000000000000000e+00j)  (1.741206449291862962e-03+4.687389376625127058e-03j)
 (2.464242699680720683e-01+0.000000000000000000e+00j)  (1.665342775327795883e-03+4.704990685026096651e-03j)
 (2.445246319377513688e-01+0.000000000000000000e+00j)  (1.589266503780009882e-03+4.721114355672116104e-03j)
 (2.426396378572603096e-01+0.000000000000000000e+00j)  (1.513064418881345571e-03+4.735929843810818794e-03j)
 (2.407691748391631026e-01+0.000000000000000000e+00j)  (1.436812484115603276e-03+4.749610099909145657e-03j)
 (2.389131308662513220e-01+0.000000000000000000e+00j)  (1.360573773219228783e-03+4.762324249821360718e-03j)
 (2.370713947848363812e-01+0.000000000000000000e+00j)  (1.284397250023904631e-03+4.774230815599529720e-03j)
 (2.352438562980923298e-01+0.000000000000000000e+00j)  (1.208317375545156155e-03+4.785471719661120969e-03j)
 (2.334304059594505543e-01+0.000000000000000000e+00j)  (1.132354482772240500e-03+4.796167265132387884e-03j)
 (2.316309351660452154e-01+0.000000000000000000e+00j)  (1.056515828569269460e-03+4.806412231689189893e-03j)
 (2.298453361522094507e-01+0.000000000000000000e+00j)  (9.807972086124912628e-04+4.816273171655042866e-03j)
 (2.280735019830216204e-01+0.000000000000000000e+00j)  (9.051850055902889479e-04+4.825786937799963865e-03j)
 (2.263153265479011245e-01+0.000000000000000000e+00j)  (8.296585328221003962e-04+4.834960424218955229e-03j)
 (2.245707045542535141e-01+0.000000000000000000e+00j)  (7.541925345277178698e-04+4.843771456522654936e-03j)
 (2.228395315211652850e-01+0.000000000000000000e+00j)  (6.787597094538197181e-04+4.852170728631584155e-03j)
 (2.211217037731463275e-01+0.000000000000000000e+00j)  (6.033331355000608838e-04+4.860084651632581854e-03j)
 (2.194171184339213376e-01+0.000000000000000000e+00j)  (5.278884883189586315e-04+4.867418955982486840e-03j)
 (2.177256734202688560e-01+0.000000000000000000e+00j)  (4.524059654564704827e-04+4.874062872001773059e-03j)
 (2.160472674359072698e-01+0.000000000000000000e+00j)  (3.768718483159957141e-04+4.879893704974091855e-03j)
 (2.143817999654292483e-01+0.000000000000000000e+00j)  (3.012796559668862780e-04+4.884781619852350369e-03j)
 (2.127291712682813918e-01+0.000000000000000000e+00j)  (2.256308665615102045e-04+4.888594455940836747e-03j)
 (2.110892823727915646e-01+0.000000000000000000e+00j)  (1.499352029686044007e-04+4.891202403166414192e-03j)
 (2.094620350702412481e-01+0.000000000000000000e+00j)  (7.421049840759547794e-05+4.892482387749298896e-03j)
 (2.078473319089845783e-01+0.000000000000000000e+00j)  (-1.517825238285847538e-06+4.892322035206878375e-03j)
 (2.062450761886119310e-01+0.000000000000000000e+00j)  (-7.721761960201985414e-05+4.890623101650539740e-03j)
 (2.046551719541586656e-01+0.000000000000000000e+00j)  (-1.528511545737517652e-04+4.887304289194930457e-03j)
 (2.030775239903590546e-01+0.000000000000000000e+00j)  (-2.283764797651663663e-04+4.882303387034618060e-03j)
 (2.015120378159434844e-01+0.000000000000000000e+00j)  (-3.037489321688286240e-04+4.875578705390722599e-03j)
 (1.999586196779808422e-01+0.000000000000000000e+00j)  (-3.789227178993739148e-04+4.867109794294882143e-03j)
 (1.984171765462635628e-01+0.000000000000000000e+00j)  (-4.538524972132752496e-04+4.856897462314655953e-03j)
 (1.968876161077362241e-01+0.000000000000000000e+00j)  (-5.284949059111582756e-04+4.844963131262703705e-03j)
 (1.953698467609673306e-01+0.000000000000000000e+00j)  (-6.028099523696084632e-04+4.831347581188160691e-03j)
 (1.938637776106634236e-01+0.000000000000000000e+00j)  (-6.767622374231106004e-04+4.816109155205455968e-03j)
 (1.923693184622257413e-01+0.000000000000000000e+00j)  (-7.503219536888706877e-04+4.799321505747504261e-03j)
 (1.908863798163485670e-01+0.000000000000000000e+00j)  (-8.234656312612570299e-04+4.781070972565639246e-03j)
 (1.894148728636593504e-01+0.000000000000000000e+00j)  (-8.961766075670239739e-04+4.761453688241538973e-03j)
 (1.879547094794002116e-01+0.000000000000000000e+00j)  (-9.684452101606064352e-04+4.740572509252584735e-03j)
 (1.865058022181502462e-01+0.000000000000000000e+00j)  (-1.040268651976092263e-03+4.718533869936732475e-03j)
 (1.850680643085888810e-01+0.000000000000000000e+00j)  (-1.111650648705985464e-03+4.695444653299513452e-03j)
 (1.836414096482992253e-01+0.000000000000000000e+00j)  (-1.182600777264149975e-03+4.671409166818750285e-03j)
 (1.822257527986113901e-01+0.000000000000000000e+00j)  (-1.253133602477550295e-03+4.646526303577269874e-03j)
 (1.808210089794862752e-01+0.000000000000000000e+00j)  (-1.323267606065240028e-03+4.620886959586096611e-03j)
 (1.794270940644378809e-01+0.000000000000000000e+00j)  (-1.393023957475927280e-03+4.594571767417843233e-03j)
 (1.780439245754955324e-01+0.000000000000000000e+00j)  (-1.462425170201884107e-03+4.567649194662866570e-03j)
 (1.766714176782041568e-01+0.000000000000000000e+00j)  (-1.531493689742574561e-03+4.540174043606347819e-03j)
 (1.753094911766640007e-01+0.000000000000000000e+00j)  (-1.600250460481505250e-03+4.512186376266014501e-03j)
 (1.739580635086079574e-01+0.000000000000000000e+00j)  (-1.668713518428990763e-03+4.483710876850789152e-03j)
 (1.726170537405168348e-01+0.000000000000000000e+00j)  (-1.736896655168428116e-03+4.454756652089965178e-03j)
 (1.712863815627728159e-01+0.000000000000000000e+00j)  (-1.804808195551933564e-03+4.425317458995223566e-03j)
 (1.699659672848494729e-01+0.000000000000000000e+00j)  (-1.872449927870507196e-03+4.395372339665365967e-03j)
 (1.686557318305397790e-01+0.000000000000000000e+00j)  (-1.939816220534699032e-03+4.364886633888340368e-03j)
 (1.673555967332201189e-01+0.000000000000000000e+00j)  (-2.006893353925727746e-03+4.333813332683395317e-03j)
 (1.660654841311511865e-01+0.000000000000000000e+00j)  (-2.073659090178684664e-03+4.302094729613931134e-03j)
 (1.647853167628151594e-01+0.000000000000000000e+00j)  (-2.140082497431151139e-03+4.269664321772222854e-03j)
 (1.635150179622884836e-01+0.000000000000000000e+00j)  (-2.206124038668733859e-03+4.236448908767123482e-03j)
 (1.622545116546508792e-01+0.000000000000000000e+00j)  (-2.271735928898702302e-03+4.202370835842278614e-03j)
 (1.610037223514291516e-01+0.000000000000000000e+00j)  (-2.336862758124949417e-03+4.167350326343997186e-03j)
 (1.597625751460763632e-01+0.000000000000000000e+00j)  (-2.401442371622924433e-03+4.131307849082218459e-03j)
 (1.585309957094860334e-01+0.000000000000000000e+00j)  (-2.465406993437984501e-03+4.094166467583034569e-03j)
 (1.573089102855406707e-01+0.000000000000000000e+00j)  (-2.528684573955137984e-03+4.055854120704684325e-03j)
 (1.560962456866947512e-01+0.000000000000000000e+00j)  (-2.591200337895440894e-03+4.016305787458726226e-03j)
 (1.548929292895917242e-01+0.000000000000000000e+00j)  (-2.652878505245994788e-03+3.975465493008174291e-03j)
 (1.536988890307145472e-01+0.000000000000000000e+00j)  (-2.713644154471523112e-03+3.933288117569424744e-03j)
 (1.525140534020704430e-01+0.000000000000000000e+00j)  (-2.773425194910830900e-03+3.889740975183052837e-03j)
 (1.513383514469079649e-01+0.000000000000000000e+00j)  (-2.832154413542058158e-03+3.844805134906098629e-03j)
 (1.501717127554680897e-01+0.000000000000000000e+00j)  (-2.889771560299252053e-03+3.798476462781536465e-03j)
 (1.490140674607669802e-01+0.000000000000000000e+00j)  (-2.946225435818148729e-03+3.750766368831812744e-03j)
 (1.478653462344123870e-01+0.000000000000000000e+00j)  (-3.001475945850766609e-03+3.701702249190273741e-03j)
 (1.467254802824514703e-01+0.000000000000000000e+00j)  (-3.055496087570015902e-03+3.651327619215041873e-03j)
 (1.455944013412508453e-01+0.000000000000000000e+00j)  (-3.108273834537389219e-03+3.599701938934263094e-03j)
 (1.444720416734086854e-01+0.000000000000000000e+00j)  (-3.159813889168247309e-03+3.546900137363565367e-03j)
 (1.433583340636977732e-01+0.000000000000000000e+00j)  (-3.210139274035230146e-03+3.493011847045728990e-03j)
 (1.422532118150405533e-01+0.000000000000000000e+00j)  (-3.259292736235974968e-03+3.438140364535084530e-03j)
