8.927529588965069651e-01 -5.103228289255365112e-07 -1.178162083865336530e-07
8.915034798019434437e-01 -5.094546527785231090e-07 -1.191198566312426262e-07
8.902557494532028493e-01 -5.085608434677380883e-07 -1.204142774527691612e-07
8.890097654027756535e-01 -5.076416441733148982e-07 -1.216993188861604420e-07
8.877655252065778102e-01 -5.066972989540552391e-07 -1.229748314327311301e-07
8.865230264239460922e-01 -5.057280526628032719e-07 -1.242406679950367780e-07
8.852822666176329847e-01 -5.047341500999905585e-07 -1.254966836730351913e-07
8.840432433538022439e-01 -5.037158374217398219e-07 -1.267427361938827519e-07
8.828059542020239014e-01 -5.026733603307975999e-07 -1.279786853752578099e-07
8.815703967352694903e-01 -5.016069655174297214e-07 -1.292043935157151559e-07
8.803365685299077148e-01 -5.005168990175511699e-07 -1.304197250188821718e-07
8.791044671656987886e-01 -4.994034090008278853e-07 -1.316245470590085902e-07
8.778740902257907708e-01 -4.982667421790408626e-07 -1.328187286745612225e-07
8.766454352967140151e-01 -4.971071469268219215e-07 -1.340021416272737097e-07
8.754184999683767288e-01 -4.959248706387639505e-07 -1.351746596123268127e-07
8.741932818340603095e-01 -4.947201615065545816e-07 -1.363361588543517898e-07
8.729697784904145719e-01 -4.934932683250277739e-07 -1.374865179664201637e-07
8.717479875374529730e-01 -4.922444393012883237e-07 -1.386256176367408719e-07
8.705279065785478387e-01 -4.909739233441162387e-07 -1.397533410169934003e-07
8.693095332204259229e-01 -4.896819694920776204e-07 -1.408695735726777345e-07
8.680928650731634111e-01 -4.883688263471065327e-07 -1.419742028682013754e-07
8.668778997501815908e-01 -4.870347427385284341e-07 -1.430671188270776694e-07
8.656646348682418557e-01 -4.856799676740106171e-07 -1.441482136660723319e-07
8.644530680474410422e-01 -4.843047503408242876e-07 -1.452173819074549324e-07
8.632431969112067671e-01 -4.829093396090418474e-07 -1.462745202371419982e-07
8.620350190862932083e-01 -4.814939847066310473e-07 -1.473195277129174592e-07
8.608285322027758868e-01 -4.800589337539210168e-07 -1.483523053095579564e-07
8.596237338940471151e-01 -4.786044355907204119e-07 -1.493727565016354489e-07
8.584206217968115560e-01 -4.771307394600441000e-07 -1.503807871196966312e-07
8.572191935510814487e-01 -4.756380934414305392e-07 -1.513763048797054525e-07
8.560194468001722790e-01 -4.741267457456453493e-07 -1.523592198385648627e-07
8.548213791906975612e-01 -4.725969443963952350e-07 -1.533294442233230741e-07
8.536249883725647303e-01 -4.710489374017688312e-07 -1.542868924676896545e-07
8.524302719989702570e-01 -4.694829722522755023e-07 -1.552314811745897627e-07
8.512372277263954290e-01 -4.678992963664171769e-07 -1.561631291208012564e-07
8.500458532146010215e-01 -4.662981569614850129e-07 -1.570817572680447361e-07
8.488561461266235231e-01 -4.646798001344590341e-07 -1.579872884762464811e-07
8.476681041287701390e-01 -4.630444728347117598e-07 -1.588796481413900459e-07
8.464817248906141289e-01 -4.613924209572805005e-07 -1.597587634672896097e-07
8.452970060849903655e-01 -4.597238896035635063e-07 -1.606245637582467158e-07
8.441139453879911159e-01 -4.580391251290862790e-07 -1.614769808925098989e-07
8.429325404789606013e-01 -4.563383711305113549e-07 -1.623159480894485642e-07
8.417527890404914448e-01 -4.546218727908842366e-07 -1.631414013047874587e-07
8.405746887584194527e-01 -4.528898731989903170e-07 -1.639532780186066553e-07
8.393982373218191739e-01 -4.511426166292969493e-07 -1.647515183734888453e-07
8.382234324229999034e-01 -4.493803454563552515e-07 -1.655360640207916162e-07
8.370502717575002416e-01 -4.476033015915404088e-07 -1.663068587519458716e-07
8.358787530240844310e-01 -4.458117276214050333e-07 -1.670638486774829685e-07
8.347088739247372491e-01 -4.440058643859694041e-07 -1.678069816659281700e-07
8.335406321646597894e-01 -4.421859527005618372e-07 -1.685362076493301148e-07
8.323740254522650206e-01 -4.403522322014340095e-07 -1.692514783792007932e-07
8.312090514991729018e-01 -4.385049424519396662e-07 -1.699527478354779838e-07
8.300457080202066074e-01 -4.366443222118934235e-07 -1.706399718076601811e-07
8.288839927333870872e-01 -4.347706096278630732e-07 -1.713131081221884878e-07
8.277239033599295137e-01 -4.328840416707859217e-07 -1.719721163308919884e-07
8.265654376242380641e-01 -4.309848558166337233e-07 -1.726169583765991033e-07
8.254085932539021453e-01 -4.290732872806578842e-07 -1.732475974889512093e-07
8.242533679796911761e-01 -4.271495715113202156e-07 -1.738639991832694721e-07
8.230997595355509233e-01 -4.252139432672488377e-07 -1.744661309189841250e-07
8.219477656585986169e-01 -4.232666357661639858e-07 -1.750539616613436494e-07
8.207973840891181760e-01 -4.213078822469416546e-07 -1.756274626053658414e-07
8.196486125705567671e-01 -4.193379147004342535e-07 -1.761866065367457087e-07
8.185014488495193641e-01 -4.173569646090538242e-07 -1.767313682869998899e-07
8.173558906757648623e-01 -4.153652622817156523e-07 -1.772617243200001477e-07
8.162119358022015270e-01 -4.133630372023411319e-07 -1.777776528696209341e-07
8.150695819848827739e-01 -4.113505184883680827e-07 -1.782791342284287328e-07
8.139288269830023959e-01 -4.093279335307893247e-07 -1.787661500865404453e-07
8.127896685588904546e-01 -4.072955093517464873e-07 -1.792386841252071658e-07
8.116521044780087291e-01 -4.052534725751611006e-07 -1.796967219448422684e-07
8.105161325089466073e-01 -4.032020478454914777e-07 -1.801402505161017315e-07
8.093817504234162019e-01 -4.011414597574395751e-07 -1.805692587868865836e-07
8.082489559962486858e-01 -3.990719309194564869e-07 -1.809837370573196461e-07
8.071177470053892966e-01 -3.969936843019161389e-07 -1.813836778250144824e-07
8.059881212318932286e-01 -3.949069403900292886e-07 -1.817690746979767694e-07
8.048600764599211921e-01 -3.928119203512777036e-07 -1.821399235741126322e-07
8.037336104767353051e-01 -3.907088435368795196e-07 -1.824962216996994039e-07
8.026087210726945420e-01 -3.885979273749678504e-07 -1.828379675087120254e-07
8.014854060412504033e-01 -3.864793900955086438e-07 -1.831651619246739338e-07
8.003636631789425859e-01 -3.843534470041292667e-07 -1.834778065868364775e-07
7.992434902853949863e-01 -3.822203146074681192e-07 -1.837759057553513883e-07
7.981248851633105934e-01 -3.800802056011564899e-07 -1.840594639812758433e-07
7.970078456184682691e-01 -3.779333338840124109e-07 -1.843284884212460858e-07
7.958923694597174192e-01 -3.757799113608116192e-07 -1.845829874484953016e-07
7.947784544989742184e-01 -3.736201484686105364e-07 -1.848229706619700494e-07
7.936660985512175026e-01 -3.714542555875521701e-07 -1.850484497340552341e-07
7.925552994344838842e-01 -3.692824410204195250e-07 -1.852594373617926816e-07
7.914460549698640879e-01 -3.671049123499017690e-07 -1.854559479735074165e-07
7.903383629814982880e-01 -3.649218759849009400e-07 -1.856379973557872957e-07
7.892322212965717787e-01 -3.627335368766163489e-07 -1.858056026809416730e-07
7.881276277453109769e-01 -3.605400995796196823e-07 -1.859587828499516452e-07
7.870245801609794256e-01 -3.583417673723590407e-07 -1.860975582610485014e-07
7.859230763798726871e-01 -3.561387406749811733e-07 -1.862219497351151839e-07
7.848231142413147898e-01 -3.539312216818722980e-07 -1.863319810749756121e-07
7.837246915876538988e-01 -3.517194083845853559e-07 -1.864276758913767028e-07
7.826278062642577638e-01 -3.495034998578009991e-07 -1.865090603470529288e-07
7.815324561195099440e-01 -3.472836928193918493e-07 -1.865761613426640464e-07
7.804386390048053679e-01 -3.450601830127091168e-07 -1.866290072842691494e-07
7.793463527745458919e-01 -3.428331651844462945e-07 -1.866676279038123562e-07
7.782555952861364146e-01 -3.406028323915502662e-07 -1.866920541655449654e-07
7.771663643999805471e-01 -3.383693766506019219e-07 -1.867023182973546636e-07
7.760786579794765050e-01 -3.361329891113581207e-07 -1.866984540016710647e-07
7.749924738910128896e-01 -3.338938592981978995e-07 -1.866804961390065776e-07
7.739078100039642472e-01 -3.316521755237598421e-07 -1.866484807449849446e-07
7.728246641906871828e-01 -3.294081247810413586e-07 -1.866024451037450638e-07
7.717430343265164749e-01 -3.271618931344467444e-07 -1.865424279096383874e-07
7.706629182897598573e-01 -3.249136643670350121e-07 -1.864684684255208476e-07
7.695843139616951323e-01 -3.226636228096328579e-07 -1.863806082191142289e-07
7.685072192265651747e-01 -3.204119496567884186e-07 -1.862788889423346498e-07
7.674316319715740464e-01 -3.181588258207313674e-07 -1.861633539662437099e-07
7.663575500868827772e-01 -3.159044307069347490e-07 -1.860340476942339163e-07
7.652849714656054791e-01 -3.136489422537045588e-07 -1.858910155811348078e-07
7.642138940038047945e-01 -3.113925371950983453e-07 -1.857343041461556194e-07
7.631443156004882322e-01 -3.091353913981767259e-07 -1.855639614875041721e-07
7.620762341576035048e-01 -3.068776787651227437e-07 -1.853800361608501087e-07
7.610096475800349758e-01 -3.046195715662136422e-07 -1.851825777661653077e-07
7.599445537755992186e-01 -3.023612418824350243e-07 -1.849716375745971913e-07
7.588809506550409090e-01 -3.001028597736457897e-07 -1.847472674548057605e-07
7.578188361320288280e-01 -2.978445943744911207e-07 -1.845095205933523318e-07
7.567582081231518654e-01 -2.955866129353403743e-07 -1.842584508530132107e-07
7.556990645479146895e-01 -2.933290811937844045e-07 -1.839941129469900967e-07
7.546414033287338619e-01 -2.910721645430081395e-07 -1.837165631817376484e-07
7.535852223909335068e-01 -2.888160261665525105e-07 -1.834258583486557334e-07
7.525305196627417592e-01 -2.865608283019084619e-07 -1.831220563784287856e-07
7.514772930752859903e-01 -2.843067314989444760e-07 -1.828052159393052362e-07
7.504255405625893660e-01 -2.820538960644649898e-07 -1.824753973270617435e-07
7.493752600615665171e-01 -2.798024784476359418e-07 -1.821326602047244665e-07
7.483264495120194315e-01 -2.775526366911069140e-07 -1.817770670502807545e-07
7.472791068566336792e-01 -2.753045255746271911e-07 -1.814086797321063592e-07
7.462332300409739716e-01 -2.730582996198851889e-07 -1.810275620219900581e-07
7.451888170134806089e-01 -2.708141108377634497e-07 -1.806337776256926103e-07
7.441458657254649278e-01 -2.685721105066832569e-07 -1.802273915722671112e-07
7.431043741311059714e-01 -2.663324487459076584e-07 -1.798084697314677938e-07
7.420643401874457146e-01 -2.640952739424123985e-07 -1.793770786877134851e-07
7.410257618543855118e-01 -2.618607334355255502e-07 -1.789332859475135076e-07
7.399886370946821001e-01 -2.596289729597663946e-07 -1.784771596721972323e-07
7.389529638739433803e-01 -2.574001369088584436e-07 -1.780087688025159345e-07
7.379187401606247532e-01 -2.551743681998601675e-07 -1.775281829911630925e-07
7.368859639260244565e-01 -2.529518080807195855e-07 -1.770354723333670895e-07
7.358546331442806787e-01 -2.507325980831855938e-07 -1.765307088718621106e-07
7.348247457923665626e-01 -2.485168763029025832e-07 -1.760139639377542805e-07
7.337962998500866529e-01 -2.463047800417874741e-07 -1.754853099816088755e-07
7.327692933000730102e-01 -2.440964457615099268e-07 -1.749448203464125647e-07
7.317437241277812143e-01 -2.418920085772088373e-07 -1.743925693508433664e-07
7.307195903214863675e-01 -2.396916016400944157e-07 -1.738286313026687470e-07
7.296968898722789865e-01 -2.374953569641296318e-07 -1.732530813796801883e-07
7.286756207740612279e-01 -2.353034054610616453e-07 -1.726659957480758623e-07
7.276557810235432244e-01 -2.331158764008875463e-07 -1.720674507081957696e-07
7.266373686202384219e-01 -2.309328973911990342e-07 -1.714575232557532498e-07
7.256203815664605816e-01 -2.287545951562922423e-07 -1.708362911459478320e-07
7.246048178673191176e-01 -2.265810950119654617e-07 -1.702038327309500524e-07
7.235906755307153215e-01 -2.244125210799097718e-07 -1.695602269928908464e-07
7.225779525673390324e-01 -2.222489958616532940e-07 -1.689055534389576033e-07
7.215666469906637515e-01 -2.200906398717298035e-07 -1.682398915719972776e-07
7.205567568169436443e-01 -2.179375733729909735e-07 -1.675633221744206868e-07
7.195482800652092115e-01 -2.157899141291110693e-07 -1.668759257805864261e-07
7.185412147572635133e-01 -2.136477798706913988e-07 -1.661777843979077343e-07
7.175355589176779514e-01 -2.115112864745930623e-07 -1.654689801699516993e-07
7.165313105737892707e-01 -2.093805473505006042e-07 -1.647495948591507586e-07
7.155284677556945638e-01 -2.072556762936947802e-07 -1.640197120339680823e-07
7.145270284962482732e-01 -2.051367846072994123e-07 -1.632794148302075200e-07
7.135269908310579723e-01 -2.030239824706769318e-07 -1.625287870337557790e-07
7.125283527984803689e-01 -2.009173793666739158e-07 -1.617679132381061480e-07
7.115311124396179743e-01 -1.988170821118036167e-07 -1.609968775925601883e-07
7.105352677983145515e-01 -1.967231976266238114e-07 -1.602157657201287552e-07
7.095408169211521177e-01 -1.946358303922567909e-07 -1.594246626947074700e-07
7.085477578574461699e-01 -1.925550843024446610e-07 -1.586236546454797307e-07
7.075560886592425769e-01 -1.904810612855227427e-07 -1.578128276025329888e-07
7.065658073813136930e-01 -1.884138628446025033e-07 -1.569922686278703454e-07
7.055769120811541395e-01 -1.863535879836772152e-07 -1.561620641471350091e-07
7.045894008189771407e-01 -1.843003353857469835e-07 -1.553223017413929298e-07
7.036032716577111934e-01 -1.822542015714653361e-07 -1.544730687495731690e-07
7.026185226629955149e-01 -1.802152828734536452e-07 -1.536144536190384558e-07
7.016351519031767126e-01 -1.781836731420943108e-07 -1.527465441319184446e-07
7.006531574493050085e-01 -1.761594655894878171e-07 -1.518694290254400416e-07
6.996725373751303545e-01 -1.741427518512165188e-07 -1.509831970486797472e-07
