9.028120413379978615e-01 5.149659488079157782e-07 1.067937751200438132e-07
9.015484837538635388e-01 5.141042488364526937e-07 1.081179528130001299e-07
9.002866946195231534e-01 5.132366084084183621e-07 1.094375945492058530e-07
8.990266714598899034e-01 5.123630720720578769e-07 1.107526755051615408e-07
8.977684118033409932e-01 5.114836842502842544e-07 1.120631712140714050e-07
8.965119131817129716e-01 5.105984889213993172e-07 1.133690574099643262e-07
8.952571731302968461e-01 5.097075309218581069e-07 1.146703103712551430e-07
8.940041891878331981e-01 5.088108543487461115e-07 1.159669065073195827e-07
8.927529588965069651e-01 5.079085036886083211e-07 1.172588227017527885e-07
8.915034798019434437e-01 5.070005229673717267e-07 1.185460360081077264e-07
8.902557494532028493e-01 5.060869562769439038e-07 1.198285238629535906e-07
8.890097654027756535e-01 5.051678478694333573e-07 1.211062640609503774e-07
8.877655252065778102e-01 5.042432420223314168e-07 1.223792347306436475e-07
8.865230264239460922e-01 5.033131823296703850e-07 1.236474141583777589e-07
8.852822666176329847e-01 5.023777132364970962e-07 1.249107811549720882e-07
8.840432433538022439e-01 5.014368782599854602e-07 1.261693146462809744e-07
8.828059542020239014e-01 5.004907218023655368e-07 1.274229940797864474e-07
8.815703967352694903e-01 4.995392872519499959e-07 1.286717990172796453e-07
8.803365685299077148e-01 4.985826185566659526e-07 1.299157094154007201e-07
8.791044671656987886e-01 4.976207594580629561e-07 1.311547055670615068e-07
8.778740902257907708e-01 4.966537536604345525e-07 1.323887680392146218e-07
8.766454352967140151e-01 4.956816443861473753e-07 1.336178776016053390e-07
8.754184999683767288e-01 4.947044756849864751e-07 1.348420155344840487e-07
8.741932818340603095e-01 4.937222908275728933e-07 1.360611632780357316e-07
8.729697784904145719e-01 4.927351331851724442e-07 1.372753026058935995e-07
8.717479875374529730e-01 4.917430461877941589e-07 1.384844155559233217e-07
8.705279065785478387e-01 4.907460730536526213e-07 1.396884845340819957e-07
8.693095332204259229e-01 4.897442569881910641e-07 1.408874921663134841e-07
8.680928650731634111e-01 4.887376411603715405e-07 1.420814214034966170e-07
8.668778997501815908e-01 4.877262686341643581e-07 1.432702555218965020e-07
8.656646348682418557e-01 4.867101823046804184e-07 1.444539779858621505e-07
8.644530680474410422e-01 4.856894253328693721e-07 1.456325727129435822e-07
8.632431969112067671e-01 4.846640406189277067e-07 1.468060238290693655e-07
8.620350190862932083e-01 4.836340707124430554e-07 1.479743156591695660e-07
8.608285322027758868e-01 4.825995583125012965e-07 1.491374328968083613e-07
8.596237338940471151e-01 4.815605460220634092e-07 1.502953604860150039e-07
8.584206217968115560e-01 4.805170767720464953e-07 1.514480838233178551e-07
8.572191935510814487e-01 4.794691926502131673e-07 1.525955882987566068e-07
8.560194468001722790e-01 4.784169362323649284e-07 1.537378597946138779e-07
8.548213791906975612e-01 4.773603496555205214e-07 1.548748843379321504e-07
8.536249883725647303e-01 4.762994753149924401e-07 1.560066483474253026e-07
8.524302719989702570e-01 4.752343552518285826e-07 1.571331384348286839e-07
8.512372277263954290e-01 4.741650314979256093e-07 1.582543415041698937e-07
8.500458532146010215e-01 4.730915461507800235e-07 1.593702447908790192e-07
8.488561461266235231e-01 4.720139411696884976e-07 1.604808357735114965e-07
8.476681041287701390e-01 4.709322579578019112e-07 1.615861020301428598e-07
8.464817248906141289e-01 4.698465385111346504e-07 1.626860316767466728e-07
8.452970060849903655e-01 4.687568245426123667e-07 1.637806130043283400e-07
8.441139453879911159e-01 4.676631573462427272e-07 1.648698344412029715e-07
8.429325404789606013e-01 4.665655785517346846e-07 1.659536848500770217e-07
8.417527890404914448e-01 4.654641293764217954e-07 1.670321532334979286e-07
8.405746887584194527e-01 4.643588509310121026e-07 1.681052288700334010e-07
8.393982373218191739e-01 4.632497846193835051e-07 1.691729014012414795e-07
8.382234324229999034e-01 4.621369713713104498e-07 1.702351606143912323e-07
8.370502717575002416e-01 4.610204520958482168e-07 1.712919965812462456e-07
8.358787530240844310e-01 4.599002677435456890e-07 1.723433996584575406e-07
8.347088739247372491e-01 4.587764591284909298e-07 1.733893604468832545e-07
8.335406321646597894e-01 4.576490668764198275e-07 1.744298698114919300e-07
8.323740254522650206e-01 4.565181313436023668e-07 1.754649187429998944e-07
8.312090514991729018e-01 4.553836933799670634e-07 1.764944987268492674e-07
8.300457080202066074e-01 4.542457928289697742e-07 1.775186011499854986e-07
8.288839927333870872e-01 4.531044703236234591e-07 1.785372180112690083e-07
8.277239033599295137e-01 4.519597660645965623e-07 1.795503413848960420e-07
8.265654376242380641e-01 4.508117196366198386e-07 1.805579634454936626e-07
8.254085932539021453e-01 4.496603715353239097e-07 1.815600769504601206e-07
8.242533679796911761e-01 4.485057613697861159e-07 1.825566745924571355e-07
8.230997595355509233e-01 4.473479287532799990e-07 1.835477494052683792e-07
8.219477656585986169e-01 4.461869133434331339e-07 1.845332946848350944e-07
8.207973840891181760e-01 4.450227546707791899e-07 1.855133039086385425e-07
8.196486125705567671e-01 4.438554921759647001e-07 1.864877708906098624e-07
8.185014488495193641e-01 4.426851651512985465e-07 1.874566895826740893e-07
8.173558906757648623e-01 4.415118125971609239e-07 1.884200541357371090e-07
8.162119358022015270e-01 4.403354741114384910e-07 1.893778592055924274e-07
8.150695819848827739e-01 4.391561878406421451e-07 1.903300991198814195e-07
8.139288269830023959e-01 4.379739932290895129e-07 1.912767690630122983e-07
8.127896685588904546e-01 4.367889286605389617e-07 1.922178639810563372e-07
8.116521044780087291e-01 4.356010330784612422e-07 1.931533793677063537e-07
8.105161325089466073e-01 4.344103446894079647e-07 1.940833106711361708e-07
8.093817504234162019e-01 4.332169020357169930e-07 1.950076537595691260e-07
8.082489559962486858e-01 4.320207432891534589e-07 1.959264045879088001e-07
8.071177470053892966e-01 4.308219065879225193e-07 1.968395594110666471e-07
8.059881212318932286e-01 4.296204301407403241e-07 1.977471147293709326e-07
8.048600764599211921e-01 4.284163515793433967e-07 1.986490671195560791e-07
8.037336104767353051e-01 4.272097087626706079e-07 1.995454134350987430e-07
8.026087210726945420e-01 4.260005395618233214e-07 2.004361509021011503e-07
8.014854060412504033e-01 4.247888813472683128e-07 2.013212767262480361e-07
8.003636631789425859e-01 4.235747714668092499e-07 2.022007883584136243e-07
7.992434902853949863e-01 4.223582473992385226e-07 2.030746836374060556e-07
7.981248851633105934e-01 4.211393464602317862e-07 2.039429605069473684e-07
7.970078456184682691e-01 4.199181053356853763e-07 2.048056169645388082e-07
7.958923694597174192e-01 4.186945611513158455e-07 2.056626514352492941e-07
7.947784544989742184e-01 4.174687507336958201e-07 2.065140624296075723e-07
7.936660985512175026e-01 4.162407108795008930e-07 2.073598487700986154e-07
7.925552994344838842e-01 4.150104779860200872e-07 2.082000092987827238e-07
7.914460549698640879e-01 4.137780885276878043e-07 2.090345431985957438e-07
7.903383629814982880e-01 4.125435786980618442e-07 2.098634497157261037e-07
7.892322212965717787e-01 4.113069850239707315e-07 2.106867285986725426e-07
7.881276277453109769e-01 4.100683432753450959e-07 2.115043793961899575e-07
7.870245801609794256e-01 4.088276895012765565e-07 2.123164020804565454e-07
7.859230763798726871e-01 4.075850594184594045e-07 2.131227967631858670e-07
7.848231142413147898e-01 4.063404888061804897e-07 2.139235637649376207e-07
7.837246915876538988e-01 4.050940132187577284e-07 2.147187035964671943e-07
7.826278062642577638e-01 4.038456679046378696e-07 2.155082168767658576e-07
7.815324561195099440e-01 4.025954883710838731e-07 2.162921045723078384e-07
7.804386390048053679e-01 4.013435097250747507e-07 2.170703676653919516e-07
7.793463527745458919e-01 4.000897668716890997e-07 2.178430073958727059e-07
7.782555952861364146e-01 3.988342948655864008e-07 2.186100252445589340e-07
7.771663643999805471e-01 3.975771283426563278e-07 2.193714227019351793e-07
7.760786579794765050e-01 3.963183019894765943e-07 2.201272016547531439e-07
7.749924738910128896e-01 3.950578503857090800e-07 2.208773640538952738e-07
7.739078100039642472e-01 3.937958079111635348e-07 2.216219120309636559e-07
7.728246641906871828e-01 3.925322085041263732e-07 2.223608477828976665e-07
7.717430343265164749e-01 3.912670866931948232e-07 2.230941739865639349e-07
7.706629182897598573e-01 3.900004762844095806e-07 2.238218932527462799e-07
7.695843139616951323e-01 3.887324110013933941e-07 2.245440083182100071e-07
7.685072192265651747e-01 3.874629246781651988e-07 2.252605222521040914e-07
7.674316319715740464e-01 3.861920508878936752e-07 2.259714382696348926e-07
7.663575500868827772e-01 3.849198229563763489e-07 2.266767596086707669e-07
7.652849714656054791e-01 3.836462742049256532e-07 2.273764898129581197e-07
7.642138940038047945e-01 3.823714378667063729e-07 2.280706325943133549e-07
7.631443156004882322e-01 3.810953470538322264e-07 2.287591918064617848e-07
7.620762341576035048e-01 3.798180346078770437e-07 2.294421714676064003e-07
7.610096475800349758e-01 3.785395331468547080e-07 2.301195756368101616e-07
7.599445537755992186e-01 3.772598754664896326e-07 2.307914087069042529e-07
7.588809506550409090e-01 3.759790938126120176e-07 2.314576750679951391e-07
7.578188361320288280e-01 3.746972209110494350e-07 2.321183795455184268e-07
7.567582081231518654e-01 3.734142885837314820e-07 2.327735267155231328e-07
7.556990645479146895e-01 3.721303292726367314e-07 2.334231217609837972e-07
7.546414033287338619e-01 3.708453745361235911e-07 2.340671695408994692e-07
7.535852223909335068e-01 3.695594564522926913e-07 2.347056754709782407e-07
7.525305196627417592e-01 3.682726065126156362e-07 2.353386448777720041e-07
7.514772930752859903e-01 3.669848564084779933e-07 2.359660834154601250e-07
7.504255405625893660e-01 3.656962374699415625e-07 2.365879967418082538e-07
7.493752600615665171e-01 3.644067807690463968e-07 2.372043906168396699e-07
7.483264495120194315e-01 3.631165175671182605e-07 2.378152711373602289e-07
7.472791068566336792e-01 3.618254788083006312e-07 2.384206444458771842e-07
7.462332300409739716e-01 3.605336954464556839e-07 2.390205169013428449e-07
7.451888170134806089e-01 3.592411979576214965e-07 2.396148947588864416e-07
7.441458657254649278e-01 3.579480169958597615e-07 2.402037847274276686e-07
7.431043741311059714e-01 3.566541829540521029e-07 2.407871934477787359e-07
7.420643401874457146e-01 3.553597260442695276e-07 2.413651277582837485e-07
7.410257618543855118e-01 3.540646764825242864e-07 2.419375947416096006e-07
7.399886370946821001e-01 3.527690642776703118e-07 2.425046014550596317e-07
7.389529638739433803e-01 3.514729192448601362e-07 2.430661552013956297e-07
7.379187401606247532e-01 3.501762710587798005e-07 2.436222633177602383e-07
7.368859639260244565e-01 3.488791493509782872e-07 2.441729333921516316e-07
7.358546331442806787e-01 3.475815834323918085e-07 2.447181729946064385e-07
7.348247457923665626e-01 3.462836027223342304e-07 2.452579900221832387e-07
7.337962998500866529e-01 3.449852362532518904e-07 2.457923922816029068e-07
7.327692933000730102e-01 3.436865131719546558e-07 2.463213879293235217e-07
7.317437241277812143e-01 3.423874622088145746e-07 2.468449850452014728e-07
7.307195903214863675e-01 3.410881122416361852e-07 2.473631921011265203e-07
7.296968898722789865e-01 3.397884915951063759e-07 2.478760171983129894e-07
7.286756207740612279e-01 3.384886290157198845e-07 2.483834692369210334e-07
7.276557810235432244e-01 3.371885525755359703e-07 2.488855566296838431e-07
7.266373686202384219e-01 3.358882905139161340e-07 2.493822882670457864e-07
7.256203815664605816e-01 3.345878708166058658e-07 2.498736730156386995e-07
7.246048178673191176e-01 3.332873215188112916e-07 2.503597200372569195e-07
7.235906755307153215e-01 3.319866702015578831e-07 2.508404383677708420e-07
7.225779525673390324e-01 3.306859444678681868e-07 2.513158372661389064e-07
7.215666469906637515e-01 3.293851718821364999e-07 2.517859261682868103e-07
7.205567568169436443e-01 3.280843794683637050e-07 2.522507143886931971e-07
7.195482800652092115e-01 3.267835947487685287e-07 2.527102117841101672e-07
7.185412147572635133e-01 3.254828445721939105e-07 2.531644279275399251e-07
7.175355589176779514e-01 3.241821558114465691e-07 2.536133726533019096e-07
7.165313105737892707e-01 3.228815554012002453e-07 2.540570559982547956e-07
7.155284677556945638e-01 3.215810697269775794e-07 2.544954878819896230e-07
7.145270284962482732e-01 3.202807253141084996e-07 2.549286785323339386e-07
7.135269908310579723e-01 3.189805485045221428e-07 2.553566381579646685e-07
7.125283527984803689e-01 3.176805654342701471e-07 2.557793771313162007e-07
7.115311124396179743e-01 3.163808022026727255e-07 2.561969059457095598e-07
7.105352677983145515e-01 3.150812847697382646e-07 2.566092352510023293e-07
7.095408169211521177e-01 3.137820386891747810e-07 2.570163755158145177e-07
7.085477578574461699e-01 3.124830897655334867e-07 2.574183377389596305e-07
7.075560886592425769e-01 3.111844634252834913e-07 2.578151326513412696e-07
7.065658073813136930e-01 3.098861849048054701e-07 2.582067712524045624e-07
7.055769120811541395e-01 3.085882795812358512e-07 2.585932646654242357e-07
7.045894008189771407e-01 3.072907723219138545e-07 2.589746240274180202e-07
7.036032716577111934e-01 3.059936881595872410e-07 2.593508605849937221e-07
7.026185226629955149e-01 3.046970518075621830e-07 2.597219857010935642e-07
7.016351519031767126e-01 3.034008879407148096e-07 2.600880108783479961e-07
7.006531574493050085e-01 3.021052209568741896e-07 2.604489475961338189e-07
6.996725373751303545e-01 3.008100752780143309e-07 2.608048074815018343e-07
