9.588536652494108470e-01 -4.939848218069118008e-07 -4.160931916187811231e-08
9.575116729350356959e-01 -4.915946631388855547e-07 -4.279510810394896366e-08
9.561715588461262572e-01 -4.891922914039566837e-07 -4.396698427368320830e-08
9.548333203539557390e-01 -4.867779430892730090e-07 -4.512487831939722786e-08
9.534969548334767397e-01 -4.843518548129654093e-07 -4.626872305606770148e-08
9.521624596633155857e-01 -4.819142619242272457e-07 -4.739845337733169856e-08
9.508298322257677793e-01 -4.794654003450276288e-07 -4.851400636968125197e-08
9.494990699067922257e-01 -4.770055029763618518e-07 -4.961532098336939250e-08
9.481701700960064594e-01 -4.745348032698668217e-07 -5.070233835330850157e-08
9.468431301866814254e-01 -4.720535339699848085e-07 -5.177500167442242496e-08
9.455179475757364838e-01 -4.695619272614595157e-07 -5.283325619552748037e-08
9.441946196637340805e-01 -4.670602140299001407e-07 -5.387704914959819362e-08
9.428731438548749733e-01 -4.645486238277706192e-07 -5.490632972621323747e-08
9.415535175569926807e-01 -4.620273865184005841e-07 -5.592104918497970113e-08
9.402357381815489301e-01 -4.594967313778680205e-07 -5.692116088011094241e-08
9.389198031436282177e-01 -4.569568853969760858e-07 -5.790661988401714995e-08
9.376057098619327013e-01 -4.544080756329647547e-07 -5.887738339598537967e-08
9.362934557587776485e-01 -4.518505278663464288e-07 -5.983341048700791483e-08
9.349830382600854417e-01 -4.492844665163622543e-07 -6.077466208779624021e-08
9.336744547953814699e-01 -4.467101176712313206e-07 -6.170110136350916581e-08
9.323677027977887999e-01 -4.441277033192473791e-07 -6.261269298557131419e-08
9.310627797040227360e-01 -4.415374458885926367e-07 -6.350940369317181704e-08
9.297596829543863794e-01 -4.389395668879652840e-07 -6.439120207379277141e-08
9.284584099927649659e-01 -4.363342871861105856e-07 -6.525805862586352561e-08
9.271589582666216467e-01 -4.337218249695817214e-07 -6.610994545956804880e-08
9.258613252269918270e-01 -4.311024007479913565e-07 -6.694683694886611803e-08
9.245655083284783915e-01 -4.284762305493022612e-07 -6.776870882885658878e-08
9.232715050292467085e-01 -4.258435310619472823e-07 -6.857553881427116511e-08
9.219793127910197450e-01 -4.232045184785326486e-07 -6.936730653715111831e-08
9.206889290790728486e-01 -4.205594067991175817e-07 -7.014399317247857651e-08
9.194003513622291957e-01 -4.179084093017679419e-07 -7.090558171813745739e-08
9.181135771128540179e-01 -4.152517385004168156e-07 -7.165205696706552626e-08
9.168286038068508281e-01 -4.125896063446097074e-07 -7.238340548129483471e-08
9.155454289236553134e-01 -4.099222225133264448e-07 -7.309961536876928570e-08
9.142640499462310055e-01 -4.072497965550994934e-07 -7.380067655885099355e-08
9.129844643610645072e-01 -4.045725368719150861e-07 -7.448658070569189024e-08
9.117066696581598295e-01 -4.018906494060412633e-07 -7.515732079870788990e-08
9.104306633310342844e-01 -3.992043410077805257e-07 -7.581289190897818091e-08
9.091564428767130446e-01 -3.965138168781410466e-07 -7.645329062224674439e-08
9.078840057957244802e-01 -3.938192793682033631e-07 -7.707851481202746655e-08
9.066133495920951635e-01 -3.911209319845052431e-07 -7.768856439813067950e-08
9.053444717733448721e-01 -3.884189760779878830e-07 -7.828344069968712733e-08
9.040773698504818157e-01 -3.857136120948723529e-07 -7.886314662423266624e-08
9.028120413379978615e-01 -3.830050391086088309e-07 -7.942768664347932378e-08
9.015484837538635388e-01 -3.802934545245276492e-07 -7.997706665091807550e-08
9.002866946195231534e-01 -3.775790556393171057e-07 -8.051129425770622048e-08
8.990266714598899034e-01 -3.748620379492147011e-07 -8.103037848925892230e-08
8.977684118033409932e-01 -3.721425963661372337e-07 -8.153432997165225574e-08
8.965119131817129716e-01 -3.694209235494374454e-07 -8.202316066360489605e-08
8.952571731302968461e-01 -3.666972116089169136e-07 -8.249688402808020453e-08
8.940041891878331981e-01 -3.639716517095717319e-07 -8.295551507672294013e-08
8.927529588965069651e-01 -3.612444330145449961e-07 -8.339907013924677073e-08
8.915034798019434437e-01 -3.585157445784965337e-07 -8.382756710146943070e-08
8.902557494532028493e-01 -3.557857735175806512e-07 -8.424102521135939458e-08
8.890097654027756535e-01 -3.530547047626228505e-07 -8.463946486163874341e-08
8.877655252065778102e-01 -3.503227243587402752e-07 -8.502290827252099581e-08
8.865230264239460922e-01 -3.475900150113597234e-07 -8.539137867022427734e-08
8.852822666176329847e-01 -3.448567592301701141e-07 -8.574490078003139612e-08
8.840432433538022439e-01 -3.421231381851200003e-07 -8.608350071682653094e-08
8.828059542020239014e-01 -3.393893310389531184e-07 -8.640720564971997385e-08
8.815703967352694903e-01 -3.366555169524405711e-07 -8.671604438109143338e-08
8.803365685299077148e-01 -3.339218726879283724e-07 -8.701004681567092144e-08
8.791044671656987886e-01 -3.311885739783762597e-07 -8.728924405334095356e-08
8.778740902257907708e-01 -3.284557958580382981e-07 -8.755366861468028661e-08
8.766454352967140151e-01 -3.257237112434416592e-07 -8.780335416173359177e-08
8.754184999683767288e-01 -3.229924930582953482e-07 -8.803833582253464496e-08
8.741932818340603095e-01 -3.202623111771760017e-07 -8.825864950144152649e-08
8.729697784904145719e-01 -3.175333352007097900e-07 -8.846433254811536811e-08
8.717479875374529730e-01 -3.148057342630563864e-07 -8.865542374752032165e-08
8.705279065785478387e-01 -3.120796739986712249e-07 -8.883196241224127934e-08
8.693095332204259229e-01 -3.093553210128408403e-07 -8.899398970459040345e-08
8.680928650731634111e-01 -3.066328392182008374e-07 -8.914154748534908761e-08
8.668778997501815908e-01 -3.039123916649495742e-07 -8.927467885729888759e-08
8.656646348682418557e-01 -3.011941396567214704e-07 -8.939342795123088951e-08
8.644530680474410422e-01 -2.984782441159780203e-07 -8.949784021697057355e-08
8.632431969112067671e-01 -2.957648632196088106e-07 -8.958796180988934687e-08
8.620350190862932083e-01 -2.930541554338134607e-07 -8.966384034915215903e-08
8.608285322027758868e-01 -2.903462773431035037e-07 -8.972552440941250092e-08
8.596237338940471151e-01 -2.876413833301827479e-07 -8.977306335532383245e-08
8.584206217968115560e-01 -2.849396275415318596e-07 -8.980650778904647766e-08
8.572191935510814487e-01 -2.822411627455874619e-07 -8.982590943073671538e-08
8.560194468001722790e-01 -2.795461389917021561e-07 -8.983132049444533339e-08
8.548213791906975612e-01 -2.768547069070472090e-07 -8.982279475008556980e-08
8.536249883725647303e-01 -2.741670150236289344e-07 -8.980038677484543192e-08
8.524302719989702570e-01 -2.714832098601469631e-07 -8.976415179655499893e-08
8.512372277263954290e-01 -2.688034368729263689e-07 -8.971414607338631787e-08
8.500458532146010215e-01 -2.661278420689776732e-07 -8.965042746988279167e-08
8.488561461266235231e-01 -2.634565671756164979e-07 -8.957305367816811260e-08
8.476681041287701390e-01 -2.607897539487454033e-07 -8.948208384830826469e-08
8.464817248906141289e-01 -2.581275434660066938e-07 -8.937757813766833026e-08
8.452970060849903655e-01 -2.554700742817731872e-07 -8.925959725847751739e-08
8.441139453879911159e-01 -2.528174846626292048e-07 -8.912820304849041041e-08
8.429325404789606013e-01 -2.501699111371864265e-07 -8.898345807039227988e-08
8.417527890404914448e-01 -2.475274875896663107e-07 -8.882542528350378971e-08
8.405746887584194527e-01 -2.448903491063259414e-07 -8.865416928495397872e-08
8.393982373218191739e-01 -2.422586274936549798e-07 -8.846975490873762169e-08
8.382234324229999034e-01 -2.396324541100233235e-07 -8.827224792573766770e-08
8.370502717575002416e-01 -2.370119580003842203e-07 -8.806171463154129973e-08
8.358787530240844310e-01 -2.343972684192764357e-07 -8.783822263350460357e-08
8.347088739247372491e-01 -2.317885115789238698e-07 -8.760183959505215070e-08
8.335406321646597894e-01 -2.291858139324131883e-07 -8.735263453916599520e-08
8.323740254522650206e-01 -2.265892999884747879e-07 -8.709067697726182576e-08
8.312090514991729018e-01 -2.239990919677643968e-07 -8.681603673738295682e-08
8.300457080202066074e-01 -2.214153120866908522e-07 -8.652878485051816101e-08
8.288839927333870872e-01 -2.188380808925403908e-07 -8.622899290823796795e-08
8.277239033599295137e-01 -2.162675174367656931e-07 -8.591673309108704977e-08
8.265654376242380641e-01 -2.137037392825481140e-07 -8.559207815444941179e-08
8.254085932539021453e-01 -2.111468632561343830e-07 -8.525510177268396909e-08
8.242533679796911761e-01 -2.085970038358021467e-07 -8.490587776269405859e-08
8.230997595355509233e-01 -2.060542752896298055e-07 -8.454448105843658169e-08
8.219477656585986169e-01 -2.035187899911981267e-07 -8.417098691776089512e-08
8.207973840891181760e-01 -2.009906589041514558e-07 -8.378547118124316691e-08
8.196486125705567671e-01 -1.984699923400442889e-07 -8.338801055144449677e-08
8.185014488495193641e-01 -1.959568985229296200e-07 -8.297868188983030499e-08
8.173558906757648623e-01 -1.934514844280471586e-07 -8.255756274107966367e-08
8.162119358022015270e-01 -1.909538563486883763e-07 -8.212473135948243003e-08
8.150695819848827739e-01 -1.884641188592448766e-07 -8.168026642214217551e-08
8.139288269830023959e-01 -1.859823748154052506e-07 -8.122424688971035051e-08
8.127896685588904546e-01 -1.835087269646323987e-07 -8.075675275523749874e-08
8.116521044780087291e-01 -1.810432752666794894e-07 -8.027786385834792299e-08
8.105161325089466073e-01 -1.785861199078748111e-07 -7.978766115791219417e-08
8.093817504234162019e-01 -1.761373586632722587e-07 -7.928622565948194093e-08
8.082489559962486858e-01 -1.736970883433289482e-07 -7.877363886559843864e-08
8.071177470053892966e-01 -1.712654044446014812e-07 -7.824998275442325190e-08
8.059881212318932286e-01 -1.688424014414857709e-07 -7.771533985346668223e-08
8.048600764599211921e-01 -1.664281720391595524e-07 -7.716979289293007140e-08
8.037336104767353051e-01 -1.640228083490354148e-07 -7.661342529621078896e-08
8.026087210726945420e-01 -1.616264005377087333e-07 -7.604632059940295868e-08
8.014854060412504033e-01 -1.592390378175053416e-07 -7.546856285988464565e-08
8.003636631789425859e-01 -1.568608084119109138e-07 -7.488023665288205243e-08
7.992434902853949863e-01 -1.544917987443181452e-07 -7.428142660642934624e-08
7.981248851633105934e-01 -1.521320941195976099e-07 -7.367221782877218007e-08
7.970078456184682691e-01 -1.497817789837437733e-07 -7.305269591348578337e-08
7.958923694597174192e-01 -1.474409362195015830e-07 -7.242294667370905746e-08
7.947784544989742184e-01 -1.451096474222265189e-07 -7.178305619361725900e-08
7.936660985512175026e-01 -1.427879930453344695e-07 -7.113311088505231996e-08
7.925552994344838842e-01 -1.404760521026499079e-07 -7.047319744873555456e-08
7.914460549698640879e-01 -1.381739028757727145e-07 -6.980340299620918265e-08
7.903383629814982880e-01 -1.358816216865874903e-07 -6.912381468843295407e-08
7.892322212965717787e-01 -1.335992847464131113e-07 -6.843452036806144780e-08
7.881276277453109769e-01 -1.313269659208621396e-07 -6.773560768652292581e-08
7.870245801609794256e-01 -1.290647378889778039e-07 -6.702716445884008473e-08
7.859230763798726871e-01 -1.268126736033035482e-07 -6.630927957691101162e-08
7.848231142413147898e-01 -1.245708427546336635e-07 -6.558204106308559882e-08
7.837246915876538988e-01 -1.223393153679963217e-07 -6.484553789706024680e-08
7.826278062642577638e-01 -1.201181594451777382e-07 -6.409985895420607986e-08
7.815324561195099440e-01 -1.179074421921338071e-07 -6.334509340996350539e-08
7.804386390048053679e-01 -1.157072295412536317e-07 -6.258133057975444268e-08
7.793463527745458919e-01 -1.135175861584958305e-07 -6.180865998175065390e-08
7.782555952861364146e-01 -1.113385757287641808e-07 -6.102717135109469942e-08
7.771663643999805471e-01 -1.091702606133578729e-07 -6.023695449583986954e-08
7.760786579794765050e-01 -1.070127017620936024e-07 -5.943809929606105144e-08
7.749924738910128896e-01 -1.048659597360017685e-07 -5.863069609716086612e-08
7.739078100039642472e-01 -1.027300929864632362e-07 -5.781483492487208409e-08
7.728246641906871828e-01 -1.006051595595383060e-07 -5.699060635260526159e-08
7.717430343265164749e-01 -9.849121629436854720e-08 -5.615810093955409581e-08
7.706629182897598573e-01 -9.638831795796451236e-08 -5.531740888206189815e-08
7.695843139616951323e-01 -9.429651947213315002e-08 -5.446862123057533631e-08
7.685072192265651747e-01 -9.221587363102057935e-08 -5.361182846300357005e-08
7.674316319715740464e-01 -9.014643289279933920e-08 -5.274712165601995481e-08
7.663575500868827772e-01 -8.808824838117728098e-08 -5.187459184454362822e-08
7.652849714656054791e-01 -8.604136936606902938e-08 -5.099432956929939578e-08
7.642138940038047945e-01 -8.400584514005819304e-08 -5.010642622901276344e-08
7.631443156004882322e-01 -8.198172337183782905e-08 -4.921097286725235898e-08
7.620762341576035048e-01 -7.996905035407371060e-08 -4.830806040550477870e-08
7.610096475800349758e-01 -7.796787150981742700e-08 -4.739777997244042780e-08
7.599445537755992186e-01 -7.597823146717768487e-08 -4.648022281659299313e-08
7.588809506550409090e-01 -7.400017350827203934e-08 -4.555548007411320651e-08
7.578188361320288280e-01 -7.203373994388483969e-08 -4.462364290783247073e-08
7.567582081231518654e-01 -7.007897189435918180e-08 -4.368480245764400695e-08
7.556990645479146895e-01 -6.813590934642565879e-08 -4.273904976865027408e-08
7.546414033287338619e-01 -6.620459152119739991e-08 -4.178647600457712182e-08
7.535852223909335068e-01 -6.428505655239550206e-08 -4.082717234545000048e-08
7.525305196627417592e-01 -6.237734146947392319e-08 -3.986122985687980347e-08
7.514772930752859903e-01 -6.048148159586510815e-08 -3.888873908779805983e-08
7.504255405625893660e-01 -5.859751269269377324e-08 -3.790979157878969254e-08
7.493752600615665171e-01 -5.672546809165267432e-08 -3.692447781954798888e-08
7.483264495120194315e-01 -5.486538099473828523e-08 -3.593288883772911644e-08
7.472791068566336792e-01 -5.301728328043667246e-08 -3.493511536957183216e-08
7.462332300409739716e-01 -5.118120550857286463e-08 -3.393124789870057785e-08
7.451888170134806089e-01 -4.935717784343397377e-08 -3.292137717203324377e-08
7.441458657254649278e-01 -4.754522910553985205e-08 -3.190559364372406320e-08
7.431043741311059714e-01 -4.574538690765796822e-08 -3.088398749430767535e-08
7.420643401874457146e-01 -4.395767871456893767e-08 -2.985664937120905037e-08
7.410257618543855118e-01 -4.218212990023713631e-08 -2.882366902523288742e-08
7.399886370946821001e-01 -4.041876590085795436e-08 -2.778513682133573515e-08
7.389529638739433803e-01 -3.866760995879043824e-08 -2.674114211697167987e-08
7.379187401606247532e-01 -3.692868625494485865e-08 -2.569177545516494363e-08
7.368859639260244565e-01 -3.520201598021585638e-08 -2.463712583131826030e-08
7.358546331442806787e-01 -3.348762078810149663e-08 -2.357728305697458015e-08
7.348247457923665626e-01 -3.178552086898553661e-08 -2.251233641163364487e-08
7.337962998500866529e-01 -3.009573494478837272e-08 -2.144237467000137827e-08
7.327692933000730102e-01 -2.841828210775892009e-08 -2.036748730201598920e-08
7.317437241277812143e-01 -2.675317954773382116e-08 -1.928776294599051340e-08
7.307195903214863675e-01 -2.510044401046271873e-08 -1.820329037970469440e-08
7.296968898722789865e-01 -2.346009053356907411e-08 -1.711415762719142275e-08
7.286756207740612279e-01 -2.183213478363283845e-08 -1.602045361153634673e-08
7.276557810235432244e-01 -2.021658962137268259e-08 -1.492226566554014194e-08
7.266373686202384219e-01 -1.861346880349291227e-08 -1.381968224021670275e-08
7.256203815664605816e-01 -1.702278389144834402e-08 -1.271279059163072934e-08
7.246048178673191176e-01 -1.544454673594757842e-08 -1.160167863373856344e-08
7.235906755307153215e-01 -1.387876690798559490e-08 -1.048643300345516265e-08
7.225779525673390324e-01 -1.232545454620887871e-08 -9.367141182381239014e-09
7.215666469906637515e-01 -1.078461806093040941e-08 -8.243889765597514166e-09
7.205567568169436443e-01 -9.256265069861649997e-09 -7.116765146615273432e-09
7.195482800652092115e-01 -7.740402902112716440e-09 -5.985853904457178737e-09
7.185412147572635133e-01 -6.237037394346549938e-09 -4.851241870837106518e-09
7.175355589176779514e-01 -4.746174235154960196e-09 -3.713015147774941404e-09
7.165313105737892707e-01 -3.267817292969864311e-09 -2.571258801817140548e-09
7.155284677556945638e-01 -1.801970869354720831e-09 -1.426058617205522078e-09
7.145270284962482732e-01 -3.486373366781000328e-10 -2.774992326326999499e-10
7.135269908310579723e-01 1.092180822870187871e-09 8.743342642287899368e-10
7.125283527984803689e-01 2.520482478219769442e-09 2.029357501503543183e-09
7.115311124396179743e-01 3.936267328724240987e-09 3.187486421192803850e-09
7.105352677983145515e-01 5.339535454940170924e-09 4.348636926606793626e-09
7.095408169211521177e-01 6.730288053268297025e-09 5.512725484863292580e-09
7.085477578574461699e-01 8.108526806725500881e-09 6.679668628900629662e-09
7.075560886592425769e-01 9.474254251467233267e-09 7.849383256277799827e-09
7.065658073813136930e-01 1.082747414452298210e-08 9.021786952533535501e-09
7.055769120811541395e-01 1.216818993732175345e-08 1.019679673311970785e-08
7.045894008189771407e-01 1.349640707958549147e-08 1.137433096861626904e-08
7.036032716577111934e-01 1.481213088237110289e-08 1.255430761900418000e-08
7.026185226629955149e-01 1.611536755198144125e-08 1.373664509221308902e-08
7.016351519031767126e-01 1.740612414257652999e-08 1.492126221528963881e-08
7.006531574493050085e-01 1.868440856891812101e-08 1.610807827666083881e-08
6.996725373751303545e-01 1.995022895380595659e-08 1.729701246792142794e-08
