8.766454352967140151e-01 3.060786708412838614e-07 8.250776045340687962e-08
8.754184999683767288e-01 3.067733910847356994e-07 8.361748154640923946e-08
8.741932818340603095e-01 3.074555285521341440e-07 8.472932587686123061e-08
8.729697784904145719e-01 3.081251161692632938e-07 8.584321621298509703e-08
8.717479875374529730e-01 3.087821874198644201e-07 8.695907566246316979e-08
8.705279065785478387e-01 3.094267753398485043e-07 8.807682769631051124e-08
8.693095332204259229e-01 3.100589137437138132e-07 8.919639618228278126e-08
8.680928650731634111e-01 3.106786379803871201e-07 9.031770579837603007e-08
8.668778997501815908e-01 3.112859820856897835e-07 9.144068108500266686e-08
8.656646348682418557e-01 3.118809816582674422e-07 9.256524745567299887e-08
8.644530680474410422e-01 3.124636712298882448e-07 9.369133020441364818e-08
8.632431969112067671e-01 3.130340876111566586e-07 9.481885568705755385e-08
8.620350190862932083e-01 3.135922664986384016e-07 9.594775025809326804e-08
8.608285322027758868e-01 3.141382447000462763e-07 9.707794086694270637e-08
8.596237338940471151e-01 3.146720585672743220e-07 9.820935470177855253e-08
8.584206217968115560e-01 3.151937455836650307e-07 9.934191956995461436e-08
8.572191935510814487e-01 3.157033431946860279e-07 1.004755636333156247e-07
8.560194468001722790e-01 3.162008888041964572e-07 1.016102153460735685e-07
8.548213791906975612e-01 3.166864216380256612e-07 1.027458039843012132e-07
8.536249883725647303e-01 3.171599798349147570e-07 1.038822589600205907e-07
8.524302719989702570e-01 3.176216016936923415e-07 1.050195099665822269e-07
8.512372277263954290e-01 3.180713263894682716e-07 1.061574873102330518e-07
8.500458532146010215e-01 3.185091939000765282e-07 1.072961218975392047e-07
8.488561461266235231e-01 3.189352433737094787e-07 1.084353446876939747e-07
8.476681041287701390e-01 3.193495146639253300e-07 1.095750872799013870e-07
8.464817248906141289e-01 3.197520489659319205e-07 1.107152819170321034e-07
8.452970060849903655e-01 3.201428858256663193e-07 1.118558607491639159e-07
8.441139453879911159e-01 3.205220669932928172e-07 1.129967569250043195e-07
8.429325404789606013e-01 3.208896333001941962e-07 1.141379036982473136e-07
8.417527890404914448e-01 3.212456260477339164e-07 1.152792347693116769e-07
8.405746887584194527e-01 3.215900873037297171e-07 1.164206843970871258e-07
8.393982373218191739e-01 3.219230580564440940e-07 1.175621868984672004e-07
8.382234324229999034e-01 3.222445819832684560e-07 1.187036778598485772e-07
8.370502717575002416e-01 3.225547003532253278e-07 1.198450922912611612e-07
8.358787530240844310e-01 3.228534565008691625e-07 1.209863663654535295e-07
8.347088739247372491e-01 3.231408933214276462e-07 1.221274363965489421e-07
8.335406321646597894e-01 3.234170539445622503e-07 1.232682391318501900e-07
8.323740254522650206e-01 3.236819824600295101e-07 1.244087120525126546e-07
8.312090514991729018e-01 3.239357211511886744e-07 1.255487922778461508e-07
8.300457080202066074e-01 3.241783157045318935e-07 1.266884185661738521e-07
8.288839927333870872e-01 3.244098093505878102e-07 1.278275290877858696e-07
8.277239033599295137e-01 3.246302467817738313e-07 1.289660629243674307e-07
8.265654376242380641e-01 3.248396722638088519e-07 1.301039594079441915e-07
8.254085932539021453e-01 3.250381312207354103e-07 1.312411585682947012e-07
8.242533679796911761e-01 3.252256678752794444e-07 1.323776003249583677e-07
8.230997595355509233e-01 3.254023285073326235e-07 1.335132258647138946e-07
8.219477656585986169e-01 3.255681577027247988e-07 1.346479759525784846e-07
8.207973840891181760e-01 3.257232019170649951e-07 1.357817925362012679e-07
8.196486125705567671e-01 3.258675066255200124e-07 1.369146174662555252e-07
8.185014488495193641e-01 3.260011180722359358e-07 1.380463932571119943e-07
8.173558906757648623e-01 3.261240821757847431e-07 1.391770626897058576e-07
8.162119358022015270e-01 3.262364455653486037e-07 1.403065691758584248e-07
8.150695819848827739e-01 3.263382554914911511e-07 1.414348567293629476e-07
8.139288269830023959e-01 3.264295580430419033e-07 1.425618693083239410e-07
8.127896685588904546e-01 3.265104004609496110e-07 1.436875516207347233e-07
8.116521044780087291e-01 3.265808298019700464e-07 1.448118487620794779e-07
8.105161325089466073e-01 3.266408936912788105e-07 1.459347062368580548e-07
8.093817504234162019e-01 3.266906392775527495e-07 1.470560700281600662e-07
8.082489559962486858e-01 3.267301145099793781e-07 1.481758864461269854e-07
8.071177470053892966e-01 3.267593672954795846e-07 1.492941025323347561e-07
8.059881212318932286e-01 3.267784454420031158e-07 1.504106653540936120e-07
8.048600764599211921e-01 3.267873968982087262e-07 1.515255225312349137e-07
8.037336104767353051e-01 3.267862700174340544e-07 1.526386222589703972e-07
8.026087210726945420e-01 3.267751135585976609e-07 1.537499131780446173e-07
8.014854060412504033e-01 3.267539757035577992e-07 1.548593441381722240e-07
8.003636631789425859e-01 3.267229053872709871e-07 1.559668646485332569e-07
7.992434902853949863e-01 3.266819515432544217e-07 1.570724245664152412e-07
7.981248851633105934e-01 3.266311627029562829e-07 1.581759740087095482e-07
7.970078456184682691e-01 3.265705883714314193e-07 1.592774638407730722e-07
7.958923694597174192e-01 3.265002779360478160e-07 1.603768452604571265e-07
7.947784544989742184e-01 3.264202797738524640e-07 1.614740694078020200e-07
7.936660985512175026e-01 3.263306444596462319e-07 1.625690887666251482e-07
7.925552994344838842e-01 3.262314212926354274e-07 1.636618556589888571e-07
7.914460549698640879e-01 3.261226591268008539e-07 1.647523224548976896e-07
7.903383629814982880e-01 3.260044090185688020e-07 1.658404431143750709e-07
7.892322212965717787e-01 3.258767200506838745e-07 1.669261708838443142e-07
7.881276277453109769e-01 3.257396420018586307e-07 1.680094597652233850e-07
7.870245801609794256e-01 3.255932257093983964e-07 1.690902646873290595e-07
7.859230763798726871e-01 3.254375205644461708e-07 1.701685401834423147e-07
7.848231142413147898e-01 3.252725777374046273e-07 1.712442420571321331e-07
7.837246915876538988e-01 3.250984465134483906e-07 1.723173256420382236e-07
7.826278062642577638e-01 3.249151783152439100e-07 1.733877475407575325e-07
7.815324561195099440e-01 3.247228231181929478e-07 1.744554642031952086e-07
7.804386390048053679e-01 3.245214315646693260e-07 1.755204326382625710e-07
7.793463527745458919e-01 3.243110545381349955e-07 1.765826104399539174e-07
7.782555952861364146e-01 3.240917430102479956e-07 1.776419556215259552e-07
7.771663643999805471e-01 3.238635469790327502e-07 1.786984260139294964e-07
7.760786579794765050e-01 3.236265179921345202e-07 1.797519807462124559e-07
7.749924738910128896e-01 3.233807069522401514e-07 1.808025788438434039e-07
7.739078100039642472e-01 3.231261642767047168e-07 1.818501794925362565e-07
7.728246641906871828e-01 3.228629416513772783e-07 1.828947430862629653e-07
7.717430343265164749e-01 3.225910903254815839e-07 1.839362299737622286e-07
7.706629182897598573e-01 3.223106609742503518e-07 1.849746006491709264e-07
7.695843139616951323e-01 3.220217051765087078e-07 1.860098164979948931e-07
7.685072192265651747e-01 3.217242739200594565e-07 1.870418389808754385e-07
7.674316319715740464e-01 3.214184182956925919e-07 1.880706298849239020e-07
7.663575500868827772e-01 3.211041899262206664e-07 1.890961517897748499e-07
7.652849714656054791e-01 3.207816406337078164e-07 1.901183677228788978e-07
7.642138940038047945e-01 3.204508216039455039e-07 1.911372408034713894e-07
7.631443156004882322e-01 3.201117836845137763e-07 1.921527342187643124e-07
7.620762341576035048e-01 3.197645791370047070e-07 1.931648123825349840e-07
7.610096475800349758e-01 3.194092586080470823e-07 1.941734392462979693e-07
7.599445537755992186e-01 3.190458744901205832e-07 1.951785800868178748e-07
7.588809506550409090e-01 3.186744781575904522e-07 1.961801999921505304e-07
7.578188361320288280e-01 3.182951210693286090e-07 1.971782644535132706e-07
7.567582081231518654e-01 3.179078547127966117e-07 1.981727394332311640e-07
7.556990645479146895e-01 3.175127305288383426e-07 1.991635911628395111e-07
7.546414033287338619e-01 3.171098002239796793e-07 2.001507864724270624e-07
7.535852223909335068e-01 3.166991156090345722e-07 2.011342925667703187e-07
7.525305196627417592e-01 3.162807284428192073e-07 2.021140772417285858e-07
7.514772930752859903e-01 3.158546900901855886e-07 2.030901080830073714e-07
7.504255405625893660e-01 3.154210520397675146e-07 2.040623533536951784e-07
7.493752600615665171e-01 3.149798663206480502e-07 2.050307820595275248e-07
7.483264495120194315e-01 3.145311840620809555e-07 2.059953629357959672e-07
7.472791068566336792e-01 3.140750570606503449e-07 2.069560655427835976e-07
7.462332300409739716e-01 3.136115376256652580e-07 2.079128602218305028e-07
7.451888170134806089e-01 3.131406763537312561e-07 2.088657164934939561e-07
7.441458657254649278e-01 3.126625253608029974e-07 2.098146053675558916e-07
7.431043741311059714e-01 3.121771360504602611e-07 2.107594976973515228e-07
7.420643401874457146e-01 3.116845597600983723e-07 2.117003646722595504e-07
7.410257618543855118e-01 3.111848482954211316e-07 2.126371781994017043e-07
7.399886370946821001e-01 3.106780531918188742e-07 2.135699104591430140e-07
7.389529638739433803e-01 3.101642259477434635e-07 2.144985338918713450e-07
7.379187401606247532e-01 3.096434178551635298e-07 2.154230212190442086e-07
7.368859639260244565e-01 3.091156803308222740e-07 2.163433457332634534e-07
7.358546331442806787e-01 3.085810647827938323e-07 2.172594809130327165e-07
7.348247457923665626e-01 3.080396227900332972e-07 2.181714009401168625e-07
7.337962998500866529e-01 3.074914052873444101e-07 2.190790798242280356e-07
7.327692933000730102e-01 3.069364637202340226e-07 2.199824923619178575e-07
7.317437241277812143e-01 3.063748498202768411e-07 2.208816139178429739e-07
7.307195903214863675e-01 3.058066138173007730e-07 2.217764191645977167e-07
7.296968898722789865e-01 3.052318078226270473e-07 2.226668846130948027e-07
7.286756207740612279e-01 3.046504822886492604e-07 2.235529858605250326e-07
7.276557810235432244e-01 3.040626885377051912e-07 2.244346995345034432e-07
7.266373686202384219e-01 3.034684772594693639e-07 2.253120022724821944e-07
7.256203815664605816e-01 3.028678999658813181e-07 2.261848716113637036e-07
7.246048178673191176e-01 3.022610071195309682e-07 2.270532847531164879e-07
7.235906755307153215e-01 3.016478502625848069e-07 2.279172201497834228e-07
7.225779525673390324e-01 3.010284790512090489e-07 2.287766550729788536e-07
7.215666469906637515e-01 3.004029449591216133e-07 2.296315686721304597e-07
7.205567568169436443e-01 2.997712984065177801e-07 2.304819397431745079e-07
7.195482800652092115e-01 2.991335901605286836e-07 2.313277475992210184e-07
7.185412147572635133e-01 2.984898709061075392e-07 2.321689719460006672e-07
7.175355589176779514e-01 2.978401903707096602e-07 2.330055921809503691e-07
7.165313105737892707e-01 2.971845999560748587e-07 2.338375893395758764e-07
7.155284677556945638e-01 2.965231491213495917e-07 2.346649433586268104e-07
7.145270284962482732e-01 2.958558885652940823e-07 2.354876355334037224e-07
7.135269908310579723e-01 2.951828686766311482e-07 2.363056472798328340e-07
7.125283527984803689e-01 2.945041389306357069e-07 2.371189597865472815e-07
7.115311124396179743e-01 2.938197497838709802e-07 2.379275552630181415e-07
7.105352677983145515e-01 2.931297508759426298e-07 2.387314157831528114e-07
7.095408169211521177e-01 2.924341926677665154e-07 2.395305244173099156e-07
7.085477578574461699e-01 2.917331242236615203e-07 2.403248634960704396e-07
7.075560886592425769e-01 2.910265958078044850e-07 2.411144167595271361e-07
7.065658073813136930e-01 2.903146564839783857e-07 2.418991673031015400e-07
7.055769120811541395e-01 2.895973561666323879e-07 2.426790994032521241e-07
7.045894008189771407e-01 2.888747441339382184e-07 2.434541970628589543e-07
7.036032716577111934e-01 2.881468695907509734e-07 2.442244448141720655e-07
7.026185226629955149e-01 2.874137820782805205e-07 2.449898276237710830e-07
7.016351519031767126e-01 2.866755306320233824e-07 2.457503306563006287e-07
7.006531574493050085e-01 2.859321641402452915e-07 2.465059391956686219e-07
6.996725373751303545e-01 2.851837316349211253e-07 2.472566391136710167e-07
