9.468431301866814254e-01 -5.524107137406695381e-07 -6.058860609766639374e-08
9.455179475757364838e-01 -5.516263346932287705e-07 -6.206681967651465457e-08
9.441946196637340805e-01 -5.508140396431299689e-07 -6.353834944893270802e-08
9.428731438548749733e-01 -5.499740671767878232e-07 -6.500300705049284039e-08
9.415535175569926807e-01 -5.491066563738658021e-07 -6.646060652848753515e-08
9.402357381815489301e-01 -5.482120475216073069e-07 -6.791096436394346213e-08
9.389198031436282177e-01 -5.472904817560119749e-07 -6.935389947548504629e-08
9.376057098619327013e-01 -5.463422004899614905e-07 -7.078923314163138413e-08
9.362934557587776485e-01 -5.453674462936100669e-07 -7.221678912112914556e-08
9.349830382600854417e-01 -5.443664624339378647e-07 -7.363639357625298611e-08
9.336744547953814699e-01 -5.433394922113524588e-07 -7.504787502519907924e-08
9.323677027977887999e-01 -5.422867804251184114e-07 -7.645106450474862206e-08
9.310627797040227360e-01 -5.412085719680262748e-07 -7.784579540724078043e-08
9.297596829543863794e-01 -5.401051117481998032e-07 -7.923190346303436883e-08
9.284584099927649659e-01 -5.389766466758062254e-07 -8.060922701141398762e-08
9.271589582666216467e-01 -5.378234221996151791e-07 -8.197760651374147826e-08
9.258613252269918270e-01 -5.366456864093480467e-07 -8.333688517850731670e-08
9.245655083284783915e-01 -5.354436860184555370e-07 -8.468690831952052753e-08
9.232715050292467085e-01 -5.342176690537140021e-07 -8.602752379837843305e-08
9.219793127910197450e-01 -5.329678835756887856e-07 -8.735858182179615353e-08
9.206889290790728486e-01 -5.316945781740237150e-07 -8.867993500749542080e-08
9.194003513622291957e-01 -5.303980017068455926e-07 -8.999143835549712295e-08
9.181135771128540179e-01 -5.290784029868570669e-07 -9.129294919866745767e-08
9.168286038068508281e-01 -5.277360321316746517e-07 -9.258432741043050157e-08
9.155454289236553134e-01 -5.263711381809875083e-07 -9.386543500909925487e-08
9.142640499462310055e-01 -5.249839703942309793e-07 -9.513613642370042805e-08
9.129844643610645072e-01 -5.235747801436340744e-07 -9.639629870962423914e-08
9.117066696581598295e-01 -5.221438161399802027e-07 -9.764579084502790668e-08
9.104306633310342844e-01 -5.206913295846239825e-07 -9.888448455090941760e-08
9.091564428767130446e-01 -5.192175700169865439e-07 -1.001122535764359585e-07
9.078840057957244802e-01 -5.177227886501288179e-07 -1.013289742953055486e-07
9.066133495920951635e-01 -5.162072353299486782e-07 -1.025345251765505270e-07
9.053444717733448721e-01 -5.146711604703805978e-07 -1.037287870844924995e-07
9.040773698504818157e-01 -5.131148146015898639e-07 -1.049116432266963465e-07
9.028120413379978615e-01 -5.115384482543215579e-07 -1.060829791535789195e-07
9.015484837538635388e-01 -5.099423116106734237e-07 -1.072426826038227102e-07
9.002866946195231534e-01 -5.083266545781555583e-07 -1.083906436221073678e-07
8.990266714598899034e-01 -5.066917277704718734e-07 -1.095267546945273316e-07
8.977684118033409932e-01 -5.050377807068569041e-07 -1.106509103426840339e-07
8.965119131817129716e-01 -5.033650639058969971e-07 -1.117630076590390190e-07
8.952571731302968461e-01 -5.016738256727247072e-07 -1.128629455231017619e-07
8.940041891878331981e-01 -4.999643162616299726e-07 -1.139506255114563362e-07
8.927529588965069651e-01 -4.982367846280273647e-07 -1.150259512626116545e-07
8.915034798019434437e-01 -4.964914800908954657e-07 -1.160888287250999600e-07
8.902557494532028493e-01 -4.947286507305316752e-07 -1.171391659054346155e-07
8.890097654027756535e-01 -4.929485445766504908e-07 -1.181768730217179405e-07
8.877655252065778102e-01 -4.911514101327979117e-07 -1.192018627205057199e-07
8.865230264239460922e-01 -4.893374946239223265e-07 -1.202140495904662566e-07
8.852822666176329847e-01 -4.875070460963176324e-07 -1.212133507022226732e-07
8.840432433538022439e-01 -4.856603103411137026e-07 -1.221996848673380881e-07
8.828059542020239014e-01 -4.837975344312386405e-07 -1.231729734167324497e-07
8.815703967352694903e-01 -4.819189639630863744e-07 -1.241331395815767840e-07
8.803365685299077148e-01 -4.800248442970164194e-07 -1.250801088225247904e-07
8.791044671656987886e-01 -4.781154213302139502e-07 -1.260138089508503322e-07
8.778740902257907708e-01 -4.761909389840536479e-07 -1.269341695313750762e-07
8.766454352967140151e-01 -4.742516412946046486e-07 -1.278411223714231588e-07
8.754184999683767288e-01 -4.722977722935574048e-07 -1.287346015164800100e-07
8.741932818340603095e-01 -4.703295738884873648e-07 -1.296145427152113198e-07
8.729697784904145719e-01 -4.683472893135425806e-07 -1.304808842105834467e-07
8.717479875374529730e-01 -4.663511603289143974e-07 -1.313335661611273625e-07
8.705279065785478387e-01 -4.643414278203869608e-07 -1.321725305994956855e-07
8.693095332204259229e-01 -4.623183317742517544e-07 -1.329977215919527914e-07
8.680928650731634111e-01 -4.602821130110052127e-07 -1.338090856009904907e-07
8.668778997501815908e-01 -4.582330099463913454e-07 -1.346065706122559656e-07
8.656646348682418557e-01 -4.561712618577552291e-07 -1.353901270448536313e-07
8.644530680474410422e-01 -4.540971059500532799e-07 -1.361597069093473499e-07
8.632431969112067671e-01 -4.520107794496157317e-07 -1.369152643780535521e-07
8.620350190862932083e-01 -4.499125184798888046e-07 -1.376567555051290091e-07
8.608285322027758868e-01 -4.478025589366887256e-07 -1.383841384348236500e-07
8.596237338940471151e-01 -4.456811357128686912e-07 -1.390973731433669383e-07
8.584206217968115560e-01 -4.435484827382011486e-07 -1.397964214941779028e-07
8.572191935510814487e-01 -4.414048329468023909e-07 -1.404812471777593617e-07
8.560194468001722790e-01 -4.392504193067128574e-07 -1.411518160541079748e-07
8.548213791906975612e-01 -4.370854729163035044e-07 -1.418080955189592682e-07
8.536249883725647303e-01 -4.349102240704715397e-07 -1.424500548616411876e-07
8.524302719989702570e-01 -4.327249036047771014e-07 -1.430776656391656968e-07
8.512372277263954290e-01 -4.305297402061262496e-07 -1.436909008688573539e-07
8.500458532146010215e-01 -4.283249620490309390e-07 -1.442897354785151652e-07
8.488561461266235231e-01 -4.261107954119716468e-07 -1.448741458882334775e-07
8.476681041287701390e-01 -4.238874674025180926e-07 -1.454441109141956361e-07
8.464817248906141289e-01 -4.216552033257815717e-07 -1.459996108268475948e-07
8.452970060849903655e-01 -4.194142271489655692e-07 -1.465406275076485624e-07
8.441139453879911159e-01 -4.171647624526800567e-07 -1.470671448878562781e-07
8.429325404789606013e-01 -4.149070314630784485e-07 -1.475791483732259653e-07
8.417527890404914448e-01 -4.126412563818822875e-07 -1.480766254893098895e-07
8.405746887584194527e-01 -4.103676567977631668e-07 -1.485595649211764227e-07
8.393982373218191739e-01 -4.080864524528342864e-07 -1.490279574423207165e-07
8.382234324229999034e-01 -4.057978621953875458e-07 -1.494817955229462159e-07
8.370502717575002416e-01 -4.035021022021362420e-07 -1.499210726859058462e-07
8.358787530240844310e-01 -4.011993901381906494e-07 -1.503457851357471439e-07
8.347088739247372491e-01 -3.988899404620237969e-07 -1.507559297916670198e-07
8.335406321646597894e-01 -3.965739673828540754e-07 -1.511515056154406996e-07
8.323740254522650206e-01 -3.942516847829275291e-07 -1.515325133483007069e-07
8.312090514991729018e-01 -3.919233034066650135e-07 -1.518989546183765035e-07
8.300457080202066074e-01 -3.895890353100351584e-07 -1.522508335111177139e-07
8.288839927333870872e-01 -3.872490901174011599e-07 -1.525881551634058335e-07
8.277239033599295137e-01 -3.849036758599202912e-07 -1.529109261373292745e-07
8.265654376242380641e-01 -3.825530012384343498e-07 -1.532191551409707638e-07
8.254085932539021453e-01 -3.801972709630643112e-07 -1.535128513372985997e-07
8.242533679796911761e-01 -3.778366920282697956e-07 -1.537920267201195854e-07
8.230997595355509233e-01 -3.754714673859276802e-07 -1.540566936261112821e-07
8.219477656585986169e-01 -3.731018002704488756e-07 -1.543068664508309538e-07
8.207973840891181760e-01 -3.707278931367656637e-07 -1.545425612280650556e-07
8.196486125705567671e-01 -3.683499457242326503e-07 -1.547637947470479763e-07
8.185014488495193641e-01 -3.659681576848125578e-07 -1.549705857159836312e-07
8.173558906757648623e-01 -3.635827272600102855e-07 -1.551629541735946013e-07
8.162119358022015270e-01 -3.611938515442438285e-07 -1.553409215893535264e-07
8.150695819848827739e-01 -3.588017258195444723e-07 -1.555045105544302442e-07
8.139288269830023959e-01 -3.564065451369035665e-07 -1.556537453682752349e-07
8.127896685588904546e-01 -3.540085024582878086e-07 -1.557886514711049262e-07
8.116521044780087291e-01 -3.516077904490391515e-07 -1.559092558923182091e-07
8.105161325089466073e-01 -3.492045990059573254e-07 -1.560155864397094598e-07
8.093817504234162019e-01 -3.467991183991687616e-07 -1.561076728231342157e-07
8.082489559962486858e-01 -3.443915365709490585e-07 -1.561855456951214365e-07
8.071177470053892966e-01 -3.419820413141442322e-07 -1.562492373665976309e-07
8.059881212318932286e-01 -3.395708176413252934e-07 -1.562987808120004172e-07
8.048600764599211921e-01 -3.371580499851899498e-07 -1.563342105365562990e-07
8.037336104767353051e-01 -3.347439221861184217e-07 -1.563555625821504716e-07
8.026087210726945420e-01 -3.323286158709715448e-07 -1.563628737849080018e-07
8.014854060412504033e-01 -3.299123116129319265e-07 -1.563561823230910818e-07
8.003636631789425859e-01 -3.274951887932585865e-07 -1.563355275690527838e-07
7.992434902853949863e-01 -3.250774257891725762e-07 -1.563009502015530202e-07
7.981248851633105934e-01 -3.226591988686878817e-07 -1.562524917481559023e-07
7.970078456184682691e-01 -3.202406835699811793e-07 -1.561901950250005119e-07
7.958923694597174192e-01 -3.178220545463068259e-07 -1.561141043526779676e-07
7.947784544989742184e-01 -3.154034839776997045e-07 -1.560242645078073951e-07
7.936660985512175026e-01 -3.129851438375868448e-07 -1.559207218086575413e-07
7.925552994344838842e-01 -3.105672032558756561e-07 -1.558035231409919430e-07
7.914460549698640879e-01 -3.081498330993046534e-07 -1.556727178062864798e-07
7.903383629814982880e-01 -3.057331984809353340e-07 -1.555283539344584187e-07
7.892322212965717787e-01 -3.033174673925830575e-07 -1.553704830325680192e-07
7.881276277453109769e-01 -3.009028039210652196e-07 -1.551991560349552720e-07
7.870245801609794256e-01 -2.984893707858337703e-07 -1.550144251207562404e-07
7.859230763798726871e-01 -2.960773312375357733e-07 -1.548163443030816815e-07
7.848231142413147898e-01 -2.936668460701714410e-07 -1.546049680256104284e-07
7.837246915876538988e-01 -2.912580744382890230e-07 -1.543803515196678548e-07
7.826278062642577638e-01 -2.888511739854092944e-07 -1.541425509824851504e-07
7.815324561195099440e-01 -2.864463020670001538e-07 -1.538916239935272109e-07
7.804386390048053679e-01 -2.840436137446525758e-07 -1.536276286706822541e-07
7.793463527745458919e-01 -2.816432626649866148e-07 -1.533506238531228396e-07
7.782555952861364146e-01 -2.792454025289320657e-07 -1.530606702349944588e-07
7.771663643999805471e-01 -2.768501833051116665e-07 -1.527578280273810896e-07
7.760786579794765050e-01 -2.744577563541769238e-07 -1.524421596957975477e-07
7.749924738910128896e-01 -2.720682694573532109e-07 -1.521137275016294521e-07
7.739078100039642472e-01 -2.696818696907167428e-07 -1.517725948438629544e-07
7.728246641906871828e-01 -2.672987029297324477e-07 -1.514188260465205764e-07
7.717430343265164749e-01 -2.649189138844443214e-07 -1.510524863720060817e-07
7.706629182897598573e-01 -2.625426456616299088e-07 -1.506736416664430987e-07
7.695843139616951323e-01 -2.601700395316898491e-07 -1.502823584302887902e-07
7.685072192265651747e-01 -2.578012365933520084e-07 -1.498787045195948384e-07
7.674316319715740464e-01 -2.554363753115756124e-07 -1.494627478192459273e-07
7.663575500868827772e-01 -2.530755938029485237e-07 -1.490345576415869242e-07
7.652849714656054791e-01 -2.507190278256045774e-07 -1.485942033255716011e-07
7.642138940038047945e-01 -2.483668122772706463e-07 -1.481417553232527754e-07
7.631443156004882322e-01 -2.460190810072078569e-07 -1.476772849181172267e-07
7.620762341576035048e-01 -2.436759664508951197e-07 -1.472008640376566285e-07
7.610096475800349758e-01 -2.413375980531574959e-07 -1.467125644303976683e-07
7.599445537755992186e-01 -2.390041072608179930e-07 -1.462124603849636767e-07
7.588809506550409090e-01 -2.366756200730521109e-07 -1.457006245261821622e-07
7.578188361320288280e-01 -2.343522648525476987e-07 -1.451771321865503569e-07
7.567582081231518654e-01 -2.320341659123023826e-07 -1.446420578137080513e-07
7.556990645479146895e-01 -2.297214479218477971e-07 -1.440954775549724177e-07
7.546414033287338619e-01 -2.274142329377004344e-07 -1.435374673174173087e-07
7.535852223909335068e-01 -2.251126426521803074e-07 -1.429681041238395721e-07
7.525305196627417592e-01 -2.228167965810631762e-07 -1.423874652323708191e-07
7.514772930752859903e-01 -2.205268139744456383e-07 -1.417956290588146447e-07
7.504255405625893660e-01 -2.182428110420492104e-07 -1.411926735476029002e-07
7.493752600615665171e-01 -2.159649041885657710e-07 -1.405786780073047072e-07
7.483264495120194315e-01 -2.136932079331288862e-07 -1.399537220936843928e-07
7.472791068566336792e-01 -2.114278355173645902e-07 -1.393178859703682338e-07
7.462332300409739716e-01 -2.091688984113961326e-07 -1.386712499947854452e-07
7.451888170134806089e-01 -2.069165074019431111e-07 -1.380138954761801620e-07
7.441458657254649278e-01 -2.046707710721443471e-07 -1.373459035878835711e-07
7.431043741311059714e-01 -2.024317975887227596e-07 -1.366673566236117647e-07
7.420643401874457146e-01 -2.001996937873251224e-07 -1.359783372217236654e-07
7.410257618543855118e-01 -1.979745643224362246e-07 -1.352789280785583421e-07
7.399886370946821001e-01 -1.957565129109240077e-07 -1.345692124266940584e-07
7.389529638739433803e-01 -1.935456425021760061e-07 -1.338492743283861083e-07
7.379187401606247532e-01 -1.913420532474336242e-07 -1.331191971748580296e-07
7.368859639260244565e-01 -1.891458460651036296e-07 -1.323790664148158818e-07
7.358546331442806787e-01 -1.869571190707399096e-07 -1.316289665299140583e-07
7.348247457923665626e-01 -1.847759692498031780e-07 -1.308689827407653779e-07
7.337962998500866529e-01 -1.826024931277634830e-07 -1.300992010671340252e-07
7.327692933000730102e-01 -1.804367842973275966e-07 -1.293197068967633516e-07
7.317437241277812143e-01 -1.782789364260013082e-07 -1.285305867265069963e-07
7.307195903214863675e-01 -1.761290421039414199e-07 -1.277319276664034046e-07
7.296968898722789865e-01 -1.739871915732855698e-07 -1.269238163220947865e-07
7.286756207740612279e-01 -1.718534739529666387e-07 -1.261063397740572372e-07
7.276557810235432244e-01 -1.697279773186453431e-07 -1.252795855125263991e-07
7.266373686202384219e-01 -1.676107889863377358e-07 -1.244436417698619399e-07
7.256203815664605816e-01 -1.655019946937597414e-07 -1.235985967268314124e-07
7.246048178673191176e-01 -1.634016776051140800e-07 -1.227445378790526121e-07
7.235906755307153215e-01 -1.613099220221452941e-07 -1.218815548497112415e-07
7.225779525673390324e-01 -1.592268083964639804e-07 -1.210097354619008978e-07
7.215666469906637515e-01 -1.571524183305856940e-07 -1.201291696733026062e-07
7.205567568169436443e-01 -1.550868305819291939e-07 -1.192399463596997312e-07
7.195482800652092115e-01 -1.530301229419860093e-07 -1.183421548435890085e-07
7.185412147572635133e-01 -1.509823721945374956e-07 -1.174358849084319399e-07
7.175355589176779514e-01 -1.489436536271714361e-07 -1.165212262665455595e-07
7.165313105737892707e-01 -1.469140421163584592e-07 -1.155982694114116551e-07
7.155284677556945638e-01 -1.448936104139318343e-07 -1.146671043772997194e-07
7.145270284962482732e-01 -1.428824298869391473e-07 -1.137278211173758008e-07
7.135269908310579723e-01 -1.408805709389508497e-07 -1.127805101238488613e-07
7.125283527984803689e-01 -1.388881038776273496e-07 -1.118252627360868327e-07
7.115311124396179743e-01 -1.369050957932784046e-07 -1.108621689815680151e-07
7.105352677983145515e-01 -1.349316145049000175e-07 -1.098913203687544674e-07
7.095408169211521177e-01 -1.329677250999040007e-07 -1.089128074709429918e-07
7.085477578574461699e-01 -1.310134922485428871e-07 -1.079267214769687835e-07
7.075560886592425769e-01 -1.290689791084298315e-07 -1.069331534097761512e-07
7.065658073813136930e-01 -1.271342476729926919e-07 -1.059321944958944075e-07
7.055769120811541395e-01 -1.252093595730930937e-07 -1.049239365102074236e-07
7.045894008189771407e-01 -1.232943738304129385e-07 -1.039084703513301329e-07
7.036032716577111934e-01 -1.213893494523852868e-07 -1.028858877466386577e-07
7.026185226629955149e-01 -1.194943438376326265e-07 -1.018562801133957075e-07
7.016351519031767126e-01 -1.176094126965992111e-07 -1.008197385865244055e-07
7.006531574493050085e-01 -1.157346121306603171e-07 -9.977635551730996404e-08
6.996725373751303545e-01 -1.138699952958623566e-07 -9.872622171718044168e-08
