8.608285322027758868e-01 2.046183395391308578e-07 6.323307462628496276e-08
8.596237338940471151e-01 2.058060889822304022e-07 6.423221460894699193e-08
8.584206217968115560e-01 2.069803738728120717e-07 6.523551924659495972e-08
8.572191935510814487e-01 2.081412120367176463e-07 6.624290191438780734e-08
8.560194468001722790e-01 2.092886223260358134e-07 6.725427641808430232e-08
8.548213791906975612e-01 2.104226233585538772e-07 6.826955668378798577e-08
8.536249883725647303e-01 2.115432342941639867e-07 6.928865697625068420e-08
8.524302719989702570e-01 2.126504752937739399e-07 7.031149202868658204e-08
8.512372277263954290e-01 2.137443671864039128e-07 7.133797693313668414e-08
8.500458532146010215e-01 2.148249303040756733e-07 7.236802688702992732e-08
8.488561461266235231e-01 2.158921870990555817e-07 7.340155788448439536e-08
8.476681041287701390e-01 2.169461593021484680e-07 7.443848588587308090e-08
8.464817248906141289e-01 2.179868691611081346e-07 7.547872717975440659e-08
8.452970060849903655e-01 2.190143407012468186e-07 7.652219893717587979e-08
8.441139453879911159e-01 2.200285973079724297e-07 7.756881814954214434e-08
8.429325404789606013e-01 2.210296626481991951e-07 7.861850224051391101e-08
8.417527890404914448e-01 2.220175623463920551e-07 7.967116938267061605e-08
8.405746887584194527e-01 2.229923209341342306e-07 8.072673767616024077e-08
8.393982373218191739e-01 2.239539644671476138e-07 8.178512589709586769e-08
8.382234324229999034e-01 2.249025191052186324e-07 8.284625303060924690e-08
8.370502717575002416e-01 2.258380114500292142e-07 8.391003849448798172e-08
8.358787530240844310e-01 2.267604687011807333e-07 8.497640210561501136e-08
8.347088739247372491e-01 2.276699185863063264e-07 8.604526408054300505e-08
8.335406321646597894e-01 2.285663892443520034e-07 8.711654496023911114e-08
8.323740254522650206e-01 2.294499092919646012e-07 8.819016577675577561e-08
8.312090514991729018e-01 2.303205077247168103e-07 8.926604781880424931e-08
8.300457080202066074e-01 2.311782140641307067e-07 9.034411284935653151e-08
8.288839927333870872e-01 2.320230578540732278e-07 9.142428288284993644e-08
8.277239033599295137e-01 2.328550696861240455e-07 9.250648043831461777e-08
8.265654376242380641e-01 2.336742808870202760e-07 9.359062869950255328e-08
8.254085932539021453e-01 2.344807225786972947e-07 9.467665093260780807e-08
8.242533679796911761e-01 2.352744258240192733e-07 9.576447057528174314e-08
8.230997595355509233e-01 2.360554230601501697e-07 9.685401195219133505e-08
8.219477656585986169e-01 2.368237474683656099e-07 9.794519981369510868e-08
8.207973840891181760e-01 2.375794311181679133e-07 9.903795871367610288e-08
8.196486125705567671e-01 2.383225079410506342e-07 1.001322143080438815e-07
8.185014488495193641e-01 2.390530113936425514e-07 1.012278921497273177e-07
8.173558906757648623e-01 2.397709754213286657e-07 1.023249183266796090e-07
8.162119358022015270e-01 2.404764352879377118e-07 1.034232197519771491e-07
8.150695819848827739e-01 2.411694255265119348e-07 1.045227232059259021e-07
8.139288269830023959e-01 2.418499812043092130e-07 1.056233559947649525e-07
8.127896685588904546e-01 2.425181384099377406e-07 1.067250461013172563e-07
8.116521044780087291e-01 2.431739331131109263e-07 1.078277216888883605e-07
8.105161325089466073e-01 2.438174016171657987e-07 1.089313113186911182e-07
8.093817504234162019e-01 2.444485811543886253e-07 1.100357443336474604e-07
8.082489559962486858e-01 2.450675083395748963e-07 1.111409499098577277e-07
8.071177470053892966e-01 2.456742212339684079e-07 1.122468582507653881e-07
8.059881212318932286e-01 2.462687573126001943e-07 1.133533994079408355e-07
8.048600764599211921e-01 2.468511548263872280e-07 1.144605042494975473e-07
8.037336104767353051e-01 2.474214530067620274e-07 1.155681041747858042e-07
8.026087210726945420e-01 2.479796902042791094e-07 1.166761306455701316e-07
8.014854060412504033e-01 2.485259049606997203e-07 1.177845152757154908e-07
8.003636631789425859e-01 2.490601386505412674e-07 1.188931913993181809e-07
7.992434902853949863e-01 2.495824293938244869e-07 1.200020911010254913e-07
7.981248851633105934e-01 2.500928183643587824e-07 1.211111481558044174e-07
7.970078456184682691e-01 2.505913458387999768e-07 1.222202961497396825e-07
7.958923694597174192e-01 2.510780523173655868e-07 1.233294691250225786e-07
7.947784544989742184e-01 2.515529796184931408e-07 1.244386020309478102e-07
7.936660985512175026e-01 2.520161685436236533e-07 1.255476295945591712e-07
7.925552994344838842e-01 2.524676608760002750e-07 1.266564873078737247e-07
7.914460549698640879e-01 2.529074987558608447e-07 1.277651111408492560e-07
7.903383629814982880e-01 2.533357252200412872e-07 1.288734377900259778e-07
7.892322212965717787e-01 2.537523813389504648e-07 1.299814032853902125e-07
7.881276277453109769e-01 2.541575112545698411e-07 1.310889454551808970e-07
7.870245801609794256e-01 2.545511576456905434e-07 1.321960017243350153e-07
7.859230763798726871e-01 2.549333641992910177e-07 1.333025102803802490e-07
7.848231142413147898e-01 2.553041734349926714e-07 1.344084090243513730e-07
7.837246915876538988e-01 2.556636306847201397e-07 1.355136377196621530e-07
7.826278062642577638e-01 2.560117793900643058e-07 1.366181352439087218e-07
7.815324561195099440e-01 2.563486642768067807e-07 1.377218416510143822e-07
7.804386390048053679e-01 2.566743298635195055e-07 1.388246970744457655e-07
7.793463527745458919e-01 2.569888212782594669e-07 1.399266422988012264e-07
7.782555952861364146e-01 2.572921830538179066e-07 1.410276181177166433e-07
7.771663643999805471e-01 2.575844615350801264e-07 1.421275666231012864e-07
7.760786579794765050e-01 2.578657012160177951e-07 1.432264291763486689e-07
7.749924738910128896e-01 2.581359491122088663e-07 1.443241488545323355e-07
7.739078100039642472e-01 2.583952504766198400e-07 1.454206680878604800e-07
7.728246641906871828e-01 2.586436515824708893e-07 1.465159301719366478e-07
7.717430343265164749e-01 2.588811994359508191e-07 1.476098790619894122e-07
7.706629182897598573e-01 2.591079402675119444e-07 1.487024587941170495e-07
7.695843139616951323e-01 2.593239215314684979e-07 1.497936141743625268e-07
7.685072192265651747e-01 2.595291898856635439e-07 1.508832900660614048e-07
7.674316319715740464e-01 2.597237924813828960e-07 1.519714318394330035e-07
7.663575500868827772e-01 2.599077773378729049e-07 1.530579857084424669e-07
7.652849714656054791e-01 2.600811921095958126e-07 1.541428980345771355e-07
7.642138940038047945e-01 2.602440840173964135e-07 1.552261152269269393e-07
7.631443156004882322e-01 2.603965012190670082e-07 1.563075845327523031e-07
7.620762341576035048e-01 2.605384928668622116e-07 1.573872541933219559e-07
7.610096475800349758e-01 2.606701067397337036e-07 1.584650719073529189e-07
7.599445537755992186e-01 2.607913911918820376e-07 1.595409860939085985e-07
7.588809506550409090e-01 2.609023952131429432e-07 1.606149459058077676e-07
7.578188361320288280e-01 2.610031677235692345e-07 1.616869006925620286e-07
7.567582081231518654e-01 2.610937574190731908e-07 1.627568001323046623e-07
7.556990645479146895e-01 2.611742140213920705e-07 1.638245946572065731e-07
7.546414033287338619e-01 2.612445870522498544e-07 1.648902352533641990e-07
7.535852223909335068e-01 2.613049253722445789e-07 1.659536725292702903e-07
7.525305196627417592e-01 2.613552786445442975e-07 1.670148580865282584e-07
7.514772930752859903e-01 2.613956972135208656e-07 1.680737442284012410e-07
7.504255405625893660e-01 2.614262305969415611e-07 1.691302831621364798e-07
7.493752600615665171e-01 2.614469291079876273e-07 1.701844278932880641e-07
7.483264495120194315e-01 2.614578429790771982e-07 1.712361316737183439e-07
7.472791068566336792e-01 2.614590221427685275e-07 1.722853480600973075e-07
7.462332300409739716e-01 2.614505170437393764e-07 1.733320311583214559e-07
7.451888170134806089e-01 2.614323784370725240e-07 1.743761356041294538e-07
7.441458657254649278e-01 2.614046574187829395e-07 1.754176167315567598e-07
7.431043741311059714e-01 2.613674038351168545e-07 1.764564293473528291e-07
7.420643401874457146e-01 2.613206689853671931e-07 1.774925294822874298e-07
7.410257618543855118e-01 2.612645042017684672e-07 1.785258737521658751e-07
7.399886370946821001e-01 2.611989601040443613e-07 1.795564184232551946e-07
7.389529638739433803e-01 2.611240878703562649e-07 1.805841206904017946e-07
7.379187401606247532e-01 2.610399389707133104e-07 1.816089381174838224e-07
7.368859639260244565e-01 2.609465650376198013e-07 1.826308289038243101e-07
7.358546331442806787e-01 2.608440170776182993e-07 1.836497511195049438e-07
7.348247457923665626e-01 2.607323466440904899e-07 1.846656635528095307e-07
7.337962998500866529e-01 2.606116059299913022e-07 1.856785257679767173e-07
7.327692933000730102e-01 2.604818457656718159e-07 1.866882968169502534e-07
7.317437241277812143e-01 2.603431186245009230e-07 1.876949372060003159e-07
7.307195903214863675e-01 2.601954758109938766e-07 1.886984071018249613e-07
7.296968898722789865e-01 2.600389696630773593e-07 1.896986675974334803e-07
7.286756207740612279e-01 2.598736519326284517e-07 1.906956798219765771e-07
7.276557810235432244e-01 2.596995747376292910e-07 1.916894055793884330e-07
7.266373686202384219e-01 2.595167901093247819e-07 1.926798069260833160e-07
7.256203815664605816e-01 2.593253499784686344e-07 1.936668461589969320e-07
7.246048178673191176e-01 2.591253070220460321e-07 1.946504866561247726e-07
7.235906755307153215e-01 2.589167132208157515e-07 1.956306914550125243e-07
7.225779525673390324e-01 2.586996207862073046e-07 1.966074243053582472e-07
7.215666469906637515e-01 2.584740825615420759e-07 1.975806497445953483e-07
7.205567568169436443e-01 2.582401500779509364e-07 1.985503316205212468e-07
7.195482800652092115e-01 2.579978763723857321e-07 1.995164354182836771e-07
7.185412147572635133e-01 2.577473138183921517e-07 2.004789264387379214e-07
7.175355589176779514e-01 2.574885146094414969e-07 2.014377702085730155e-07
7.165313105737892707e-01 2.572215317241092145e-07 2.023929332553090178e-07
7.155284677556945638e-01 2.569464170851298360e-07 2.033443816678377836e-07
7.145270284962482732e-01 2.566632236712908839e-07 2.042920827231011680e-07
7.135269908310579723e-01 2.563720039663951612e-07 2.052360037526889980e-07
7.125283527984803689e-01 2.560728107909620314e-07 2.061761126447583183e-07
7.115311124396179743e-01 2.557656965209325925e-07 2.071123773851755799e-07
7.105352677983145515e-01 2.554507139374389112e-07 2.080447665797698649e-07
7.095408169211521177e-01 2.551279146367012585e-07 2.089732484066680363e-07
7.085477578574461699e-01 2.547973530236191549e-07 2.098977935795936577e-07
7.075560886592425769e-01 2.544590807189437925e-07 2.108183709763800608e-07
7.065658073813136930e-01 2.541131504428877286e-07 2.117349507338160225e-07
7.055769120811541395e-01 2.537596148867144224e-07 2.126475034937467908e-07
7.045894008189771407e-01 2.533985267606749001e-07 2.135560000743838228e-07
7.036032716577111934e-01 2.530299385461554856e-07 2.144604116212902077e-07
7.026185226629955149e-01 2.526539028871125303e-07 2.153607098021696306e-07
7.016351519031767126e-01 2.522704726042105050e-07 2.162568668720828010e-07
7.006531574493050085e-01 2.518797001770851283e-07 2.171488550211710703e-07
6.996725373751303545e-01 2.514816379375177530e-07 2.180366469076628461e-07
