9.628909378878905967e-01 5.631906313309091590e-07 4.267564778388622522e-08
9.615432950878906038e-01 5.622101018227295591e-07 4.418554930199466962e-08
9.601975384216623333e-01 5.612244286635964358e-07 4.569020262829468155e-08
9.588536652494108470e-01 5.602336527193114372e-07 4.718958929902406334e-08
9.575116729350356959e-01 5.592378148307305623e-07 4.868369112685791939e-08
9.561715588461262572e-01 5.582369553767149586e-07 5.017249018610562388e-08
9.548333203539557390e-01 5.572311154697530795e-07 5.165596888518258909e-08
9.534969548334767397e-01 5.562203355804957510e-07 5.313410986275521832e-08
9.521624596633155857e-01 5.552046561323535008e-07 5.460689605725020299e-08
9.508298322257677793e-01 5.541841179579441912e-07 5.607431069616927480e-08
9.494990699067922257e-01 5.531587614791084803e-07 5.753633727975482382e-08
9.481701700960064594e-01 5.521286270181245502e-07 5.899295955713475084e-08
9.468431301866814254e-01 5.510937548598710077e-07 6.044416157652701671e-08
9.455179475757364838e-01 5.500541854339142987e-07 6.188992764611951831e-08
9.441946196637340805e-01 5.490099590075540259e-07 6.333024235569372798e-08
9.428731438548749733e-01 5.479611156512081009e-07 6.476509055935660999e-08
9.415535175569926807e-01 5.469076954443043246e-07 6.619445736703697226e-08
9.402357381815489301e-01 5.458497387045243490e-07 6.761832820016327134e-08
9.389198031436282177e-01 5.447872850159447547e-07 6.903668867071011329e-08
9.376057098619327013e-01 5.437203747111639733e-07 7.044952474204495317e-08
9.362934557587776485e-01 5.426490475765818281e-07 7.185682258799594753e-08
9.349830382600854417e-01 5.415733430909898692e-07 7.325856861892284760e-08
9.336744547953814699e-01 5.404933011869313847e-07 7.465474956467388417e-08
9.323677027977887999e-01 5.394089616804800916e-07 7.604535240786234859e-08
9.310627797040227360e-01 5.383203638367704669e-07 7.743036434128273926e-08
9.297596829543863794e-01 5.372275473567953667e-07 7.880977284334280428e-08
9.284584099927649659e-01 5.361305516204520681e-07 8.018356566807908766e-08
9.271589582666216467e-01 5.350294160395671784e-07 8.155173079600237656e-08
9.258613252269918270e-01 5.339241798072350228e-07 8.291425644444070144e-08
9.245655083284783915e-01 5.328148821344834134e-07 8.427113111700242067e-08
9.232715050292467085e-01 5.317015622465721163e-07 8.562234356754232712e-08
9.219793127910197450e-01 5.305842593539451262e-07 8.696788279711111205e-08
9.206889290790728486e-01 5.294630120816593213e-07 8.830773798537732767e-08
9.194003513622291957e-01 5.283378595770550595e-07 8.964189866703641127e-08
9.181135771128540179e-01 5.272088405459113529e-07 9.097035453815941875e-08
9.168286038068508281e-01 5.260759939407489700e-07 9.229309560090804779e-08
9.155454289236553134e-01 5.249393579968518843e-07 9.361011199601898330e-08
9.142640499462310055e-01 5.237989718589314753e-07 9.492139427618280173e-08
9.129844643610645072e-01 5.226548734093197579e-07 9.622693301849123265e-08
9.117066696581598295e-01 5.215071014207377108e-07 9.752671922209611196e-08
9.104306633310342844e-01 5.203556941716404596e-07 9.882074402984256526e-08
9.091564428767130446e-01 5.192006899015551892e-07 1.001089988539727338e-07
9.078840057957244802e-01 5.180421267647560658e-07 1.013914753211328091e-07
9.066133495920951635e-01 5.168800428675437445e-07 1.026681653051777185e-07
9.053444717733448721e-01 5.157144758163855853e-07 1.039390608362399950e-07
9.040773698504818157e-01 5.145454640069086870e-07 1.052041543268955806e-07
9.028120413379978615e-01 5.133730448464877506e-07 1.064634382754266255e-07
9.015484837538635388e-01 5.121972563074941814e-07 1.077169055023115519e-07
9.002866946195231534e-01 5.110181358826803193e-07 1.089645489785839781e-07
8.990266714598899034e-01 5.098357211564166581e-07 1.102063619807312484e-07
8.977684118033409932e-01 5.086500494433142385e-07 1.114423379140389885e-07
8.965119131817129716e-01 5.074611580188204743e-07 1.126724704586928675e-07
8.952571731302968461e-01 5.062690842115290141e-07 1.138967535173442006e-07
8.940041891878331981e-01 5.050738653441567923e-07 1.151151812552089527e-07
8.927529588965069651e-01 5.038755381968651178e-07 1.163277479338757842e-07
8.915034798019434437e-01 5.026741398034721271e-07 1.175344481435103134e-07
8.902557494532028493e-01 5.014697070101884290e-07 1.187352766256330463e-07
8.890097654027756535e-01 5.002622766697932669e-07 1.199302284055199839e-07
8.877655252065778102e-01 4.990518850846165473e-07 1.211192985838295389e-07
8.865230264239460922e-01 4.978385694430144973e-07 1.223024827001333537e-07
8.852822666176329847e-01 4.966223655245970037e-07 1.234797762308941927e-07
8.840432433538022439e-01 4.954033101079020369e-07 1.246511750859824420e-07
8.828059542020239014e-01 4.941814393000819365e-07 1.258166752553816577e-07
8.815703967352694903e-01 4.929567893074739530e-07 1.269762730151172312e-07
8.803365685299077148e-01 4.917293960869223119e-07 1.281299647327016295e-07
8.791044671656987886e-01 4.904992955757196007e-07 1.292777470993229610e-07
8.778740902257907708e-01 4.892665237615338913e-07 1.304196169797503667e-07
8.766454352967140151e-01 4.880311163297706075e-07 1.315555714088537733e-07
8.754184999683767288e-01 4.867931086665156461e-07 1.326856075654619421e-07
8.741932818340603095e-01 4.855525367156326645e-07 1.338097230255458316e-07
8.729697784904145719e-01 4.843094354897902262e-07 1.349279152826219776e-07
8.717479875374529730e-01 4.830638407071346486e-07 1.360401823235331721e-07
8.705279065785478387e-01 4.818157871327584115e-07 1.371465220482201202e-07
8.693095332204259229e-01 4.805653102929912922e-07 1.382469327993904395e-07
8.680928650731634111e-01 4.793124448640219335e-07 1.393414129217980465e-07
8.668778997501815908e-01 4.780572259396990658e-07 1.404299610498448829e-07
8.656646348682418557e-01 4.767996880413011820e-07 1.415125759540055040e-07
8.644530680474410422e-01 4.755398660465315685e-07 1.425892566408832690e-07
8.632431969112067671e-01 4.742777944461376274e-07 1.436600023070726950e-07
8.620350190862932083e-01 4.730135077351250599e-07 1.447248123033763911e-07
8.608285322027758868e-01 4.717470401684826172e-07 1.457836861552730270e-07
8.596237338940471151e-01 4.704784259208371174e-07 1.468366235699732766e-07
8.584206217968115560e-01 4.692076991971923093e-07 1.478836245266500028e-07
8.572191935510814487e-01 4.679348938230431709e-07 1.489246890155520033e-07
8.560194468001722790e-01 4.666600439969337128e-07 1.499598174334822120e-07
8.548213791906975612e-01 4.653831831823283495e-07 1.509890101174562186e-07
8.536249883725647303e-01 4.641043451702341592e-07 1.520122677522727648e-07
8.524302719989702570e-01 4.628235633806206791e-07 1.530295910973720619e-07
8.512372277263954290e-01 4.615408714185606678e-07 1.540409811626398881e-07
8.500458532146010215e-01 4.602563025413651726e-07 1.550464391140082807e-07
8.488561461266235231e-01 4.589698897874667920e-07 1.560459661932109174e-07
8.476681041287701390e-01 4.576816664693868161e-07 1.570395639927490426e-07
8.464817248906141289e-01 4.563916653813278574e-07 1.580272341043738528e-07
8.452970060849903655e-01 4.550999193977288363e-07 1.590089783771896916e-07
8.441139453879911159e-01 4.538064611860257319e-07 1.599847987757686720e-07
8.429325404789606013e-01 4.525113235389801421e-07 1.609546975413546256e-07
8.417527890404914448e-01 4.512145388173393858e-07 1.619186769357381267e-07
8.405746887584194527e-01 4.499161394781694926e-07 1.628767395035970226e-07
8.393982373218191739e-01 4.486161577263671074e-07 1.638288878725481119e-07
8.382234324229999034e-01 4.473146257076415478e-07 1.647751248473642344e-07
8.370502717575002416e-01 4.460115753161162997e-07 1.657154533758533216e-07
8.358787530240844310e-01 4.447070384409279954e-07 1.666498765778569412e-07
8.347088739247372491e-01 4.434010472308190187e-07 1.675783978765542997e-07
8.335406321646597894e-01 4.420936329902567986e-07 1.685010206069432857e-07
8.323740254522650206e-01 4.407848273706488002e-07 1.694177484073209401e-07
8.312090514991729018e-01 4.394746617742684999e-07 1.703285850065406489e-07
8.300457080202066074e-01 4.381631674817397195e-07 1.712335343623108393e-07
8.288839927333870872e-01 4.368503757345786111e-07 1.721326004948928184e-07
8.277239033599295137e-01 4.355363175437821571e-07 1.730257876424959826e-07
8.265654376242380641e-01 4.342210237669431614e-07 1.739131001267727700e-07
8.254085932539021453e-01 4.329045254460031024e-07 1.747945425631555500e-07
8.242533679796911761e-01 4.315868529895697237e-07 1.756701194731141361e-07
8.230997595355509233e-01 4.302680370685809494e-07 1.765398357219493171e-07
8.219477656585986169e-01 4.289481082815103465e-07 1.774036962916227506e-07
8.207973840891181760e-01 4.276270966819873854e-07 1.782617062065575114e-07
8.196486125705567671e-01 4.263050325651916693e-07 1.791138707108625310e-07
8.185014488495193641e-01 4.249819462080360591e-07 1.799601952792651455e-07
8.173558906757648623e-01 4.236578672980841438e-07 1.808006853070462945e-07
8.162119358022015270e-01 4.223328257777522972e-07 1.816353464983893250e-07
8.150695819848827739e-01 4.210068513113624240e-07 1.824641846347598113e-07
8.139288269830023959e-01 4.196799734368100912e-07 1.832872056397839643e-07
8.127896685588904546e-01 4.183522217791210688e-07 1.841044156041222302e-07
8.116521044780087291e-01 4.170236254501158282e-07 1.849158206984549461e-07
8.105161325089466073e-01 4.156942139585191805e-07 1.857214273432388066e-07
8.093817504234162019e-01 4.143640159561499206e-07 1.865212418390630625e-07
8.082489559962486858e-01 4.130330608201053688e-07 1.873152709647587282e-07
8.071177470053892966e-01 4.117013770520029322e-07 1.881035212819453035e-07
8.059881212318932286e-01 4.103689935325615245e-07 1.888859997311216346e-07
8.048600764599211921e-01 4.090359389338992440e-07 1.896627133616630443e-07
8.037336104767353051e-01 4.077022413839963061e-07 1.904336691329009651e-07
8.026087210726945420e-01 4.063679294426864804e-07 1.911988743336641548e-07
8.014854060412504033e-01 4.050330314246179915e-07 1.919583364432925806e-07
8.003636631789425859e-01 4.036975751644633975e-07 1.927120627987564090e-07
7.992434902853949863e-01 4.023615887369552464e-07 1.934600610763198617e-07
7.981248851633105934e-01 4.010250999939508065e-07 1.942023390096070408e-07
7.970078456184682691e-01 3.996881364275995056e-07 1.949389043624154528e-07
7.958923694597174192e-01 3.983507259008896840e-07 1.956697652348418689e-07
7.947784544989742184e-01 3.970128956183889490e-07 1.963949295896842075e-07
7.936660985512175026e-01 3.956746731601763716e-07 1.971144057704175077e-07
7.925552994344838842e-01 3.943360854250264244e-07 1.978282019618671934e-07
7.914460549698640879e-01 3.929971595903629089e-07 1.985363266097487537e-07
7.903383629814982880e-01 3.916579227924273079e-07 1.992387884181331559e-07
7.892322212965717787e-01 3.903184015050691105e-07 1.999355958294392369e-07
7.881276277453109769e-01 3.889786226152523972e-07 2.006267577479359480e-07
7.870245801609794256e-01 3.876386126625088743e-07 2.013122830530284883e-07
7.859230763798726871e-01 3.862983979885561849e-07 2.019921806744082589e-07
7.848231142413147898e-01 3.849580050912201976e-07 2.026664598293940888e-07
7.837246915876538988e-01 3.836174599778172536e-07 2.033351296394169981e-07
7.826278062642577638e-01 3.822767887025697851e-07 2.039981993920466902e-07
7.815324561195099440e-01 3.809360172246698506e-07 2.046556785899397862e-07
7.804386390048053679e-01 3.795951714344430302e-07 2.053075767464407157e-07
7.793463527745458919e-01 3.782542769136975525e-07 2.059539035116667007e-07
7.782555952861364146e-01 3.769133591076469955e-07 2.065946685271027977e-07
7.771663643999805471e-01 3.755724435061175801e-07 2.072298816856587466e-07
7.760786579794765050e-01 3.742315554891579927e-07 2.078595529535661332e-07
7.749924738910128896e-01 3.728907201042590790e-07 2.084836923356697573e-07
7.739078100039642472e-01 3.715499624455693300e-07 2.091023099784683445e-07
7.728246641906871828e-01 3.702093073800246191e-07 2.097154161217092600e-07
7.717430343265164749e-01 3.688687796354796509e-07 2.103230210295381235e-07
7.706629182897598573e-01 3.675284039426703123e-07 2.109251352067948399e-07
7.695843139616951323e-01 3.661882048381718927e-07 2.115217691905411093e-07
7.685072192265651747e-01 3.648482067024542089e-07 2.121129335249254121e-07
7.674316319715740464e-01 3.635084337056119399e-07 2.126986389080969832e-07
7.663575500868827772e-01 3.621689101142379934e-07 2.132788962361889502e-07
7.652849714656054791e-01 3.608296598793289532e-07 2.138537163006795497e-07
7.642138940038047945e-01 3.594907069964364484e-07 2.144231101803437327e-07
7.631443156004882322e-01 3.581520749992063539e-07 2.149870888187280108e-07
7.620762341576035048e-01 3.568137877561164571e-07 2.155456634914095641e-07
7.610096475800349758e-01 3.554758686001498395e-07 2.160988453470456793e-07
7.599445537755992186e-01 3.541383410603534109e-07 2.166466457970651274e-07
7.588809506550409090e-01 3.528012282519663518e-07 2.171890761974270593e-07
7.578188361320288280e-01 3.514645533650591274e-07 2.177261480564854057e-07
7.567582081231518654e-01 3.501283394739052816e-07 2.182578730389428002e-07
7.556990645479146895e-01 3.487926092982509181e-07 2.187842626801853300e-07
7.546414033287338619e-01 3.474573857824110627e-07 2.193053288805338309e-07
7.535852223909335068e-01 3.461226913185233509e-07 2.198210832994226828e-07
7.525305196627417592e-01 3.447885485769465189e-07 2.203315379776810083e-07
7.514772930752859903e-01 3.434549797999454632e-07 2.208367048222566172e-07
7.504255405625893660e-01 3.421220073355870125e-07 2.213365959685382141e-07
7.493752600615665171e-01 3.407896532460883050e-07 2.218312234952634047e-07
7.483264495120194315e-01 3.394579394880818629e-07 2.223205996459407584e-07
7.472791068566336792e-01 3.381268880732795317e-07 2.228047367495357335e-07
7.462332300409739716e-01 3.367965205598212544e-07 2.232836471311506039e-07
7.451888170134806089e-01 3.354668586141791001e-07 2.237573431956065725e-07
7.441458657254649278e-01 3.341379238210437887e-07 2.242258375717930618e-07
7.431043741311059714e-01 3.328097374284697362e-07 2.246891427690227945e-07
7.420643401874457146e-01 3.314823207559359296e-07 2.251472714453734455e-07
7.410257618543855118e-01 3.301556948595158143e-07 2.256002363404486847e-07
7.399886370946821001e-01 3.288298806668534241e-07 2.260480502188142691e-07
7.389529638739433803e-01 3.275048992182605094e-07 2.264907260294424401e-07
7.379187401606247532e-01 3.261807711058877119e-07 2.269282766333347411e-07
7.368859639260244565e-01 3.248575169614986513e-07 2.273607150178752460e-07
7.358546331442806787e-01 3.235351574122046187e-07 2.277880543727719592e-07
7.348247457923665626e-01 3.222137125884458488e-07 2.282103076352803273e-07
7.337962998500866529e-01 3.208932029151449627e-07 2.286274881372931846e-07
7.327692933000730102e-01 3.195736484784150021e-07 2.290396091342896649e-07
7.317437241277812143e-01 3.182550691229750479e-07 2.294466838346973861e-07
7.307195903214863675e-01 3.169374849319408631e-07 2.298487257374386008e-07
7.296968898722789865e-01 3.156209155325136795e-07 2.302457482541425693e-07
7.286756207740612279e-01 3.143053806127494406e-07 2.306377648711866951e-07
7.276557810235432244e-01 3.129908995729999788e-07 2.310247891474226116e-07
7.266373686202384219e-01 3.116774919205738829e-07 2.314068347337785629e-07
7.256203815664605816e-01 3.103651767491587303e-07 2.317839152574931874e-07
7.246048178673191176e-01 3.090539733096638541e-07 2.321560444678420571e-07
7.235906755307153215e-01 3.077439005931131035e-07 2.325232361954650877e-07
7.225779525673390324e-01 3.064349775123459570e-07 2.328855042817488727e-07
7.215666469906637515e-01 3.051272227649250817e-07 2.332428625895955688e-07
7.205567568169436443e-01 3.038206550194616644e-07 2.335953250903418435e-07
7.195482800652092115e-01 3.025152927516382503e-07 2.339429057289983952e-07
7.185412147572635133e-01 3.012111545082420948e-07 2.342856186967122617e-07
7.175355589176779514e-01 2.999082584576729423e-07 2.346234780249376387e-07
7.165313105737892707e-01 2.986066227136458254e-07 2.349564978491508002e-07
7.155284677556945638e-01 2.973062654473052986e-07 2.352846924267981704e-07
7.145270284962482732e-01 2.960072044718660510e-07 2.356080760129177146e-07
7.135269908310579723e-01 2.947094576060066638e-07 2.359266628844187948e-07
7.125283527984803689e-01 2.934130425229722253e-07 2.362404673921347531e-07
7.115311124396179743e-01 2.921179768228639883e-07 2.365495039750620378e-07
7.105352677983145515e-01 2.908242779052817715e-07 2.368537871129648198e-07
7.095408169211521177e-01 2.895319630844046093e-07 2.371533312133092756e-07
7.085477578574461699e-01 2.882410495509544723e-07 2.374481508632704212e-07
7.075560886592425769e-01 2.869515544335551220e-07 2.377382606336272028e-07
7.065658073813136930e-01 2.856634946113102958e-07 2.380236751225803583e-07
7.055769120811541395e-01 2.843768870371349233e-07 2.383044090845009223e-07
7.045894008189771407e-01 2.830917483300710747e-07 2.385804771494294690e-07
7.036032716577111934e-01 2.818080951756777882e-07 2.388518941040928182e-07
7.026185226629955149e-01 2.805259439827359222e-07 2.391186746950294907e-07
7.016351519031767126e-01 2.792453111401237075e-07 2.393808337971253633e-07
7.006531574493050085e-01 2.779662129591586859e-07 2.396383862509569253e-07
6.996725373751303545e-01 2.766886655348275078e-07 2.398913469882684104e-07
