9.015484837538635388e-01 1.351001178273623636e-08 2.841203548946331510e-09
9.002866946195231534e-01 1.573807513130739072e-08 3.355834437263719942e-09
8.990266714598899034e-01 1.795361490259188557e-08 3.880862993287122757e-09
8.977684118033409932e-01 2.015658625304801934e-08 4.416193606093423643e-09
8.965119131817129716e-01 2.234694683678154326e-08 4.961730898694649711e-09
8.952571731302968461e-01 2.452465484800418811e-08 5.517379304453449440e-09
8.940041891878331981e-01 2.668966908071424912e-08 6.083043103958253072e-09
8.927529588965069651e-01 2.884195033459681604e-08 6.658626730461943875e-09
8.915034798019434437e-01 3.098145922338722033e-08 7.244034302999440841e-09
8.902557494532028493e-01 3.310815803730775656e-08 7.839170041610223387e-09
8.890097654027756535e-01 3.522200994155353472e-08 8.443938097572186351e-09
8.877655252065778102e-01 3.732297927258238833e-08 9.058242651708233386e-09
8.865230264239460922e-01 3.941103060949187882e-08 9.681987667591048372e-09
8.852822666176329847e-01 4.148613061043529072e-08 1.031507736856083848e-08
8.840432433538022439e-01 4.354824578136762057e-08 1.095741570345403520e-08
8.828059542020239014e-01 4.559734450082716761e-08 1.160890682860527208e-08
8.815703967352694903e-01 4.763339581134406498e-08 1.226945485356567034e-08
8.803365685299077148e-01 4.965636915676764680e-08 1.293896374777903010e-08
8.791044671656987886e-01 5.166623537492777164e-08 1.361733761909624582e-08
8.778740902257907708e-01 5.366296675014249409e-08 1.430448074799955017e-08
8.766454352967140151e-01 5.564653553020863375e-08 1.500029718076063336e-08
8.754184999683767288e-01 5.761691544102819332e-08 1.570469116357551681e-08
8.741932818340603095e-01 5.957408102764620642e-08 1.641756695750664282e-08
8.729697784904145719e-01 6.151800791216944434e-08 1.713882892326486057e-08
8.717479875374529730e-01 6.344867226091817875e-08 1.786838139439753291e-08
8.705279065785478387e-01 6.536605166377783649e-08 1.860612891055478925e-08
8.693095332204259229e-01 6.727012397677056413e-08 1.935197591275068550e-08
8.680928650731634111e-01 6.916086855670070889e-08 2.010582709213759632e-08
8.668778997501815908e-01 7.103826515435225866e-08 2.086758711845554533e-08
8.656646348682418557e-01 7.290229437050229049e-08 2.163716069844648572e-08
8.644530680474410422e-01 7.475293880050804252e-08 2.241445299020279031e-08
8.632431969112067671e-01 7.659018027779011038e-08 2.319936881648620914e-08
8.620350190862932083e-01 7.841400237392682109e-08 2.399181332500585098e-08
8.608285322027758868e-01 8.022438947533907348e-08 2.479169178028502255e-08
8.596237338940471151e-01 8.202132676174764336e-08 2.559890957884793040e-08
8.584206217968115560e-01 8.380480084137032433e-08 2.641337241838477329e-08
8.572191935510814487e-01 8.557479755600599411e-08 2.723498564842194941e-08
8.560194468001722790e-01 8.733130525452858074e-08 2.806365525217108688e-08
8.548213791906975612e-01 8.907431236881107665e-08 2.889928715703250191e-08
8.536249883725647303e-01 9.080380791864980632e-08 2.974178739255451848e-08
8.524302719989702570e-01 9.251978260702179475e-08 3.059106238114137305e-08
8.512372277263954290e-01 9.422222764095489798e-08 3.144701866519785270e-08
8.500458532146010215e-01 9.591113387469788743e-08 3.230956250585703163e-08
8.488561461266235231e-01 9.758649456420487731e-08 3.317860097973043279e-08
8.476681041287701390e-01 9.924830288966068770e-08 3.405404095569607891e-08
8.464817248906141289e-01 1.008965531741778730e-07 3.493578966760392469e-08
8.452970060849903655e-01 1.025312409988757962e-07 3.582375471453737825e-08
8.441139453879911159e-01 1.041523612013827229e-07 3.671784334631823282e-08
8.429325404789606013e-01 1.057599105638464534e-07 3.761796342408539972e-08
8.417527890404914448e-01 1.073538867952529031e-07 3.852402308903280978e-08
8.405746887584194527e-01 1.089342875963038463e-07 3.943593045191773393e-08
8.393982373218191739e-01 1.105011117284400863e-07 4.035359387345321301e-08
8.382234324229999034e-01 1.120543590443116657e-07 4.127692219149738201e-08
8.370502717575002416e-01 1.135940299325791098e-07 4.220582427718411154e-08
8.358787530240844310e-01 1.151201250092524102e-07 4.314020910795492315e-08
8.347088739247372491e-01 1.166326463933674832e-07 4.407998614126768890e-08
8.335406321646597894e-01 1.181315965694088913e-07 4.502506506456088305e-08
8.323740254522650206e-01 1.196169790341603970e-07 4.597535576789897729e-08
8.312090514991729018e-01 1.210887973989557323e-07 4.693076828831776370e-08
8.300457080202066074e-01 1.225470563691099693e-07 4.789121300527990070e-08
8.288839927333870872e-01 1.239917617324364795e-07 4.885660072850045054e-08
8.277239033599295137e-01 1.254229188368641492e-07 4.982684209601018139e-08
8.265654376242380641e-01 1.268405348833095893e-07 5.080184846173328837e-08
8.254085932539021453e-01 1.282446177159117523e-07 5.178153143388222406e-08
8.242533679796911761e-01 1.296351748015660765e-07 5.276580249144225644e-08
8.230997595355509233e-01 1.310122153598074674e-07 5.375457384716784400e-08
8.219477656585986169e-01 1.323757487225165424e-07 5.474775775712828153e-08
8.207973840891181760e-01 1.337257851074634969e-07 5.574526682870619761e-08
8.196486125705567671e-01 1.350623351842079273e-07 5.674701398806229783e-08
8.185014488495193641e-01 1.363854109438437756e-07 5.775291257575217608e-08
8.173558906757648623e-01 1.376950238982554852e-07 5.876287588660064021e-08
8.162119358022015270e-01 1.389911866286253066e-07 5.977681771734278417e-08
8.150695819848827739e-01 1.402739134853814883e-07 6.079465254593337201e-08
8.139288269830023959e-01 1.415432173471403121e-07 6.181629437640071281e-08
8.127896685588904546e-01 1.427991137894881163e-07 6.284165835854864093e-08
8.116521044780087291e-01 1.440416175766972212e-07 6.387065936061760407e-08
8.105161325089466073e-01 1.452707445006504458e-07 6.490321278502874285e-08
8.093817504234162019e-01 1.464865113746465435e-07 6.593923448100357490e-08
8.082489559962486858e-01 1.476889351199613280e-07 6.697864049634240583e-08
8.071177470053892966e-01 1.488780333065923950e-07 6.802134719049859544e-08
8.059881212318932286e-01 1.500538243915031264e-07 6.906727134973127082e-08
8.048600764599211921e-01 1.512163270864689785e-07 7.011633007262138548e-08
8.037336104767353051e-01 1.523655607682226937e-07 7.116844069634307316e-08
8.026087210726945420e-01 1.535015457168554820e-07 7.222352115252324576e-08
8.014854060412504033e-01 1.546243020743677514e-07 7.328148938611996230e-08
8.003636631789425859e-01 1.557338513925795735e-07 7.434226408649807452e-08
7.992434902853949863e-01 1.568302148693576562e-07 7.540576385844210479e-08
7.981248851633105934e-01 1.579134152894679404e-07 7.647190814162307027e-08
7.970078456184682691e-01 1.589834750324851867e-07 7.754061631440559629e-08
7.958923694597174192e-01 1.600404173384788652e-07 7.861180827908698768e-08
7.947784544989742184e-01 1.610842661631193290e-07 7.968540431756489246e-08
7.936660985512175026e-01 1.621150462998016745e-07 8.076132537788531857e-08
7.925552994344838842e-01 1.631327821887106679e-07 8.183949217962640639e-08
7.914460549698640879e-01 1.641374991828740357e-07 8.291982612962467609e-08
7.903383629814982880e-01 1.651292238313118147e-07 8.400224936727986847e-08
7.892322212965717787e-01 1.661079819189111356e-07 8.508668360496245955e-08
7.881276277453109769e-01 1.670738002901414946e-07 8.617305145816755900e-08
7.870245801609794256e-01 1.680267065998733575e-07 8.726127588441523228e-08
7.859230763798726871e-01 1.689667293382600695e-07 8.835128050247984106e-08
7.848231142413147898e-01 1.698938961128613094e-07 8.944298862211709759e-08
7.837246915876538988e-01 1.708082358798423272e-07 9.053632434656353856e-08
7.826278062642577638e-01 1.717097780871296296e-07 9.163121219449504012e-08
7.815324561195099440e-01 1.725985530075508114e-07 9.272757732892504439e-08
7.804386390048053679e-01 1.734745900550469291e-07 9.382534444831055591e-08
7.793463527745458919e-01 1.743379205645755009e-07 9.492443961489443714e-08
7.782555952861364146e-01 1.751885756022061618e-07 9.602478877862628834e-08
7.771663643999805471e-01 1.760265869241231353e-07 9.712631852237397455e-08
7.760786579794765050e-01 1.768519862046636508e-07 9.822895544641777742e-08
7.749924738910128896e-01 1.776648066593206068e-07 9.933262722473788221e-08
7.739078100039642472e-01 1.784650802983470295e-07 1.004372609810188603e-07
7.728246641906871828e-01 1.792528410450067543e-07 1.015427851283333786e-07
7.717430343265164749e-01 1.800281224849812556e-07 1.026491280516935565e-07
7.706629182897598573e-01 1.807909591620347865e-07 1.037562188479954706e-07
7.695843139616951323e-01 1.815413854841145518e-07 1.048639866713020465e-07
7.685072192265651747e-01 1.822794359686656115e-07 1.059723610248912710e-07
7.674316319715740464e-01 1.830051467836824434e-07 1.070812724544416053e-07
7.663575500868827772e-01 1.837185530578193412e-07 1.081906511618728240e-07
7.652849714656054791e-01 1.844196915030249124e-07 1.093004283963322715e-07
7.642138940038047945e-01 1.851085983736377120e-07 1.104105352662967188e-07
7.631443156004882322e-01 1.857853108556293045e-07 1.115209038362471626e-07
7.620762341576035048e-01 1.864498660932600172e-07 1.126314662314205392e-07
7.610096475800349758e-01 1.871023020779514764e-07 1.137421552644944751e-07
7.599445537755992186e-01 1.877426563244620703e-07 1.148529036448276092e-07
7.588809506550409090e-01 1.883709676104813141e-07 1.159636451225284787e-07
7.578188361320288280e-01 1.889872747270542886e-07 1.170743136391950077e-07
7.567582081231518654e-01 1.895916163618005459e-07 1.181848432748993769e-07
7.556990645479146895e-01 1.901840326065297882e-07 1.192951692297976180e-07
7.546414033287338619e-01 1.907645630048032104e-07 1.204052264661425839e-07
7.535852223909335068e-01 1.913332474902435118e-07 1.215149506077115077e-07
7.525305196627417592e-01 1.918901265351356830e-07 1.226242776206857846e-07
7.514772930752859903e-01 1.924352409874469350e-07 1.237331441138553430e-07
7.504255405625893660e-01 1.929686321709875772e-07 1.248414871256821059e-07
7.493752600615665171e-01 1.934903414211451920e-07 1.259492439232353860e-07
7.483264495120194315e-01 1.940004101196712716e-07 1.270563521901173153e-07
7.472791068566336792e-01 1.944988805966553698e-07 1.281627502110152572e-07
7.462332300409739716e-01 1.949857952814800009e-07 1.292683767606448550e-07
7.451888170134806089e-01 1.954611964558843574e-07 1.303731706809816473e-07
7.441458657254649278e-01 1.959251273549025564e-07 1.314770717327561584e-07
7.431043741311059714e-01 1.963776308052631001e-07 1.325800196253948415e-07
7.420643401874457146e-01 1.968187506727248198e-07 1.336819549712868150e-07
7.410257618543855118e-01 1.972485304858452713e-07 1.347828184905129398e-07
7.399886370946821001e-01 1.976670142862914090e-07 1.358825514068868998e-07
7.389529638739433803e-01 1.980742465273874851e-07 1.369810955769569698e-07
7.379187401606247532e-01 1.984702716855878654e-07 1.380783930343439271e-07
7.368859639260244565e-01 1.988551343735654577e-07 1.391743862499947830e-07
7.358546331442806787e-01 1.992288798365357486e-07 1.402690182949467283e-07
7.348247457923665626e-01 1.995915534908014602e-07 1.413622327186777170e-07
7.337962998500866529e-01 1.999432006893784800e-07 1.424539732792346757e-07
7.327692933000730102e-01 2.002838675921957688e-07 1.435441844571076932e-07
7.317437241277812143e-01 2.006135997095390390e-07 1.446328107592894870e-07
7.307195903214863675e-01 2.009324435213649598e-07 1.457197974289751927e-07
7.296968898722789865e-01 2.012404456650464034e-07 1.468050902430200579e-07
7.286756207740612279e-01 2.015376529185370295e-07 1.478886353184197037e-07
7.276557810235432244e-01 2.018241119166591086e-07 1.489703788995363221e-07
7.266373686202384219e-01 2.020998699398320946e-07 1.500502680273033821e-07
7.256203815664605816e-01 2.023649744384884535e-07 1.511282502169984148e-07
7.246048178673191176e-01 2.026194730475591179e-07 1.522042732478290706e-07
7.235906755307153215e-01 2.028634135950992734e-07 1.532782854428529183e-07
7.225779525673390324e-01 2.030968433277835079e-07 1.543502349630344047e-07
7.215666469906637515e-01 2.033198112423705629e-07 1.554200715902665205e-07
7.205567568169436443e-01 2.035323656808361093e-07 1.564877447671893345e-07
7.195482800652092115e-01 2.037345544232514724e-07 1.575532040823435207e-07
7.185412147572635133e-01 2.039264270263213201e-07 1.586164005372554399e-07
7.175355589176779514e-01 2.041080321037559780e-07 1.596772847544270260e-07
7.165313105737892707e-01 2.042794182385744859e-07 1.607358077066904989e-07
7.155284677556945638e-01 2.044406348923445180e-07 1.617919212919677323e-07
7.145270284962482732e-01 2.045917323244287501e-07 1.628455783718134558e-07
7.135269908310579723e-01 2.047327587006920509e-07 1.638967304692853713e-07
7.125283527984803689e-01 2.048637649171299709e-07 1.649453315393836013e-07
7.115311124396179743e-01 2.049847999611326703e-07 1.659913343234876144e-07
7.105352677983145515e-01 2.050959144023091026e-07 1.670346932552585779e-07
7.095408169211521177e-01 2.051971584623425301e-07 1.680753626359095525e-07
7.085477578574461699e-01 2.052885817736298875e-07 1.691132967113779493e-07
7.075560886592425769e-01 2.053702353746062741e-07 1.701484511715084132e-07
7.065658073813136930e-01 2.054421698427780875e-07 1.711807816646269190e-07
7.055769120811541395e-01 2.055044356364658255e-07 1.722102439871486208e-07
7.045894008189771407e-01 2.055570835493876100e-07 1.732367946349190611e-07
7.036032716577111934e-01 2.056001645878935410e-07 1.742603905942426728e-07
7.026185226629955149e-01 2.056337301177191569e-07 1.752809894438407441e-07
7.016351519031767126e-01 2.056578309491364094e-07 1.762985485507230983e-07
7.006531574493050085e-01 2.056725187720526809e-07 1.773130265592448306e-07
6.996725373751303545e-01 2.056778446145524336e-07 1.783243816429868742e-07
