9.232715050292467085e-01 3.920150751602159784e-07 6.312798727132899234e-08
9.219793127910197450e-01 3.924692136566175820e-07 6.432949332909721618e-08
9.206889290790728486e-01 3.929113821748779190e-07 6.553265213879251933e-08
9.194003513622291957e-01 3.933416168499041633e-07 6.673738918412363361e-08
9.181135771128540179e-01 3.937599534036742388e-07 6.794363032602988734e-08
9.168286038068508281e-01 3.941664273671537873e-07 6.915130167974032865e-08
9.155454289236553134e-01 3.945610764209009347e-07 7.036033017234573624e-08
9.142640499462310055e-01 3.949439375789593039e-07 7.157064299062932890e-08
9.129844643610645072e-01 3.953150469354426444e-07 7.278216749252560422e-08
9.117066696581598295e-01 3.956744431422622727e-07 7.399483193561213661e-08
9.104306633310342844e-01 3.960221631088134323e-07 7.520856454697187176e-08
9.091564428767130446e-01 3.963582458992650983e-07 7.642329440856017786e-08
9.078840057957244802e-01 3.966827289417056330e-07 7.763895066592518182e-08
9.066133495920951635e-01 3.969956512057081664e-07 7.885546308743035606e-08
9.053444717733448721e-01 3.972970522534417777e-07 8.007276200514885055e-08
9.040773698504818157e-01 3.975869707387912114e-07 8.129077789405891436e-08
9.028120413379978615e-01 3.978654459773398564e-07 8.250944177906583191e-08
9.015484837538635388e-01 3.981325179349450713e-07 8.372868514682015518e-08
9.002866946195231534e-01 3.983882270790653738e-07 8.494844007006289473e-08
8.990266714598899034e-01 3.986326129350435505e-07 8.616863867146905622e-08
8.977684118033409932e-01 3.988657166076232621e-07 8.738921390657095361e-08
8.965119131817129716e-01 3.990875780076324131e-07 8.861009877527540846e-08
8.952571731302968461e-01 3.992982397130184118e-07 8.983122731598141415e-08
8.940041891878331981e-01 3.994977418168460778e-07 9.105253332481920347e-08
8.927529588965069651e-01 3.996861262425868250e-07 9.227395145991802278e-08
8.915034798019434437e-01 3.998634341661742038e-07 9.349541651425108434e-08
8.902557494532028493e-01 4.000297080066989873e-07 9.471686400342019666e-08
8.890097654027756535e-01 4.001849904192173280e-07 9.593822989489458901e-08
8.877655252065778102e-01 4.003293232025162782e-07 9.715945031588952377e-08
8.865230264239460922e-01 4.004627496212737257e-07 9.838046209418664238e-08
8.852822666176329847e-01 4.005853114120520414e-07 9.960120214220649326e-08
8.840432433538022439e-01 4.006970527963614591e-07 1.008216083083392713e-07
8.828059542020239014e-01 4.007980163141779587e-07 1.020416184263063740e-07
8.815703967352694903e-01 4.008882460580966417e-07 1.032611711112768480e-07
8.803365685299077148e-01 4.009677859688542665e-07 1.044802053537549152e-07
8.791044671656987886e-01 4.010366787690011120e-07 1.056986601249583203e-07
8.778740902257907708e-01 4.010949694633191600e-07 1.069164754700693831e-07
8.766454352967140151e-01 4.011427022858467910e-07 1.081335915818968044e-07
8.754184999683767288e-01 4.011799210032388697e-07 1.093499489192307730e-07
8.741932818340603095e-01 4.012066714616295399e-07 1.105654888428325980e-07
8.729697784904145719e-01 4.012229977387211581e-07 1.117801526921089482e-07
8.717479875374529730e-01 4.012289444778811470e-07 1.129938823098878587e-07
8.705279065785478387e-01 4.012245573919496755e-07 1.142066202144690428e-07
8.693095332204259229e-01 4.012098823920782894e-07 1.154183093438847796e-07
8.680928650731634111e-01 4.011849638863621166e-07 1.166288927192109212e-07
8.668778997501815908e-01 4.011498485869453861e-07 1.178383142278801593e-07
8.656646348682418557e-01 4.011045812278755859e-07 1.190465177193935545e-07
8.644530680474410422e-01 4.010492086985671234e-07 1.202534479816404240e-07
8.632431969112067671e-01 4.009837768439305507e-07 1.214590499049787573e-07
8.620350190862932083e-01 4.009083324760388615e-07 1.226632690466316397e-07
8.608285322027758868e-01 4.008229211056515510e-07 1.238660510019724273e-07
8.596237338940471151e-01 4.007275898285975975e-07 1.250673421405774929e-07
8.584206217968115560e-01 4.006223854495808083e-07 1.262670892490563072e-07
8.572191935510814487e-01 4.005073548742880468e-07 1.274652394139444755e-07
8.560194468001722790e-01 4.003825445896188996e-07 1.286617400756449399e-07
8.548213791906975612e-01 4.002480023070794658e-07 1.298565394250499917e-07
8.536249883725647303e-01 4.001037757327397460e-07 1.310495859790330552e-07
8.524302719989702570e-01 3.999499112519375352e-07 1.322408282937771096e-07
8.512372277263954290e-01 3.997864565287264530e-07 1.334302156781818096e-07
8.500458532146010215e-01 3.996134591247961339e-07 1.346176978262643156e-07
8.488561461266235231e-01 3.994309678374419249e-07 1.358032252034646303e-07
8.476681041287701390e-01 3.992390296227625433e-07 1.369867480820113381e-07
8.464817248906141289e-01 3.990376921809270289e-07 1.381682173025443562e-07
8.452970060849903655e-01 3.988270043188835158e-07 1.393475845677971388e-07
8.441139453879911159e-01 3.986070138400670654e-07 1.405248015687001066e-07
8.429325404789606013e-01 3.983777693110658665e-07 1.416998205964822828e-07
8.417527890404914448e-01 3.981393182078499255e-07 1.428725940547661539e-07
8.405746887584194527e-01 3.978917099822399762e-07 1.440430753971369781e-07
8.393982373218191739e-01 3.976349928556965037e-07 1.452112179474573940e-07
8.382234324229999034e-01 3.973692149672524112e-07 1.463769754876590260e-07
8.370502717575002416e-01 3.970944260756969842e-07 1.475403027459304527e-07
8.358787530240844310e-01 3.968106739497268748e-07 1.487011540572211043e-07
8.347088739247372491e-01 3.965180080119211748e-07 1.498594848328128796e-07
8.335406321646597894e-01 3.962164772116109215e-07 1.510152506399912145e-07
8.323740254522650206e-01 3.959061300171947093e-07 1.521684072625102380e-07
8.312090514991729018e-01 3.955870165895005064e-07 1.533189115450185517e-07
8.300457080202066074e-01 3.952591851482603741e-07 1.544667198760373828e-07
8.288839927333870872e-01 3.949226848608794880e-07 1.556117895640825769e-07
8.277239033599295137e-01 3.945775658491763491e-07 1.567540785229446093e-07
8.265654376242380641e-01 3.942238762535323371e-07 1.578935443173828593e-07
8.254085932539021453e-01 3.938616672120006137e-07 1.590301461493005573e-07
8.242533679796911761e-01 3.934909864998787057e-07 1.601638421731337329e-07
8.230997595355509233e-01 3.931118846067068924e-07 1.612945920750082797e-07
8.219477656585986169e-01 3.927244109344741122e-07 1.624223554814238157e-07
8.207973840891181760e-01 3.923286142842618961e-07 1.635470921182022747e-07
8.196486125705567671e-01 3.919245453697271297e-07 1.646687629426512812e-07
8.185014488495193641e-01 3.915122532617909477e-07 1.657873285572903453e-07
8.173558906757648623e-01 3.910917878462073157e-07 1.669027503581248307e-07
8.162119358022015270e-01 3.906631988080282307e-07 1.680149899549020628e-07
8.150695819848827739e-01 3.902265361741109593e-07 1.691240095552457198e-07
8.139288269830023959e-01 3.897818495050426775e-07 1.702297715383688732e-07
8.127896685588904546e-01 3.893291887799143994e-07 1.713322388509296743e-07
8.116521044780087291e-01 3.888686034469705268e-07 1.724313745360076875e-07
8.105161325089466073e-01 3.884001440925259120e-07 1.735271426062811184e-07
8.093817504234162019e-01 3.879238601894647747e-07 1.746195068804945795e-07
8.082489559962486858e-01 3.874398019413123729e-07 1.757084319952368223e-07
8.071177470053892966e-01 3.869480184366309433e-07 1.767938823527762360e-07
8.059881212318932286e-01 3.864485605967180226e-07 1.778758236305648273e-07
8.048600764599211921e-01 3.859414782394903485e-07 1.789542213705359225e-07
8.037336104767353051e-01 3.854268209845724464e-07 1.800290414063729967e-07
8.026087210726945420e-01 3.849046388696425876e-07 1.811002501582628195e-07
8.014854060412504033e-01 3.843749820789269139e-07 1.821678144903930673e-07
8.003636631789425859e-01 3.838379005591662924e-07 1.832317015162025872e-07
7.992434902853949863e-01 3.832934440168895051e-07 1.842918786516266295e-07
7.981248851633105934e-01 3.827416627357928433e-07 1.853483139614357552e-07
7.970078456184682691e-01 3.821826066907818137e-07 1.864009757231740636e-07
7.958923694597174192e-01 3.816163254392287843e-07 1.874498323988766561e-07
7.947784544989742184e-01 3.810428694394784463e-07 1.884948532970182349e-07
7.936660985512175026e-01 3.804622880347660917e-07 1.895360075111664996e-07
7.925552994344838842e-01 3.798746322151277806e-07 1.905732653883489399e-07
7.914460549698640879e-01 3.792799501784426537e-07 1.916065961925390262e-07
7.903383629814982880e-01 3.786782936761443167e-07 1.926359714351421126e-07
7.892322212965717787e-01 3.780697111423489761e-07 1.936613612756873227e-07
7.881276277453109769e-01 3.774542529597131584e-07 1.946827372211868741e-07
7.870245801609794256e-01 3.768319695764418293e-07 1.957000712549253700e-07
7.859230763798726871e-01 3.762029098507546094e-07 1.967133349056165681e-07
7.848231142413147898e-01 3.755671235792520176e-07 1.977225005119775928e-07
7.837246915876538988e-01 3.749246607465560872e-07 1.987275409591350084e-07
7.826278062642577638e-01 3.742755712480432371e-07 1.997284294112001592e-07
7.815324561195099440e-01 3.736199044466857916e-07 2.007251391829901330e-07
7.804386390048053679e-01 3.729577101027013986e-07 2.017176440974456472e-07
7.793463527745458919e-01 3.722890379760912889e-07 2.027059184296927557e-07
7.782555952861364146e-01 3.716139369053841083e-07 2.036899363235720111e-07
7.771663643999805471e-01 3.709324574213718582e-07 2.046696731617364123e-07
7.760786579794765050e-01 3.702446478303521497e-07 2.056451035355966831e-07
7.749924738910128896e-01 3.695505582379331791e-07 2.066162034194921115e-07
7.739078100039642472e-01 3.688502378694112237e-07 2.075829486648958066e-07
7.728246641906871828e-01 3.681437362624567184e-07 2.085453155887433758e-07
7.717430343265164749e-01 3.674311023132166134e-07 2.095032806276706342e-07
7.706629182897598573e-01 3.667123852938805712e-07 2.104568208028309286e-07
7.695843139616951323e-01 3.659876346571960857e-07 2.114059135667936147e-07
7.685072192265651747e-01 3.652568988985986192e-07 2.123505361938376710e-07
7.674316319715740464e-01 3.645202274881093671e-07 2.132906668871160882e-07
7.663575500868827772e-01 3.637776690246657653e-07 2.142262837958958175e-07
7.652849714656054791e-01 3.630292728029094610e-07 2.151573657813487180e-07
7.642138940038047945e-01 3.622750876228043781e-07 2.160838917950118029e-07
7.631443156004882322e-01 3.615151620171826426e-07 2.170058410168188020e-07
7.620762341576035048e-01 3.607495445309163185e-07 2.179231929859417650e-07
7.610096475800349758e-01 3.599782847309186999e-07 2.188359282577026986e-07
7.599445537755992186e-01 3.592014296407673313e-07 2.197440261947202490e-07
7.588809506550409090e-01 3.584190293518241087e-07 2.206474684444548178e-07
7.578188361320288280e-01 3.576311310667604702e-07 2.215462351634985309e-07
7.567582081231518654e-01 3.568377837851322186e-07 2.224403080970426631e-07
7.556990645479146895e-01 3.560390354143017583e-07 2.233296686015122042e-07
7.546414033287338619e-01 3.552349343636482277e-07 2.242142987855314145e-07
7.535852223909335068e-01 3.544255285619266420e-07 2.250941807415266110e-07
7.525305196627417592e-01 3.536108661047352726e-07 2.259692971315407975e-07
7.514772930752859903e-01 3.527909946510813813e-07 2.268396306174954553e-07
7.504255405625893660e-01 3.519659626192825805e-07 2.277051647949460582e-07
7.493752600615665171e-01 3.511358173765107769e-07 2.285658829147462753e-07
7.483264495120194315e-01 3.503006066229584623e-07 2.294217688153673154e-07
7.472791068566336792e-01 3.494603778537305409e-07 2.302728065757303567e-07
7.462332300409739716e-01 3.486151787572928628e-07 2.311189807576024146e-07
7.451888170134806089e-01 3.477650565387345097e-07 2.319602759965813113e-07
7.441458657254649278e-01 3.469100588768029520e-07 2.327966775802717356e-07
7.431043741311059714e-01 3.460502327459085420e-07 2.336281706860637727e-07
7.420643401874457146e-01 3.451856249162409826e-07 2.344547407916164790e-07
7.410257618543855118e-01 3.443162827230766252e-07 2.352763740621479211e-07
7.399886370946821001e-01 3.434422532017570313e-07 2.360930568030757356e-07
7.389529638739433803e-01 3.425635827460567619e-07 2.369047753422151218e-07
7.379187401606247532e-01 3.416803188236270596e-07 2.377115169897820294e-07
7.368859639260244565e-01 3.407925071968703735e-07 2.385132683199705397e-07
7.358546331442806787e-01 3.399001948062475517e-07 2.393100171140060279e-07
7.348247457923665626e-01 3.390034279693575234e-07 2.401017509942699130e-07
7.337962998500866529e-01 3.381022527159117241e-07 2.408884578146657500e-07
7.327692933000730102e-01 3.371967158318018889e-07 2.416701263145466378e-07
7.317437241277812143e-01 3.362868631360822006e-07 2.424467448996395148e-07
7.307195903214863675e-01 3.353727401532218591e-07 2.432183021344913734e-07
7.296968898722789865e-01 3.344543930323910506e-07 2.439847874060223769e-07
7.286756207740612279e-01 3.335318677181881640e-07 2.447461902835904037e-07
7.276557810235432244e-01 3.326052098337910660e-07 2.455025004991432652e-07
7.266373686202384219e-01 3.316744646186620633e-07 2.462537077896573427e-07
7.256203815664605816e-01 3.307396772120608412e-07 2.469998023471016060e-07
7.246048178673191176e-01 3.298008937119066401e-07 2.477407752682697595e-07
7.235906755307153215e-01 3.288581584432953644e-07 2.484766167780950190e-07
7.225779525673390324e-01 3.279115171938597688e-07 2.492073185166330867e-07
7.215666469906637515e-01 3.269610141854717702e-07 2.499328713280857720e-07
7.205567568169436443e-01 3.260066944615263531e-07 2.506532670146192894e-07
7.195482800652092115e-01 3.250486029576710409e-07 2.513684977163528705e-07
7.185412147572635133e-01 3.240867839221721440e-07 2.520785553612393463e-07
7.175355589176779514e-01 3.231212821207863053e-07 2.527834325799269570e-07
7.165313105737892707e-01 3.221521414003047471e-07 2.534831217984585289e-07
7.155284677556945638e-01 3.211794060111905599e-07 2.541776159335208819e-07
7.145270284962482732e-01 3.202031203403107436e-07 2.548669085567926202e-07
7.135269908310579723e-01 3.192233282494560448e-07 2.555509930360645826e-07
7.125283527984803689e-01 3.182400731256489431e-07 2.562298627636825109e-07
7.115311124396179743e-01 3.172533990579088436e-07 2.569035120814377829e-07
7.105352677983145515e-01 3.162633491591600053e-07 2.575719348874820236e-07
7.095408169211521177e-01 3.152699670836367507e-07 2.582351258521378686e-07
7.085477578574461699e-01 3.142732960968113258e-07 2.588930797335226009e-07
7.075560886592425769e-01 3.132733793189334485e-07 2.595457914448322659e-07
7.065658073813136930e-01 3.122702599085203026e-07 2.601932564126758894e-07
7.055769120811541395e-01 3.112639802790763729e-07 2.608354696528321946e-07
7.045894008189771407e-01 3.102545835683396959e-07 2.614724273038781925e-07
7.036032716577111934e-01 3.092421121226783956e-07 2.621041250783757261e-07
7.026185226629955149e-01 3.082266084808639181e-07 2.627305591941530146e-07
7.016351519031767126e-01 3.072081151563746706e-07 2.633517263006616503e-07
7.006531574493050085e-01 3.061866738341167196e-07 2.639676226430630761e-07
6.996725373751303545e-01 3.051623270255299815e-07 2.645782455055077712e-07
