9.002866946195231534e-01 4.681926840861788336e-07 9.983286516795369433e-08
8.990266714598899034e-01 4.669079177261962902e-07 1.009270650505214773e-07
8.977684118033409932e-01 4.656219143294449592e-07 1.020151178088079036e-07
8.965119131817129716e-01 4.643347020069160102e-07 1.030970295254200819e-07
8.952571731302968461e-01 4.630463089839395789e-07 1.041728064473580293e-07
8.940041891878331981e-01 4.617567631711640082e-07 1.052424548817036762e-07
8.927529588965069651e-01 4.604660924042294854e-07 1.063059812805699325e-07
8.915034798019434437e-01 4.591743244980679893e-07 1.073633922181087596e-07
8.902557494532028493e-01 4.578814869717086384e-07 1.084146943662714295e-07
8.890097654027756535e-01 4.565876075861115839e-07 1.094598945826291922e-07
8.877655252065778102e-01 4.552927135299940113e-07 1.104989997193315192e-07
8.865230264239460922e-01 4.539968321713963342e-07 1.115320168483937463e-07
8.852822666176329847e-01 4.526999907675149109e-07 1.125589531227012032e-07
8.840432433538022439e-01 4.514022164649691779e-07 1.135798158196251507e-07
8.828059542020239014e-01 4.501035361045735785e-07 1.145946122767192286e-07
8.815703967352694903e-01 4.488039764255634004e-07 1.156033499820431583e-07
8.803365685299077148e-01 4.475035644997714235e-07 1.166060365567713961e-07
8.791044671656987886e-01 4.462023267768952101e-07 1.176026797127878845e-07
8.778740902257907708e-01 4.449002899142365508e-07 1.185932872667780733e-07
8.766454352967140151e-01 4.435974802331870512e-07 1.195778671316172810e-07
8.754184999683767288e-01 4.422939241267291707e-07 1.205564273593846957e-07
8.741932818340603095e-01 4.409896475779956660e-07 1.215289760275306568e-07
8.729697784904145719e-01 4.396846770511280228e-07 1.224955214819967897e-07
8.717479875374529730e-01 4.383790382168842582e-07 1.234560719761048964e-07
8.705279065785478387e-01 4.370727570469377791e-07 1.244106360003652213e-07
8.693095332204259229e-01 4.357658592837240128e-07 1.253592220991418075e-07
8.680928650731634111e-01 4.344583705078034555e-07 1.263018389131147351e-07
8.668778997501815908e-01 4.331503163831256205e-07 1.272384952212884029e-07
8.656646348682418557e-01 4.318417222060681679e-07 1.281691998591313786e-07
8.644530680474410422e-01 4.305326133494890038e-07 1.290939617829623116e-07
8.632431969112067671e-01 4.292230149352830362e-07 1.300127900549573705e-07
8.620350190862932083e-01 4.279129520998840702e-07 1.309256937934547669e-07
8.608285322027758868e-01 4.266024498394872716e-07 1.318326822757004872e-07
8.596237338940471151e-01 4.252915328927416150e-07 1.327337648013889558e-07
8.584206217968115560e-01 4.239802260449908842e-07 1.336289508139153774e-07
8.572191935510814487e-01 4.226685540775048460e-07 1.345182498757414520e-07
8.560194468001722790e-01 4.213565412441579964e-07 1.354016715473952355e-07
8.548213791906975612e-01 4.200442121179868461e-07 1.362792255661831275e-07
8.536249883725647303e-01 4.187315910798795404e-07 1.371509217739464576e-07
8.524302719989702570e-01 4.174187020559772755e-07 1.380167699836512025e-07
8.512372277263954290e-01 4.161055693058828727e-07 1.388767802249311901e-07
8.500458532146010215e-01 4.147922166216974230e-07 1.397309625119684087e-07
8.488561461266235231e-01 4.134786680823478082e-07 1.405793270925969265e-07
8.476681041287701390e-01 4.121649472268400338e-07 1.414218841246747631e-07
8.464817248906141289e-01 4.108510776726992123e-07 1.422586439637077972e-07
8.452970060849903655e-01 4.095370829739937655e-07 1.430896170222435946e-07
8.441139453879911159e-01 4.082229865864378256e-07 1.439148138096409013e-07
8.429325404789606013e-01 4.069088117550556614e-07 1.447342449011292251e-07
8.417527890404914448e-01 4.055945814933758488e-07 1.455479209011635953e-07
8.405746887584194527e-01 4.042803190161666927e-07 1.463558526402947666e-07
8.393982373218191739e-01 4.029660472060257512e-07 1.471580508906437580e-07
8.382234324229999034e-01 4.016517888839791224e-07 1.479545265323676766e-07
8.370502717575002416e-01 4.003375668341998771e-07 1.487452906277984198e-07
8.358787530240844310e-01 3.990234035720643392e-07 1.495303541539868608e-07
8.347088739247372491e-01 3.977093216014969996e-07 1.503097283048092463e-07
8.335406321646597894e-01 3.963953433579389417e-07 1.510834242730247451e-07
8.323740254522650206e-01 3.950814910321492648e-07 1.518514533412783126e-07
8.312090514991729018e-01 3.937677868397964542e-07 1.526138268966612926e-07
8.300457080202066074e-01 3.924542527694158400e-07 1.533705563459408104e-07
8.288839927333870872e-01 3.911409107854177716e-07 1.541216532495800782e-07
8.277239033599295137e-01 3.898277827308056721e-07 1.548671291772584238e-07
8.265654376242380641e-01 3.885148901628585283e-07 1.556069957399916799e-07
8.254085932539021453e-01 3.872022548121284104e-07 1.563412647070421328e-07
8.242533679796911761e-01 3.858898981643582966e-07 1.570699478924667449e-07
8.230997595355509233e-01 3.845778415193726743e-07 1.577930571529921866e-07
8.219477656585986169e-01 3.832661061547922267e-07 1.585106043841592484e-07
8.207973840891181760e-01 3.819547131339001851e-07 1.592226016181390000e-07
8.196486125705567671e-01 3.806436836679484954e-07 1.599290609673018666e-07
8.185014488495193641e-01 3.793330385723593315e-07 1.606299945375529770e-07
8.173558906757648623e-01 3.780227986219672187e-07 1.613254145091483976e-07
8.162119358022015270e-01 3.767129845312616201e-07 1.620153331582798344e-07
8.150695819848827739e-01 3.754036169768446915e-07 1.626997628760795910e-07
8.139288269830023959e-01 3.740947162881009370e-07 1.633787159955338853e-07
8.127896685588904546e-01 3.727863028646379686e-07 1.640522049803842734e-07
8.116521044780087291e-01 3.714783971397341753e-07 1.647202424271838745e-07
8.105161325089466073e-01 3.701710189628906686e-07 1.653828407922911878e-07
8.093817504234162019e-01 3.688641886298618329e-07 1.660400128597788215e-07
8.082489559962486858e-01 3.675579258849145179e-07 1.666917712167912382e-07
8.071177470053892966e-01 3.662522504820348531e-07 1.673381286388662100e-07
8.059881212318932286e-01 3.649471823956467510e-07 1.679790980308711842e-07
8.048600764599211921e-01 3.636427409390249397e-07 1.686146921904814301e-07
8.037336104767353051e-01 3.623389456596277400e-07 1.692449240717451664e-07
8.026087210726945420e-01 3.610358160403359988e-07 1.698698066930574281e-07
8.014854060412504033e-01 3.597333712098409828e-07 1.704893530605441637e-07
8.003636631789425859e-01 3.584316303585061631e-07 1.711035763129632076e-07
7.992434902853949863e-01 3.571306125502330448e-07 1.717124895804706693e-07
7.981248851633105934e-01 3.558303366552611727e-07 1.723161060711846290e-07
7.970078456184682691e-01 3.545308215189420400e-07 1.729144390571248682e-07
7.958923694597174192e-01 3.532320858154405639e-07 1.735075018285929447e-07
7.947784544989742184e-01 3.519341482142827797e-07 1.740953077942786766e-07
7.936660985512175026e-01 3.506370271472776787e-07 1.746778703189223066e-07
7.925552994344838842e-01 3.493407409715400285e-07 1.752552028834710158e-07
7.914460549698640879e-01 3.480453080113228946e-07 1.758273190097166814e-07
7.903383629814982880e-01 3.467507464252740249e-07 1.763942322592960872e-07
7.892322212965717787e-01 3.454570742486025799e-07 1.769559562420841726e-07
7.881276277453109769e-01 3.441643094640196766e-07 1.775125046077321737e-07
7.870245801609794256e-01 3.428724698199452657e-07 1.780638910689083807e-07
7.859230763798726871e-01 3.415815731456356758e-07 1.786101293697608253e-07
7.848231142413147898e-01 3.402916369541744530e-07 1.791512332762260058e-07
7.837246915876538988e-01 3.390026788761254898e-07 1.796872166793477428e-07
7.826278062642577638e-01 3.377147162349903710e-07 1.802180934244855052e-07
7.815324561195099440e-01 3.364277664134073454e-07 1.807438774900233542e-07
7.804386390048053679e-01 3.351418464499728544e-07 1.812645827485018079e-07
7.793463527745458919e-01 3.338569735093690640e-07 1.817802232668954946e-07
7.782555952861364146e-01 3.325731646292338391e-07 1.822908131219154746e-07
7.771663643999805471e-01 3.312904366784582937e-07 1.827963664013210030e-07
7.760786579794765050e-01 3.300088063074798270e-07 1.832968971862612749e-07
7.749924738910128896e-01 3.287282902285566442e-07 1.837924196725142693e-07
7.739078100039642472e-01 3.274489050464037295e-07 1.842829481025339270e-07
7.728246641906871828e-01 3.261706670659531080e-07 1.847684966551432213e-07
7.717430343265164749e-01 3.248935927895609145e-07 1.852490796832701801e-07
7.706629182897598573e-01 3.236176983414319892e-07 1.857247114726103586e-07
7.695843139616951323e-01 3.223429998676807382e-07 1.861954063841551415e-07
7.685072192265651747e-01 3.210695134642045311e-07 1.866611788613521089e-07
7.674316319715740464e-01 3.197972549451473508e-07 1.871220432571695757e-07
7.663575500868827772e-01 3.185262401793853258e-07 1.875780140791057950e-07
7.652849714656054791e-01 3.172564848749755857e-07 1.880291058298095707e-07
7.642138940038047945e-01 3.159880044921550721e-07 1.884753329789707020e-07
7.631443156004882322e-01 3.147208147480489317e-07 1.889167101740525953e-07
7.620762341576035048e-01 3.134549309770498387e-07 1.893532519952262836e-07
7.610096475800349758e-01 3.121903683977169649e-07 1.897849730360601345e-07
7.599445537755992186e-01 3.109271423262472874e-07 1.902118880169831432e-07
7.588809506550409090e-01 3.096652676428699784e-07 1.906340115001058529e-07
7.578188361320288280e-01 3.084047594069460611e-07 1.910513582888669642e-07
7.567582081231518654e-01 3.071456326195638157e-07 1.914639431459681337e-07
7.556990645479146895e-01 3.058879019319284695e-07 1.918717808263342498e-07
7.546414033287338619e-01 3.046315820391936605e-07 1.922748861271717032e-07
7.535852223909335068e-01 3.033766875293635175e-07 1.926732738823712199e-07
7.525305196627417592e-01 3.021232328327215110e-07 1.930669589278607461e-07
7.514772930752859903e-01 3.008712323565571320e-07 1.934559562169759146e-07
7.504255405625893660e-01 2.996207003136622597e-07 1.938402805518415455e-07
7.493752600615665171e-01 2.983716508994052533e-07 1.942199469593231694e-07
7.483264495120194315e-01 2.971240982387055766e-07 1.945949704000420674e-07
7.472791068566336792e-01 2.958780561308850817e-07 1.949653657681612094e-07
7.462332300409739716e-01 2.946335386046301252e-07 1.953311481730692374e-07
7.451888170134806089e-01 2.933905592408812130e-07 1.956923325492977325e-07
7.441458657254649278e-01 2.921491318481956619e-07 1.960489340410355265e-07
7.431043741311059714e-01 2.909092699607406594e-07 1.964009676840585661e-07
7.420643401874457146e-01 2.896709869439838114e-07 1.967484485436653905e-07
7.410257618543855118e-01 2.884342962244468058e-07 1.970913917659179389e-07
7.399886370946821001e-01 2.871992110812030113e-07 1.974298125181774824e-07
7.389529638739433803e-01 2.859657446498894490e-07 1.977637259199968732e-07
7.379187401606247532e-01 2.847339099247129901e-07 1.980931471010579686e-07
7.368859639260244565e-01 2.835037200164190046e-07 1.984180913952679608e-07
7.358546331442806787e-01 2.822751876133250376e-07 1.987385738879752938e-07
7.348247457923665626e-01 2.810483255893393237e-07 1.990546098399717786e-07
7.337962998500866529e-01 2.798231465959991201e-07 1.993662145167477444e-07
7.327692933000730102e-01 2.785996632130141369e-07 1.996734032196696537e-07
7.317437241277812143e-01 2.773778878343902635e-07 1.999761911327079025e-07
7.307195903214863675e-01 2.761578329412891620e-07 2.002745936210363159e-07
7.296968898722789865e-01 2.749395107348238142e-07 2.005686259974308903e-07
7.286756207740612279e-01 2.737229334325908870e-07 2.008583036002913481e-07
7.276557810235432244e-01 2.725081130637822496e-07 2.011436417201466830e-07
7.266373686202384219e-01 2.712950617088884691e-07 2.014246557429263359e-07
7.256203815664605816e-01 2.700837911612365674e-07 2.017013610171779605e-07
7.246048178673191176e-01 2.688743133152752185e-07 2.019737729626471735e-07
7.235906755307153215e-01 2.676666398120652017e-07 2.022419069542525699e-07
7.225779525673390324e-01 2.664607822032884859e-07 2.025057783757285049e-07
7.215666469906637515e-01 2.652567521105960376e-07 2.027654026558469490e-07
7.205567568169436443e-01 2.640545609410456202e-07 2.030207952790053201e-07
7.195482800652092115e-01 2.628542199303095269e-07 2.032719715721809163e-07
7.185412147572635133e-01 2.616557403684704299e-07 2.035189470758203316e-07
7.175355589176779514e-01 2.604591333547194212e-07 2.037617372125216193e-07
7.165313105737892707e-01 2.592644099585257891e-07 2.040003574816823038e-07
7.155284677556945638e-01 2.580715811120738923e-07 2.042348232891696849e-07
7.145270284962482732e-01 2.568806576998867102e-07 2.044651502082377955e-07
7.135269908310579723e-01 2.556916503933994084e-07 2.046913536335948320e-07
7.125283527984803689e-01 2.545045699794631206e-07 2.049134491378989134e-07
7.115311124396179743e-01 2.533194269743898866e-07 2.051314522104138210e-07
7.105352677983145515e-01 2.521362317667853828e-07 2.053453783080293396e-07
7.095408169211521177e-01 2.509549949639317171e-07 2.055552430538051720e-07
7.085477578574461699e-01 2.497757267576464187e-07 2.057610619108448840e-07
7.075560886592425769e-01 2.485984372518728014e-07 2.059628503716652339e-07
7.065658073813136930e-01 2.474231366881811511e-07 2.061606240157221506e-07
7.055769120811541395e-01 2.462498351171940047e-07 2.063543984187906755e-07
7.045894008189771407e-01 2.450785424224925961e-07 2.065441890623034527e-07
7.036032716577111934e-01 2.439092683956066420e-07 2.067300114769623062e-07
7.026185226629955149e-01 2.427420229117782311e-07 2.069118812707490113e-07
7.016351519031767126e-01 2.415768155841254187e-07 2.070898139596090987e-07
7.006531574493050085e-01 2.404136559266975512e-07 2.072638250555555901e-07
6.996725373751303545e-01 2.392525535266945874e-07 2.074339302061305638e-07
