8.778740902257907708e-01 -8.329752560844571604e-08 -2.220391312301309300e-08
8.766454352967140151e-01 -8.084639482690423627e-08 -2.179326954613066521e-08
8.754184999683767288e-01 -7.840620062780522153e-08 -2.137124413596774531e-08
8.741932818340603095e-01 -7.597701308955990388e-08 -2.093792598592865675e-08
8.729697784904145719e-01 -7.355890076213364216e-08 -2.049340442504531186e-08
8.717479875374529730e-01 -7.115193130474988324e-08 -2.003776911321371862e-08
8.705279065785478387e-01 -6.875617093609391380e-08 -1.957110988655772342e-08
8.693095332204259229e-01 -6.637168494381964230e-08 -1.909351688622989652e-08
8.680928650731634111e-01 -6.399853755563552546e-08 -1.860508055408004376e-08
8.668778997501815908e-01 -6.163679134415607167e-08 -1.810589137995807080e-08
8.656646348682418557e-01 -5.928650852264107546e-08 -1.759604033015220122e-08
8.644530680474410422e-01 -5.694774922411453923e-08 -1.707561828132401466e-08
8.632431969112067671e-01 -5.462057311249338304e-08 -1.654471651374944664e-08
8.620350190862932083e-01 -5.230503893695065924e-08 -1.600342658174088937e-08
8.608285322027758868e-01 -5.000120417075810104e-08 -1.545184015239743692e-08
8.596237338940471151e-01 -4.770912481319389539e-08 -1.489004897297259021e-08
8.584206217968115560e-01 -4.542885552860262969e-08 -1.431814487822811602e-08
8.572191935510814487e-01 -4.316045106347578104e-08 -1.373622022261272286e-08
8.560194468001722790e-01 -4.090396384583967468e-08 -1.314436714315544821e-08
8.548213791906975612e-01 -3.865944614858107892e-08 -1.254267820164009422e-08
8.536249883725647303e-01 -3.642694862154432871e-08 -1.193124590225020761e-08
8.524302719989702570e-01 -3.420652097019577530e-08 -1.131016294489707303e-08
8.512372277263954290e-01 -3.199821182833297191e-08 -1.067952212129445482e-08
8.500458532146010215e-01 -2.980206859227037749e-08 -1.003941627390604010e-08
8.488561461266235231e-01 -2.761813773341175601e-08 -9.389938387037504341e-09
8.476681041287701390e-01 -2.544646533313345673e-08 -8.731181766482135954e-09
8.464817248906141289e-01 -2.328709536620980364e-08 -8.063239429776812306e-09
8.452970060849903655e-01 -2.114007083296518437e-08 -7.386204484379765102e-09
8.441139453879911159e-01 -1.900543458644135172e-08 -6.700170418718218132e-09
8.429325404789606013e-01 -1.688322766502974300e-08 -6.005230501065600232e-09
8.417527890404914448e-01 -1.477349046698101809e-08 -5.301478175041736655e-09
8.405746887584194527e-01 -1.267626253846860162e-08 -4.589006995617580914e-09
8.393982373218191739e-01 -1.059158153529563503e-08 -3.867910225009320883e-09
8.382234324229999034e-01 -8.519484925535402112e-09 -3.138281449882013118e-09
8.370502717575002416e-01 -6.460009069668690695e-09 -2.400214234651523565e-09
8.358787530240844310e-01 -4.413189052655368307e-09 -1.653802047769606790e-09
8.347088739247372491e-01 -2.379058818908769655e-09 -8.991383031969442260e-10
8.335406321646597894e-01 -3.576518186161279639e-10 -1.363165898942584877e-10
8.323740254522650206e-01 1.650999405636355755e-09 6.345694875414171956e-10
8.312090514991729018e-01 3.646864239313098699e-09 1.413426710510746365e-09
8.300457080202066074e-01 5.629911420539432776e-09 2.200161269200802547e-09
8.288839927333870872e-01 7.600112398675359244e-09 2.994680063130786079e-09
8.277239033599295137e-01 9.557439039818787368e-09 3.796889836802179947e-09
8.265654376242380641e-01 1.150186283878479357e-08 4.606696851517728001e-09
8.254085932539021453e-01 1.343335849545441791e-08 5.424008330564337328e-09
8.242533679796911761e-01 1.535190001058358599e-08 6.248730909860631968e-09
8.230997595355509233e-01 1.725746271017516248e-08 7.080771448297331210e-09
8.219477656585986169e-01 1.915002301031093221e-08 7.920036947930271830e-09
8.207973840891181760e-01 2.102955797597574855e-08 8.766434387105385883e-09
8.196486125705567671e-01 2.289604617933575462e-08 9.619871081144161234e-09
8.185014488495193641e-01 2.474946672283095287e-08 1.048025428893274713e-08
8.173558906757648623e-01 2.658979915479162886e-08 1.134749117649144762e-08
8.162119358022015270e-01 2.841702539769998173e-08 1.222148964258197046e-08
8.150695819848827739e-01 3.023112589505021734e-08 1.310215669526829937e-08
8.139288269830023959e-01 3.203208450085274450e-08 1.398940056991869099e-08
8.127896685588904546e-01 3.381988392474974898e-08 1.488312871411162481e-08
8.116521044780087291e-01 3.559450959692919913e-08 1.578324956191191277e-08
8.105161325089466073e-01 3.735594604833965062e-08 1.668967088388013769e-08
8.093817504234162019e-01 3.910417997390785988e-08 1.760230118667058773e-08
8.082489559962486858e-01 4.083919820294523904e-08 1.852104880009759065e-08
8.071177470053892966e-01 4.256098878585254087e-08 1.944582240172720989e-08
8.059881212318932286e-01 4.426954070571900387e-08 2.037653084872227852e-08
8.048600764599211921e-01 4.596484310449680157e-08 2.131308286501177081e-08
8.037336104767353051e-01 4.764688659227916566e-08 2.225538767462655162e-08
8.026087210726945420e-01 4.931566280761834144e-08 2.320335472783717363e-08
8.014854060412504033e-01 5.097116361286433223e-08 2.415689341826391792e-08
8.003636631789425859e-01 5.261338164967327963e-08 2.511591332747138468e-08
7.992434902853949863e-01 5.424231108317807968e-08 2.608032453440557022e-08
7.981248851633105934e-01 5.585794668256693451e-08 2.705003726649047101e-08
7.970078456184682691e-01 5.746028314323961807e-08 2.802496151393581001e-08
7.958923694597174192e-01 5.904931694747479213e-08 2.900500798586741399e-08
7.947784544989742184e-01 6.062504504596679029e-08 2.999008743273609356e-08
7.936660985512175026e-01 6.218746538082208787e-08 3.098011097036042040e-08
7.925552994344838842e-01 6.373657606163933608e-08 3.197498963814576824e-08
7.914460549698640879e-01 6.527237660109468556e-08 3.297463496761813086e-08
7.903383629814982880e-01 6.679486656228285111e-08 3.397895845707129596e-08
7.892322212965717787e-01 6.830404757956040279e-08 3.498787245995605031e-08
7.881276277453109769e-01 6.979992056617385920e-08 3.600128885463103633e-08
7.870245801609794256e-01 7.128248791953648835e-08 3.701912018168322097e-08
7.859230763798726871e-01 7.275175265196193672e-08 3.804127907804669034e-08
7.848231142413147898e-01 7.420771866508919281e-08 3.906767863585156578e-08
7.837246915876538988e-01 7.565039045796701522e-08 4.009823209879245759e-08
7.826278062642577638e-01 7.707977304906538579e-08 4.113285289702365482e-08
7.815324561195099440e-01 7.849587255502417774e-08 4.217145487474980423e-08
7.804386390048053679e-01 7.989869552412957334e-08 4.321395212298778464e-08
7.793463527745458919e-01 8.128824925373091271e-08 4.426025895019797039e-08
7.782555952861364146e-01 8.266454187436838989e-08 4.531029006638664387e-08
7.771663643999805471e-01 8.402758189309276444e-08 4.636396027510727965e-08
7.760786579794765050e-01 8.537737897229088795e-08 4.742118499535208637e-08
7.749924738910128896e-01 8.671394326478265464e-08 4.848187978208477839e-08
7.739078100039642472e-01 8.803728543587051300e-08 4.954596046906756915e-08
7.728246641906871828e-01 8.934741646928605729e-08 5.061334291090101271e-08
7.717430343265164749e-01 9.064434926171077038e-08 5.168394407515183701e-08
7.706629182897598573e-01 9.192809619804320359e-08 5.275768053952912255e-08
7.695843139616951323e-01 9.319867049561325158e-08 5.383446929960159993e-08
7.685072192265651747e-01 9.445608631414850908e-08 5.491422785792044487e-08
7.674316319715740464e-01 9.570035845347058111e-08 5.599687407459966863e-08
7.663575500868827772e-01 9.693150193527559606e-08 5.708232586142896264e-08
7.652849714656054791e-01 9.814953294751117030e-08 5.817050179380770136e-08
7.642138940038047945e-01 9.935446783785824780e-08 5.926132049704906459e-08
7.631443156004882322e-01 1.005463241029009538e-07 6.035470131487740501e-08
7.620762341576035048e-01 1.017251194783864086e-07 6.145056364098154378e-08
7.610096475800349758e-01 1.028908718718461288e-07 6.254882698766565932e-08
7.599445537755992186e-01 1.040436007085670618e-07 6.364941179875071769e-08
7.588809506550409090e-01 1.051833251415212695e-07 6.475223833308085646e-08
7.578188361320288280e-01 1.063100658076845491e-07 6.585722771693548426e-08
7.567582081231518654e-01 1.074238429763870599e-07 6.696430091344274532e-08
7.556990645479146895e-01 1.085246784670809636e-07 6.807337979498157013e-08
7.546414033287338619e-01 1.096125933803837522e-07 6.918438581443922495e-08
7.535852223909335068e-01 1.106876106835542580e-07 7.029724170482668825e-08
7.525305196627417592e-01 1.117497530835410816e-07 7.141186987990618252e-08
7.514772930752859903e-01 1.127990443734445086e-07 7.252819360449104299e-08
7.504255405625893660e-01 1.138355085572230891e-07 7.364613625124324692e-08
7.493752600615665171e-01 1.148591697600892775e-07 7.476562129022088153e-08
7.483264495120194315e-01 1.158700535683725261e-07 7.588657325821131967e-08
7.472791068566336792e-01 1.168681854913375753e-07 7.700891655037911071e-08
7.462332300409739716e-01 1.178535920693211301e-07 7.813257634784317158e-08
7.451888170134806089e-01 1.188262992540641650e-07 7.925747757393318272e-08
7.441458657254649278e-01 1.197863348386259388e-07 8.038354626983022793e-08
7.431043741311059714e-01 1.207337262415675097e-07 8.151070835587375324e-08
7.420643401874457146e-01 1.216685014763431580e-07 8.263889027187558071e-08
7.410257618543855118e-01 1.225906897036395329e-07 8.376801917321196654e-08
7.399886370946821001e-01 1.235003197877047544e-07 8.489802212972068448e-08
7.389529638739433803e-01 1.243974214156777303e-07 8.602882691909546611e-08
7.379187401606247532e-01 1.252820246818384185e-07 8.716036161286491216e-08
7.368859639260244565e-01 1.261541602651090344e-07 8.829255467931948932e-08
7.358546331442806787e-01 1.270138588710521971e-07 8.942533487387104289e-08
7.348247457923665626e-01 1.278611524370646380e-07 9.055863171534176567e-08
7.337962998500866529e-01 1.286960728189217497e-07 9.169237490304984816e-08
7.327692933000730102e-01 1.295186519877727798e-07 9.282649419869373844e-08
7.317437241277812143e-01 1.303289237052569039e-07 9.396092083096415428e-08
7.307195903214863675e-01 1.311269202222559739e-07 9.509558493847786298e-08
7.296968898722789865e-01 1.319126756399296697e-07 9.623041822983514050e-08
7.286756207740612279e-01 1.326862246023582620e-07 9.736535280220006747e-08
7.276557810235432244e-01 1.334476006984370803e-07 9.850032013631653071e-08
7.266373686202384219e-01 1.341968394920693834e-07 9.963525328977600279e-08
7.256203815664605816e-01 1.349339764667862002e-07 1.007700853732743957e-07
7.246048178673191176e-01 1.356590470276732504e-07 1.019047495955967765e-07
7.235906755307153215e-01 1.363720874005649212e-07 1.030391797398038051e-07
7.225779525673390324e-01 1.370731341214761273e-07 1.041733101663813339e-07
7.215666469906637515e-01 1.377622244849370875e-07 1.053070758410265030e-07
7.205567568169436443e-01 1.384393952594166150e-07 1.064404114854904474e-07
7.195482800652092115e-01 1.391046847123451720e-07 1.075732530486160229e-07
7.185412147572635133e-01 1.397581303132661837e-07 1.087055360832693789e-07
7.175355589176779514e-01 1.403997713583633376e-07 1.098371976911825173e-07
7.165313105737892707e-01 1.410296456600641311e-07 1.109681739019299834e-07
7.155284677556945638e-01 1.416477929077282168e-07 1.120984024214951269e-07
7.145270284962482732e-01 1.422542528414530238e-07 1.132278212003848201e-07
7.135269908310579723e-01 1.428490646352723329e-07 1.143563677627679553e-07
7.125283527984803689e-01 1.434322690995280454e-07 1.154839812117173816e-07
7.115311124396179743e-01 1.440039060910477569e-07 1.166106000388416646e-07
7.105352677983145515e-01 1.445640171374680264e-07 1.177361642148940079e-07
7.095408169211521177e-01 1.451126430205269294e-07 1.188606132565304070e-07
7.085477578574461699e-01 1.456498251690249062e-07 1.199838874820606493e-07
7.075560886592425769e-01 1.461756059704711327e-07 1.211059280549133606e-07
7.065658073813136930e-01 1.466900268682907614e-07 1.222266756606786170e-07
7.055769120811541395e-01 1.471931305581469161e-07 1.233460720563011365e-07
7.045894008189771407e-01 1.476849595585861991e-07 1.244640591917455458e-07
7.036032716577111934e-01 1.481655573793672495e-07 1.255805799496646996e-07
7.026185226629955149e-01 1.486349669103465322e-07 1.266955768613198608e-07
7.016351519031767126e-01 1.490932319916650551e-07 1.278089935824909831e-07
7.006531574493050085e-01 1.495403960620449598e-07 1.289207735249963053e-07
6.996725373751303545e-01 1.499765036629718050e-07 1.300308612557561789e-07
