5.448975442639387989e-02 5.378187158902958398e-02 -2.689446692627664101e-02
5.406970322857709843e-02 5.336616925426432290e-02 -2.566192412017871682e-02
5.365289012589664203e-02 5.293795942597088328e-02 -2.445458974898227777e-02
5.323929015649028068e-02 5.249782162178044664e-02 -2.327227280559536482e-02
5.282887855092216478e-02 5.204632355331862553e-02 -2.211477612113584360e-02
5.242163073069922713e-02 5.158402120845809874e-02 -2.098189664781012487e-02
5.201752230679936723e-02 5.111145893692421727e-02 -1.987342573602983095e-02
5.161652907821089736e-02 5.062916953910125140e-02 -1.878914940580272280e-02
5.121862703048311871e-02 5.013767435789165394e-02 -1.772884861243696070e-02
5.082379233428811760e-02 4.963748337348388578e-02 -1.669229950660039777e-02
5.043200134399381668e-02 4.912909530088686166e-02 -1.567927368877762573e-02
5.004323059624787157e-02 4.861299769009261307e-02 -1.468953845816880002e-02
4.965745680857241301e-02 4.808966702873206794e-02 -1.372285705607629268e-02
4.927465687796980104e-02 4.755956884709144905e-02 -1.277898890382731835e-02
4.889480787953907198e-02 4.702315782536060917e-02 -1.185768983528124286e-02
4.851788706510292565e-02 4.648087790298646022e-02 -1.095871232397116826e-02
4.814387186184546780e-02 4.593316239000935775e-02 -1.008180570493258203e-02
4.777273987096042340e-02 4.538043408026146142e-02 -9.226716391271200593e-03
4.740446886630957091e-02 4.482310536631029657e-02 -8.393188085523306530e-03
4.703903679309184849e-02 4.426157835603325430e-02 -7.580961985865094198e-03
4.667642176652244540e-02 4.369624499071104312e-02 -6.789776987225270254e-03
4.631660207052227390e-02 4.312748716453249781e-02 -6.019369877359004133e-03
4.595955615641732217e-02 4.255567684540367129e-02 -5.269475527939957403e-03
4.560526264164822818e-02 4.198117619695901359e-02 -4.539827080729742954e-03
4.525370030848979014e-02 4.140433770167432220e-02 -3.830156128883691839e-03
4.490484810278017741e-02 4.082550428498289696e-02 -3.140192893452401889e-03
4.455868513266013353e-02 4.024500944030087041e-02 -2.469666395140469959e-03
4.421519066732171321e-02 3.966317735486876717e-02 -1.818304621382598341e-03
4.387434413576697667e-02 3.908032303631962801e-02 -1.185834688799688921e-03
4.353612512557580860e-02 3.849675243988621293e-02 -5.719830010956528403e-04
4.320051338168359734e-02 3.791276259616222638e-02 2.352459754134947681e-05
4.286748880516823290e-02 3.732864173933636565e-02 6.009626734709680364e-04
4.253703145204633385e-02 3.674466943581728567e-02 1.160606059003163907e-03
4.220912153207891787e-02 3.616111671317361748e-02 1.702729712107113992e-03
4.188373940758624570e-02 3.557824618931335059e-02 2.227608580363235613e-03
4.156086559227172017e-02 3.499631220182879837e-02 2.735517469094745063e-03
4.124048075005485453e-02 3.441556093743756289e-02 3.226730913614386971e-03
4.092256569391339305e-02 3.383623056145080438e-02 3.701523055522373557e-03
4.060710138473423714e-02 3.325855134720222955e-02 4.160167522991616365e-03
4.029406893017314223e-02 3.268274580537371826e-02 4.602937314976162861e-03
3.998344958352338663e-02 3.210902881315622071e-02 5.030104689278346725e-03
3.967522474259309317e-02 3.153760774318538351e-02 5.441941054410808810e-03
3.936937594859112044e-02 3.096868259219423894e-02 5.838716865189625543e-03
3.906588488502164835e-02 3.040244610932735236e-02 6.220701521994186078e-03
3.876473337658731255e-02 2.983908392406234636e-02 6.588163273630305225e-03
3.846590338810058907e-02 2.927877467368651676e-02 6.941369123733324986e-03
3.816937702340385957e-02 2.872169013027951745e-02 7.280584740647085863e-03
3.787513652429755351e-02 2.816799532715259791e-02 7.606074370716375127e-03
3.758316426947676953e-02 2.761784868469921786e-02 7.918100754929489546e-03
3.729344277347582809e-02 2.707140213561137418e-02 8.216925048848581353e-03
3.700595468562122015e-02 2.652880124941984705e-02 8.502806745765300114e-03
3.672068278899253552e-02 2.599018535631660368e-02 8.776003603019721933e-03
3.643760999939128775e-02 2.545568767021987727e-02 9.036771571421256533e-03
3.615671936431787137e-02 2.492543541104471835e-02 9.285364727709813359e-03
3.587799406195624208e-02 2.439954992614202720e-02 9.522035209996795868e-03
3.560141740016661838e-02 2.387814681087248661e-02 9.747033156124979697e-03
3.532697281548573265e-02 2.336133602828123490e-02 9.960606644887881264e-03
3.505464387213489547e-02 2.284922202784248416e-02 1.016300164004838025e-02
3.478441426103577594e-02 2.234190386324408709e-02 1.035446193709786515e-02
3.451626779883359281e-02 2.183947530918262103e-02 1.053522911269724575e-02
3.425018842692798687e-02 2.134202497714283997e-02 1.070554247674146420e-02
3.398616021051135971e-02 2.084963643013504689e-02 1.086563902699003159e-02
3.372416733761444269e-02 2.036238829636567021e-02 1.101575340620655416e-02
3.346419411815950568e-02 1.988035438181888492e-02 1.115611786175036736e-02
3.320622498302062270e-02 1.940360378172628977e-02 1.128696220756457078e-02
3.295024448309135517e-02 1.893220099090484748e-02 1.140851378850475141e-02
3.269623728835945736e-02 1.846620601294304831e-02 1.152099744695363540e-02
3.244418818698884682e-02 1.800567446821777287e-02 1.162463549166725500e-02
3.219408208440864561e-02 1.755065770072436818e-02 1.171964766879885801e-02
3.194590400240911870e-02 1.710120288370406069e-02 1.180625113504757753e-02
3.169963907824474569e-02 1.665735312405431517e-02 1.188466043287911972e-02
3.145527256374404390e-02 1.621914756550785555e-02 1.195508746776672258e-02
3.121278982442646927e-02 1.578662149056849970e-02 1.201774148740089587e-02
3.097217633862586056e-02 1.535980642119114462e-02 1.207282906281748752e-02
3.073341769662083292e-02 1.493873021819630727e-02 1.212055407139384089e-02
3.049649959977186395e-02 1.452341717940896886e-02 1.216111768166367769e-02
3.026140785966487806e-02 1.411388813651305064e-02 1.219471833990207893e-02
3.002812839726161365e-02 1.371016055061399612e-02 1.222155175843221524e-02
2.979664724205647805e-02 1.331224860650247546e-02 1.224181090560655383e-02
2.956695053123983494e-02 1.292016330561285460e-02 1.225568599741561938e-02
2.933902450886780380e-02 1.253391255767169477e-02 1.226336449067820869e-02
2.911285552503848489e-02 1.215350127103178093e-02 1.226503107776749472e-02
2.888843003507452628e-02 1.177893144168797208e-02 1.226086768282831641e-02
2.866573459871187696e-02 1.141020224097200574e-02 1.225105345944127108e-02
2.844475587929494800e-02 1.104731010192455502e-02 1.223576478969033883e-02
2.822548064297792855e-02 1.069024880434295104e-02 1.221517528459101047e-02
2.800789575793219410e-02 1.033900955850377418e-02 1.218945578583685053e-02
2.779198819355989045e-02 9.993581087560760370e-03 1.215877436882288783e-02
2.757774501971362729e-02 9.653949708618513037e-03 1.212329634690511963e-02
2.736515340592200404e-02 9.320099412483089443e-03 1.208318427685581981e-02
2.715420062062132850e-02 8.992011942092096449e-03 1.203859796547521871e-02
2.694487403039311224e-02 8.669666869626039066e-03 1.198969447732059664e-02
2.673716109920752995e-02 8.353041672304771167e-03 1.193662814351480368e-02
2.653104938767259294e-02 8.042111806872021679e-03 1.187955057159638568e-02
2.632652655228924152e-02 7.736850782772849988e-03 1.181861065637467706e-02
2.612358034471213772e-02 7.437230234028398626e-03 1.175395459175357024e-02
2.592219861101608541e-02 7.143219989813054567e-03 1.168572588348828004e-02
2.572236929096822361e-02 6.854788143740148804e-03 1.161406536284038254e-02
2.552408041730569802e-02 6.571901121861817296e-03 1.153911120109667350e-02
2.532732011501907451e-02 6.294523749390215465e-03 1.146099892491835547e-02
2.513207660064108173e-02 6.022619316146411023e-03 1.137986143248741547e-02
2.493833818154096715e-02 5.756149640745045898e-03 1.129582901041803131e-02
2.474609325522428641e-02 5.495075133522209221e-03 1.120902935140107894e-02
2.455533030863798691e-02 5.239354858214723132e-03 1.111958757255075876e-02
2.436603791748096978e-02 4.988946592399583560e-03 1.102762623442289473e-02
2.417820474551994267e-02 4.743806886702382243e-03 1.093326536067497357e-02
2.399181954391046284e-02 4.503891122783742693e-03 1.083662245833868013e-02
2.380687115052328162e-02 4.269153570113557415e-03 1.073781253867638411e-02
2.362334848927590686e-02 4.039547441542834516e-03 1.063694813859348935e-02
2.344124056946929671e-02 3.815024947683117069e-03 1.053413934257922506e-02
2.326053648512959107e-02 3.595537350103937806e-03 1.042949380514903400e-02
2.308122541435501940e-02 3.381035013358988945e-03 1.032311677376229059e-02
2.290329661866783231e-02 3.171467455851958040e-03 1.021511111218984837e-02
2.272673944237113552e-02 2.966783399552889219e-03 1.010557732430602575e-02
2.255154331191081343e-02 2.766930818576726712e-03 9.994613578280823682e-03
2.237769773524223710e-02 2.571856986635284725e-03 9.882315731148219248e-03
2.220519230120200985e-02 2.381508523374690437e-03 9.768777353727275958e-03
2.203401667888439663e-02 2.195831439609819118e-03 9.654089755873106540e-03
2.186416061702265226e-02 2.014771181468115978e-03 9.538342012035499334e-03
2.169561394337513396e-02 1.838272673454988126e-03 9.421620987103477424e-03
2.152836656411605265e-02 1.666280360452921652e-03 9.304011362514416975e-03
2.136240846323101891e-02 1.498738248667162492e-03 9.185595662607248107e-03
2.119772970191722422e-02 1.335589945530393872e-03 9.066454281199457649e-03
2.103432041798818444e-02 1.176778698579183935e-03 8.946665508368209854e-03
2.087217082528313589e-02 1.022247433315132473e-03 8.826305557416556924e-03
2.071127121308098673e-02 8.719387900636795712e-04 8.705448592006059805e-03
2.055161194551877180e-02 7.257951598435449748e-04 8.584166753437627237e-03
2.039318346101454821e-02 5.837587192599127820e-04 8.462530188062982947e-03
2.023597627169479440e-02 4.457714644346884867e-04 8.340607074809554267e-03
2.007998096282623268e-02 3.117752439869282384e-04 8.218463652802205158e-03
1.992518819225196081e-02 1.817117910767574135e-04 8.096164249065333773e-03
1.977158868983198634e-02 5.552275452621733865e-05 7.973771306289874697e-03
1.961917325688811164e-02 -6.685027096965234089e-05 7.851345410649732126e-03
1.946793276565295452e-02 -1.854657155281754476e-04 7.728945319652765281e-03
1.931785815872339926e-02 -3.003820056471977955e-04 7.606627990012054460e-03
1.916894044851811391e-02 -4.116575366428443174e-04 7.484448605523298485e-03
1.902117071673935580e-02 -5.193506459432725231e-04 7.362460604934984408e-03
1.887454011383882940e-02 -6.235195872250844269e-04 7.240715709797986011e-03
1.872903985848772476e-02 -7.242225053788719493e-04 7.119263952282048162e-03
1.858466123705086043e-02 -8.215174122905293148e-04 6.998153702946849179e-03
1.844139560306479533e-02 -9.154621634249418983e-04 6.877431698455570980e-03
1.829923437672005201e-02 -1.006114435198645794e-03 6.757143069219699594e-03
1.815816904434724641e-02 -1.093531703128136677e-03 6.637331366963733492e-03
1.801819115790732201e-02 -1.177771220740460398e-03 6.518038592199280369e-03
1.787929233448547900e-02 -1.258889999232992588e-03 6.399305221597857349e-03
1.774146425578928404e-02 -1.336944787868939643e-03 6.281170235252844097e-03
1.760469866765042996e-02 -1.411992055095617456e-03 6.163671143820505759e-03
1.746898737953039155e-02 -1.484087970372335256e-03 6.046844015531082500e-03
1.733432226402999848e-02 -1.553288386694730815e-03 5.930723503061036128e-03
1.720069525640266148e-02 -1.619648823802762776e-03 5.815342870257640510e-03
1.706809835407136280e-02 -1.683224452059350115e-03 5.700734018707880567e-03
1.693652361614943896e-02 -1.744070076986804210e-03 5.586927514143646273e-03
1.680596316296504786e-02 -1.802240124448356443e-03 5.473952612675684302e-03
1.667640917558924421e-02 -1.857788626462104605e-03 5.361837286848912185e-03
1.654785389536767709e-02 -1.910769207634797255e-03 5.250608251512172558e-03
1.642028962345604137e-02 -1.961235072202864322e-03 5.140290989495903233e-03
1.629370872035896742e-02 -2.009238991668472595e-03 5.030909777091097275e-03
1.616810360547245654e-02 -2.054833293018139533e-03 4.922487709323614298e-03
1.604346675663000446e-02 -2.098069847511743660e-03 4.815046725018146123e-03
1.591979070965205204e-02 -2.139000060029872842e-03 4.708607631646084465e-03
1.579706805789896779e-02 -2.177674858967461931e-03 4.603190129952218317e-03
1.567529145182749648e-02 -2.214144686661813268e-03 4.498812838355268490e-03
1.555445359855065629e-02 -2.248459490343241232e-03 4.395493317117539142e-03
1.543454726140094067e-02 -2.280668713596675692e-03 4.293248092279160384e-03
1.531556525949690634e-02 -2.310821288322636828e-03 4.192092679352768178e-03
1.519750046731320470e-02 -2.338965627186128694e-03 4.092041606774737481e-03
1.508034581425381389e-02 -2.365149616542176671e-03 3.993108439109105401e-03
1.496409428422856673e-02 -2.389420609826739192e-03 3.895305800000732274e-03
1.484873891523301286e-02 -2.411825421401951781e-03 3.798645394874513963e-03
1.473427279893149699e-02 -2.432410320844715246e-03 3.703138033377567553e-03
1.462068908024341703e-02 -2.451221027667803767e-03 3.608793651561467003e-03
1.450798095693265136e-02 -2.468302706462779245e-03 3.515621333802026408e-03
1.439614167920026666e-02 -2.483699962454111870e-03 3.423629334454253003e-03
1.428516454928024752e-02 -2.497456837454070395e-03 3.332825099240133669e-03
1.417504292103835550e-02 -2.509616806208045739e-03 3.243215286367285601e-03
1.406577019957417837e-02 -2.520222773120088695e-03 3.154805787376792348e-03
1.395733984082614051e-02 -2.529317069348636319e-03 3.067601747718360847e-03
1.384974535117957338e-02 -2.536941450262469692e-03 2.981607587051487551e-03
1.374298028707785814e-02 -2.543137093247089739e-03 2.896827019271339988e-03
1.363703825463655206e-02 -2.547944595851857341e-03 2.813263072258245269e-03
1.353191290926046043e-02 -2.551403974268375875e-03 2.730918107349786326e-03
1.342759795526363674e-02 -2.553554662130687065e-03 2.649793838534745660e-03
1.332408714549241681e-02 -2.554435509628025843e-03 2.569891351368383970e-03
1.322137428095126153e-02 -2.554084782921020418e-03 2.491211121608407925e-03
1.311945321043148441e-02 -2.552540163852317842e-03 2.413753033571383339e-03
1.301831783014294197e-02 -2.549838749942772830e-03 2.337516398209500083e-03
1.291796208334840962e-02 -2.546017054664513179e-03 2.262499970907438929e-03
1.281837996000094980e-02 -2.541111007982242015e-03 2.188701968999689444e-03
1.271956549638389097e-02 -2.535155957154354347e-03 2.116120089008275990e-03
1.262151277475376081e-02 -2.528186667785546453e-03 2.044751523601504202e-03
1.252421592298584747e-02 -2.520237325122709395e-03 1.974592978273985531e-03
1.242766911422250528e-02 -2.511341535586102645e-03 1.905640687748628125e-03
1.233186656652426362e-02 -2.501532328527846308e-03 1.837890432101357959e-03
1.223680254252352759e-02 -2.490842158209985099e-03 1.771337552609242652e-03
1.214247134908096049e-02 -2.479302905994454874e-03 1.705976967323039268e-03
1.204886733694455862e-02 -2.466945882737452047e-03 1.641803186365187444e-03
1.195598490041135595e-02 -2.453801831380838117e-03 1.578810326954373016e-03
1.186381847699168567e-02 -2.439900929733287375e-03 1.516992128157817685e-03
1.177236254707603180e-02 -2.425272793434104027e-03 1.456341965372670794e-03
1.168161163360453142e-02 -2.409946479092710432e-03 1.396852864537948252e-03
1.159156030173894014e-02 -2.393950487596946484e-03 1.338517516078387279e-03
1.150220315853712170e-02 -2.377312767583442035e-03 1.281328288581858261e-03
1.141353485263014132e-02 -2.360060719063512922e-03 1.225277242212032425e-03
1.132555007390175124e-02 -2.342221197198051091e-03 1.170356141857913004e-03
1.123824355317036561e-02 -2.323820516215094421e-03 1.116556470022096650e-03
1.115161006187351950e-02 -2.304884453463881995e-03 1.063869439449643180e-03
1.106564441175477212e-02 -2.285438253599281211e-03 1.012286005499472017e-03
1.098034145455296061e-02 -2.265506632890598900e-03 9.617968782602353758e-04
1.089569608169386680e-02 -2.245113783648982914e-03 9.123925344127731913e-04
1.081170322398433692e-02 -2.224283378767681792e-03 8.640632288412958316e-04
1.072835785130865985e-02 -2.203038576369518563e-03 8.167990059953699963e-04
1.064565497232730987e-02 -2.181402024556160311e-03 7.705897110049833142e-04
1.056358963417808848e-02 -2.159395866253805817e-03 7.254250005510056668e-04
1.048215692217943987e-02 -2.137041744150020798e-03 6.812943534932359166e-04
1.040135195953618800e-02 -2.114360805716647071e-03 6.381870812585498228e-04
1.032116990704741791e-02 -2.091373708313733291e-03 5.960923379914011408e-04
1.024160596281671956e-02 -2.068100624369627414e-03 5.549991304692611848e-04
1.016265536196459679e-02 -2.044561246632436123e-03 5.148963277853608501e-04
1.008431337634307749e-02 -2.020774793488164852e-03 4.757726708012974953e-04
1.000657531425261718e-02 -1.996760014341043311e-03 4.376167813720922926e-04
9.929436520161092836e-03 -1.972535195051517559e-03 4.004171713461944743e-04
9.852892374424975647e-03 -1.948118163427602816e-03 3.641622513430816158e-04
9.776938293012698081e-03 -1.923526294765395958e-03 3.288403393111049861e-04
9.701569727230142590e-03 -1.898776517434579147e-03 2.944396688682067160e-04
9.626782163448210222e-03 -1.873885318504901970e-03 2.609483974281784162e-04
9.552571122832486522e-03 -1.848868749409741550e-03 2.283546141151694730e-04
9.478932161075074095e-03 -1.823742431642942901e-03 1.966463474691952087e-04
9.405860868128399291e-03 -1.798521562485174514e-03 1.658115729453075733e-04
9.333352867941088413e-03 -1.773220920756225652e-03 1.358382202092117826e-04
9.261403818195946408e-03 -1.747854872589732966e-03 1.067141802321178401e-04
9.190009410049854166e-03 -1.722437377226886720e-03 7.842731218751162721e-05
9.119165367875773504e-03 -1.696981992825834099e-03 5.096545015272832953e-05
9.048867449006639530e-03 -1.671501882283501182e-03 2.431640961800833796e-05
8.979111443481320801e-03 -1.646009819066757271e-03 -1.532006194071212101e-06
8.909893173792487672e-03 -1.620518193049827254e-03 -2.659200019607289308e-05
8.841208494636390580e-03 -1.595039016355003858e-03 -5.087577548724965505e-05
8.773053292664674888e-03 -1.569583929193849080e-03 -7.439552958634391641e-05
8.705423486237999844e-03 -1.544164205706017754e-03 -9.716344884288488810e-05
8.638315025181600437e-03 -1.518790759793075791e-03 -1.191917030241523119e-04
8.571723890542740087e-03 -1.493474150944693003e-03 -1.404924400750018939e-04
8.505646094350042055e-03 -1.468224590054678256e-03 -1.610777810477681039e-04
8.440077679374647507e-03 -1.443051945224407091e-03 -1.809598151994631227e-04
8.375014718893200247e-03 -1.417965747551284310e-03 -2.001505952534786284e-04
8.310453316452736175e-03 -1.392975196899997031e-03 -2.186621328229918372e-04
8.246389605637307468e-03 -1.368089167654282885e-03 -2.365063939933472674e-04
8.182819749836414344e-03 -1.343316214447137346e-03 -2.536952950606322478e-04
8.119739942015279099e-03 -1.318664577867405393e-03 -2.702406984236795551e-04
8.057146404486835792e-03 -1.294142190140753264e-03 -2.861544086267961353e-04
7.995035388685482400e-03 -1.269756680783127928e-03 -3.014481685504707313e-04
7.933403174942591993e-03 -1.245515382224871102e-03 -3.161336557473394212e-04
7.872246072263779440e-03 -1.221425335403735759e-03 -3.302224789207245542e-04
7.811560418107830854e-03 -1.197493295325071034e-03 -3.437261745430626020e-04
7.751342578167353010e-03 -1.173725736587573733e-03 -3.566562036115521607e-04
7.691588946151157492e-03 -1.150128858873061908e-03 -3.690239485383505196e-04
7.632295943568272872e-03 -1.126708592398725480e-03 -3.808407101727180155e-04
7.573460019513616158e-03 -1.103470603330444257e-03 -3.921177049524721429e-04
7.515077650455386817e-03 -1.080420299155829354e-03 -4.028660621821480905e-04
7.457145340023996032e-03 -1.057562834015604364e-03 -4.130968214353124062e-04
7.399659618802734151e-03 -1.034903113992167913e-03 -4.228209300784393078e-04
7.342617044119938673e-03 -1.012445802354042636e-03 -4.320492409138441004e-04
7.286014199842874399e-03 -9.901953247551792663e-04 -4.407925099391259908e-04
7.229847696173122805e-03 -9.681558743879497978e-04 -4.490613942206490199e-04
7.174114169443563012e-03 -9.463314170888415628e-04 -4.568664498785788338e-04
7.118810281916963453e-03 -9.247256963959053994e-04 -4.642181301810170278e-04
7.063932721586080148e-03 -9.033422385569887369e-04 -4.711267837448222849e-04
7.009478201975289334e-03 -8.821843574879119354e-04 -4.776026528407051460e-04
6.955443461943789166e-03 -8.612551596797842672e-04 -4.836558718002153417e-04
6.901825265490303674e-03 -8.405575490546732774e-04 -4.892964655222685868e-04
6.848620401559280327e-03 -8.200942317689031676e-04 -4.945343480768887422e-04
6.795825683848566445e-03 -7.998677209633167206e-04 -4.993793214038535003e-04
6.743437950618627781e-03 -7.798803414598926356e-04 -5.038410741039613464e-04
6.691454064503180900e-03 -7.601342344040943168e-04 -5.079291803206737116e-04
6.639870912321287066e-03 -7.406313618524357689e-04 -5.116530987099031412e-04
6.588685404890953605e-03 -7.213735113047861419e-04 -5.150221714957366279e-04
6.537894476844084875e-03 -7.023623001808964109e-04 -5.180456236099335128e-04
6.487495086442947659e-03 -6.835991802408131722e-04 -5.207325619130364876e-04
6.437484215397967953e-03 -6.650854419487210473e-04 -5.230919744949851912e-04
6.387858868687010944e-03 -6.468222187799522929e-04 -5.251327300531295891e-04
6.338616074376000192e-03 -6.288104914708005175e-04 -5.268635773455810929e-04
6.289752883440921129e-03 -6.110510922109022589e-04 -5.282931447178631189e-04
6.241266369591240079e-03 -5.935447087779729394e-04 -5.294299397008436032e-04
6.193153629094645153e-03 -5.762918886146629069e-04 -5.302823486779713455e-04
6.145411780603136746e-03 -5.592930428473978166e-04 -5.308586366198593054e-04
6.098037964980479800e-03 -5.425484502470717327e-04 -5.311669468842774916e-04
6.051029345130990063e-03 -5.260582611314959132e-04 -5.312153010796706641e-04
6.004383105829617061e-03 -5.098225012095213135e-04 -5.310115989903137993e-04
5.958096453553330708e-03 -4.938410753668058583e-04 -5.305636185612678081e-04
5.912166616313857537e-03 -4.781137713932383563e-04 -5.298790159413190384e-04
5.866590843491655514e-03 -4.626402636519973176e-04 -5.289653255821109151e-04
5.821366405671174298e-03 -4.474201166903144433e-04 -5.278299603917082760e-04
5.776490594477423461e-03 -4.324527887920298478e-04 -5.264802119408655339e-04
5.731960722413765447e-03 -4.177376354719988631e-04 -5.249232507202870358e-04
5.687774122700953172e-03 -4.032739129124963571e-04 -5.231661264472092961e-04
5.643928149117436593e-03 -3.890607813417669945e-04 -5.212157684196528891e-04
5.600420175840896582e-03 -3.750973083548814137e-04 -5.190789859167251790e-04
5.557247597290980966e-03 -3.613824721770842602e-04 -5.167624686433765300e-04
5.514407827973247939e-03 -3.479151648698508635e-04 -5.142727872180485318e-04
5.471898302324357602e-03 -3.346941954799018148e-04 -5.116163937016760801e-04
5.429716474558411894e-03 -3.217182931313957014e-04 -5.087996221665262980e-04
5.387859818514479336e-03 -3.089861100615917027e-04 -5.058286893033982646e-04
5.346325827505345359e-03 -2.964962246002834554e-04 -5.027096950657246495e-04
5.305112014167351168e-03 -2.842471440932730709e-04 -4.994486233491408520e-04
5.264215910311472943e-03 -2.722373077702617931e-04 -4.960513427051289892e-04
5.223635066775472215e-03 -2.604650895574452075e-04 -4.925236070873485186e-04
5.183367053277248421e-03 -2.489288008352181667e-04 -4.888710566293163508e-04
5.143409458269288664e-03 -2.376266931413278678e-04 -4.850992184521042911e-04
5.103759888794228566e-03 -2.265569608198700000e-04 -4.812135075007601954e-04
5.064415970341571045e-03 -2.157177436165448137e-04 -4.772192274081852453e-04
5.025375346705471952e-03 -2.051071292205611176e-04 -4.731215713852147627e-04
4.986635679843623783e-03 -1.947231557536281742e-04 -4.689256231356895058e-04
4.948194649737241817e-03 -1.845638142064754902e-04 -4.646363577953221665e-04
4.910049954252138776e-03 -1.746270508233461083e-04 -4.602586428931878062e-04
4.872199309000842075e-03 -1.649107694349198226e-04 -4.557972393346969449e-04
4.834640447205776174e-03 -1.554128337401385963e-04 -4.512568024049272561e-04
4.797371119563537817e-03 -1.461310695374279270e-04 -4.466418827912293945e-04
4.760389094110179138e-03 -1.370632669057828879e-04 -4.419569276240255208e-04
4.723692156087524671e-03 -1.282071823362258172e-04 -4.372062815347563789e-04
4.687278107810564746e-03 -1.195605408141553678e-04 -4.323941877299650443e-04
4.651144768535825542e-03 -1.111210378530796072e-04 -4.275247890805023094e-04
4.615289974330760887e-03 -1.028863414802642760e-04 -4.226021292248882265e-04
4.579711577944183161e-03 -9.485409417483561052e-05 -4.176301536858779322e-04
4.544407448677656100e-03 -8.702191475885369973e-05 -4.126127109992959777e-04
4.509375472257886805e-03 -7.938740024190582491e-05 -4.075535538542343454e-04
4.474613550710119549e-03 -7.194812761977237140e-05 -4.024563402437330737e-04
4.440119602232482816e-03 -6.470165562770502886e-05 -3.973246346250762376e-04
4.405891561071332077e-03 -5.764552644888262356e-05 -3.921619090888648707e-04
4.371927377397523233e-03 -5.077726737859694991e-05 -3.869715445360435947e-04
4.338225017183647975e-03 -4.409439244473512394e-05 -3.817568318620859647e-04
4.304782462082241447e-03 -3.759440398513462397e-05 -3.765209731475638679e-04
4.271597709304894575e-03 -3.127479418236547973e-05 -3.712670828543373179e-04
4.238668771502305740e-03 -2.513304655652279178e-05 -3.659981890266302061e-04
4.205993676645284826e-03 -1.916663741660867089e-05 -3.607172344962859237e-04
4.173570467906637625e-03 -1.337303727106990468e-05 -3.554270780914898283e-04
4.141397203543973997e-03 -7.749712198076388913e-06 -3.501304958482933977e-04
4.109471956783434556e-03 -2.294125176127104957e-06 -3.448301822242843444e-04
4.077792815704297733e-03 2.996262624447054203e-06 -3.395287513137546106e-04
4.046357883124464608e-03 8.123990588495003313e-06 -3.342287380637529626e-04
4.015165276486864880e-03 1.309159744098361804e-05 -3.289325994904253336e-04
3.984213127746704178e-03 1.790162006929090977e-05 -3.236427158950507216e-04
3.953499583259581333e-03 2.255659238226448673e-05 -3.183613920792105934e-04
3.923022803670505980e-03 2.705904420545869691e-05 -3.130908585585556020e-04
3.892780963803702844e-03 3.141150021198536602e-05 -3.078332727746151565e-04
3.862772252553351490e-03 3.561647888837152974e-05 -3.025907203041696509e-04
3.832994872775100613e-03 3.967649153487156591e-05 -2.973652160656594604e-04
3.803447041178433224e-03 4.359404129963850329e-05 -2.921587055221650398e-04
3.774126988219891812e-03 4.737162224618092304e-05 -2.869730658805004823e-04
3.745032957997094115e-03 5.101171845353523395e-05 -2.818101072859588853e-04
3.716163208143567678e-03 5.451680314857947340e-05 -2.766715740122869019e-04
3.687516009724421413e-03 5.788933786991173685e-05 -2.715591456464739326e-04
3.659089647132797354e-03 6.113177166273596962e-05 -2.664744382679488932e-04
3.630882417987116046e-03 6.424654030418329225e-05 -2.614190056217983679e-04
3.602892633029144195e-03 6.723606555850536578e-05 -2.563943402856442384e-04
3.575118616022820387e-03 7.010275446158672509e-05 -2.514018748298106989e-04
3.547558703653861008e-03 7.284899863421596109e-05 -2.464429829704437936e-04
3.520211245430165427e-03 7.547717362356091812e-05 -2.415189807152577292e-04
3.493074603582964951e-03 7.798963827230507358e-05 -2.366311275015842467e-04
3.466147152968730282e-03 8.038873411489516542e-05 -2.317806273264248090e-04
3.439427280971871746e-03 8.267678480035749199e-05 -2.269686298682246613e-04
3.412913387408126470e-03 8.485609554115178786e-05 -2.221962316000724788e-04
3.386603884428766517e-03 8.692895258751873134e-05 -2.174644768940879440e-04
3.360497196425487037e-03 8.889762272680299781e-05 -2.127743591167189122e-04
3.334591759936039474e-03 9.076435280721975932e-05 -2.081268217147224894e-04
3.308886023550618952e-03 9.253136928554494547e-05 -2.035227592916037740e-04
3.283378447818945112e-03 9.420087779821594996e-05 -1.989630186742835812e-04
3.258067505158058520e-03 9.577506275533060568e-05 -1.944483999697975223e-04
3.232951679760857813e-03 9.725608695703549030e-05 -1.899796576118347564e-04
3.208029467505310334e-03 9.864609123180572391e-05 -1.855575013969220136e-04
3.183299375864367085e-03 9.994719409611814898e-05 -1.811825975100860605e-04
3.158759923816596270e-03 1.011614914350243097e-04 -1.768555695398349036e-04
3.134409641757478649e-03 1.022910562031404492e-04 -1.725769994822947209e-04
3.110247071411391135e-03 1.033379381455713764e-04 -1.683474287343654258e-04
3.086270765744289057e-03 1.043041635382908292e-04 -1.641673590757628865e-04
3.062479288877038072e-03 1.051917349475105272e-04 -1.600372536398168312e-04
3.038871215999417418e-03 1.060026310075711924e-04 -1.559575378729119520e-04
3.015445133284805779e-03 1.067388062168951173e-04 -1.519286004824702116e-04
2.992199637805506834e-03 1.074021907515469086e-04 -1.479507943733682099e-04
2.969133337448711871e-03 1.079946902959545219e-04 -1.440244375727024934e-04
2.946244850833164113e-03 1.085181858903436929e-04 -1.401498141428313062e-04
