8.620350190862932083e-01 -4.396187503231945601e-07 -1.345072393943335099e-07
8.608285322027758868e-01 -4.400747490636225151e-07 -1.359960182963206409e-07
8.596237338940471151e-01 -4.404979089915610031e-07 -1.374796846943504173e-07
8.584206217968115560e-01 -4.408884234072219118e-07 -1.389580311160315222e-07
8.572191935510814487e-01 -4.412464869299676061e-07 -1.404308520594359986e-07
8.560194468001722790e-01 -4.415722963288766024e-07 -1.418979443256839828e-07
8.548213791906975612e-01 -4.418660499834626250e-07 -1.433591068672424858e-07
8.536249883725647303e-01 -4.421279480583631874e-07 -1.448141408727516937e-07
8.524302719989702570e-01 -4.423581928530360331e-07 -1.462628498671704135e-07
8.512372277263954290e-01 -4.425569877942887245e-07 -1.477050394482725143e-07
8.500458532146010215e-01 -4.427245383445205734e-07 -1.491405175741554799e-07
8.488561461266235231e-01 -4.428610513415021220e-07 -1.505690943714573522e-07
8.476681041287701390e-01 -4.429667352933838541e-07 -1.519905822534881819e-07
8.464817248906141289e-01 -4.430418007246702965e-07 -1.534047960886666585e-07
8.452970060849903655e-01 -4.430864585463070763e-07 -1.548115525968436474e-07
8.441139453879911159e-01 -4.431009224696125360e-07 -1.562106712464310997e-07
8.429325404789606013e-01 -4.430854065803646255e-07 -1.576019734563885174e-07
8.417527890404914448e-01 -4.430401268040672101e-07 -1.589852830299091947e-07
8.405746887584194527e-01 -4.429653001085520891e-07 -1.603604260092573271e-07
8.393982373218191739e-01 -4.428611455277046040e-07 -1.617272309540633853e-07
8.382234324229999034e-01 -4.427278824538715812e-07 -1.630855284211386044e-07
8.370502717575002416e-01 -4.425657320817029993e-07 -1.644351514449323996e-07
8.358787530240844310e-01 -4.423749162772642200e-07 -1.657759352153303508e-07
8.347088739247372491e-01 -4.421556585840160441e-07 -1.671077173663028348e-07
8.335406321646597894e-01 -4.419081836284149522e-07 -1.684303378218513310e-07
8.323740254522650206e-01 -4.416327170897394090e-07 -1.697436388455726872e-07
8.312090514991729018e-01 -4.413294850174082541e-07 -1.710474647310108462e-07
8.300457080202066074e-01 -4.409987155900894622e-07 -1.723416624601120164e-07
8.288839927333870872e-01 -4.406406369690380754e-07 -1.736260810031559373e-07
8.277239033599295137e-01 -4.402554790165753340e-07 -1.749005719087210510e-07
8.265654376242380641e-01 -4.398434719042619255e-07 -1.761649887581295063e-07
8.254085932539021453e-01 -4.394048471740878068e-07 -1.774191877178785798e-07
8.242533679796911761e-01 -4.389398369593601824e-07 -1.786630270717852037e-07
8.230997595355509233e-01 -4.384486740077000782e-07 -1.798963673935637404e-07
8.219477656585986169e-01 -4.379315919900320725e-07 -1.811190716186252339e-07
8.207973840891181760e-01 -4.373888257336182536e-07 -1.823310051208761129e-07
8.196486125705567671e-01 -4.368206097583697756e-07 -1.835320351459040720e-07
8.185014488495193641e-01 -4.362271806559197856e-07 -1.847220318824244831e-07
8.173558906757648623e-01 -4.356087741655761681e-07 -1.859008671321336843e-07
8.162119358022015270e-01 -4.349656278148495091e-07 -1.870684154781787005e-07
8.150695819848827739e-01 -4.342979789609620966e-07 -1.882245535332161336e-07
8.139288269830023959e-01 -4.336060655046400443e-07 -1.893691601260189459e-07
8.127896685588904546e-01 -4.328901266622126223e-07 -1.905021167402824881e-07
8.116521044780087291e-01 -4.321504012654162790e-07 -1.916233067710585054e-07
8.105161325089466073e-01 -4.313871286085865134e-07 -1.927326158960518713e-07
8.093817504234162019e-01 -4.306005488220339151e-07 -1.938299321563203282e-07
8.082489559962486858e-01 -4.297909024788735994e-07 -1.949151459891180574e-07
8.071177470053892966e-01 -4.289584299237622902e-07 -1.959881497742961425e-07
8.059881212318932286e-01 -4.281033723092786536e-07 -1.970488383426365279e-07
8.048600764599211921e-01 -4.272259709703752783e-07 -1.980971087324156765e-07
8.037336104767353051e-01 -4.263264673270209735e-07 -1.991328601362390379e-07
8.026087210726945420e-01 -4.254051030230588504e-07 -2.001559939688524947e-07
8.014854060412504033e-01 -4.244621204302315304e-07 -2.011664140815817227e-07
8.003636631789425859e-01 -4.234977613241424935e-07 -2.021640262170909954e-07
7.992434902853949863e-01 -4.225122680857546855e-07 -2.031487385463260509e-07
7.981248851633105934e-01 -4.215058830624293607e-07 -2.041204612911255503e-07
7.970078456184682691e-01 -4.204788489565327284e-07 -2.050791070599274989e-07
7.958923694597174192e-01 -4.194314076600995119e-07 -2.060245902234048755e-07
7.947784544989742184e-01 -4.183638026076649003e-07 -2.069568280138599502e-07
7.936660985512175026e-01 -4.172762757492767445e-07 -2.078757391213232365e-07
7.925552994344838842e-01 -4.161690697051024767e-07 -2.087812447638765533e-07
7.914460549698640879e-01 -4.150424270831656178e-07 -2.096732682370248527e-07
7.903383629814982880e-01 -4.138965904588393212e-07 -2.105517351036375085e-07
7.892322212965717787e-01 -4.127318015608772513e-07 -2.114165725878295387e-07
7.881276277453109769e-01 -4.115483031427981489e-07 -2.122677106618909594e-07
7.870245801609794256e-01 -4.103463370739403834e-07 -2.131050810292746539e-07
7.859230763798726871e-01 -4.091261450724531371e-07 -2.139286174632118750e-07
7.848231142413147898e-01 -4.078879686067796973e-07 -2.147382558861285988e-07
7.837246915876538988e-01 -4.066320491969684098e-07 -2.155339343592894874e-07
7.826278062642577638e-01 -4.053586283783676828e-07 -2.163155931587227731e-07
7.815324561195099440e-01 -4.040679466777502941e-07 -2.170831742922318278e-07
7.804386390048053679e-01 -4.027602446309559274e-07 -2.178366219047695406e-07
7.793463527745458919e-01 -4.014357627389446668e-07 -2.185758823963010999e-07
7.782555952861364146e-01 -4.000947406932718704e-07 -2.193009038739831054e-07
7.771663643999805471e-01 -3.987374180987042595e-07 -2.200116366390907541e-07
7.760786579794765050e-01 -3.973640343121688325e-07 -2.207080330696038280e-07
7.749924738910128896e-01 -3.959748275946258689e-07 -2.213900471945423560e-07
7.739078100039642472e-01 -3.945700368462439265e-07 -2.220576355556443904e-07
7.728246641906871828e-01 -3.931498993834085115e-07 -2.227107560660681231e-07
7.717430343265164749e-01 -3.917146529427453333e-07 -2.233493690396388777e-07
7.706629182897598573e-01 -3.902645340739657604e-07 -2.239734364342655168e-07
7.695843139616951323e-01 -3.887997792648514595e-07 -2.245829223218689217e-07
7.685072192265651747e-01 -3.873206243768966707e-07 -2.251777926851052812e-07
7.674316319715740464e-01 -3.858273047799947054e-07 -2.257580154376331285e-07
7.663575500868827772e-01 -3.843200550248874466e-07 -2.263235602046408316e-07
7.652849714656054791e-01 -3.827991088028389571e-07 -2.268743984086000497e-07
7.642138940038047945e-01 -3.812646999703856272e-07 -2.274105037404252690e-07
7.631443156004882322e-01 -3.797170613665197798e-07 -2.279318515644693152e-07
7.620762341576035048e-01 -3.781564252024038114e-07 -2.284384190439704945e-07
7.610096475800349758e-01 -3.765830227941808491e-07 -2.289301851101370822e-07
7.599445537755992186e-01 -3.749970846524718283e-07 -2.294071303534688399e-07
7.588809506550409090e-01 -3.733988415547942187e-07 -2.298692378257436125e-07
7.578188361320288280e-01 -3.717885220245151002e-07 -2.303164914195500733e-07
7.567582081231518654e-01 -3.701663552168490088e-07 -2.307488776029449461e-07
7.556990645479146895e-01 -3.685325688734701458e-07 -2.311663842559260388e-07
7.546414033287338619e-01 -3.668873900526177729e-07 -2.315690010583226695e-07
7.535852223909335068e-01 -3.652310449157618068e-07 -2.319567193002899387e-07
7.525305196627417592e-01 -3.635637588995317660e-07 -2.323295320672243856e-07
7.514772930752859903e-01 -3.618857567963045448e-07 -2.326874343183292591e-07
7.504255405625893660e-01 -3.601972621711600834e-07 -2.330304224127338352e-07
7.493752600615665171e-01 -3.584984980921862402e-07 -2.333584945827815735e-07
7.483264495120194315e-01 -3.567896866817901400e-07 -2.336716507633656041e-07
7.472791068566336792e-01 -3.550710488821050932e-07 -2.339698922800830397e-07
7.462332300409739716e-01 -3.533428052284936196e-07 -2.342532224043339943e-07
7.451888170134806089e-01 -3.516051746883183754e-07 -2.345216456420040397e-07
7.441458657254649278e-01 -3.498583761706618088e-07 -2.347751686829077772e-07
7.431043741311059714e-01 -3.481026261094684704e-07 -2.350137987331861847e-07
7.420643401874457146e-01 -3.463381423917352148e-07 -2.352375462576375111e-07
7.410257618543855118e-01 -3.445651395746415146e-07 -2.354464216089407420e-07
7.399886370946821001e-01 -3.427838327307253513e-07 -2.356404377818876513e-07
7.389529638739433803e-01 -3.409944349554086708e-07 -2.358196085942759442e-07
7.379187401606247532e-01 -3.391971586654566456e-07 -2.359839496151228745e-07
7.368859639260244565e-01 -3.373922159159294626e-07 -2.361334783519367908e-07
7.358546331442806787e-01 -3.355798170398022528e-07 -2.362682133894093555e-07
7.348247457923665626e-01 -3.337601713124424265e-07 -2.363881746692249107e-07
7.337962998500866529e-01 -3.319334869527630155e-07 -2.364933836731714262e-07
7.327692933000730102e-01 -3.300999715770904012e-07 -2.365838636053423681e-07
7.317437241277812143e-01 -3.282598310671144686e-07 -2.366596387028117311e-07
7.307195903214863675e-01 -3.264132707627621946e-07 -2.367207348904723509e-07
7.296968898722789865e-01 -3.245604943842715127e-07 -2.367671792455497487e-07
7.286756207740612279e-01 -3.227017051841419869e-07 -2.367990005727906798e-07
7.276557810235432244e-01 -3.208371048204058144e-07 -2.368162288122683603e-07
7.266373686202384219e-01 -3.189668941466604322e-07 -2.368188954232418637e-07
7.256203815664605816e-01 -3.170912722488316490e-07 -2.368070327309574525e-07
7.246048178673191176e-01 -3.152104375944584412e-07 -2.367806748621753451e-07
7.235906755307153215e-01 -3.133245876414811514e-07 -2.367398572768215358e-07
7.225779525673390324e-01 -3.114339178959693738e-07 -2.366846161293760388e-07
7.215666469906637515e-01 -3.095386236368559477e-07 -2.366149896693809864e-07
7.205567568169436443e-01 -3.076388980650371948e-07 -2.365310166168535643e-07
7.195482800652092115e-01 -3.057349342786359646e-07 -2.364327378703885664e-07
7.185412147572635133e-01 -3.038269229616580975e-07 -2.363201945227183818e-07
7.175355589176779514e-01 -3.019150543068213777e-07 -2.361934295242673077e-07
7.165313105737892707e-01 -2.999995173806927456e-07 -2.360524870970359569e-07
7.155284677556945638e-01 -2.980804990269080033e-07 -2.358974118224308157e-07
7.145270284962482732e-01 -2.961581869591830845e-07 -2.357282510986596338e-07
7.135269908310579723e-01 -2.942327647586697581e-07 -2.355450512806527027e-07
7.125283527984803689e-01 -2.923044172225697905e-07 -2.353478616658675250e-07
7.115311124396179743e-01 -2.903733265632987940e-07 -2.351367317952205243e-07
7.105352677983145515e-01 -2.884396744981133312e-07 -2.349117128073988929e-07
7.095408169211521177e-01 -2.865036409006634208e-07 -2.346728565784084191e-07
7.085477578574461699e-01 -2.845654042085127412e-07 -2.344202157651851757e-07
7.075560886592425769e-01 -2.826251425229792548e-07 -2.341538449736813500e-07
7.065658073813136930e-01 -2.806830320292558130e-07 -2.338737993950952153e-07
7.055769120811541395e-01 -2.787392472374021474e-07 -2.335801348142543215e-07
7.045894008189771407e-01 -2.767939621388585096e-07 -2.332729086694195723e-07
7.036032716577111934e-01 -2.748473491563453097e-07 -2.329521793834532392e-07
7.026185226629955149e-01 -2.728995790225454462e-07 -2.326180058125749493e-07
7.016351519031767126e-01 -2.709508221713106053e-07 -2.322704487224854462e-07
7.006531574493050085e-01 -2.690012459724158494e-07 -2.319095684478651087e-07
6.996725373751303545e-01 -2.670510183671956509e-07 -2.315354276919341758e-07
