9.628909378878905967e-01 -4.193979725778158190e-07 -3.177979029316577589e-08
9.615432950878906038e-01 -4.215790684341293741e-07 -3.313299183488533350e-08
9.601975384216623333e-01 -4.237202911243959288e-07 -3.449576492150757554e-08
9.588536652494108470e-01 -4.258216916389750041e-07 -3.586780380995973860e-08
9.575116729350356959e-01 -4.278833259906305306e-07 -3.724880387233993421e-08
9.561715588461262572e-01 -4.299052537889475059e-07 -3.863846153241188596e-08
9.548333203539557390e-01 -4.318875381970566044e-07 -4.003647430015938045e-08
9.534969548334767397e-01 -4.338302467949420687e-07 -4.144254087946163163e-08
9.521624596633155857e-01 -4.357334508973528116e-07 -4.285636115930306400e-08
9.508298322257677793e-01 -4.375972253283662912e-07 -4.427763622049762260e-08
9.494990699067922257e-01 -4.394216490316103692e-07 -4.570606843381673270e-08
9.481701700960064594e-01 -4.412068044844014320e-07 -4.714136145384834395e-08
9.468431301866814254e-01 -4.429527778752466562e-07 -4.858322025668937378e-08
9.455179475757364838e-01 -4.446596587321388997e-07 -5.003135115171920067e-08
9.441946196637340805e-01 -4.463275406287785207e-07 -5.148546188387515368e-08
9.428731438548749733e-01 -4.479565204233393625e-07 -5.294526159572628133e-08
9.415535175569926807e-01 -4.495466984400202605e-07 -5.441046087422077577e-08
9.402357381815489301e-01 -4.510981784961116087e-07 -5.588077179804884567e-08
9.389198031436282177e-01 -4.526110678586143563e-07 -5.735590796404845219e-08
9.376057098619327013e-01 -4.540854768968780425e-07 -5.883558447420713187e-08
9.362934557587776485e-01 -4.555215198224330423e-07 -6.031951807737839073e-08
9.349830382600854417e-01 -4.569193135233051478e-07 -6.180742702676886756e-08
9.336744547953814699e-01 -4.582789783793183970e-07 -6.329903125018103750e-08
9.323677027977887999e-01 -4.596006380773141475e-07 -6.479405232850821022e-08
9.310627797040227360e-01 -4.608844192276397050e-07 -6.629221350536068874e-08
9.297596829543863794e-01 -4.621304512337406652e-07 -6.779323969511681761e-08
9.284584099927649659e-01 -4.633388675665013373e-07 -6.929685764351841805e-08
9.271589582666216467e-01 -4.645098035888096545e-07 -7.080279573107061592e-08
9.258613252269918270e-01 -4.656433978576280259e-07 -7.231078411851615061e-08
9.245655083284783915e-01 -4.667397925371127461e-07 -7.382055490079338050e-08
9.232715050292467085e-01 -4.677991320625581159e-07 -7.533184186197574146e-08
9.219793127910197450e-01 -4.688215636414336894e-07 -7.684438066167541561e-08
9.206889290790728486e-01 -4.698072373200728716e-07 -7.835790880639617407e-08
9.194003513622291957e-01 -4.707563062667852112e-07 -7.987216577128847363e-08
9.181135771128540179e-01 -4.716689259226047031e-07 -8.138689285330807648e-08
9.168286038068508281e-01 -4.725452542948344032e-07 -8.290183326148617779e-08
9.155454289236553134e-01 -4.733854525737249541e-07 -8.441673225287061019e-08
9.142640499462310055e-01 -4.741896840784388557e-07 -8.593133698489428760e-08
9.129844643610645072e-01 -4.749581144695385798e-07 -8.744539655516476324e-08
9.117066696581598295e-01 -4.756909123601519169e-07 -8.895866215155672087e-08
9.104306633310342844e-01 -4.763882483535473603e-07 -9.047088689233835733e-08
9.091564428767130446e-01 -4.770502959754027607e-07 -9.198182603169754800e-08
9.078840057957244802e-01 -4.776772305080251463e-07 -9.349123676668008883e-08
9.066133495920951635e-01 -4.782692299924046753e-07 -9.499887845380174955e-08
9.053444717733448721e-01 -4.788264743236818629e-07 -9.650451243323099477e-08
9.040773698504818157e-01 -4.793491460362035514e-07 -9.800790225161301806e-08
9.028120413379978615e-01 -4.798374295453481656e-07 -9.950881347412984659e-08
9.015484837538635388e-01 -4.802915116877512569e-07 -1.010070138784919031e-07
9.002866946195231534e-01 -4.807115811143860677e-07 -1.025022733082494223e-07
8.990266714598899034e-01 -4.810978287301521373e-07 -1.039943637915989732e-07
8.977684118033409932e-01 -4.814504472555141524e-07 -1.054830594976039652e-07
8.965119131817129716e-01 -4.817696313162414882e-07 -1.069681367594693272e-07
8.952571731302968461e-01 -4.820555779077717869e-07 -1.084493741584009057e-07
8.940041891878331981e-01 -4.823084855115894697e-07 -1.099265524058470008e-07
8.927529588965069651e-01 -4.825285548292020195e-07 -1.113994545134283555e-07
8.915034798019434437e-01 -4.827159876700941424e-07 -1.128678655335251178e-07
8.902557494532028493e-01 -4.828709886843358838e-07 -1.143315730114363416e-07
8.890097654027756535e-01 -4.829937630128704581e-07 -1.157903664168028482e-07
8.877655252065778102e-01 -4.830845185408953740e-07 -1.172440377278815797e-07
8.865230264239460922e-01 -4.831434640798080692e-07 -1.186923809936243109e-07
8.852822666176329847e-01 -4.831708106163555726e-07 -1.201351926949294328e-07
8.840432433538022439e-01 -4.831667702796484974e-07 -1.215722714188323570e-07
8.828059542020239014e-01 -4.831315568814267122e-07 -1.230034181023481695e-07
8.815703967352694903e-01 -4.830653858649900309e-07 -1.244284360110272052e-07
8.803365685299077148e-01 -4.829684735990115980e-07 -1.258471305317082537e-07
8.791044671656987886e-01 -4.828410388745858250e-07 -1.272593095961322566e-07
8.778740902257907708e-01 -4.826833008594900868e-07 -1.286647832270410419e-07
8.766454352967140151e-01 -4.824954802839172394e-07 -1.300633637623637303e-07
8.754184999683767288e-01 -4.822777997712000574e-07 -1.314548660237330941e-07
8.741932818340603095e-01 -4.820304824110649145e-07 -1.328391069126884065e-07
8.729697784904145719e-01 -4.817537530114134955e-07 -1.342159058075597181e-07
8.717479875374529730e-01 -4.814478372845238216e-07 -1.355850843016868445e-07
8.705279065785478387e-01 -4.811129626363307978e-07 -1.369464664813810899e-07
8.693095332204259229e-01 -4.807493571056972284e-07 -1.382998785813821020e-07
8.680928650731634111e-01 -4.803572496169536206e-07 -1.396451491692436566e-07
8.668778997501815908e-01 -4.799368705917095525e-07 -1.409821092337414514e-07
8.656646348682418557e-01 -4.794884512548545916e-07 -1.423105920123484552e-07
8.644530680474410422e-01 -4.790122240877281222e-07 -1.436304331836082139e-07
8.632431969112067671e-01 -4.785084218888838965e-07 -1.449414705794806352e-07
8.620350190862932083e-01 -4.779772791623496126e-07 -1.462435445936348977e-07
8.608285322027758868e-01 -4.774190304407323898e-07 -1.475364976767420104e-07
8.596237338940471151e-01 -4.768339118144440576e-07 -1.488201748931254902e-07
8.584206217968115560e-01 -4.762221598348060353e-07 -1.500944234250464200e-07
8.572191935510814487e-01 -4.755840118070021890e-07 -1.513590928959278068e-07
8.560194468001722790e-01 -4.749197058870372104e-07 -1.526140352303767230e-07
8.548213791906975612e-01 -4.742294806730736071e-07 -1.538591045936980799e-07
8.536249883725647303e-01 -4.735135756161486082e-07 -1.550941575744326112e-07
8.524302719989702570e-01 -4.727722308458678075e-07 -1.563190530790460861e-07
8.512372277263954290e-01 -4.720056872504964161e-07 -1.575336523401247776e-07
8.500458532146010215e-01 -4.712141858430536223e-07 -1.587378188491130781e-07
8.488561461266235231e-01 -4.703979685559830738e-07 -1.599314184436221626e-07
8.476681041287701390e-01 -4.695572777112889818e-07 -1.611143193264290163e-07
8.464817248906141289e-01 -4.686923557467918552e-07 -1.622863918027277412e-07
8.452970060849903655e-01 -4.678034463722094117e-07 -1.634475088134308699e-07
8.441139453879911159e-01 -4.668907927452696495e-07 -1.645975452363937598e-07
8.429325404789606013e-01 -4.659546388938268088e-07 -1.657363784457943044e-07
8.417527890404914448e-01 -4.649952294796977860e-07 -1.668638881632381466e-07
8.405746887584194527e-01 -4.640128088869874440e-07 -1.679799561987438124e-07
8.393982373218191739e-01 -4.630076224503785531e-07 -1.690844668663149940e-07
8.382234324229999034e-01 -4.619799147020272766e-07 -1.701773064037412196e-07
8.370502717575002416e-01 -4.609299318011279966e-07 -1.712583637970990619e-07
8.358787530240844310e-01 -4.598579189771073049e-07 -1.723275298539488572e-07
8.347088739247372491e-01 -4.587641221567301957e-07 -1.733846978354468334e-07
8.335406321646597894e-01 -4.576487874689504398e-07 -1.744297633191827616e-07
8.323740254522650206e-01 -4.565121604135566928e-07 -1.754626237823299763e-07
8.312090514991729018e-01 -4.553544881920613714e-07 -1.764831795780194326e-07
8.300457080202066074e-01 -4.541760159235677257e-07 -1.774913324433373334e-07
8.288839927333870872e-01 -4.529769904786464174e-07 -1.784869869991571571e-07
8.277239033599295137e-01 -4.517576580211812678e-07 -1.794700498064528138e-07
8.265654376242380641e-01 -4.505182649557501978e-07 -1.804404297373757054e-07
8.254085932539021453e-01 -4.492590571183522688e-07 -1.813980375884538751e-07
8.242533679796911761e-01 -4.479802812626975596e-07 -1.823427868228765717e-07
8.230997595355509233e-01 -4.466821828240579736e-07 -1.832745925405984041e-07
8.219477656585986169e-01 -4.453650081084860415e-07 -1.841933723892275342e-07
8.207973840891181760e-01 -4.440290025023680602e-07 -1.850990458876875242e-07
8.196486125705567671e-01 -4.426744119706083236e-07 -1.859915350230450892e-07
8.185014488495193641e-01 -4.413014816791370807e-07 -1.868707636350744601e-07
8.173558906757648623e-01 -4.399104570548523613e-07 -1.877366579186694175e-07
8.162119358022015270e-01 -4.385015830279328048e-07 -1.885891460699384474e-07
8.150695819848827739e-01 -4.370751037734001260e-07 -1.894281582113504282e-07
8.139288269830023959e-01 -4.356312640601511148e-07 -1.902536268899834178e-07
8.127896685588904546e-01 -4.341703078766494853e-07 -1.910654865667935128e-07
8.116521044780087291e-01 -4.326924791615704608e-07 -1.918636739308815411e-07
8.105161325089466073e-01 -4.311980208285193091e-07 -1.926481274376684914e-07
8.093817504234162019e-01 -4.296871761860038871e-07 -1.934187878892480251e-07
8.082489559962486858e-01 -4.281601876712017524e-07 -1.941755979731312964e-07
8.071177470053892966e-01 -4.266172972819584017e-07 -1.949185024173008069e-07
8.059881212318932286e-01 -4.250587468866228700e-07 -1.956474480640501586e-07
8.048600764599211921e-01 -4.234847776939987586e-07 -1.963623837370706086e-07
8.037336104767353051e-01 -4.218956304964306208e-07 -1.970632602597587330e-07
8.026087210726945420e-01 -4.202915452530780984e-07 -1.977500302720190296e-07
8.014854060412504033e-01 -4.186727618761093512e-07 -1.984226486389042695e-07
8.003636631789425859e-01 -4.170395194293028035e-07 -1.990810720653888036e-07
7.992434902853949863e-01 -4.153920561898730854e-07 -1.997252591115549372e-07
7.981248851633105934e-01 -4.137306105182252149e-07 -2.003551704997588400e-07
7.970078456184682691e-01 -4.120554195663982833e-07 -2.009707687307177334e-07
7.958923694597174192e-01 -4.103667197858064918e-07 -2.015720180893342744e-07
7.947784544989742184e-01 -4.086647480903221665e-07 -2.021588853016939290e-07
7.936660985512175026e-01 -4.069497388422478235e-07 -2.027313381202502756e-07
7.925552994344838842e-01 -4.052219270685415094e-07 -2.032893467953973151e-07
7.914460549698640879e-01 -4.034815474779011345e-07 -2.038328836278019429e-07
7.903383629814982880e-01 -4.017288322317576207e-07 -2.043619218360248460e-07
7.892322212965717787e-01 -3.999640145191668140e-07 -2.048764374106110909e-07
7.881276277453109769e-01 -3.981873263547839144e-07 -2.053764079123189046e-07
7.870245801609794256e-01 -3.963989982016676863e-07 -2.058618123112217427e-07
7.859230763798726871e-01 -3.945992608149068557e-07 -2.063326319797687642e-07
7.848231142413147898e-01 -3.927883429242854023e-07 -2.067888493545412518e-07
7.837246915876538988e-01 -3.909664739794310033e-07 -2.072304494995381812e-07
7.826278062642577638e-01 -3.891338810276711774e-07 -2.076574183966528754e-07
7.815324561195099440e-01 -3.872907913573405223e-07 -2.080697443362437648e-07
7.804386390048053679e-01 -3.854374309158619814e-07 -2.084674171111519651e-07
7.793463527745458919e-01 -3.835740247746145669e-07 -2.088504281700686895e-07
7.782555952861364146e-01 -3.817007970635938731e-07 -2.092187706842586275e-07
7.771663643999805471e-01 -3.798179715553543667e-07 -2.095724397901317850e-07
7.760786579794765050e-01 -3.779257704776137729e-07 -2.099114319637424220e-07
7.749924738910128896e-01 -3.760244150801856206e-07 -2.102357453283626771e-07
7.739078100039642472e-01 -3.741141265387463506e-07 -2.105453800635209982e-07
7.728246641906871828e-01 -3.721951237757566614e-07 -2.108403373507412347e-07
7.717430343265164749e-01 -3.702676253513762196e-07 -2.111206202600047302e-07
7.706629182897598573e-01 -3.683318491753806604e-07 -2.113862337165799034e-07
7.695843139616951323e-01 -3.663880115886699768e-07 -2.116371838020758860e-07
7.685072192265651747e-01 -3.644363284171557000e-07 -2.118734785753122365e-07
7.674316319715740464e-01 -3.624770142869239091e-07 -2.120951274501166220e-07
7.663575500868827772e-01 -3.605102824138123951e-07 -2.123021412429330986e-07
7.652849714656054791e-01 -3.585363450263974734e-07 -2.124945322920983268e-07
7.642138940038047945e-01 -3.565554136192010904e-07 -2.126723146171485107e-07
7.631443156004882322e-01 -3.545676989355349121e-07 -2.128355039523444324e-07
7.620762341576035048e-01 -3.525734094927297241e-07 -2.129841168572348177e-07
7.610096475800349758e-01 -3.505727542688372258e-07 -2.131181722621943420e-07
7.599445537755992186e-01 -3.485659393897428775e-07 -2.132376894928606293e-07
7.588809506550409090e-01 -3.465531709196685645e-07 -2.133426899137233883e-07
7.578188361320288280e-01 -3.445346536800019341e-07 -2.134331962855001302e-07
7.567582081231518654e-01 -3.425105914132604276e-07 -2.135092328801829092e-07
7.556990645479146895e-01 -3.404811866484912332e-07 -2.135708251564905290e-07
7.546414033287338619e-01 -3.384466406741482858e-07 -2.136180000243977525e-07
7.535852223909335068e-01 -3.364071533734691367e-07 -2.136507855208909572e-07
7.525305196627417592e-01 -3.343629236140935925e-07 -2.136692112071935003e-07
7.514772930752859903e-01 -3.323141494416139727e-07 -2.136733081385596505e-07
7.504255405625893660e-01 -3.302610274389999319e-07 -2.136631085584585566e-07
7.493752600615665171e-01 -3.282037526817403892e-07 -2.136386457925163524e-07
7.483264495120194315e-01 -3.261425198560157976e-07 -2.135999549470084566e-07
7.472791068566336792e-01 -3.240775216786294381e-07 -2.135470719780080298e-07
7.462332300409739716e-01 -3.220089491297733971e-07 -2.134800337222506645e-07
7.451888170134806089e-01 -3.199369938184918437e-07 -2.133988794817905951e-07
7.441458657254649278e-01 -3.178618442655726563e-07 -2.133036485331507363e-07
7.431043741311059714e-01 -3.157836888014297757e-07 -2.131943821285985330e-07
7.420643401874457146e-01 -3.137027143481999532e-07 -2.130711225246313842e-07
7.410257618543855118e-01 -3.116191060967356294e-07 -2.129339129404137946e-07
7.399886370946821001e-01 -3.095330481404097782e-07 -2.127827978065588130e-07
7.389529638739433803e-01 -3.074447236533801841e-07 -2.126178229575593066e-07
7.379187401606247532e-01 -3.053543142425837212e-07 -2.124390351275703701e-07
7.368859639260244565e-01 -3.032620003574453421e-07 -2.122464823575064631e-07
7.358546331442806787e-01 -3.011679611827384163e-07 -2.120402137129933615e-07
7.348247457923665626e-01 -2.990723741595398994e-07 -2.118202790555865700e-07
7.337962998500866529e-01 -2.969754162811402914e-07 -2.115867299387002262e-07
7.327692933000730102e-01 -2.948772624896458428e-07 -2.113396184831931501e-07
7.317437241277812143e-01 -2.927780863235397427e-07 -2.110789977021092324e-07
7.307195903214863675e-01 -2.906780612153536404e-07 -2.108049225534467971e-07
7.296968898722789865e-01 -2.885773574449011987e-07 -2.105174477503024582e-07
7.286756207740612279e-01 -2.864761456695572576e-07 -2.102166300789844626e-07
7.276557810235432244e-01 -2.843745942016264919e-07 -2.099025267368839338e-07
7.266373686202384219e-01 -2.822728707356782711e-07 -2.095751963010512509e-07
7.256203815664605816e-01 -2.801711405764984122e-07 -2.092346975937350698e-07
7.246048178673191176e-01 -2.780695687071792008e-07 -2.088810911316195120e-07
7.235906755307153215e-01 -2.759683178351918353e-07 -2.085144375731898231e-07
7.225779525673390324e-01 -2.738675509605424658e-07 -2.081347998565693101e-07
7.215666469906637515e-01 -2.717674278502060796e-07 -2.077422403056604471e-07
7.205567568169436443e-01 -2.696681080699035358e-07 -2.073368229586135124e-07
7.195482800652092115e-01 -2.675697492655275136e-07 -2.069186124651683363e-07
7.185412147572635133e-01 -2.654725078713359067e-07 -2.064876742639107149e-07
7.175355589176779514e-01 -2.633765397830121971e-07 -2.060440753099887761e-07
7.165313105737892707e-01 -2.612819976573797415e-07 -2.055878820118810365e-07
7.155284677556945638e-01 -2.591890349909922019e-07 -2.051191631895201355e-07
7.145270284962482732e-01 -2.570978023628312350e-07 -2.046379873406483436e-07
7.135269908310579723e-01 -2.550084492620195742e-07 -2.041444238984892763e-07
7.125283527984803689e-01 -2.529211246218154812e-07 -2.036385437265157209e-07
7.115311124396179743e-01 -2.508359751243647644e-07 -2.031204178300976739e-07
7.105352677983145515e-01 -2.487531466078492967e-07 -2.025901181759072439e-07
7.095408169211521177e-01 -2.466727826760031826e-07 -2.020477169683772321e-07
7.085477578574461699e-01 -2.445950270613092170e-07 -2.014932882555014557e-07
7.075560886592425769e-01 -2.425200206111795846e-07 -2.009269055461968704e-07
7.065658073813136930e-01 -2.404479039477076064e-07 -2.003486439656640589e-07
7.055769120811541395e-01 -2.383788156558197433e-07 -1.997585788091901490e-07
7.045894008189771407e-01 -2.363128930766483180e-07 -1.991567861623578782e-07
7.036032716577111934e-01 -2.342502724318138534e-07 -1.985433428532172172e-07
7.026185226629955149e-01 -2.321910881308602039e-07 -1.979183261352297932e-07
7.016351519031767126e-01 -2.301354734726409279e-07 -1.972818139732519101e-07
7.006531574493050085e-01 -2.280835605708447636e-07 -1.966338851081073896e-07
6.996725373751303545e-01 -2.260354800800574708e-07 -1.959746189215594292e-07
