8.048600764599211921e-01 -2.600624939074826757e-07 -1.205863679434954414e-07
8.037336104767353051e-01 -2.575500733010283363e-07 -1.202990821618430787e-07
8.026087210726945420e-01 -2.550421920447201070e-07 -1.199990858121185986e-07
8.014854060412504033e-01 -2.525389859450408342e-07 -1.196864449690664925e-07
8.003636631789425859e-01 -2.500405891943688093e-07 -1.193612265590889194e-07
7.992434902853949863e-01 -2.475471362467757469e-07 -1.190234988501224467e-07
7.981248851633105934e-01 -2.450587583453384493e-07 -1.186733300766915667e-07
7.970078456184682691e-01 -2.425755861408576829e-07 -1.183107895376944589e-07
7.958923694597174192e-01 -2.400977486895192524e-07 -1.179359470332365250e-07
7.947784544989742184e-01 -2.376253740051795457e-07 -1.175488733734897203e-07
7.936660985512175026e-01 -2.351585889566675543e-07 -1.171496399962091218e-07
7.925552994344838842e-01 -2.326975184855501579e-07 -1.167383188749529117e-07
7.914460549698640879e-01 -2.302422860419705982e-07 -1.163149824002957342e-07
7.903383629814982880e-01 -2.277930144095876039e-07 -1.158797040811181096e-07
7.892322212965717787e-01 -2.253498250749193661e-07 -1.154325580778555331e-07
7.881276277453109769e-01 -2.229128367014817897e-07 -1.149736183013298915e-07
7.870245801609794256e-01 -2.204821693337831064e-07 -1.145029608240025219e-07
7.859230763798726871e-01 -2.180579382847528822e-07 -1.140206604713143806e-07
7.848231142413147898e-01 -2.156402607203762239e-07 -1.135267942424157095e-07
7.837246915876538988e-01 -2.132292505070987368e-07 -1.130214388666175309e-07
7.826278062642577638e-01 -2.108250207000440939e-07 -1.125046716755094884e-07
7.815324561195099440e-01 -2.084276835044318438e-07 -1.119765710495279782e-07
7.804386390048053679e-01 -2.060373483934728228e-07 -1.114372149812574964e-07
7.793463527745458919e-01 -2.036541248958101649e-07 -1.108866827142318165e-07
7.782555952861364146e-01 -2.012781211382061835e-07 -1.103250540574625308e-07
7.771663643999805471e-01 -1.989094434584596434e-07 -1.097524089956380222e-07
7.760786579794765050e-01 -1.965481961466650159e-07 -1.091688276428794888e-07
7.749924738910128896e-01 -1.941944840856223061e-07 -1.085743916211632926e-07
7.739078100039642472e-01 -1.918484089457161860e-07 -1.079691818922765904e-07
7.728246641906871828e-01 -1.895100727382798236e-07 -1.073532809214633520e-07
7.717430343265164749e-01 -1.871795748103710079e-07 -1.067267706849011792e-07
7.706629182897598573e-01 -1.848570128646754948e-07 -1.060897335200516175e-07
7.695843139616951323e-01 -1.825424856199755816e-07 -1.054422534490916045e-07
7.685072192265651747e-01 -1.802360884550552177e-07 -1.047844137763414003e-07
7.674316319715740464e-01 -1.779379155709878455e-07 -1.041162980997667299e-07
7.663575500868827772e-01 -1.756480605979957762e-07 -1.034379910678830038e-07
7.652849714656054791e-01 -1.733666162097750447e-07 -1.027495776377194107e-07
7.642138940038047945e-01 -1.710936720712044330e-07 -1.020511423160931255e-07
7.631443156004882322e-01 -1.688293190552148237e-07 -1.013427712579745111e-07
7.620762341576035048e-01 -1.665736438937350305e-07 -1.006245493318376984e-07
7.610096475800349758e-01 -1.643267346482365389e-07 -9.989656330000488288e-08
7.599445537755992186e-01 -1.620886764696946245e-07 -9.915889921372038760e-08
7.588809506550409090e-01 -1.598595537822630343e-07 -9.841164381253415234e-08
7.578188361320288280e-01 -1.576394498272801262e-07 -9.765488397707073808e-08
7.567582081231518654e-01 -1.554284466265643634e-07 -9.688870721413156769e-08
7.556990645479146895e-01 -1.532266243563686635e-07 -9.611320059431470447e-08
7.546414033287338619e-01 -1.510340628571075713e-07 -9.532845228711181331e-08
7.535852223909335068e-01 -1.488508405233334989e-07 -9.453455043325711558e-08
7.525305196627417592e-01 -1.466770336079078148e-07 -9.373158284417750746e-08
7.514772930752859903e-01 -1.445127178230391748e-07 -9.291963804456144844e-08
7.504255405625893660e-01 -1.423579679281677941e-07 -9.209880499710141727e-08
7.493752600615665171e-01 -1.402128570397392624e-07 -9.126917241976349244e-08
7.483264495120194315e-01 -1.380774571869978123e-07 -9.043082958794501008e-08
7.472791068566336792e-01 -1.359518387436136589e-07 -8.958386543356767428e-08
7.462332300409739716e-01 -1.338360721044456521e-07 -8.872836998957478894e-08
7.451888170134806089e-01 -1.317302249385458518e-07 -8.786443248828964284e-08
7.441458657254649278e-01 -1.296343643732257236e-07 -8.699214262431177605e-08
7.431043741311059714e-01 -1.275485565816937126e-07 -8.611159056631667833e-08
7.420643401874457146e-01 -1.254728661254398801e-07 -8.522286612044989679e-08
7.410257618543855118e-01 -1.234073570463182092e-07 -8.432605996276030511e-08
7.399886370946821001e-01 -1.213520915970744240e-07 -8.342126220215645710e-08
7.389529638739433803e-01 -1.193071304573627647e-07 -8.250856298975128930e-08
7.379187401606247532e-01 -1.172725339130865690e-07 -8.158805291998108477e-08
7.368859639260244565e-01 -1.152483614387868762e-07 -8.065982313072969077e-08
7.358546331442806787e-01 -1.132346698826439840e-07 -7.972396366824332834e-08
7.348247457923665626e-01 -1.112315163647567568e-07 -7.878056573809856062e-08
7.337962998500866529e-01 -1.092389563154050947e-07 -7.782972017929970219e-08
7.327692933000730102e-01 -1.072570438143504483e-07 -7.687151774907857311e-08
7.317437241277812143e-01 -1.052858317341130160e-07 -7.590604923419252377e-08
7.307195903214863675e-01 -1.033253724603079253e-07 -7.493340588233043816e-08
7.296968898722789865e-01 -1.013757170118759576e-07 -7.395367881602448547e-08
7.286756207740612279e-01 -9.943691459689093401e-08 -7.296695870465895178e-08
7.276557810235432244e-01 -9.750901441365851989e-08 -7.197333701366503388e-08
7.266373686202384219e-01 -9.559206363010946731e-08 -7.097290451393295809e-08
7.256203815664605816e-01 -9.368610874036640978e-08 -6.996575232617636681e-08
7.246048178673191176e-01 -9.179119530678332661e-08 -6.895197168997478293e-08
7.235906755307153215e-01 -8.990736742306366191e-08 -6.793165352290544128e-08
7.225779525673390324e-01 -8.803466813128988900e-08 -6.690488875280401919e-08
7.215666469906637515e-01 -8.617313981451295830e-08 -6.587176858648433022e-08
7.205567568169436443e-01 -8.432282281068621714e-08 -6.483238346157267873e-08
7.195482800652092115e-01 -8.248375768672724169e-08 -6.378682470193015257e-08
7.185412147572635133e-01 -8.065598333589223437e-08 -6.273518319932310597e-08
7.175355589176779514e-01 -7.883953711324144726e-08 -6.167754932149027976e-08
7.165313105737892707e-01 -7.703445621614913640e-08 -6.061401412559464455e-08
7.155284677556945638e-01 -7.524077625672914823e-08 -5.954466809565955493e-08
7.145270284962482732e-01 -7.345853181579520820e-08 -5.846960170683606597e-08
7.135269908310579723e-01 -7.168775659564612982e-08 -5.738890539621266244e-08
7.125283527984803689e-01 -6.992848350030187079e-08 -5.630266972696363975e-08
7.115311124396179743e-01 -6.818074364864378978e-08 -5.521098451064342613e-08
7.105352677983145515e-01 -6.644456806421525353e-08 -5.411394018153600672e-08
7.095408169211521177e-01 -6.471998606196052827e-08 -5.301162651931346314e-08
7.085477578574461699e-01 -6.300702660082613658e-08 -5.190413364043346416e-08
7.075560886592425769e-01 -6.130571726855555361e-08 -5.079155126725931127e-08
7.065658073813136930e-01 -5.961608418778255523e-08 -4.967396858905248154e-08
7.055769120811541395e-01 -5.793815354623944259e-08 -4.855147543785426484e-08
7.045894008189771407e-01 -5.627194983535177018e-08 -4.742416097892980734e-08
7.036032716577111934e-01 -5.461749672954926365e-08 -4.629211428255442694e-08
7.026185226629955149e-01 -5.297481704738561789e-08 -4.515542437035273443e-08
7.016351519031767126e-01 -5.134393259428166873e-08 -4.401418000755249389e-08
7.006531574493050085e-01 -4.972486432854448588e-08 -4.286846994956171061e-08
6.996725373751303545e-01 -4.811763176553119154e-08 -4.171838219762140855e-08
